timestamp,value,anomaly_score
2015-03-24 15:12:53,10,[ 0.54527283]
2015-03-24 15:17:53,15,[-1.66850138]
2015-03-24 15:22:53,10,[-1.60669518]
2015-03-24 15:27:53,8,[ 1.23357391]
2015-03-24 15:32:53,8,[ 0.47416258]
2015-03-24 15:37:53,11,[-0.34814501]
2015-03-24 15:42:53,6,[ 0.23346949]
2015-03-24 15:47:53,5,[ 0.70148706]
2015-03-24 15:52:53,4,[-0.8186512]
2015-03-24 15:57:53,4,[-0.12798643]
2015-03-24 16:02:53,4,[ 0.27300453]
2015-03-24 16:07:53,5,[-0.60646248]
2015-03-24 16:12:53,6,[-0.95611477]
2015-03-24 16:17:53,4,[-0.31478882]
2015-03-24 16:22:53,1,[-0.0527339]
2015-03-24 16:27:53,4,[ 0.70970631]
2015-03-24 16:32:53,7,[-1.66470146]
2015-03-24 16:37:53,5,[-0.92887878]
2015-03-24 16:42:53,6,[ 1.3706131]
2015-03-24 16:47:53,10,[ 1.60384369]
2015-03-24 16:52:53,10,[-0.33858299]
2015-03-24 16:57:53,10,[ 0.76669216]
2015-03-24 17:02:53,8,[ 1.10613871]
2015-03-24 17:07:53,13,[-0.73598289]
2015-03-24 17:12:53,3,[ 0.21069241]
2015-03-24 17:17:53,1,[ 0.86801195]
2015-03-24 17:22:53,3,[ 1.52139902]
2015-03-24 17:27:53,5,[-3.25573397]
2015-03-24 17:32:53,5,[ 0.37564754]
2015-03-24 17:37:53,1,[ 1.53757381]
2015-03-24 17:42:53,4,[-0.03274345]
2015-03-24 17:47:53,12,[-0.71232033]
2015-03-24 17:52:53,2,[-2.47395802]
2015-03-24 17:57:53,12,[ 0.68530655]
2015-03-24 18:02:53,7,[-0.41933346]
2015-03-24 18:07:53,8,[-3.]
2015-03-24 18:12:53,6,[ 3.9892931]
2015-03-24 18:17:53,3,[-0.94448042]
2015-03-24 18:22:53,8,[-0.35760832]
2015-03-24 18:27:53,8,[ 0.08399296]
2015-03-24 18:32:53,10,[-0.27936769]
2015-03-24 18:37:53,4,[ 2.94214821]
2015-03-24 18:42:53,4,[-4.26721144]
2015-03-24 18:47:53,10,[ 2.66134357]
2015-03-24 18:52:53,4,[-3.73644638]
2015-03-24 18:57:53,12,[-0.07750559]
2015-03-24 19:02:53,6,[ 1.6946516]
2015-03-24 19:07:53,10,[-2.57443905]
2015-03-24 19:12:53,6,[ 4.06692076]
2015-03-24 19:17:53,7,[-2.69533587]
2015-03-24 19:22:53,5,[ 0.46556664]
2015-03-24 19:27:53,11,[-2.13172245]
2015-03-24 19:32:53,5,[ 0.75353575]
2015-03-24 19:37:53,6,[ 1.42477751]
2015-03-24 19:42:53,5,[-0.4903059]
2015-03-24 19:47:53,8,[ 0.32086897]
2015-03-24 19:52:53,8,[-1.8397522]
2015-03-24 19:57:53,11,[ 0.99675655]
2015-03-24 20:02:53,14,[-0.76545143]
2015-03-24 20:07:53,12,[ 0.69919729]
2015-03-24 20:12:53,10,[ 0.13548279]
2015-03-24 20:17:53,11,[ 1.95395851]
2015-03-24 20:22:53,2,[-2.77580738]
2015-03-24 20:27:53,5,[ 0.56442976]
2015-03-24 20:32:53,3,[ 0.95350552]
2015-03-24 20:37:53,5,[-1.29467964]
2015-03-24 20:42:53,0,[ 1.24730778]
2015-03-24 20:47:53,2,[-0.19502735]
2015-03-24 20:52:53,1,[-0.01996994]
2015-03-24 20:57:53,9,[-2.51374435]
2015-03-24 21:02:53,3,[-0.25906944]
2015-03-24 21:07:53,6,[ 0.45925808]
2015-03-24 21:12:53,2,[ 0.66952419]
2015-03-24 21:17:53,3,[ 0.11125541]
2015-03-24 21:22:53,3,[ 0.90676117]
2015-03-24 21:27:53,1,[ 0.33625174]
2015-03-24 21:32:53,2,[-0.6917758]
2015-03-24 21:37:53,2,[ 2.32205915]
2015-03-24 21:42:53,21,[-0.185063]
2015-03-24 21:47:53,14,[ 2.6532743]
2015-03-24 21:52:53,18,[-3.66915703]
2015-03-24 21:57:53,9,[ 4.2709794]
2015-03-24 22:02:53,12,[-4.45326877]
2015-03-24 22:07:53,2,[ 1.37452602]
2015-03-24 22:12:53,3,[-3.]
2015-03-24 22:17:53,8,[ 1.33282328]
2015-03-24 22:22:53,7,[-1.]
2015-03-24 22:27:53,8,[ 1.47634292]
2015-03-24 22:32:53,4,[ 3.57481098]
2015-03-24 22:37:53,9,[-6.28634644]
2015-03-24 22:42:53,6,[ 0.61903191]
2015-03-24 22:47:53,8,[-3.95806789]
2015-03-24 22:52:53,2,[ 2.60715294]
2015-03-24 22:57:53,5,[-2.81841564]
2015-03-24 23:02:53,4,[ 2.96693563]
2015-03-24 23:07:53,6,[ 0.41839242]
2015-03-24 23:12:53,3,[ 0.68691158]
2015-03-24 23:17:53,2,[-0.11604404]
2015-03-24 23:22:53,7,[-0.16184092]
2015-03-24 23:27:53,4,[ 0.81492233]
2015-03-24 23:32:53,4,[-1.58862829]
2015-03-24 23:37:53,3,[ 2.10059738]
2015-03-24 23:42:53,4,[-2.41690922]
2015-03-24 23:47:53,4,[ 1.555866]
2015-03-24 23:52:53,4,[-0.13134956]
2015-03-24 23:57:53,14,[ 0.77400064]
2015-03-25 00:02:53,10,[-0.46247578]
2015-03-25 00:07:53,2,[-0.57474375]
2015-03-25 00:12:53,4,[ 4.16106939]
2015-03-25 00:17:53,5,[-2.20354939]
2015-03-25 00:22:53,7,[-1.83458328]
2015-03-25 00:27:53,2,[ 0.92738438]
2015-03-25 00:32:53,4,[ 0.9394238]
2015-03-25 00:37:53,3,[ 1.20283985]
2015-03-25 00:42:53,1,[-1.01518226]
2015-03-25 00:47:53,5,[ 1.91821432]
2015-03-25 00:52:53,0,[-1.34247398]
2015-03-25 00:57:53,3,[-1.38028431]
2015-03-25 01:02:53,4,[ 3.17455482]
2015-03-25 01:07:53,2,[-1.31511164]
2015-03-25 01:12:53,6,[ 0.87941074]
2015-03-25 01:17:53,3,[-0.92883301]
2015-03-25 01:22:53,1,[-0.47548437]
2015-03-25 01:27:53,1,[ 1.1963644]
2015-03-25 01:32:53,0,[-1.00038159]
2015-03-25 01:37:53,1,[ 0.66994631]
2015-03-25 01:42:53,1,[-0.58548737]
2015-03-25 01:47:53,0,[ 0.83195937]
2015-03-25 01:52:53,1,[ 0.62592649]
2015-03-25 01:57:53,3,[-0.38474798]
2015-03-25 02:02:53,7,[ 0.55766678]
2015-03-25 02:07:53,3,[-0.61318874]
2015-03-25 02:12:53,1,[ 0.00300717]
2015-03-25 02:17:53,0,[ 1.61511421]
2015-03-25 02:22:53,1,[-0.83062863]
2015-03-25 02:27:53,2,[ 0.45772946]
2015-03-25 02:32:53,1,[ 0.3754971]
2015-03-25 02:37:53,2,[ 0.41583371]
2015-03-25 02:42:53,2,[ 1.03339934]
2015-03-25 02:47:53,0,[ 0.06727767]
2015-03-25 02:52:53,3,[ 0.58923912]
2015-03-25 02:57:53,3,[-1.1568327]
2015-03-25 03:02:53,1,[-0.95149755]
2015-03-25 03:07:53,3,[ 1.14178371]
2015-03-25 03:12:53,1,[ 0.7775259]
2015-03-25 03:17:53,1,[-0.27166748]
2015-03-25 03:22:53,1,[ 0.73402166]
2015-03-25 03:27:53,2,[-0.19643342]
2015-03-25 03:32:53,1,[ 0.13304758]
2015-03-25 03:37:53,0,[-0.15256]
2015-03-25 03:42:53,0,[ 1.11570954]
2015-03-25 03:47:53,0,[-0.28866529]
2015-03-25 03:52:53,0,[-0.67505121]
2015-03-25 03:57:53,1,[ 0.86267805]
2015-03-25 04:02:53,1,[-0.26183176]
2015-03-25 04:07:53,3,[ 0.41642749]
2015-03-25 04:12:53,1,[ 0.6537081]
2015-03-25 04:17:53,1,[ 0.37007225]
2015-03-25 04:22:53,1,[ 0.61169672]
2015-03-25 04:27:53,3,[-0.34673619]
2015-03-25 04:32:53,0,[ 0.58721948]
2015-03-25 04:37:53,1,[ 0.45695257]
2015-03-25 04:42:53,0,[ 1.04097569]
2015-03-25 04:47:53,1,[ 0.]
2015-03-25 04:52:53,1,[ 0.36034954]
2015-03-25 04:57:53,2,[ 0.29688871]
2015-03-25 05:02:53,2,[-0.27690029]
2015-03-25 05:07:53,1,[ 0.18098712]
2015-03-25 05:12:53,4,[ 0.29933178]
2015-03-25 05:17:53,2,[ 0.35188031]
2015-03-25 05:22:53,1,[-1.22075033]
2015-03-25 05:27:53,0,[ 1.28101826]
2015-03-25 05:32:53,0,[-0.73555601]
2015-03-25 05:37:53,0,[ 0.04990029]
2015-03-25 05:42:53,4,[-0.15891778]
2015-03-25 05:47:53,2,[ 0.14846802]
2015-03-25 05:52:53,3,[-0.14832246]
2015-03-25 05:57:53,0,[ 0.95332742]
2015-03-25 06:02:53,0,[-0.30072653]
2015-03-25 06:07:53,0,[-0.5781703]
2015-03-25 06:12:53,0,[-1.02290344]
2015-03-25 06:17:53,2,[ 0.07071614]
2015-03-25 06:22:53,0,[ 0.65111792]
2015-03-25 06:27:53,0,[ 0.26004839]
2015-03-25 06:32:53,0,[ 1.50441551]
2015-03-25 06:37:53,2,[-1.47976494]
2015-03-25 06:42:53,0,[ 0.23018813]
2015-03-25 06:47:53,2,[-0.58531785]
2015-03-25 06:52:53,2,[ 1.08361018]
2015-03-25 06:57:53,3,[ 0.01620412]
2015-03-25 07:02:53,1,[ 0.8822304]
2015-03-25 07:07:53,1,[ 0.530972]
2015-03-25 07:12:53,2,[-0.19353986]
2015-03-25 07:17:53,3,[ 0.]
2015-03-25 07:22:53,2,[ 0.07144451]
2015-03-25 07:27:53,4,[ 0.75569832]
2015-03-25 07:32:53,2,[-0.28720987]
2015-03-25 07:37:53,1,[ 0.]
2015-03-25 07:42:53,2,[ 0.17182326]
2015-03-25 07:47:53,5,[-0.86215854]
2015-03-25 07:52:53,3,[-1.00993311]
2015-03-25 07:57:53,4,[ 0.32626128]
2015-03-25 08:02:53,4,[ 0.96010804]
2015-03-25 08:07:53,2,[-0.8111285]
2015-03-25 08:12:53,6,[-0.32913518]
2015-03-25 08:17:53,1,[ 0.09459496]
2015-03-25 08:22:53,7,[-1.75672483]
2015-03-25 08:27:53,4,[ 1.30673718]
2015-03-25 08:32:53,0,[-1.]
2015-03-25 08:37:53,2,[ 1.67575884]
2015-03-25 08:42:53,7,[-2.00405407]
2015-03-25 08:47:53,5,[-1.34771585]
2015-03-25 08:52:53,4,[ 0.35028505]
2015-03-25 08:57:53,10,[ 0.56844711]
2015-03-25 09:02:53,4,[ 0.21226597]
2015-03-25 09:07:53,2,[-1.9124155]
2015-03-25 09:12:53,6,[ 2.86035013]
2015-03-25 09:17:53,6,[-3.71479201]
2015-03-25 09:22:53,7,[-1.0356338]
2015-03-25 09:27:53,1,[ 2.72116184]
2015-03-25 09:32:53,3,[ 0.49822164]
2015-03-25 09:37:53,2,[-0.78372383]
2015-03-25 09:42:53,6,[-1.86058092]
2015-03-25 09:47:53,4,[ 1.36784649]
2015-03-25 09:52:53,3,[-0.28436661]
2015-03-25 09:57:53,6,[ 1.10669708]
2015-03-25 10:02:53,3,[ 0.20108938]
2015-03-25 10:07:53,1,[-1.19628525]
2015-03-25 10:12:53,3,[ 0.49210405]
2015-03-25 10:17:53,1,[-2.51149178]
2015-03-25 10:22:53,3,[ 0.72960663]
2015-03-25 10:27:53,3,[ 1.13827229]
2015-03-25 10:32:53,5,[-0.12274468]
2015-03-25 10:37:53,7,[-0.15828514]
2015-03-25 10:42:53,7,[-0.30957699]
2015-03-25 10:47:53,3,[ 0.9061389]
2015-03-25 10:52:53,5,[-0.45797443]
2015-03-25 10:57:53,7,[-0.00432205]
2015-03-25 11:02:53,4,[-0.22108459]
2015-03-25 11:07:53,4,[ 0.35883236]
2015-03-25 11:12:53,2,[ 1.42804337]
2015-03-25 11:17:53,1,[-0.94522095]
2015-03-25 11:22:53,6,[ 0.50356674]
2015-03-25 11:27:53,6,[-0.91856527]
2015-03-25 11:32:53,4,[-1.19516611]
2015-03-25 11:37:53,2,[ 0.50785971]
2015-03-25 11:42:53,2,[ 0.74234343]
2015-03-25 11:47:53,4,[-0.30648899]
2015-03-25 11:52:53,3,[-1.41301537]
2015-03-25 11:57:53,5,[ 0.10433912]
2015-03-25 12:02:53,2,[ 0.68624067]
2015-03-25 12:07:53,2,[ 0.13904834]
2015-03-25 12:12:53,2,[ 2.16516685]
2015-03-25 12:17:53,1,[-1.58686972]
2015-03-25 12:22:53,2,[-0.7186861]
2015-03-25 12:27:53,7,[ 0.10660982]
2015-03-25 12:32:53,6,[ 0.11283708]
2015-03-25 12:37:53,6,[ 0.89347982]
2015-03-25 12:42:53,10,[ 1.0751729]
2015-03-25 12:47:53,3,[-0.15728545]
2015-03-25 12:52:53,8,[-1.27028942]
2015-03-25 12:57:53,8,[ 1.51397657]
2015-03-25 13:02:53,7,[-2.]
2015-03-25 13:07:53,4,[ 1.63262129]
2015-03-25 13:12:53,4,[ 0.17903447]
2015-03-25 13:17:53,4,[ 0.12920642]
2015-03-25 13:22:53,0,[-1.85935926]
2015-03-25 13:27:53,9,[-0.15937614]
2015-03-25 13:32:53,4,[ 0.48878002]
2015-03-25 13:37:53,1,[-3.0502243]
2015-03-25 13:42:53,6,[ 3.97462225]
2015-03-25 13:47:53,4,[-2.30953455]
2015-03-25 13:52:53,5,[-1.5964818]
2015-03-25 13:57:53,5,[ 1.12732792]
2015-03-25 14:02:53,11,[-0.91217089]
2015-03-25 14:07:53,5,[ 0.87088585]
2015-03-25 14:12:53,6,[-0.27847719]
2015-03-25 14:17:53,10,[ 3.68067312]
2015-03-25 14:22:53,5,[-3.97162962]
2015-03-25 14:27:53,9,[ 0.00902033]
2015-03-25 14:32:53,10,[ 2.6667552]
2015-03-25 14:37:53,13,[-2.70642376]
2015-03-25 14:42:53,19,[ 1.76528978]
2015-03-25 14:47:53,15,[-0.19956875]
2015-03-25 14:52:53,9,[ 1.46470976]
2015-03-25 14:57:53,13,[-1.40458202]
2015-03-25 15:02:53,3,[-1.32022429]
2015-03-25 15:07:53,7,[-0.21608734]
2015-03-25 15:12:53,9,[-0.63816261]
2015-03-25 15:17:53,8,[-1.11514235]
2015-03-25 15:22:53,22,[ 1.35788059]
2015-03-25 15:27:53,24,[ 0.3044548]
2015-03-25 15:32:53,8,[-0.59271812]
2015-03-25 15:37:53,7,[ 1.81651497]
2015-03-25 15:42:53,14,[-2.58226776]
2015-03-25 15:47:53,10,[-2.00955534]
2015-03-25 15:52:53,25,[-0.3005228]
2015-03-25 15:57:53,33,[ 3.31445122]
2015-03-25 16:02:53,14,[-0.92578363]
2015-03-25 16:07:53,5,[ 3.66730118]
2015-03-25 16:12:53,16,[ 1.59953213]
2015-03-25 16:17:53,3,[-7.38782406]
2015-03-25 16:22:53,13,[-3.08437157]
2015-03-25 16:27:53,13,[ 3.69961071]
2015-03-25 16:32:53,13,[-4.43360567]
2015-03-25 16:37:53,4,[ 3.31607246]
2015-03-25 16:42:53,6,[ 4.67834473]
2015-03-25 16:47:53,6,[-2.55704689]
2015-03-25 16:52:53,10,[-6.3286972]
2015-03-25 16:57:53,17,[ 0.09423256]
2015-03-25 17:02:53,4,[ 3.5499506]
2015-03-25 17:07:53,3,[-2.61173725]
2015-03-25 17:12:53,9,[ 6.0169363]
2015-03-25 17:17:53,7,[-2.59600449]
2015-03-25 17:22:53,5,[ 1.50991154]
2015-03-25 17:27:53,4,[-0.06276226]
2015-03-25 17:32:53,2,[-0.56235743]
2015-03-25 17:37:53,7,[ 0.99864674]
2015-03-25 17:42:53,5,[ 2.29721737]
2015-03-25 17:47:53,4,[ 0.27886105]
2015-03-25 17:52:53,3,[-1.07783985]
2015-03-25 17:57:53,16,[-0.0394783]
2015-03-25 18:02:53,11,[ 2.17059517]
2015-03-25 18:07:53,14,[-1.11105537]
2015-03-25 18:12:53,1,[ 3.26210403]
2015-03-25 18:17:53,1,[-1.77770424]
2015-03-25 18:22:53,3,[ 2.47810078]
2015-03-25 18:27:53,10,[-0.28503263]
2015-03-25 18:32:53,7,[-0.16903973]
2015-03-25 18:37:53,7,[ 1.19685268]
2015-03-25 18:42:53,5,[ 0.54601383]
2015-03-25 18:47:53,8,[ 1.80742359]
2015-03-25 18:52:53,6,[-2.14624882]
2015-03-25 18:57:53,4,[-0.07859993]
2015-03-25 19:02:53,2,[-2.80431175]
2015-03-25 19:07:53,4,[ 0.24051273]
2015-03-25 19:12:53,1,[ 0.96359742]
2015-03-25 19:17:53,8,[ 1.76296854]
2015-03-25 19:22:53,2,[-0.37936878]
2015-03-25 19:27:53,10,[-1.55363894]
2015-03-25 19:32:53,4,[ 1.81030273]
2015-03-25 19:37:53,11,[-1.34861422]
2015-03-25 19:42:53,5,[ 2.06601715]
2015-03-25 19:47:53,9,[-2.03513765]
2015-03-25 19:52:53,19,[ 1.99785757]
2015-03-25 19:57:53,15,[-0.36979806]
2015-03-25 20:02:53,6,[-0.15992832]
2015-03-25 20:07:53,10,[ 2.05848789]
2015-03-25 20:12:53,10,[-2.82776117]
2015-03-25 20:17:53,11,[ 1.11638284]
2015-03-25 20:22:53,3,[ 0.74904251]
2015-03-25 20:27:53,4,[ 0.44367409]
2015-03-25 20:32:53,6,[-2.52155876]
2015-03-25 20:37:53,4,[-0.34005451]
2015-03-25 20:42:53,8,[ 2.0836544]
2015-03-25 20:47:53,13,[ 0.14654732]
2015-03-25 20:52:53,1,[-1.28863907]
2015-03-25 20:57:53,17,[ 3.00603676]
2015-03-25 21:02:53,10,[ 0.25006962]
2015-03-25 21:07:53,7,[-4.59427261]
2015-03-25 21:12:53,14,[ 3.31391144]
2015-03-25 21:17:53,8,[-1.32353008]
2015-03-25 21:22:53,5,[-0.57893181]
2015-03-25 21:27:53,3,[ 2.84816647]
2015-03-25 21:32:53,15,[-1.22946453]
2015-03-25 21:37:53,5,[-0.48407555]
2015-03-25 21:42:53,5,[-3.77880478]
2015-03-25 21:47:53,8,[ 6.82966232]
2015-03-25 21:52:53,5,[-6.94372749]
2015-03-25 21:57:53,9,[-0.13063049]
2015-03-25 22:02:53,4,[ 3.1112957]
2015-03-25 22:07:53,2,[-4.23243141]
2015-03-25 22:12:53,1,[ 1.00500202]
2015-03-25 22:17:53,4,[-0.54120493]
2015-03-25 22:22:53,5,[ 2.74935436]
2015-03-25 22:27:53,4,[-1.69359398]
2015-03-25 22:32:53,2,[ 0.85454369]
2015-03-25 22:37:53,1,[ 0.83483362]
2015-03-25 22:42:53,6,[-0.39579964]
2015-03-25 22:47:53,2,[ 1.35321808]
2015-03-25 22:52:53,2,[-1.29073524]
2015-03-25 22:57:53,6,[ 1.38787794]
2015-03-25 23:02:53,5,[-0.89334714]
2015-03-25 23:07:53,1,[ 1.52891779]
2015-03-25 23:12:53,6,[ 1.93788433]
2015-03-25 23:17:53,3,[-0.56125689]
2015-03-25 23:22:53,1,[-0.85181093]
2015-03-25 23:27:53,3,[ 2.52807331]
2015-03-25 23:32:53,4,[ 0.41006875]
2015-03-25 23:37:53,5,[-1.18927479]
2015-03-25 23:42:53,5,[ 1.63087177]
2015-03-25 23:47:53,3,[ 0.79683876]
2015-03-25 23:52:53,3,[-0.25657272]
2015-03-25 23:57:53,2,[-0.15324306]
2015-03-26 00:02:53,1,[ 1.20782804]
2015-03-26 00:07:53,4,[-0.28497267]
2015-03-26 00:12:53,4,[-0.16597724]
2015-03-26 00:17:53,3,[ 0.44075119]
2015-03-26 00:22:53,3,[ 1.20804787]
2015-03-26 00:27:53,4,[ 0.01802635]
2015-03-26 00:32:53,1,[-0.21376801]
2015-03-26 00:37:53,1,[ 0.04796457]
2015-03-26 00:42:53,2,[ 0.6797967]
2015-03-26 00:47:53,2,[-0.65033865]
2015-03-26 00:52:53,2,[ 0.61637402]
2015-03-26 00:57:53,2,[ 1.36370754]
2015-03-26 01:02:53,3,[-0.28133821]
2015-03-26 01:07:53,1,[ 0.07162189]
2015-03-26 01:12:53,0,[ 0.41293263]
2015-03-26 01:17:53,0,[ 0.79723597]
2015-03-26 01:22:53,1,[-0.6814127]
2015-03-26 01:27:53,1,[ 1.00135517]
2015-03-26 01:32:53,3,[ 1.24735165]
2015-03-26 01:37:53,1,[ 0.62382936]
2015-03-26 01:42:53,1,[ 0.30346036]
2015-03-26 01:47:53,1,[ 1.12138367]
2015-03-26 01:52:53,2,[ 0.4694252]
2015-03-26 01:57:53,6,[ 0.27642393]
2015-03-26 02:02:53,1,[ 0.8218677]
2015-03-26 02:07:53,2,[ 0.62688327]
2015-03-26 02:12:53,1,[ 1.91213274]
2015-03-26 02:17:53,1,[-0.82705069]
2015-03-26 02:22:53,1,[ 1.41353631]
2015-03-26 02:27:53,0,[-0.46463013]
2015-03-26 02:32:53,2,[ 0.08100724]
2015-03-26 02:37:53,2,[ 0.54565144]
2015-03-26 02:42:53,0,[ 0.10581315]
2015-03-26 02:47:53,2,[ 1.07800245]
2015-03-26 02:52:53,4,[-1.46659565]
2015-03-26 02:57:53,1,[ 0.33585346]
2015-03-26 03:02:53,0,[ 0.84026098]
2015-03-26 03:07:53,2,[ 0.76418602]
2015-03-26 03:12:53,0,[-0.16194916]
2015-03-26 03:17:53,1,[ 0.44800115]
2015-03-26 03:22:53,1,[ 1.78996634]
2015-03-26 03:27:53,0,[-0.49879801]
2015-03-26 03:32:53,2,[ 0.26198244]
2015-03-26 03:37:53,1,[ 1.19338906]
2015-03-26 03:42:53,0,[ 0.13332415]
2015-03-26 03:47:53,3,[-0.04902315]
2015-03-26 03:52:53,0,[ 0.16723764]
2015-03-26 03:57:53,0,[ 0.88534355]
2015-03-26 04:02:53,1,[ 0.91155481]
2015-03-26 04:07:53,1,[ 0.36839116]
2015-03-26 04:12:53,0,[ 0.60637915]
2015-03-26 04:17:53,2,[ 0.6318717]
2015-03-26 04:22:53,3,[ 0.92475045]
2015-03-26 04:27:53,0,[-0.39093482]
2015-03-26 04:32:53,2,[ 0.67926562]
2015-03-26 04:37:53,0,[ 1.14366782]
2015-03-26 04:42:53,0,[-1.63834226]
2015-03-26 04:47:53,0,[ 1.31013751]
2015-03-26 04:52:53,0,[ 0.50499499]
2015-03-26 04:57:53,0,[ 0.22621691]
2015-03-26 05:02:53,4,[ 0.18881035]
2015-03-26 05:07:53,2,[ 0.8413552]
2015-03-26 05:12:53,1,[-0.19605911]
2015-03-26 05:17:53,2,[ 0.23437738]
2015-03-26 05:22:53,0,[ 0.16975594]
2015-03-26 05:27:53,2,[-0.51708257]
2015-03-26 05:32:53,0,[ 1.0706712]
2015-03-26 05:37:53,0,[ 0.]
2015-03-26 05:42:53,0,[ 0.91956019]
2015-03-26 05:47:53,2,[ 0.]
2015-03-26 05:52:53,2,[ 0.88384116]
2015-03-26 05:57:53,2,[-0.96106076]
2015-03-26 06:02:53,1,[-0.05875409]
2015-03-26 06:07:53,0,[ 0.0299108]
2015-03-26 06:12:53,2,[-0.44430482]
2015-03-26 06:17:53,5,[ 0.70895886]
2015-03-26 06:22:53,0,[-0.71091413]
2015-03-26 06:27:53,5,[ 0.78827989]
2015-03-26 06:32:53,2,[ 0.86135256]
2015-03-26 06:37:53,5,[ 0.]
2015-03-26 06:42:53,3,[ 1.09206104]
2015-03-26 06:47:53,3,[-1.92542899]
2015-03-26 06:52:53,0,[-0.18339014]
2015-03-26 06:57:53,0,[-0.60383272]
2015-03-26 07:02:53,1,[ 0.20083582]
2015-03-26 07:07:53,1,[-0.65283096]
2015-03-26 07:12:53,2,[-1.52300501]
2015-03-26 07:17:53,1,[ 0.93608057]
2015-03-26 07:22:53,2,[-1.46082926]
2015-03-26 07:27:53,2,[ 0.65034604]
2015-03-26 07:32:53,0,[-1.28657007]
2015-03-26 07:37:53,1,[ 0.03353834]
2015-03-26 07:42:53,1,[-0.31758213]
2015-03-26 07:47:53,1,[ 0.13939905]
2015-03-26 07:52:53,2,[ 1.2375493]
2015-03-26 07:57:53,3,[ 0.19968605]
2015-03-26 08:02:53,1,[ 0.12699556]
2015-03-26 08:07:53,2,[ 0.16575527]
2015-03-26 08:12:53,1,[ 0.49963415]
2015-03-26 08:17:53,4,[-0.75825858]
2015-03-26 08:22:53,1,[ 0.34064269]
2015-03-26 08:27:53,1,[ 0.02862668]
2015-03-26 08:32:53,4,[ 0.94439495]
2015-03-26 08:37:53,2,[-0.75788534]
2015-03-26 08:42:53,2,[ 0.15538132]
2015-03-26 08:47:53,4,[ 0.81897688]
2015-03-26 08:52:53,0,[-1.72149682]
2015-03-26 08:57:53,2,[ 0.30286682]
2015-03-26 09:02:53,1,[ 0.66254187]
2015-03-26 09:07:53,0,[-1.]
2015-03-26 09:12:53,0,[-0.25380278]
2015-03-26 09:17:53,3,[-0.16885829]
2015-03-26 09:22:53,0,[-0.1438092]
2015-03-26 09:27:53,3,[-0.49219131]
2015-03-26 09:32:53,2,[ 0.78841472]
2015-03-26 09:37:53,1,[-1.19165564]
2015-03-26 09:42:53,4,[ 0.24640369]
2015-03-26 09:47:53,3,[ 0.40075696]
2015-03-26 09:52:53,1,[-0.84856153]
2015-03-26 09:57:53,1,[ 1.32390356]
2015-03-26 10:02:53,1,[ 0.]
2015-03-26 10:07:53,1,[ 0.21172261]
2015-03-26 10:12:53,4,[-0.20939922]
2015-03-26 10:17:53,1,[ 0.32410419]
2015-03-26 10:22:53,3,[-0.68366718]
2015-03-26 10:27:53,2,[ 0.81436396]
2015-03-26 10:32:53,2,[-0.81204343]
2015-03-26 10:37:53,4,[-0.0932951]
2015-03-26 10:42:53,5,[-0.81768799]
2015-03-26 10:47:53,4,[-0.17547178]
2015-03-26 10:52:53,5,[ 0.80660808]
2015-03-26 10:57:53,5,[ 0.07885683]
2015-03-26 11:02:53,12,[-0.03458893]
2015-03-26 11:07:53,7,[-0.68508339]
2015-03-26 11:12:53,8,[-1.]
2015-03-26 11:17:53,2,[ 0.86290717]
2015-03-26 11:22:53,5,[-2.]
2015-03-26 11:27:53,19,[ 1.49480104]
2015-03-26 11:32:53,3,[-2.18316579]
2015-03-26 11:37:53,2,[-1.06483841]
2015-03-26 11:42:53,2,[ 2.81033087]
2015-03-26 11:47:53,3,[-5.]
2015-03-26 11:52:53,1,[ 1.61214256]
2015-03-26 11:57:53,3,[ 0.63940811]
2015-03-26 12:02:53,6,[-1.72964573]
2015-03-26 12:07:53,0,[-0.47671318]
2015-03-26 12:12:53,2,[ 0.63733244]
2015-03-26 12:17:53,2,[ 1.7744236]
2015-03-26 12:22:53,1,[-3.36439705]
2015-03-26 12:27:53,5,[ 2.86467934]
2015-03-26 12:32:53,5,[ 0.66017866]
2015-03-26 12:37:53,3,[-0.57687438]
2015-03-26 12:42:53,5,[ 1.18748379]
2015-03-26 12:47:53,11,[-0.51022255]
2015-03-26 12:52:53,5,[-0.597507]
2015-03-26 12:57:53,3,[-1.32549715]
2015-03-26 13:02:53,11,[ 1.47433722]
2015-03-26 13:07:53,1,[-1.6869967]
2015-03-26 13:12:53,5,[-0.006863]
2015-03-26 13:17:53,1,[ 2.94918489]
2015-03-26 13:22:53,0,[-5.]
2015-03-26 13:27:53,10,[ 0.99314213]
2015-03-26 13:32:53,5,[-0.96745276]
2015-03-26 13:37:53,4,[-2.27503872]
2015-03-26 13:42:53,6,[ 1.90621567]
2015-03-26 13:47:53,2,[-3.96886408]
2015-03-26 13:52:53,6,[ 1.1090765]
2015-03-26 13:57:53,4,[-0.55541611]
2015-03-26 14:02:53,5,[-1.]
2015-03-26 14:07:53,3,[ 0.34455252]
2015-03-26 14:12:53,3,[-1.]
2015-03-26 14:17:53,3,[ 1.07126439]
2015-03-26 14:22:53,3,[-0.4195776]
2015-03-26 14:27:53,4,[-0.05325603]
2015-03-26 14:32:53,16,[-0.26893401]
2015-03-26 14:37:53,4,[-1.68057156]
2015-03-26 14:42:53,5,[-0.79656851]
2015-03-26 14:47:53,9,[ 2.24199295]
