timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-08 09:55:00,0.0,1,0.000656221411191,0.739312257048,[[ 0.02569452  0.02646042  0.02551371  0.02560245  0.02478528]],0.0,0.0,0.0,0
2014-04-08 10:00:00,0.0,1,0.000635345117189,0.738909301067,[[ 0.02536616  0.02605815  0.02509822  0.02512997  0.0243479 ]],0.0,0.0,0.0,0
2014-04-08 10:05:00,0.0,1,0.000612873001955,0.739351919195,[[ 0.02499148  0.02561723  0.02464353  0.02462387  0.02387279]],0.0,0.0,0.0,0
2014-04-08 10:10:00,0.0,1,0.000589159142692,0.739063930984,[[ 0.02457622  0.02514265  0.02415483  0.02408879  0.02336508]],0.0,0.0,0.0,0
2014-04-08 10:15:00,0.0,1,0.000564524787478,0.739178282428,[[ 0.02412559  0.02463904  0.02363686  0.02352905  0.02282937]],0.0,0.0,0.0,0
2014-04-08 10:20:00,0.0,1,0.000539260799997,0.739110302024,[[ 0.02364437  0.02411063  0.02309395  0.02294865  0.02227002]],0.0,0.0,0.0,0
2014-04-08 10:25:00,0.0,1,0.000513627019245,0.739253533318,[[ 0.023137    0.0235613   0.02253009  0.02235122  0.02169095]],0.0,0.0,0.0,0
2014-04-08 10:30:00,0.0,1,0.000487856101245,0.739407626359,[[ 0.02260756  0.02299465  0.02194899  0.02174011  0.02109583]],0.0,0.0,0.0,0
2014-04-08 10:35:00,0.0,1,0.000462151190732,0.739570191106,[[ 0.02205974  0.02241395  0.02135405  0.0211184   0.02048795]],0.0,0.0,0.0,0
2014-04-08 10:40:00,0.0,1,0.000436690723291,0.739739041939,[[ 0.02149698  0.02182221  0.02074833  0.02048896  0.01987042]],0.0,0.0,0.0,0
2014-04-08 10:45:00,0.0,1,0.000411627581343,0.73991219976,[[ 0.02092236  0.02122225  0.02013469  0.01985434  0.019246  ]],0.0,0.0,0.0,0
2014-04-08 10:50:00,0.0,1,0.000387093023164,0.740087886661,[[ 0.02033879  0.02061652  0.01951572  0.01921694  0.0186173 ]],0.0,0.0,0.0,0
2014-04-08 10:55:00,0.0,1,0.000363196682883,0.740264519716,[[ 0.0197489   0.02000733  0.01889381  0.0185789   0.01798666]],0.0,0.0,0.0,0
2014-04-08 11:00:00,0.0,1,0.000340028025676,0.740440705302,[[ 0.01915503  0.01939681  0.01827106  0.01794218  0.01735614]],0.0,0.0,0.0,0
2014-04-08 11:05:00,0.0,1,0.00031766097527,0.74061522656,[[ 0.01855937  0.01878683  0.0176495   0.01730853  0.01672781]],0.0,0.0,0.0,0
2014-04-08 11:10:00,0.0,1,0.000296151440125,0.740787034331,[[ 0.01796386  0.01817915  0.01703088  0.01667961  0.01610327]],0.0,0.0,0.0,0
2014-04-08 11:15:00,0.0,1,0.00027554249391,0.740955233974,[[ 0.0173703   0.01757531  0.01641679  0.01605688  0.01548417]],0.0,0.0,0.0,0
2014-04-08 11:20:00,0.0,1,0.000255863327766,0.741119075667,[[ 0.0167803   0.01697668  0.01580866  0.0154416   0.01487191]],0.0,0.0,0.0,0
2014-04-08 11:25:00,0.0,1,0.000237132742768,0.741277940602,[[ 0.0161953   0.0163846   0.01520778  0.01483493  0.01426777]],0.0,0.0,0.0,0
2014-04-08 11:30:00,0.0,1,0.000219359295443,0.741431330517,[[ 0.0156166   0.01580012  0.01461534  0.01423794  0.01367287]],0.0,0.0,0.0,0
2014-04-08 11:35:00,0.0,1,0.000202542549232,0.741578855766,[[ 0.01504534  0.01522428  0.01403235  0.01365151  0.01308821]],0.0,0.0,0.0,0
2014-04-08 11:40:00,0.0,1,0.000186675504665,0.741720224488,[[ 0.0144826   0.01465799  0.01345971  0.01307645  0.0125147 ]],0.0,0.0,0.0,0
2014-04-08 11:45:00,0.0,1,0.000171743289684,0.741855232733,[[ 0.0139292   0.01410198  0.01289824  0.0125135   0.01195306]],0.0,0.0,0.0,0
2014-04-08 11:50:00,0.0,1,0.000157726637553,0.741983753192,[[ 0.01338604  0.01355696  0.01234858  0.0119632   0.01140396]],0.0,0.0,0.0,0
2014-04-08 11:55:00,0.0,1,0.000144601013744,0.742105727834,[[ 0.01285368  0.0130235   0.01181135  0.01142611  0.01086797]],0.0,0.0,0.0,0
2014-04-08 12:00:00,0.0,1,0.00013233932259,0.74222115692,[[ 0.01233284  0.01250207  0.01128703  0.01090263  0.01034559]],0.0,0.0,0.0,0
2014-04-08 12:05:00,0.0,1,0.000120910393889,0.742330092761,[[ 0.01182397  0.01199315  0.01077606  0.01039307  0.00983721]],0.0,0.0,0.0,0
2014-04-08 12:10:00,0.0,1,0.000110281303932,0.74243263112,[[ 0.01132751  0.01149705  0.01027875  0.00989777  0.0093431 ]],0.0,0.0,0.0,0
2014-04-08 12:15:00,0.0,1,0.000100417397334,0.742528905078,[[ 0.01084374  0.01101404  0.00979541  0.00941694  0.00886354]],0.0,0.0,0.0,0
2014-04-08 12:20:00,0.0,1,9.12831164896e-05,0.742619078435,[[ 0.01037309  0.01054436  0.00932619  0.00895071  0.0083987 ]],0.0,0.0,0.0,0
2014-04-08 12:25:00,0.0,1,8.2841317635e-05,0.742703340485,[[ 0.00991562  0.01008812  0.00887129  0.00849915  0.0079487 ]],0.0,0.0,0.0,0
2014-04-08 12:30:00,0.0,1,7.50559556764e-05,0.742781900625,[[ 0.0094716   0.00964549  0.00843075  0.00806235  0.0075136 ]],0.0,0.0,0.0,0
2014-04-08 12:35:00,0.0,1,6.78898359183e-05,0.742854983626,[[ 0.00904106  0.00921647  0.00800465  0.00764027  0.00709344]],0.0,0.0,0.0,0
2014-04-08 12:40:00,0.0,1,6.13064839854e-05,0.742922826052,[[ 0.00862405  0.0088011   0.00759295  0.00723289  0.00668815]],0.0,0.0,0.0,0
2014-04-08 12:45:00,0.0,1,5.52703459107e-05,0.742985671918,[[ 0.00822061  0.00839934  0.00719559  0.00684009  0.00629769]],0.0,0.0,0.0,0
2014-04-08 12:50:00,0.0,1,4.97462933708e-05,0.743043770614,[[ 0.00783068  0.00801112  0.00681253  0.00646178  0.00592189]],0.0,0.0,0.0,0
2014-04-08 12:55:00,0.0,1,4.47005440947e-05,0.743097373105,[[ 0.00745422  0.00763632  0.00644358  0.00609781  0.00556067]],0.0,0.0,0.0,0
2014-04-08 13:00:00,0.0,1,4.01003017032e-05,0.743146730037,[[ 0.00709109  0.00727487  0.00608863  0.00574796  0.00521381]],0.0,0.0,0.0,0
2014-04-08 13:05:00,0.0,1,3.59138357453e-05,0.743192089783,[[ 0.00674117  0.00692652  0.00574747  0.00541206  0.00488113]],0.0,0.0,0.0,0
2014-04-08 13:10:00,0.0,1,3.21110310324e-05,0.743233696699,[[ 0.00640431  0.00659113  0.00541991  0.00508985  0.00456235]],0.0,0.0,0.0,0
2014-04-08 13:15:00,0.0,1,2.86630929622e-05,0.743271789098,[[ 0.00608028  0.00626853  0.00510572  0.00478107  0.00425725]],0.0,0.0,0.0,0
2014-04-08 13:20:00,0.0,1,2.55425075011e-05,0.743306599147,[[ 0.0057689   0.00595844  0.0048046   0.0044855   0.00396554]],0.0,0.0,0.0,0
2014-04-08 13:25:00,0.0,1,2.272351594e-05,0.743338350837,[[ 0.00546993  0.00566062  0.00451635  0.00420281  0.00368696]],0.0,0.0,0.0,0
2014-04-08 13:30:00,0.0,1,2.0181398213e-05,0.743367259781,[[ 0.0051831   0.00537485  0.0042406   0.0039327   0.0034212 ]],0.0,0.0,0.0,0
2014-04-08 13:35:00,0.0,1,1.78934351425e-05,0.743393532469,[[ 0.00490819  0.00510085  0.00397715  0.00367488  0.00316793]],0.0,0.0,0.0,0
2014-04-08 13:40:00,0.0,1,1.58378552442e-05,0.743417365913,[[ 0.00464489  0.00483835  0.00372565  0.00342901  0.0029268 ]],0.0,0.0,0.0,0
2014-04-08 13:45:00,0.0,1,1.39945386763e-05,0.743438947448,[[ 0.00439295  0.00458702  0.00348578  0.00319478  0.00269751]],0.0,0.0,0.0,0
2014-04-08 13:50:00,0.0,1,1.23446388898e-05,0.743458454538,[[ 0.00415207  0.00434662  0.00325724  0.00297183  0.0024797 ]],0.0,0.0,0.0,0
2014-04-08 13:55:00,0.0,1,1.08705544335e-05,0.743476054663,[[ 0.00392193  0.0041168   0.00303966  0.00275987  0.00227305]],0.0,0.0,0.0,0
2014-04-08 14:00:00,0.0,1,9.55607629294e-06,0.743491905483,[[ 0.00370224  0.00389726  0.00283274  0.00255851  0.00207719]],0.0,0.0,0.0,0
2014-04-08 14:05:00,0.0,1,8.38619325805e-06,0.743506154932,[[ 0.0034927   0.00368772  0.00263612  0.00236745  0.00189176]],0.0,0.0,0.0,0
2014-04-08 14:10:00,0.0,1,7.34704599381e-06,0.743518941313,[[ 0.00329298  0.00348787  0.00244951  0.00218633  0.00171643]],0.0,0.0,0.0,0
2014-04-08 14:15:00,0.0,1,6.42574104859e-06,0.743530393863,[[ 0.00310278  0.00329739  0.00227253  0.00201476  0.00155082]],0.0,0.0,0.0,0
2014-04-08 14:20:00,0.0,1,5.61053957426e-06,0.743540632673,[[ 0.00292176  0.00311592  0.00210488  0.00185245  0.00139461]],0.0,0.0,0.0,0
2014-04-08 14:25:00,0.0,1,4.89068452225e-06,0.743549769407,[[ 0.00274962  0.00294323  0.00194615  0.00169908  0.00124741]],0.0,0.0,0.0,0
2014-04-08 14:30:00,0.0,1,4.25636972068e-06,0.743557907309,[[ 0.00258608  0.00277898  0.0017961   0.00155425  0.0011089 ]],0.0,0.0,0.0,0
2014-04-08 14:35:00,0.0,1,3.69858025806e-06,0.743565141803,[[ 0.0024308   0.00262287  0.00165434  0.0014177   0.00097875]],0.0,0.0,0.0,0
2014-04-08 14:40:00,0.0,1,3.20903609463e-06,0.743571560879,[[ 0.00228344  0.00247458  0.00152057  0.00128905  0.00085659]],0.0,0.0,0.0,0
2014-04-08 14:45:00,0.0,1,2.78037055068e-06,0.743577245328,[[ 0.00214379  0.00233379  0.00139448  0.00116798  0.00074209]],0.0,0.0,0.0,0
2014-04-08 14:50:00,0.0,1,2.40592407863e-06,0.743582269223,[[ 0.00201151  0.00220031  0.00127575  0.00105423  0.00063497]],0.0,0.0,0.0,0
2014-04-08 14:55:00,0.0,1,2.07937864616e-06,0.743586700524,[[ 0.00188625  0.00207371  0.00116406  0.0009474   0.00053488]],0.0,0.0,0.0,0
2014-04-08 15:00:00,0.0,1,1.79534288236e-06,0.743590601234,[[ 0.00176777  0.0019538   0.0010591   0.00084724  0.00044146]],0.0,0.0,0.0,0
2014-04-08 15:05:00,0.0,1,1.54892950377e-06,0.743594027729,[[ 0.00165583  0.00184031  0.0009606   0.00075346  0.0003545 ]],0.0,0.0,0.0,0
2014-04-08 15:10:00,0.0,1,1.33554135573e-06,0.743597031365,[[ 0.00155006  0.00173292  0.00086828  0.00066575  0.00027364]],0.0,0.0,0.0,0
2014-04-08 15:15:00,0.0,1,1.15125908451e-06,0.74359965869,[[ 0.00145026  0.00163139  0.00078185  0.00058386  0.00019857]],0.0,0.0,0.0,0
2014-04-08 15:20:00,1.0,1,9.92474156192e-07,0.744593731754,[[ 0.00135615  0.00153548  0.00070097  0.00050746  0.00012909]],0.0,0.0,0.0,0
2014-04-08 15:25:00,0.0,1,0.199974924326,0.586761984754,"[[  1.26749277e-03   1.44489110e-03   6.25461340e-04   4.36320901e-04
    6.48349524e-05]]",0.0,0.0,0.0,0
2014-04-08 15:30:00,0.0,1,0.199713021517,0.586500940094,[[ 0.00150636  0.0016799   0.00088876  0.00072324  0.00227615]],0.0,0.0,0.0,0
2014-04-08 15:35:00,0.0,1,0.199429601431,0.743994454002,[[ 0.00203063  0.00219858  0.00144713  0.00317283  0.00460221]],0.0,0.0,0.0,0
2014-04-08 15:40:00,0.0,1,0.198843061924,0.862491296968,[[ 0.00278899  0.00294997  0.00417873  0.00568056  0.00699899]],0.0,0.0,0.0,0
2014-04-08 15:45:00,0.0,1,0.198554068804,0.936597030723,[[ 0.00374031  0.00573547  0.00690085  0.00821516  0.00943409]],0.0,0.0,0.0,0
2014-04-08 15:50:00,1.0,1,9.33988339966e-05,0.936621999652,[[ 0.00674032  0.00848754  0.00960314  0.01076342  0.01189338]],0.0,0.0,0.0,0
2014-04-08 15:55:00,0.0,1,0.145668074489,0.96757787849,[[ 0.17002162  0.1371879   0.15892373  0.17912826  0.2105262 ]],0.0,0.0,0.0,0
2014-04-08 16:00:00,0.0,0,0.172112479806,0.986912617979,[[ 0.08028743  0.05794981  0.07406525  0.08604648  0.0998068 ]],0.0,0.0,0.0,0
2014-04-08 16:05:00,0.0,0,0.147511154413,0.994566709776,[[ 0.1135767   0.0944432   0.16148628  0.06708716  0.09017002]],0.0,0.0,0.0,0
2014-04-08 16:10:00,0.0,0,0.179616257548,0.998362580726,[[ 0.07220836  0.06560178  0.10178969  0.05693756  0.07851246]],0.0,0.0,0.0,0
2014-04-08 16:15:00,0.0,0,0.168934971094,0.997964755323,[[ 0.09093808  0.0829762   0.02987801  0.09022036  0.04861888]],0.0,0.0,0.0,0
2014-04-08 16:20:00,0.0,0,0.00311814201996,0.992690821808,[[ 0.0659755   0.06429915  0.04012486  0.06190397  0.04076096]],0.0,0.0,0.0,0
2014-04-08 16:25:00,0.0,0,0.0393290035427,0.981724654602,[[ 0.16068806  0.16284561  0.18014739  0.19017316  0.27511227]],0.0,0.0,0.0,0
2014-04-08 16:30:00,0.0,0,0.0127779394388,0.953800943752,[[ 0.10403034  0.09224798  0.0945508   0.11258569  0.15146717]],0.0,0.0,0.0,0
2014-04-08 16:35:00,0.0,0,0.0162595268339,0.900302981109,[[ 0.11916621  0.1508594   0.16925949  0.0997659   0.07573961]],0.0,0.0,0.0,0
2014-04-08 16:40:00,0.0,0,0.0089410636574,0.903657048856,[[ 0.07747881  0.10321407  0.12323125  0.08014034  0.08025455]],0.0,0.0,0.0,0
2014-04-08 16:45:00,0.0,0,0.00594110321254,0.840468230756,[[ 0.11696561  0.05537961  0.01759665  0.08133557  0.07766943]],0.0,0.0,0.0,0
2014-04-08 16:50:00,0.0,0,0.00373102654703,0.734762570357,[[ 0.08263432  0.05899353  0.03341529  0.06225216  0.05791849]],0.0,0.0,0.0,0
2014-04-08 16:55:00,0.0,0,0.000913423020393,0.620170938966,[[-0.04715241 -0.0348673   0.00347283 -0.02254798  0.02464882]],0.0,0.0,0.0,0
2014-04-08 17:00:00,0.0,0,0.000263712456217,0.534752632454,[[ 0.00710849  0.00315639  0.01095279  0.00571892  0.03324755]],0.0,0.0,0.0,0
2014-04-08 17:05:00,0.0,0,0.00228451890871,0.674556670339,[[-0.05220208  0.0493682  -0.02602284  0.02131665 -0.07161516]],0.0,0.0,0.0,0
2014-04-08 17:10:00,0.0,0,0.000588223221712,0.676551263869,[[-0.021596    0.03416337  0.00993034  0.02959298 -0.01825479]],0.0,0.0,0.0,0
2014-04-08 17:15:00,0.0,0,0.0010671436321,0.706073159089,[[ 0.04508382 -0.00563918  0.00881144  0.01581097  0.05425623]],0.0,0.0,0.0,0
2014-04-08 17:20:00,0.0,0,0.000635224685539,0.715174831527,[[ 0.02909432  0.0166923   0.01349066  0.02494986  0.03530605]],0.0,0.0,0.0,0
2014-04-08 17:25:00,0.0,0,0.000883389438968,0.726503455397,[[-0.02866837 -0.04684868 -0.00576393 -0.02262348 -0.02924427]],0.0,0.0,0.0,0
2014-04-08 17:30:00,0.0,0,6.13936426817e-05,0.732942528623,[[ 0.00623293 -0.00813976  0.01203823  0.00403102  0.00637926]],0.0,0.0,0.0,0
2014-04-08 17:35:00,0.0,0,0.00102599523962,0.736473501289,[[-0.04597208  0.00481667 -0.02505852  0.00047965 -0.04863316]],0.0,0.0,0.0,0
2014-04-08 17:40:00,0.0,0,0.000155013476615,0.739027422531,[[-0.01073188  0.01457344  0.00564599  0.01891099 -0.00761619]],0.0,0.0,0.0,0
2014-04-08 17:45:00,0.0,0,0.000815267500002,0.739097343464,[[ 0.02765252  0.02905595  0.02853735  0.02943961  0.02804205]],0.0,0.0,0.0,0
2014-04-08 17:50:00,0.0,0,0.000603763270192,0.738855067669,[[ 0.02062066  0.02748176  0.02421212  0.0281257   0.02147266]],0.0,0.0,0.0,0
2014-04-08 17:55:00,0.0,0,0.000804073992185,0.739908994598,[[ 0.02772413  0.02889474  0.02833028  0.02904496  0.02776009]],0.0,0.0,0.0,0
2014-04-08 18:00:00,0.0,0,0.000792283681221,0.739763854611,[[ 0.0276358   0.02870196  0.02811606  0.02874641  0.0275138 ]],0.0,0.0,0.0,0
2014-04-08 18:05:00,0.0,0,0.000776813481934,0.739970342201,[[ 0.02747013  0.02844208  0.02783407  0.02838741  0.02720159]],0.0,0.0,0.0,0
2014-04-08 18:10:00,0.0,0,0.000758181500714,0.739882903601,[[ 0.02723533  0.02812244  0.02749172  0.02797475  0.02683079]],0.0,0.0,0.0,0
2014-04-08 18:15:00,0.0,0,0.000736881629564,0.739987088351,[[ 0.02693899  0.02774979  0.02709593  0.02751482  0.02640821]],0.0,0.0,0.0,0
2014-04-08 18:20:00,0.0,0,0.000713373301551,0.739523286921,[[ 0.02658807  0.02733034  0.02665301  0.02701342  0.02594005]],0.0,0.0,0.0,0
2014-04-08 18:25:00,0.0,0,0.000688087020535,0.739763719242,[[ 0.026189    0.02686988  0.02616888  0.02647595  0.02543215]],0.0,0.0,0.0,0
2014-04-08 18:30:00,0.0,0,0.000661414931528,0.73940335596,[[ 0.0257477   0.02637362  0.02564889  0.02590738  0.02488984]],0.0,0.0,0.0,0
2014-04-08 18:35:00,0.0,0,0.000633718271274,0.739532578795,[[ 0.02526961  0.02584651  0.02509806  0.02531235  0.02431807]],0.0,0.0,0.0,0
2014-04-08 18:40:00,0.0,0,0.000605319452006,0.739531471278,[[ 0.02475977  0.02529292  0.02452092  0.02469501  0.02372131]],0.0,0.0,0.0,0
2014-04-08 18:45:00,0.0,0,0.000576512713451,0.739693398238,[[ 0.02422276  0.02471708  0.02392179  0.0240593   0.0231038 ]],0.0,0.0,0.0,0
2014-04-08 18:50:00,0.0,0,0.000547555333469,0.739867482959,[[ 0.02366279  0.02412273  0.02330445  0.02340883  0.02246936]],0.0,0.0,0.0,0
2014-04-08 18:55:00,0.0,0,0.000518675078638,0.740051041711,[[ 0.02308379  0.02351333  0.0226725   0.02274683  0.02182147]],0.0,0.0,0.0,0
2014-04-08 19:00:00,0.0,0,0.000490072532557,0.74024161965,[[ 0.02248934  0.02289209  0.02202921  0.02207637  0.02116348]],0.0,0.0,0.0,0
2014-04-08 19:05:00,0.0,0,0.000461918214569,0.740436994967,[[ 0.02188267  0.02226193  0.02137759  0.02140015  0.02049825]],0.0,0.0,0.0,0
2014-04-08 19:10:00,0.0,0,0.000434358778875,0.740635171209,[[ 0.02126677  0.02162552  0.02072038  0.02072076  0.01982854]],0.0,0.0,0.0,0
2014-04-08 19:15:00,0.0,0,0.000407515879488,0.740834374217,[[ 0.02064441  0.02098528  0.02006     0.02004047  0.01915677]],0.0,0.0,0.0,0
2014-04-08 19:20:00,0.0,0,0.000381491379812,0.741033038597,[[ 0.02001803  0.02034342  0.01939881  0.01936138  0.01848523]],0.0,0.0,0.0,0
2014-04-08 19:25:00,0.0,0,0.000356366304914,0.741229800183,[[ 0.0193899   0.01970197  0.01873885  0.01868536  0.01781596]],0.0,0.0,0.0,0
2014-04-08 19:30:00,0.0,0,0.000332204945153,0.741423479957,[[ 0.0187621   0.01906279  0.01808201  0.01801415  0.0171508 ]],0.0,0.0,0.0,0
2014-04-08 19:35:00,0.0,0,0.000309055030812,0.741613075405,[[ 0.01813644  0.01842752  0.01742996  0.01734936  0.01649143]],0.0,0.0,0.0,0
2014-04-08 19:40:00,0.0,0,0.00028694991488,0.741797744113,[[ 0.01751466  0.01779762  0.01678427  0.01669233  0.01583937]],0.0,0.0,0.0,0
2014-04-08 19:45:00,0.0,0,0.00026591020287,0.741976791516,[[ 0.01689827  0.01717448  0.01614626  0.01604429  0.01519591]],0.0,0.0,0.0,0
2014-04-08 19:50:00,0.0,0,0.000245945702773,0.742149658958,[[ 0.01628862  0.01655927  0.01551716  0.01540641  0.01456228]],0.0,0.0,0.0,0
2014-04-08 19:55:00,0.0,0,0.000227056094445,0.742315909273,[[ 0.0156869   0.01595306  0.01489806  0.01477964  0.01393956]],0.0,0.0,0.0,0
2014-04-08 20:00:00,0.0,0,0.000209232443012,0.742475215728,[[ 0.01509419  0.01535679  0.01428993  0.01416481  0.01332864]],0.0,0.0,0.0,0
2014-04-08 20:05:00,0.0,0,0.000192459468963,0.742627348599,[[ 0.01451144  0.01477131  0.01369359  0.01356272  0.01273036]],0.0,0.0,0.0,0
2014-04-08 20:10:00,0.0,0,0.000176715126145,0.742772165776,[[ 0.0139395   0.0141973   0.01310979  0.01297399  0.01214543]],0.0,0.0,0.0,0
2014-04-08 20:15:00,0.0,0,0.000161972508067,0.742909601305,[[ 0.0133791   0.01363543  0.01253915  0.01239921  0.0115744 ]],0.0,0.0,0.0,0
2014-04-08 20:20:00,0.0,0,0.000148200357216,0.74303965652,[[ 0.01283084  0.0130862   0.01198216  0.01183881  0.01101786]],0.0,0.0,0.0,0
2014-04-08 20:25:00,0.0,0,0.000135364636662,0.743162390208,[[ 0.01229528  0.0125501   0.01143932  0.01129317  0.01047619]],0.0,0.0,0.0,0
2014-04-08 20:30:00,0.0,0,0.000123428297229,0.743277910511,[[ 0.01177286  0.01202746  0.010911    0.01076265  0.00994973]],0.0,0.0,0.0,0
2014-04-08 20:35:00,0.0,0,0.000112352172437,0.743386367378,[[ 0.01126391  0.01151864  0.01039746  0.01024739  0.00943874]],0.0,0.0,0.0,0
2014-04-08 20:40:00,0.0,0,0.000102096339106,0.743487945436,[[ 0.01076876  0.01102382  0.00989896  0.00974767  0.00894341]],0.0,0.0,0.0,0
2014-04-08 20:45:00,0.0,0,9.26191860344e-05,0.743582858026,[[ 0.01028761  0.01054318  0.00941557  0.0092635   0.00846386]],0.0,0.0,0.0,0
2014-04-08 20:50:00,0.0,0,8.38801715872e-05,0.743671340365,[[ 0.00982067  0.01007687  0.00894746  0.00879499  0.0080002 ]],0.0,0.0,0.0,0
2014-04-08 20:55:00,0.0,0,7.58374008001e-05,0.743753646028,[[ 0.009368    0.00962488  0.00849465  0.00834215  0.0075524 ]],0.0,0.0,0.0,0
2014-04-08 21:00:00,0.0,0,6.84502447257e-05,0.743830041298,[[ 0.00892967  0.0091873   0.00805713  0.0079049   0.00712046]],0.0,0.0,0.0,0
2014-04-08 21:05:00,0.0,0,6.16782053839e-05,0.743900801667,[[ 0.00850564  0.00876406  0.00763483  0.00748318  0.0067043 ]],0.0,0.0,0.0,0
2014-04-08 21:10:00,0.0,0,5.54826474399e-05,0.743966207473,[[ 0.00809598  0.00835514  0.0072277   0.00707687  0.00630382]],0.0,0.0,0.0,0
2014-04-08 21:15:00,0.0,0,4.98246445204e-05,0.744026542177,[[ 0.00770053  0.00796038  0.00683559  0.00668579  0.0059188 ]],0.0,0.0,0.0,0
2014-04-08 21:20:00,0.0,0,4.46674457635e-05,0.744082088727,[[ 0.00731918  0.00757965  0.0064583   0.00630979  0.0055491 ]],0.0,0.0,0.0,0
2014-04-08 21:25:00,0.0,0,3.99757409468e-05,0.744133127081,[[ 0.00695179  0.0072128   0.00609574  0.00594862  0.00519449]],0.0,0.0,0.0,0
2014-04-08 21:30:00,0.0,0,3.5715456761e-05,0.744179932828,[[ 0.0065982   0.00685968  0.00574759  0.00560203  0.00485472]],0.0,0.0,0.0,0
2014-04-08 21:35:00,0.0,0,3.1853949622e-05,0.744222775015,[[ 0.00625819  0.00651999  0.00541362  0.00526977  0.00452955]],0.0,0.0,0.0,0
2014-04-08 21:40:00,0.0,0,2.83606532321e-05,0.744261915464,[[ 0.00593154  0.00619356  0.00509359  0.00495158  0.00421865]],0.0,0.0,0.0,0
2014-04-08 21:45:00,0.0,0,2.52063327935e-05,0.7442976069,[[ 0.00561804  0.00588013  0.00478724  0.00464714  0.00392172]],0.0,0.0,0.0,0
2014-04-08 21:50:00,0.0,0,2.23634597205e-05,0.744330092666,[[ 0.0053174   0.00557943  0.00449421  0.00435615  0.00363849]],0.0,0.0,0.0,0
2014-04-08 21:55:00,0.0,0,1.98060188268e-05,0.744359605767,[[ 0.00502937  0.00529116  0.00421424  0.00407825  0.00336856]],0.0,0.0,0.0,0
2014-04-08 22:00:00,0.0,0,1.75095974555e-05,0.744386369071,[[ 0.00475362  0.00501505  0.00394695  0.00381313  0.0031116 ]],0.0,0.0,0.0,0
2014-04-08 22:05:00,0.0,0,1.54515055328e-05,0.744410593905,[[ 0.00448985  0.00475076  0.00369205  0.00356042  0.00286727]],0.0,0.0,0.0,0
2014-04-08 22:10:00,0.0,0,1.36105636557e-05,0.744432480541,[[ 0.00423776  0.004498    0.00344917  0.0033198   0.00263521]],0.0,0.0,0.0,0
2014-04-08 22:15:00,0.0,0,1.19670830827e-05,0.74445221817,[[ 0.00399704  0.00425647  0.00321802  0.00309089  0.002415  ]],0.0,0.0,0.0,0
2014-04-08 22:20:00,0.0,0,1.05027229438e-05,0.744469984838,[[ 0.0037674   0.00402582  0.00299819  0.00287333  0.00220634]],0.0,0.0,0.0,0
2014-04-08 22:25:00,0.0,0,9.20052025322e-06,0.744485947489,[[ 0.00354844  0.00380576  0.00278932  0.00266679  0.00200881]],0.0,0.0,0.0,0
2014-04-08 22:30:00,0.0,0,8.04482169769e-06,0.744500262517,[[ 0.00333989  0.0035959   0.00259109  0.00247087  0.00182204]],0.0,0.0,0.0,0
2014-04-08 22:35:00,0.0,0,7.02118632034e-06,0.744513075858,[[ 0.00314139  0.00339594  0.0024031   0.0022852   0.00164565]],0.0,0.0,0.0,0
2014-04-08 22:40:00,0.0,0,6.11648874838e-06,0.744524523267,[[ 0.00295262  0.0032056   0.00222501  0.00210942  0.00147928]],0.0,0.0,0.0,0
2014-04-08 22:45:00,0.0,0,5.31850218977e-06,0.744534730761,[[ 0.00277321  0.00302446  0.00205651  0.00194322  0.00132255]],0.0,0.0,0.0,0
2014-04-08 22:50:00,0.0,0,4.61618765257e-06,0.744543814914,[[ 0.00260289  0.00285226  0.00189717  0.00178617  0.00117509]],0.0,0.0,0.0,0
2014-04-08 22:55:00,0.0,0,3.99943473894e-06,0.744551883418,[[ 0.00244127  0.00268869  0.0017467   0.00163797  0.00103654]],0.0,0.0,0.0,0
2014-04-08 23:00:00,0.0,0,3.45898956766e-06,0.744559035551,[[ 0.00228807  0.00253339  0.00160471  0.00149822  0.00090656]],0.0,0.0,0.0,0
2014-04-08 23:05:00,0.0,0,2.98651116282e-06,0.744565362586,[[ 0.00214294  0.00238606  0.00147088  0.00136666  0.00078475]],0.0,0.0,0.0,0
2014-04-08 23:10:00,0.0,0,2.5743961487e-06,0.744570948221,[[ 0.00200558  0.00224636  0.0013449   0.00124289  0.00067078]],0.0,0.0,0.0,0
2014-04-08 23:15:00,0.0,0,2.2158453703e-06,0.744575868984,[[ 0.00187568  0.00211406  0.00122645  0.00112657  0.00056431]],0.0,0.0,0.0,0
2014-04-08 23:20:00,0.0,0,1.90458354155e-06,0.744580194794,[[ 0.00175294  0.00198875  0.00111516  0.00101742  0.00046502]],0.0,0.0,0.0,0
2014-04-08 23:25:00,0.0,0,1.63507593243e-06,0.744583989287,[[ 0.00163703  0.00187024  0.00101072  0.00091508  0.00037254]],0.0,0.0,0.0,0
2014-04-08 23:30:00,0.0,0,1.40233544244e-06,0.744587310366,[[ 0.00152767  0.0017582   0.00091283  0.00081928  0.00028662]],0.0,0.0,0.0,0
2014-04-08 23:35:00,0.0,0,1.20188838082e-06,0.744590210464,[[ 0.00142458  0.00165236  0.00082123  0.00072972  0.00020687]],0.0,0.0,0.0,0
