Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
1968,2014-04-07 20:00:00,0.0155714055307,0,[0.012891840189695358],0.00165408069734,0.00261420189338,0.00261420189339,0.0,0.0,0.0,0.00261420189339
1969,2014-04-07 20:05:00,0.0396297938836,0,[0.012725502252578735],8.09916309663e-06,2.84327098075e-05,2.84327098075e-05,0.0,0.0,0.0,2.84327098075e-05
1970,2014-04-07 20:10:00,0.0424939835277,0,[0.009215280413627625],0.000925042666495,0.00146891317988,0.00146891317988,0.0,0.0,0.0,0.00146891317988
1971,2014-04-07 20:15:00,0.01446810106,0,[0.00393875315785408],0.00148650584742,0.00235094870747,0.00235094870746,0.0,0.0,0.0,0.00235094870746
1972,2014-04-07 20:20:00,0.0180395563046,0,[-0.0018072724342346191],0.000264887756202,0.000431837011091,0.000431837011091,0.0,0.0,0.0,0.000431837011091
1973,2014-04-07 20:25:00,0.0285194384077,0,[-0.006224706768989563],0.000588754483033,0.000940618297153,0.000940618297152,0.0,0.0,0.0,0.000940618297152
1974,2014-04-07 20:30:00,0.010073617069,0,[-0.002499878406524658],0.00096219801344,0.0015272826993,0.0015272826993,0.0,0.0,0.0,0.0015272826993
1975,2014-04-07 20:35:00,0.0161431242453,0,[0.003019765019416809],4.97568289575e-05,9.38751867745e-05,9.38751867746e-05,0.0,0.0,0.0,9.38751867746e-05
1976,2014-04-07 20:40:00,0.009114482266,0,[0.010325692594051361],3.38425161317e-05,6.88744569203e-05,6.88744569203e-05,0.0,0.0,0.0,6.88744569203e-05
1977,2014-04-07 20:45:00,0.0104606015483,0,[0.003161240369081497],3.54410913133e-05,7.13857526767e-05,7.13857526768e-05,0.0,0.0,0.0,7.13857526768e-05
1978,2014-04-07 20:50:00,0.0261067273512,0,[0.007515020668506622],8.6764448497e-06,2.93395956603e-05,2.93395956603e-05,0.0,0.0,0.0,2.93395956603e-05
1979,2014-04-07 20:55:00,0.0165583242737,0,[0.036492589861154556],0.000107866122562,0.000185162493197,0.000185162493197,0.0,0.0,0.0,0.000185162493197
1980,2014-04-07 21:00:00,0.0135274286339,0,[-0.006524614989757538],0.000532822101377,0.000852750829723,0.000852750829723,0.0,0.0,0.0,0.000852750829723
1981,2014-04-07 21:05:00,0.00839394498042,0,[-0.012971259653568268],0.000702180492226,0.00111880588498,0.00111880588498,0.0,0.0,0.0,0.00111880588498
1982,2014-04-07 21:10:00,0.00925125189565,0,[-0.009024456143379211],0.000303400709527,0.000492339274211,0.000492339274211,0.0,0.0,0.0,0.000492339274211
1983,2014-04-07 21:15:00,0.0321467473856,0,[-0.013574883341789246],0.000521032430697,0.000834229742764,0.000834229742763,0.0,0.0,0.0,0.000834229742763
1984,2014-04-07 21:20:00,0.0292416323261,0,[-0.006732374429702759],0.00151158613153,0.0023903488006,0.00239034880061,0.0,0.0,0.0,0.00239034880061
1985,2014-04-07 21:25:00,0.0280869977839,0,[-0.004865735769271851],0.00116331258323,0.00184322540346,0.00184322540346,0.0,0.0,0.0,0.00184322540346
1986,2014-04-07 21:30:00,0.0081394122582,0,[-0.0019055381417274475],0.000899552193005,0.00142886869611,0.00142886869611,0.0,0.0,0.0,0.00142886869611
1987,2014-04-07 21:35:00,0.00841933225929,0,[0.013190604746341705],2.5514549634e-05,5.57915646255e-05,5.57915646255e-05,0.0,0.0,0.0,5.57915646255e-05
1988,2014-04-07 21:40:00,0.0198013349581,0,[0.018180344253778458],9.52773552854e-05,0.000165386058404,0.000165386058404,0.0,0.0,0.0,0.000165386058404
1989,2014-04-07 21:45:00,0.0167160259107,0,[0.017601341009140015],4.83997519041e-06,2.33126598701e-05,2.33126598701e-05,0.0,0.0,0.0,2.33126598701e-05
1990,2014-04-07 21:50:00,0.00783543180616,0,[0.02399078756570816],5.292215792e-05,9.88477881779e-05,9.88477881779e-05,0.0,0.0,0.0,9.88477881779e-05
1991,2014-04-07 21:55:00,0.0263958978233,0,[0.02291359379887581],0.000227350959904,0.000372868250446,0.000372868250446,0.0,0.0,0.0,0.000372868250446
1992,2014-04-07 22:00:00,0.0348062432853,0,[0.02453506365418434],3.46270553564e-06,2.11490259795e-05,2.11490259795e-05,0.0,0.0,0.0,2.11490259795e-05
1993,2014-04-07 22:05:00,0.0191010037579,0,[0.028110042214393616],4.48391183454e-05,8.61496659896e-05,8.61496659896e-05,0.0,0.0,0.0,8.61496659896e-05
1994,2014-04-07 22:10:00,0.0034428691547,0,[0.03343632072210312],0.000205501331948,0.000338543385029,0.00033854338503,0.0,0.0,0.0,0.00033854338503
1995,2014-04-07 22:15:00,0.00791922014636,0,[0.04095112532377243],0.00140686926898,0.00222584292338,0.00222584292338,0.0,0.0,0.0,0.00222584292338
1996,2014-04-07 22:20:00,0.0233133203694,0,[0.0416339747607708],0.00113668479025,0.00180139423764,0.00180139423763,0.0,0.0,0.0,0.00180139423763
1997,2014-04-07 22:25:00,0.0342762463846,0,[0.04166994243860245],0.000336965546012,0.000545068249615,0.000545068249615,0.0,0.0,0.0,0.000545068249615
1998,2014-04-07 22:30:00,0.013496050607,0,[0.04157749563455582],5.33082311449e-05,9.94542933099e-05,9.94542933099e-05,0.0,0.0,0.0,9.94542933099e-05
1999,2014-04-07 22:35:00,0.00632033897821,0,[0.04444519430398941],0.000957849493716,0.00152045135395,0.00152045135395,0.0,0.0,0.0,0.00152045135395
2000,2014-04-07 22:40:00,0.0124780461237,0,[0.044171519577503204],0.00143271184061,0.00226644053882,0.00226644053882,0.0,0.0,0.0,0.00226644053882
2001,2014-04-07 22:45:00,0.0211901719669,0,[0.04424167051911354],0.00100892782211,0.00160069330368,0.00160069330367,0.0,0.0,0.0,0.00160069330367
2002,2014-04-07 22:50:00,0.0321485619891,0,[0.045771241188049316],0.000604228931479,0.000964928018187,0.000964928018186,0.0,0.0,0.0,0.000964928018186
2003,2014-04-07 22:55:00,0.00354975411573,0,[0.04454018920660019],0.00015355242067,0.000256933785464,0.000256933785463,0.0,0.0,0.0,0.000256933785463
2004,2014-04-07 23:00:00,0.026383633106,0,[0.04475100338459015],0.00169754284434,0.00268247913589,0.00268247913589,0.0,0.0,0.0,0.00268247913589
2005,2014-04-07 23:05:00,0.0282627200256,0,[0.04591861367225647],0.000381615478545,0.000615211454258,0.000615211454257,0.0,0.0,0.0,0.000615211454257
2006,2014-04-07 23:10:00,0.00674523403631,0,[0.04604131728410721],0.0003160785418,0.000512255626446,0.000512255626445,0.0,0.0,0.0,0.000512255626445
2007,2014-04-07 23:15:00,0.000735968976937,0,[0.047345273196697235],0.00164836319163,0.00260521992746,0.00260521992745,0.0,0.0,0.0,0.00260521992745
2008,2014-04-07 23:20:00,0.0124116800696,0,[0.0469779446721077],0.00213832035661,0.00337492244969,0.0033749224497,0.0,0.0,0.0,0.0033749224497
2009,2014-04-07 23:25:00,0.0136972158257,0,[0.04528778791427612],0.00108083849773,0.00171366201269,0.00171366201269,0.0,0.0,0.0,0.00171366201269
2010,2014-04-07 23:30:00,0.0248027031746,0,[0.04533885419368744],0.00100119342096,0.00158854287809,0.00158854287809,0.0,0.0,0.0,0.00158854287809
2011,2014-04-07 23:35:00,0.0356768216264,0,[0.046789124608039856],0.00048340272042,0.000775115018085,0.000775115018086,0.0,0.0,0.0,0.000775115018086
2012,2014-04-07 23:40:00,0.0294442267489,0,[0.04626994580030441],0.000112214271212,0.000191993255603,0.000191993255603,0.0,0.0,0.0,0.000191993255603
2013,2014-04-07 23:45:00,0.0151656837019,0,[0.046350911259651184],0.000285835965769,0.000464745785353,0.000464745785353,0.0,0.0,0.0,0.000464745785353
2014,2014-04-07 23:50:00,0.0309163803932,0,[0.046311669051647186],0.000970072462223,0.00153965313395,0.00153965313395,0.0,0.0,0.0,0.00153965313395
2015,2014-04-07 23:55:00,0.00427745692709,0,[0.045377738773822784],0.000209130899748,0.000344245286522,0.000344245286522,0.0,0.0,0.0,0.000344245286522
2016,2014-04-08 00:00:00,0.0295225046483,0,[0.04855114221572876],0.00196015927941,0.00309503873681,0.00309503873682,0.0,0.0,0.0,0.00309503873682
2017,2014-04-08 00:05:00,0.0173737792681,0,[0.045908547937870026],0.000268502422841,0.000437515503474,0.000437515503473,0.0,0.0,0.0,0.000437515503473
2018,2014-04-08 00:10:00,0.0177408753021,0,[0.0608433336019516],0.00188960228115,0.00298419659917,0.00298419659917,0.0,0.0,0.0,0.00298419659917
2019,2014-04-08 00:15:00,0.0143965763549,0,[0.05706292390823364],0.00154622353148,0.00244476272903,0.00244476272903,0.0,0.0,0.0,0.00244476272903
2020,2014-04-08 00:20:00,0.0244554617726,0,[0.058310434222221375],0.00192842679098,0.00304518830473,0.00304518830472,0.0,0.0,0.0,0.00304518830472
2021,2014-04-08 00:25:00,0.00458953414233,0,[0.06362983584403992],0.00153463159222,0.00242655226999,0.00242655226999,0.0,0.0,0.0,0.00242655226999
2022,2014-04-08 00:30:00,0.0202040791166,0,[0.0672546774148941],0.00392692023888,0.00618473918282,0.00618473918282,0.0,0.0,0.0,0.00618473918282
2023,2014-04-08 00:35:00,0.0108967417373,0,[0.054571978747844696],0.00118115253281,0.00187125122933,0.00187125122933,0.0,0.0,0.0,0.00187125122933
2024,2014-04-08 00:40:00,0.0132337512129,0,[0.05856345593929291],0.00227211555466,0.0035851091941,0.0035851091941,0.0,0.0,0.0,0.0035851091941
2025,2014-04-08 00:45:00,0.0321049147286,0,[0.06079062819480896],0.00226165656932,0.00356867855899,0.00356867855899,0.0,0.0,0.0,0.00356867855899
2026,2014-04-08 00:50:00,0.0137165396391,0,[0.05057813972234726],0.000341260107234,0.00055181482838,0.000551814828379,0.0,0.0,0.0,0.000551814828379
2027,2014-04-08 00:55:00,0.0163334384311,0,[0.0631759762763977],0.00244623562321,0.00385864464886,0.00385864464886,0.0,0.0,0.0,0.00385864464886
2028,2014-04-08 01:00:00,0.00367754742217,0,[0.05114730820059776],0.00121200550348,0.00191971997525,0.00191971997526,0.0,0.0,0.0,0.00191971997526
2029,2014-04-08 01:05:00,0.00432243241151,0,[0.04192954674363136],0.00146321544889,0.00231436045083,0.00231436045082,0.0,0.0,0.0,0.00231436045082
2030,2014-04-08 01:10:00,0.030875391836,0,[0.04717593267560005],0.00183642248157,0.00290065332479,0.00290065332479,0.0,0.0,0.0,0.00290065332479
2031,2014-04-08 01:15:00,0.033395269808,0,[0.040161192417144775],8.62260858412e-05,0.000151166886977,0.000151166886977,0.0,0.0,0.0,0.000151166886977
2032,2014-04-08 01:20:00,0.0256501764198,0,[0.04027670621871948],4.73541913379e-05,9.01007420517e-05,9.01007420516e-05,0.0,0.0,0.0,9.01007420516e-05
2033,2014-04-08 01:25:00,0.000475980125929,0,[0.04752364754676819],0.000478448695503,0.000767332449024,0.000767332449024,0.0,0.0,0.0,0.000767332449024
2034,2014-04-08 01:30:00,0.0355819898639,0,[0.038940660655498505],0.00147953163832,0.00233999251228,0.00233999251227,0.0,0.0,0.0,0.00233999251227
2035,2014-04-08 01:35:00,0.0118884495938,0,[0.03793217986822128],5.52338724447e-06,2.43862720537e-05,2.43862720537e-05,0.0,0.0,0.0,2.43862720537e-05
2036,2014-04-08 01:40:00,0.0142303987387,0,[0.04371175169944763],0.00101272237953,0.00160665439706,0.00160665439706,0.0,0.0,0.0,0.00160665439706
2037,2014-04-08 01:45:00,0.0128456938383,0,[0.045023590326309204],0.000948220666032,0.00150532486232,0.00150532486232,0.0,0.0,0.0,0.00150532486232
2038,2014-04-08 01:50:00,0.0284260336867,0,[0.04175984114408493],0.000836027844343,0.00132907456127,0.00132907456127,0.0,0.0,0.0,0.00132907456127
2039,2014-04-08 01:55:00,0.0281193157689,0,[0.03736269101500511],7.98638284323e-05,0.000141172042682,0.000141172042682,0.0,0.0,0.0,0.000141172042682
2040,2014-04-08 02:00:00,0.0207009801519,0,[0.03912746533751488],0.000121179342386,0.000206077013099,0.000206077013098,0.0,0.0,0.0,0.000206077013098
2041,2014-04-08 02:05:00,0.0328796993997,0,[0.041789308190345764],0.000444717588834,0.000714342270011,0.00071434227001,0.0,0.0,0.0,0.00071434227001
2042,2014-04-08 02:10:00,0.0336525313826,0,[0.036687616258859634],1.45002341014e-05,3.8488528662e-05,3.84885286619e-05,0.0,0.0,0.0,3.84885286619e-05
2043,2014-04-08 02:15:00,0.0331524730934,0,[0.03585360199213028],4.84470547235e-06,2.33200909482e-05,2.33200909482e-05,0.0,0.0,0.0,2.33200909482e-05
2044,2014-04-08 02:20:00,0.0155230683564,0,[0.03760892525315285],1.98599736905e-05,4.69084587603e-05,4.69084587603e-05,0.0,0.0,0.0,4.69084587603e-05
2045,2014-04-08 02:25:00,0.0218978183448,0,[0.046594686806201935],0.00096544547705,0.00153238433085,0.00153238433085,0.0,0.0,0.0,0.00153238433085
2046,2014-04-08 02:30:00,0.0256856607395,0,[0.03634590655565262],0.000208747238503,0.000343642570511,0.000343642570512,0.0,0.0,0.0,0.000343642570512
2047,2014-04-08 02:35:00,0.0248779787786,0,[0.03665922209620476],0.000120419055747,0.000204882634109,0.000204882634109,0.0,0.0,0.0,0.000204882634109
2048,2014-04-08 02:40:00,0.0288262836106,0,[0.0347602553665638],9.76593946689e-05,0.000169128144146,0.000169128144146,0.0,0.0,0.0,0.000169128144146
2049,2014-04-08 02:45:00,0.0213971331213,0,[0.03654572367668152],5.95897581661e-05,0.000109322313491,0.000109322313491,0.0,0.0,0.0,0.000109322313491
2050,2014-04-08 02:50:00,0.0289799884729,0,[0.035954006016254425],0.000211902573938,0.000348599472494,0.000348599472495,0.0,0.0,0.0,0.000348599472495
2051,2014-04-08 02:55:00,0.0109734093001,0,[0.034814801067113876],3.40450351359e-05,6.91926059331e-05,6.9192605933e-05,0.0,0.0,0.0,6.9192605933e-05
2052,2014-04-08 03:00:00,0.0318584030528,0,[0.034757062792778015],0.00056566222338,0.000904341308531,0.00090434130853,0.0,0.0,0.0,0.00090434130853
2053,2014-04-08 03:05:00,0.00187182483992,0,[0.03406020253896713],4.84792008137e-06,2.33251409665e-05,2.33251409665e-05,0.0,0.0,0.0,2.33251409665e-05
2054,2014-04-08 03:10:00,0.0330993801632,0,[0.03365815058350563],0.0010103705572,0.00160295978106,0.00160295978106,0.0,0.0,0.0,0.00160295978106
2055,2014-04-08 03:15:00,0.00204576062733,0,[0.03329472616314888],3.81603619815e-08,1.57692065869e-05,1.57692065869e-05,0.0,0.0,0.0,1.57692065869e-05
2056,2014-04-08 03:20:00,0.00605334924921,0,[0.03327302634716034],0.000975142174866,0.00154761744366,0.00154761744366,0.0,0.0,0.0,0.00154761744366
2057,2014-04-08 03:25:00,0.0116039794351,0,[0.03215814009308815],0.000681460136548,0.00108625505979,0.00108625505979,0.0,0.0,0.0,0.00108625505979
2058,2014-04-08 03:30:00,0.00317925899078,0,[0.03260791301727295],0.000441165233497,0.000708761666116,0.000708761666116,0.0,0.0,0.0,0.000708761666116
2059,2014-04-08 03:35:00,0.0313023216088,0,[0.03135837987065315],0.000794062798377,0.00126314920282,0.00126314920282,0.0,0.0,0.0,0.00126314920282
2060,2014-04-08 03:40:00,0.0299528510178,0,[0.030157044529914856],1.31165984385e-06,1.77698218107e-05,1.77698218107e-05,0.0,0.0,0.0,1.77698218107e-05
2061,2014-04-08 03:45:00,0.0271940371757,0,[0.030371151864528656],1.7497629301e-07,1.59841387784e-05,1.59841387784e-05,0.0,0.0,0.0,1.59841387784e-05
2062,2014-04-08 03:50:00,0.0274610890644,0,[0.02915927581489086],3.86215970138e-06,2.17765520183e-05,2.17765520183e-05,0.0,0.0,0.0,2.17765520183e-05
2063,2014-04-08 03:55:00,0.0250588168346,0,[0.03197083622217178],2.03378185688e-05,4.76591333791e-05,4.76591333791e-05,0.0,0.0,0.0,4.76591333791e-05
2064,2014-04-08 04:00:00,0.0154266043324,0,[0.0300320852547884],2.47333955485e-05,5.45644037372e-05,5.45644037371e-05,0.0,0.0,0.0,5.45644037371e-05
2065,2014-04-08 04:05:00,0.0353419386919,0,[0.031214913353323936],0.000249270698987,0.000407303257555,0.000407303257555,0.0,0.0,0.0,0.000407303257555
2066,2014-04-08 04:10:00,0.0224605562362,0,[0.030093885958194733],2.75420406979e-05,5.89766695638e-05,5.89766695638e-05,0.0,0.0,0.0,5.89766695638e-05
2067,2014-04-08 04:15:00,0.0274038448993,0,[0.03125050291419029],7.72631756263e-05,0.000137086524259,0.000137086524259,0.0,0.0,0.0,0.000137086524259
2068,2014-04-08 04:20:00,0.0142989303812,0,[0.03057895042002201],1.00812976598e-05,3.15465615516e-05,3.15465615516e-05,0.0,0.0,0.0,3.15465615516e-05
2069,2014-04-08 04:25:00,0.000528492428989,0,[0.030968936160206795],0.000277889077552,0.000452261551338,0.000452261551338,0.0,0.0,0.0,0.000452261551338
2070,2014-04-08 04:30:00,0.0175356547387,0,[0.03205852210521698],0.00099414284341,0.00157746671121,0.00157746671121,0.0,0.0,0.0,0.00157746671121
2071,2014-04-08 04:35:00,0.0208812992539,0,[0.029292428866028786],0.000138221730595,0.000232849902907,0.000232849902908,0.0,0.0,0.0,0.000232849902908
2072,2014-04-08 04:40:00,0.0229709023687,0,[0.030352793633937836],8.97092104424e-05,0.000156638732237,0.000156638732237,0.0,0.0,0.0,0.000156638732237
2073,2014-04-08 04:45:00,0.00781206192521,0,[0.028726879507303238],3.3131280361e-05,6.7757134824e-05,6.77571348241e-05,0.0,0.0,0.0,6.77571348241e-05
2074,2014-04-08 04:50:00,0.0337482878727,0,[0.02923261560499668],0.000458840106148,0.00073652816293,0.000736528162929,0.0,0.0,0.0,0.000736528162929
2075,2014-04-08 04:55:00,0.00145244579121,0,[0.02913445234298706],2.12874765566e-05,4.91510069565e-05,4.91510069565e-05,0.0,0.0,0.0,4.91510069565e-05
2076,2014-04-08 05:00:00,0.0211638585617,0,[0.029431160539388657],0.000782808463555,0.00124546910644,0.00124546910644,0.0,0.0,0.0,0.00124546910644
2077,2014-04-08 05:05:00,0.024955050768,0,[0.028711112216114998],5.69610383536e-05,0.000105192702956,0.000105192702956,0.0,0.0,0.0,0.000105192702956
2078,2014-04-08 05:10:00,0.000932330322782,0,[0.027805522084236145],8.12518555904e-06,2.8473590024e-05,2.8473590024e-05,0.0,0.0,0.0,2.8473590024e-05
2079,2014-04-08 05:15:00,0.00232157177463,0,[0.026952870190143585],0.000677068484947,0.00107935595604,0.00107935595604,0.0,0.0,0.0,0.00107935595604
2080,2014-04-08 05:20:00,0.0130146375122,0,[0.025000952184200287],0.000514354323968,0.000823738712199,0.000823738712199,0.0,0.0,0.0,0.000823738712199
2081,2014-04-08 05:25:00,0.0356935388414,0,[0.025158163160085678],0.000147465209011,0.000247371026712,0.000247371026712,0.0,0.0,0.0,0.000247371026712
2082,2014-04-08 05:30:00,0.00913673238062,0,[0.023590655997395515],0.00014647973876,0.000245822893544,0.000245822893544,0.0,0.0,0.0,0.000245822893544
2083,2014-04-08 05:35:00,0.0241599527934,0,[0.025716273114085197],0.00027488116757,0.000447536248668,0.000447536248668,0.0,0.0,0.0,0.000447536248668
2084,2014-04-08 05:40:00,0.0222420115936,0,[0.024557506665587425],1.58048919729e-07,1.59575465723e-05,1.59575465723e-05,0.0,0.0,0.0,1.59575465723e-05
2085,2014-04-08 05:45:00,0.0305921053922,0,[0.024154864251613617],3.65900564248e-06,2.14574053607e-05,2.14574053607e-05,0.0,0.0,0.0,2.14574053607e-05
2086,2014-04-08 05:50:00,0.0173245371393,0,[0.023258239030838013],5.3785610362e-05,0.000100204236394,0.000100204236394,0.0,0.0,0.0,0.000100204236394
2087,2014-04-08 05:55:00,0.00928160264952,0,[0.026511888951063156],8.44074384077e-05,0.000148309866778,0.000148309866778,0.0,0.0,0.0,0.000148309866778
2088,2014-04-08 06:00:00,0.0264352496472,0,[0.0252201110124588],0.000254036072874,0.000414789463622,0.000414789463621,0.0,0.0,0.0,0.000414789463621
2089,2014-04-08 06:05:00,0.00221774787092,0,[0.022990334779024124],1.18674433907e-05,3.4352522914e-05,3.43525229141e-05,0.0,0.0,0.0,3.43525229141e-05
2090,2014-04-08 06:10:00,0.029282695998,0,[0.023690422996878624],0.000461075804196,0.000740040352463,0.000740040352462,0.0,0.0,0.0,0.000740040352462
2091,2014-04-08 06:15:00,0.0339563176999,0,[0.022638631984591484],4.41435950052e-05,8.50570274743e-05,8.50570274744e-05,0.0,0.0,0.0,8.50570274744e-05
2092,2014-04-08 06:20:00,0.0129262491223,0,[0.023102041333913803],0.000117815347039,0.000200792314989,0.000200792314989,0.0,0.0,0.0,0.000200792314989
2093,2014-04-08 06:25:00,0.00547043991591,0,[0.02449854090809822],0.000133917943458,0.000226088830612,0.000226088830612,0.0,0.0,0.0,0.000226088830612
2094,2014-04-08 06:30:00,0.00169390915896,0,[0.024333253502845764],0.000355805736035,0.000574665412014,0.000574665412014,0.0,0.0,0.0,0.000574665412014
2095,2014-04-08 06:35:00,0.00845879423711,0,[0.024785732850432396],0.000533232290763,0.000853395220351,0.00085339522035,0.0,0.0,0.0,0.00085339522035
2096,2014-04-08 06:40:00,0.0291039661535,0,[0.024148467928171158],0.000246165902354,0.000402425749948,0.000402425749948,0.0,0.0,0.0,0.000402425749948
2097,2014-04-08 06:45:00,0.000801622357874,0,[0.02305992878973484],3.65303894796e-05,7.3096995222e-05,7.3096995222e-05,0.0,0.0,0.0,7.3096995222e-05
2098,2014-04-08 06:50:00,0.00291973166415,0,[0.023298421874642372],0.000506105949171,0.000810780855187,0.000810780855187,0.0,0.0,0.0,0.000810780855187
2099,2014-04-08 06:55:00,0.0304311228895,0,[0.023598235100507736],0.000427600491093,0.000687452014604,0.000687452014603,0.0,0.0,0.0,0.000687452014603
2100,2014-04-08 07:00:00,0.0160393911624,0,[0.022169509902596474],6.82542595314e-05,0.000122933888199,0.000122933888199,0.0,0.0,0.0,0.000122933888199
2101,2014-04-08 07:05:00,0.0161582884378,0,[0.02312592975795269],5.0219015975e-05,9.46012635392e-05,9.46012635391e-05,0.0,0.0,0.0,9.46012635391e-05
2102,2014-04-08 07:10:00,0.0202683499006,0,[0.023125557228922844],4.85428354295e-05,9.1968052953e-05,9.19680529529e-05,0.0,0.0,0.0,9.19680529529e-05
2103,2014-04-08 07:15:00,0.00056079595469,0,[0.02149457484483719],1.50362984641e-06,1.80713987765e-05,1.80713987765e-05,0.0,0.0,0.0,1.80713987765e-05
