Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
1982,2014-04-07 21:10:00,0.0,1,[0.025796614587306976],0.000665465311613,0.000653126322496,0.000653126322496,0.0,0.0,0.0,0.000653126322496
1983,2014-04-07 21:15:00,0.0,1,[0.025562435388565063],0.000653438095469,0.000641496870344,0.000641496870343,0.0,0.0,0.0,0.000641496870343
1984,2014-04-07 21:20:00,0.0,1,[0.025328319519758224],0.00064152374398,0.000629976550186,0.000629976550187,0.0,0.0,0.0,0.000629976550187
1985,2014-04-07 21:25:00,0.0,1,[0.02509446069598198],0.000629731977824,0.000618574761222,0.000618574761222,0.0,0.0,0.0,0.000618574761222
1986,2014-04-07 21:30:00,0.0,1,[0.024861032143235207],0.000618070946075,0.000607299383017,0.000607299383017,0.0,0.0,0.0,0.000607299383017
1987,2014-04-07 21:35:00,0.0,1,[0.02462819218635559],0.000606547866482,0.000596157394615,0.000596157394615,0.0,0.0,0.0,0.000596157394615
1988,2014-04-07 21:40:00,0.0,1,[0.024396082386374474],0.00059516885085,0.000585154705693,0.000585154705692,0.0,0.0,0.0,0.000585154705692
1989,2014-04-07 21:45:00,0.0,1,[0.024164827540516853],0.000583938905038,0.000574296156554,0.000574296156554,0.0,0.0,0.0,0.000574296156554
1990,2014-04-07 21:50:00,0.0,1,[0.023934541270136833],0.000572862278204,0.00056358585583,0.000563585855829,0.0,0.0,0.0,0.000563585855829
1991,2014-04-07 21:55:00,0.0,1,[0.02370532602071762],0.000561942462809,0.000553027180477,0.000553027180477,0.0,0.0,0.0,0.000553027180477
1992,2014-04-07 22:00:00,0.0,1,[0.02347727119922638],0.000551182252821,0.000542622832063,0.000542622832063,0.0,0.0,0.0,0.000542622832063
1993,2014-04-07 22:05:00,0.0,1,[0.023250458762049675],0.000540583860129,0.000532374949325,0.000532374949325,0.0,0.0,0.0,0.000532374949325
1994,2014-04-07 22:10:00,0.0,1,[0.02302495948970318],0.000530148739927,0.00052228493933,0.000522284939331,0.0,0.0,0.0,0.000522284939331
1995,2014-04-07 22:15:00,0.0,1,[0.022800836712121964],0.000519878172781,0.000512354040295,0.000512354040295,0.0,0.0,0.0,0.000512354040295
1996,2014-04-07 22:20:00,0.0,1,[0.022578148171305656],0.000509772798978,0.000502582871329,0.000502582871329,0.0,0.0,0.0,0.000502582871329
1997,2014-04-07 22:25:00,0.0,1,[0.022356942296028137],0.000499832851347,0.000492971657562,0.000492971657563,0.0,0.0,0.0,0.000492971657563
1998,2014-04-07 22:30:00,0.0,1,[0.022137261927127838],0.000490058388095,0.000483520455277,0.000483520455277,0.0,0.0,0.0,0.000483520455277
1999,2014-04-07 22:35:00,0.0,1,[0.021919146180152893],0.000480448972667,0.000474228842355,0.000474228842355,0.0,0.0,0.0,0.000474228842355
2000,2014-04-07 22:40:00,1.0,1,[0.021702628582715988],0.000471004081191,0.000465096312251,0.000465096312251,0.0,0.0,0.0,0.000465096312251
2001,2014-04-07 22:45:00,0.0,1,[0.021487737074494362],0.957486271858,0.925829963206,0.925829963206,0.0,0.0,0.0,0.925829963206
2002,2014-04-07 22:50:00,0.0,1,[0.005214892327785492],2.7195101211e-05,3.5964979122e-05,3.5964979122e-05,0.0,0.0,0.0,3.5964979122e-05
2003,2014-04-07 22:55:00,0.0,1,[0.006200553849339485],3.84468694392e-05,4.68446289661e-05,4.6844628966e-05,0.0,0.0,0.0,4.6844628966e-05
2004,2014-04-07 23:00:00,0.0,1,[0.006556706503033638],4.29903993791e-05,5.1237895322e-05,5.1237895322e-05,0.0,0.0,0.0,5.1237895322e-05
2005,2014-04-07 23:05:00,1.0,1,[-0.00048317015171051025],2.33453391729e-07,9.89500669255e-06,9.89500669255e-06,0.0,0.0,0.0,9.89500669255e-06
2006,2014-04-07 23:10:00,1.0,1,[-0.003277968615293503],1.00656676292,0.973287264685,0.973287264681,0.0,0.0,0.0,0.973287264681
2007,2014-04-07 23:15:00,0.0,1,[0.48707273602485657],0.263094395399,0.254403009042,0.254403009042,0.0,0.0,0.0,0.254403009042
2008,2014-04-07 23:20:00,0.0,1,[0.00887049175798893],7.86856253399e-05,8.57526090702e-05,8.57526090702e-05,0.0,0.0,0.0,8.57526090702e-05
2009,2014-04-07 23:25:00,0.0,1,[0.019647393375635147],0.000386020052247,0.000382922874397,0.000382922874397,0.0,0.0,0.0,0.000382922874397
2010,2014-04-07 23:30:00,1.0,1,[-0.00045904144644737244],2.10719051097e-07,9.87302422184e-06,9.87302422184e-06,0.0,0.0,0.0,9.87302422184e-06
2011,2014-04-07 23:35:00,0.0,1,[-0.007710859179496765],1.01548111439,0.981906800792,0.981906800794,0.0,0.0,0.0,0.981906800794
2012,2014-04-07 23:40:00,0.0,1,[0.3025427460670471],0.0915321111679,0.0885146312317,0.0885146312316,0.0,0.0,0.0,0.0885146312316
2013,2014-04-07 23:45:00,0.0,1,[-0.02497577667236328],0.000623789441306,0.000612828756222,0.000612828756221,0.0,0.0,0.0,0.000612828756221
2014,2014-04-07 23:50:00,0.0,1,[-0.0005249567329883575],2.75579566278e-07,9.93573967061e-06,9.9357396706e-06,0.0,0.0,0.0,9.9357396706e-06
2015,2014-04-07 23:55:00,1.0,1,[0.032241612672805786],0.00103952153586,0.00101481176244,0.00101481176244,0.0,0.0,0.0,0.00101481176244
2016,2014-04-08 00:00:00,0.0,1,[0.014310866594314575],0.971583127975,0.939460608217,0.939460608216,0.0,0.0,0.0,0.939460608216
2017,2014-04-08 00:05:00,0.0,1,[0.055761441588401794],0.00310933846049,0.00301617571916,0.00301617571916,0.0,0.0,0.0,0.00301617571916
2018,2014-04-08 00:10:00,0.0,1,[0.00036395713686943054],1.32464791136e-07,9.7973579861e-06,9.7973579861e-06,0.0,0.0,0.0,9.7973579861e-06
2019,2014-04-08 00:15:00,0.0,1,[0.01486053504049778],0.000220835499931,0.000223201304205,0.000223201304205,0.0,0.0,0.0,0.000223201304205
2020,2014-04-08 00:20:00,0.0,1,[0.02695326879620552],0.000726478698198,0.000712121874874,0.000712121874874,0.0,0.0,0.0,0.000712121874874
2021,2014-04-08 00:25:00,0.0,1,[0.032364461570978165],0.00104745838325,0.00102248612249,0.00102248612248,0.0,0.0,0.0,0.00102248612248
2022,2014-04-08 00:30:00,0.0,1,[0.15717291831970215],0.0247033257037,0.023896006798,0.023896006798,0.0,0.0,0.0,0.023896006798
2023,2014-04-08 00:35:00,0.0,1,[-0.04106077551841736],0.00168598734308,0.00163989765793,0.00163989765793,0.0,0.0,0.0,0.00163989765793
2024,2014-04-08 00:40:00,0.0,1,[0.04707472398877144],0.0022160296794,0.00215241043856,0.00215241043856,0.0,0.0,0.0,0.00215241043856
2025,2014-04-08 00:45:00,0.0,1,[0.02674710378050804],0.000715407542884,0.000701416864716,0.000701416864715,0.0,0.0,0.0,0.000701416864715
2026,2014-04-08 00:50:00,0.0,1,[-0.03659540414810181],0.00133922358509,0.00130460206802,0.00130460206802,0.0,0.0,0.0,0.00130460206802
2027,2014-04-08 00:55:00,0.0,1,[0.012010473757982254],0.00014425147674,0.000149150067185,0.000149150067184,0.0,0.0,0.0,0.000149150067184
2028,2014-04-08 01:00:00,0.0,1,[0.03439641371369362],0.00118311331607,0.00115365467651,0.00115365467651,0.0,0.0,0.0,0.00115365467651
2029,2014-04-08 01:05:00,0.0,1,[0.06372885406017303],0.00406136689708,0.0039367186793,0.0039367186793,0.0,0.0,0.0,0.0039367186793
2030,2014-04-08 01:10:00,0.0,1,[0.028271762654185295],0.000799292582087,0.000782527658608,0.000782527658607,0.0,0.0,0.0,0.000782527658607
2031,2014-04-08 01:15:00,0.0,1,[0.032821036875247955],0.00107722042594,0.00105126387515,0.00105126387515,0.0,0.0,0.0,0.00105126387515
2032,2014-04-08 01:20:00,0.0,1,[0.045718900859355927],0.00209021801129,0.00203075961288,0.00203075961288,0.0,0.0,0.0,0.00203075961288
2033,2014-04-08 01:25:00,0.0,1,[0.017829230055212975],0.000317881436786,0.000317037738653,0.000317037738653,0.0,0.0,0.0,0.000317037738653
2034,2014-04-08 01:30:00,0.0,1,[-0.026922557502985],0.000724824087229,0.000710521985184,0.000710521985185,0.0,0.0,0.0,0.000710521985185
2035,2014-04-08 01:35:00,0.0,1,[0.023200247436761856],0.000538251479156,0.000530119704836,0.000530119704836,0.0,0.0,0.0,0.000530119704836
2036,2014-04-08 01:40:00,0.0,1,[0.048415616154670715],0.00234407186508,0.00227621801415,0.00227621801415,0.0,0.0,0.0,0.00227621801415
2037,2014-04-08 01:45:00,0.0,1,[0.037339597940444946],0.00139424554072,0.001357804338,0.001357804338,0.0,0.0,0.0,0.001357804338
2038,2014-04-08 01:50:00,0.0,1,[0.04854447767138481],0.00235656625591,0.0022882991906,0.00228829919059,0.0,0.0,0.0,0.00228829919059
2039,2014-04-08 01:55:00,0.0,1,[0.03474624082446098],0.00120730127674,0.00117704269314,0.00117704269314,0.0,0.0,0.0,0.00117704269314
2040,2014-04-08 02:00:00,0.0,1,[0.04828944429755211],0.0023318703752,0.00226442005184,0.00226442005184,0.0,0.0,0.0,0.00226442005184
2041,2014-04-08 02:05:00,0.0,1,[-0.040606606751680374],0.00164889649022,0.00160403347344,0.00160403347344,0.0,0.0,0.0,0.00160403347344
2042,2014-04-08 02:10:00,0.0,1,[0.04214774817228317],0.0017764326185,0.00172735172796,0.00172735172796,0.0,0.0,0.0,0.00172735172796
2043,2014-04-08 02:15:00,0.0,1,[0.03224711865186691],0.00103987671901,0.00101515519897,0.00101515519898,0.0,0.0,0.0,0.00101515519898
2044,2014-04-08 02:20:00,0.0,1,[-0.04630895331501961],0.00214451923966,0.00208326499149,0.00208326499148,0.0,0.0,0.0,0.00208326499148
2045,2014-04-08 02:25:00,0.0,1,[0.03388897702097893],0.00114846276119,0.00112015008449,0.00112015008449,0.0,0.0,0.0,0.00112015008449
2046,2014-04-08 02:30:00,0.0,1,[0.0010387934744358063],1.07909193048e-06,1.07126782807e-05,1.07126782807e-05,0.0,0.0,0.0,1.07126782807e-05
2047,2014-04-08 02:35:00,0.0,1,[0.02691674418747425],0.000724511104636,0.000710219353549,0.000710219353549,0.0,0.0,0.0,0.000710219353549
2048,2014-04-08 02:40:00,0.0,1,[0.05340166017413139],0.00285173719749,0.00276709384296,0.00276709384296,0.0,0.0,0.0,0.00276709384296
2049,2014-04-08 02:45:00,0.0,1,[-0.04410051554441452],0.00194485543761,0.00189020446902,0.00189020446901,0.0,0.0,0.0,0.00189020446901
2050,2014-04-08 02:50:00,0.0,1,[0.04743727296590805],0.00225029489957,0.00218554243965,0.00218554243966,0.0,0.0,0.0,0.00218554243966
2051,2014-04-08 02:55:00,0.0,1,[0.0041519589722156525],1.72387626662e-05,2.63379165218e-05,2.63379165218e-05,0.0,0.0,0.0,2.63379165218e-05
2052,2014-04-08 03:00:00,0.0,1,[0.025841718539595604],0.000667794432957,0.000655378415159,0.000655378415159,0.0,0.0,0.0,0.000655378415159
2053,2014-04-08 03:05:00,0.0,1,[0.02121928334236145],0.000450257997727,0.000445036343084,0.000445036343084,0.0,0.0,0.0,0.000445036343084
2054,2014-04-08 03:10:00,0.0,1,[0.028231393545866013],0.000797011598479,0.00078032211167,0.00078032211167,0.0,0.0,0.0,0.00078032211167
2055,2014-04-08 03:15:00,0.0,1,[0.046892739832401276],0.00219892896712,0.00213587528089,0.00213587528089,0.0,0.0,0.0,0.00213587528089
2056,2014-04-08 03:20:00,0.0,1,[-0.007790215313434601],6.06874564255e-05,6.83496754467e-05,6.83496754467e-05,0.0,0.0,0.0,6.83496754467e-05
2057,2014-04-08 03:25:00,0.0,1,[-0.0011351369321346283],1.28853582737e-06,1.09151954508e-05,1.09151954508e-05,0.0,0.0,0.0,1.09151954508e-05
2058,2014-04-08 03:30:00,0.0,1,[0.039169300347566605],0.0015342340339,0.00149316313291,0.00149316313291,0.0,0.0,0.0,0.00149316313291
2059,2014-04-08 03:35:00,0.0,1,[0.046367108821868896],0.0021499088034,0.00208847631162,0.00208847631161,0.0,0.0,0.0,0.00208847631161
2060,2014-04-08 03:40:00,0.0,1,[0.04620961472392082],0.00213532848284,0.00207437819129,0.00207437819129,0.0,0.0,0.0,0.00207437819129
2061,2014-04-08 03:45:00,0.0,1,[0.007369827479124069],5.43143578398e-05,6.21873479238e-05,6.21873479238e-05,0.0,0.0,0.0,6.21873479238e-05
2062,2014-04-08 03:50:00,0.0,1,[0.03756522387266159],0.00141114601865,0.00137414588347,0.00137414588346,0.0,0.0,0.0,0.00137414588346
2063,2014-04-08 03:55:00,0.0,1,[0.044047318398952484],0.00194016622845,0.00188567034134,0.00188567034134,0.0,0.0,0.0,0.00188567034134
2064,2014-04-08 04:00:00,0.0,1,[0.03867918998003006],0.00149607972708,0.001456270665,0.001456270665,0.0,0.0,0.0,0.001456270665
2065,2014-04-08 04:05:00,0.0,1,[0.04527975991368294],0.00205025658943,0.00199211979482,0.00199211979483,0.0,0.0,0.0,0.00199211979483
2066,2014-04-08 04:10:00,0.0,1,[0.03262045979499817],0.00106409436557,0.00103857191974,0.00103857191974,0.0,0.0,0.0,0.00103857191974
2067,2014-04-08 04:15:00,0.0,1,[0.04482928663492203],0.00200966489501,0.00195287054859,0.00195287054858,0.0,0.0,0.0,0.00195287054858
2068,2014-04-08 04:20:00,0.0,1,[0.044589098542928696],0.00198818766512,0.00193210361346,0.00193210361346,0.0,0.0,0.0,0.00193210361346
2069,2014-04-08 04:25:00,0.0,1,[0.044337302446365356],0.00196579634212,0.0019104528161,0.0019104528161,0.0,0.0,0.0,0.0019104528161
2070,2014-04-08 04:30:00,0.0,1,[0.04407523572444916],0.00194262643345,0.00188804918246,0.00188804918246,0.0,0.0,0.0,0.00188804918246
2071,2014-04-08 04:35:00,0.0,1,[0.0438041090965271],0.00191879994236,0.00186501068088,0.00186501068088,0.0,0.0,0.0,0.00186501068088
2072,2014-04-08 04:40:00,0.0,1,[0.04352502524852753],0.00189442781266,0.00184144458605,0.00184144458605,0.0,0.0,0.0,0.00184144458605
2073,2014-04-08 04:45:00,0.0,1,[0.04323897883296013],0.00186960934661,0.0018174469161,0.0018174469161,0.0,0.0,0.0,0.0018174469161
2074,2014-04-08 04:50:00,0.0,1,[0.04294687509536743],0.00184443406761,0.00179310423371,0.00179310423372,0.0,0.0,0.0,0.00179310423372
2075,2014-04-08 04:55:00,0.0,1,[0.0426495335996151],0.00181898276787,0.00176849465915,0.00176849465915,0.0,0.0,0.0,0.00176849465915
2076,2014-04-08 05:00:00,0.0,1,[0.04234769567847252],0.00179332727566,0.00174368764516,0.00174368764516,0.0,0.0,0.0,0.00174368764516
2077,2014-04-08 05:05:00,0.0,1,[0.04204203188419342],0.00176753243431,0.00171874589059,0.00171874589058,0.0,0.0,0.0,0.00171874589058
2078,2014-04-08 05:10:00,0.0,1,[0.04173314943909645],0.00174165575299,0.00169372500266,0.00169372500265,0.0,0.0,0.0,0.00169372500265
2079,2014-04-08 05:15:00,0.0,1,[0.04142159968614578],0.00171574892011,0.00166867496033,0.00166867496033,0.0,0.0,0.0,0.00166867496033
2080,2014-04-08 05:20:00,0.0,1,[0.04110787808895111],0.00168985768687,0.00164364000174,0.00164364000174,0.0,0.0,0.0,0.00164364000174
2081,2014-04-08 05:25:00,0.0,1,[0.04079243540763855],0.00166402279865,0.00161865952472,0.00161865952472,0.0,0.0,0.0,0.00161865952472
2082,2014-04-08 05:30:00,0.0,1,[0.04047568142414093],0.00163828080986,0.00159376887477,0.00159376887477,0.0,0.0,0.0,0.00159376887477
2083,2014-04-08 05:35:00,0.0,1,[0.0401579812169075],0.00161266350187,0.00156899878218,0.00156899878218,0.0,0.0,0.0,0.00156899878218
2084,2014-04-08 05:40:00,0.0,1,[0.039839670062065125],0.00158719928004,0.00154437671287,0.00154437671288,0.0,0.0,0.0,0.00154437671288
2085,2014-04-08 05:45:00,0.0,1,[0.03952104598283768],0.00156191305723,0.00151992675581,0.00151992675581,0.0,0.0,0.0,0.00151992675581
2086,2014-04-08 05:50:00,0.0,1,[0.03920237720012665],0.00153682637028,0.00149566973557,0.00149566973556,0.0,0.0,0.0,0.00149566973556
2087,2014-04-08 05:55:00,0.0,1,[0.038883909583091736],0.00151195842773,0.0014716242254,0.0014716242254,0.0,0.0,0.0,0.0014716242254
2088,2014-04-08 06:00:00,0.0,1,[0.03856586292386055],0.00148732576054,0.00144780620957,0.00144780620957,0.0,0.0,0.0,0.00144780620957
2089,2014-04-08 06:05:00,0.0,1,[0.03824843466281891],0.00146294280421,0.00142422964617,0.00142422964617,0.0,0.0,0.0,0.00142422964617
2090,2014-04-08 06:10:00,0.0,1,[0.03793179988861084],0.00143882143311,0.00140090601685,0.00140090601685,0.0,0.0,0.0,0.00140090601685
2091,2014-04-08 06:15:00,0.0,1,[0.037616122514009476],0.0014149727067,0.00137784601532,0.00137784601532,0.0,0.0,0.0,0.00137784601532
2092,2014-04-08 06:20:00,0.0,1,[0.03730154410004616],0.0013914052397,0.00135505797139,0.00135505797139,0.0,0.0,0.0,0.00135505797139
2093,2014-04-08 06:25:00,0.0,1,[0.036988191306591034],0.00136812624987,0.00133254886412,0.00133254886412,0.0,0.0,0.0,0.00133254886412
2094,2014-04-08 06:30:00,0.0,1,[0.036676179617643356],0.00134514214005,0.00131032488459,0.00131032488458,0.0,0.0,0.0,0.00131032488458
2095,2014-04-08 06:35:00,0.0,1,[0.03636561334133148],0.00132245779969,0.00128839076053,0.00128839076054,0.0,0.0,0.0,0.00128839076054
2096,2014-04-08 06:40:00,0.0,1,[0.036056581884622574],0.00130007707048,0.00126675020662,0.00126675020661,0.0,0.0,0.0,0.00126675020661
2097,2014-04-08 06:45:00,0.0,1,[0.0357491672039032],0.00127800297923,0.00124540614953,0.00124540614952,0.0,0.0,0.0,0.00124540614952
2098,2014-04-08 06:50:00,0.0,1,[0.035443440079689026],0.00125623738859,0.00122436039031,0.00122436039031,0.0,0.0,0.0,0.00122436039031
2099,2014-04-08 06:55:00,0.0,1,[0.03513946756720543],0.00123478216119,0.00120361473002,0.00120361473001,0.0,0.0,0.0,0.00120361473001
2100,2014-04-08 07:00:00,1.0,1,[0.034837305545806885],0.00121363787912,0.00118316973146,0.00118316973146,0.0,0.0,0.0,0.00118316973146
2101,2014-04-08 07:05:00,0.0,1,[0.034536998718976974],0.93211877346,0.901301418502,0.901301418502,0.0,0.0,0.0,0.901301418502
2102,2014-04-08 07:10:00,0.0,1,[0.03137208893895149],0.000984207959846,0.000961327516549,0.000961327516549,0.0,0.0,0.0,0.000961327516549
2103,2014-04-08 07:15:00,0.0,1,[0.025400489568710327],0.000645184889436,0.000633516614271,0.000633516614271,0.0,0.0,0.0,0.000633516614271
2104,2014-04-08 07:20:00,0.0,1,[0.027317434549331665],0.000746242236346,0.000731231793454,0.000731231793454,0.0,0.0,0.0,0.000731231793454
2105,2014-04-08 07:25:00,0.0,1,[0.036114100366830826],0.00130422820803,0.00127076405778,0.00127076405778,0.0,0.0,0.0,0.00127076405778
2106,2014-04-08 07:30:00,1.0,1,[0.03635771945118904],0.00132188375574,0.00128783570136,0.00128783570136,0.0,0.0,0.0,0.00128783570136
2107,2014-04-08 07:35:00,0.0,1,[0.9351621866226196],0.0042039421387,0.00407457867374,0.00407457867373,0.0,0.0,0.0,0.00407457867373
2108,2014-04-08 07:40:00,0.0,1,[0.03066568449139595],0.000940384226851,0.000918953121683,0.000918953121683,0.0,0.0,0.0,0.000918953121683
2109,2014-04-08 07:45:00,0.0,1,[0.005971767008304596],3.56620003004e-05,4.41518609959e-05,4.4151860996e-05,0.0,0.0,0.0,4.4151860996e-05
2110,2014-04-08 07:50:00,0.0,1,[0.013335417956113815],0.00017783336807,0.000181621338487,0.000181621338487,0.0,0.0,0.0,0.000181621338487
2111,2014-04-08 07:55:00,0.0,1,[0.03723037615418434],0.00138610089198,0.00134992904901,0.00134992904901,0.0,0.0,0.0,0.00134992904901
2112,2014-04-08 08:00:00,0.0,1,[0.037316665053367615],0.001392533537,0.00135614895365,0.00135614895365,0.0,0.0,0.0,0.00135614895365
2113,2014-04-08 08:05:00,0.0,1,[-0.02374572679400444],0.000563859532122,0.000554880848489,0.00055488084849,0.0,0.0,0.0,0.00055488084849
2114,2014-04-08 08:10:00,0.0,1,[0.027475597336888313],0.000754908425733,0.000739611374699,0.000739611374699,0.0,0.0,0.0,0.000739611374699
2115,2014-04-08 08:15:00,0.0,1,[0.011009523645043373],0.00012120961037,0.000126870241225,0.000126870241225,0.0,0.0,0.0,0.000126870241225
2116,2014-04-08 08:20:00,0.0,1,[0.03514307364821434],0.00123503559735,0.00120385978453,0.00120385978454,0.0,0.0,0.0,0.00120385978454
2117,2014-04-08 08:25:00,0.0,1,[0.023192554712295532],0.000537894607987,0.000529774636108,0.000529774636107,0.0,0.0,0.0,0.000529774636107
2118,2014-04-08 08:30:00,0.0,1,[0.006464706733822823],4.17924347857e-05,5.00795498036e-05,5.00795498036e-05,0.0,0.0,0.0,5.00795498036e-05
2119,2014-04-08 08:35:00,0.0,1,[0.02389318123459816],0.000570884090848,0.000561673091069,0.000561673091069,0.0,0.0,0.0,0.000561673091069
2120,2014-04-08 08:40:00,0.0,1,[0.020106617361307144],0.000404276070185,0.000400575129463,0.000400575129463,0.0,0.0,0.0,0.000400575129463
2121,2014-04-08 08:45:00,0.0,1,[0.020225845277309418],0.00040908480878,0.000405224833496,0.000405224833496,0.0,0.0,0.0,0.000405224833496
2122,2014-04-08 08:50:00,0.0,1,[0.030622195452451706],0.00093771883985,0.000916375884339,0.000916375884338,0.0,0.0,0.0,0.000916375884338
2123,2014-04-08 08:55:00,0.0,1,[0.037173639982938766],0.00138187955599,0.00134584732101,0.00134584732101,0.0,0.0,0.0,0.00134584732101
2124,2014-04-08 09:00:00,0.0,1,[0.002976391464471817],8.85890585778e-06,1.82351982672e-05,1.82351982672e-05,0.0,0.0,0.0,1.82351982672e-05
2125,2014-04-08 09:05:00,0.0,1,[-0.013552777469158173],0.000183677781024,0.000187272465065,0.000187272465065,0.0,0.0,0.0,0.000187272465065
2126,2014-04-08 09:10:00,0.0,1,[0.02174917422235012],0.000473026593681,0.000467051936225,0.000467051936225,0.0,0.0,0.0,0.000467051936225
2127,2014-04-08 09:15:00,0.0,1,[-0.005000215023756027],2.50021494139e-05,3.38445526083e-05,3.38445526083e-05,0.0,0.0,0.0,3.38445526083e-05
2128,2014-04-08 09:20:00,0.0,1,[0.013075217604637146],0.000170961313415,0.000174976556366,0.000174976556366,0.0,0.0,0.0,0.000174976556366
2129,2014-04-08 09:25:00,0.0,1,[0.03103295899927616],0.000963044527452,0.000940864001014,0.000940864001013,0.0,0.0,0.0,0.000940864001013
2130,2014-04-08 09:30:00,0.0,1,[0.036565762013196945],0.00133705500048,0.00130250520282,0.00130250520282,0.0,0.0,0.0,0.00130250520282
2131,2014-04-08 09:35:00,0.0,1,[0.012193309143185616],0.000148676786921,0.000153429023544,0.000153429023544,0.0,0.0,0.0,0.000153429023544
2132,2014-04-08 09:40:00,0.0,1,[0.0020549260079860687],4.22272069045e-06,1.37523409767e-05,1.37523409767e-05,0.0,0.0,0.0,1.37523409767e-05
2133,2014-04-08 09:45:00,0.0,1,[-0.014375153928995132],0.000206645054277,0.00020948016485,0.00020948016485,0.0,0.0,0.0,0.00020948016485
2134,2014-04-08 09:50:00,0.0,1,[-0.004785794764757156],2.29038323596e-05,3.1815631078e-05,3.1815631078e-05,0.0,0.0,0.0,3.1815631078e-05
2135,2014-04-08 09:55:00,0.0,1,[0.020704783499240875],0.000428688072134,0.000424179777889,0.000424179777889,0.0,0.0,0.0,0.000424179777889
2136,2014-04-08 10:00:00,0.0,1,[0.015719717368483543],0.000247109506745,0.000248606377287,0.000248606377287,0.0,0.0,0.0,0.000248606377287
2137,2014-04-08 10:05:00,0.0,1,[-0.009953100234270096],9.90642074612e-05,0.000105457230895,0.000105457230895,0.0,0.0,0.0,0.000105457230895
2138,2014-04-08 10:10:00,0.0,1,[0.028500188142061234],0.00081226072507,0.000795066919275,0.000795066919275,0.0,0.0,0.0,0.000795066919275
