timestamp,value,anomaly_score
2014-04-09 21:40:00,20.0959999508,-0.018603557977733942
2014-04-09 21:45:00,20.0959999508,-0.04791950646406207
2014-04-09 21:50:00,20.0959999508,-0.07319950524335894
2014-04-09 21:55:00,20.0959999508,-0.13145756188398394
2014-04-09 22:00:00,20.0191999902,-0.0031305779685553148
2014-04-09 22:05:00,20.0191999902,0.004788733554882185
2014-04-09 22:10:00,20.0191999902,0.005164481235546248
2014-04-09 22:15:00,20.0191999902,0.00465521915058531
2014-04-09 22:20:00,20.0191999902,0.008048392368358748
2014-04-09 22:25:00,20.0191999902,0.0031255255470696852
2014-04-09 22:30:00,20.0191999902,-0.00522484676738344
2014-04-09 22:35:00,20.0191999902,-0.00681939022441469
2014-04-09 22:40:00,20.0191999902,-0.0031057824363287523
2014-04-09 22:45:00,20.0191999902,-0.008679055141406877
2014-04-09 22:50:00,20.0191999902,-0.01312889950175844
2014-04-09 22:55:00,20.0191999902,-0.023569725917774065
2014-04-09 23:00:00,20.003839998,0.0016035749980467529
2014-04-09 23:05:00,20.003839998,0.0018973066874998779
2014-04-09 23:10:00,20.003839998,0.0011934950419920654
2014-04-09 23:15:00,20.003839998,0.0008120253154295654
2014-04-09 23:20:00,20.003839998,0.0013899519511717529
2014-04-09 23:25:00,20.003839998,0.00043246293749987785
2014-04-09 23:30:00,20.003839998,-0.0010857865742188721
2014-04-09 23:35:00,20.003839998,-0.0012460038593751221
2014-04-09 23:40:00,20.003839998,-0.00046399091992199715
2014-04-09 23:45:00,20.003839998,-0.0015244767597657471
2014-04-09 23:50:00,20.003839998,-0.0023007676533204346
2014-04-09 23:55:00,20.003839998,-0.004148988478515747
2014-04-10 00:00:00,20.0,0.001155853271484375
2014-04-10 00:05:00,20.0,0.0006046295166015625
2014-04-10 00:10:00,20.0,0.00023651123046875
2014-04-10 00:15:00,20.0,0.000125885009765625
2014-04-10 00:20:00,20.0,0.0002918243408203125
2014-04-10 00:25:00,20.0,6.29425048828125e-05
2014-04-10 00:30:00,20.0,-0.0002689361572265625
2014-04-10 00:35:00,20.0,-0.0002803802490234375
2014-04-10 00:40:00,20.0,-7.2479248046875e-05
2014-04-10 00:45:00,20.0,-0.0003337860107421875
2014-04-10 00:50:00,20.0,-0.0004978179931640625
2014-04-10 00:55:00,20.0,-0.000888824462890625
2014-04-10 01:00:00,20.0,-0.0001277923583984375
2014-04-10 01:05:00,20.0,4.9591064453125e-05
2014-04-10 01:10:00,20.0,4.57763671875e-05
2014-04-10 01:15:00,20.0,3.62396240234375e-05
2014-04-10 01:20:00,20.0,2.86102294921875e-05
2014-04-10 01:25:00,20.0,1.9073486328125e-05
2014-04-10 01:30:00,20.0,1.52587890625e-05
2014-04-10 01:35:00,20.0,1.1444091796875e-05
2014-04-10 01:40:00,20.0,9.5367431640625e-06
2014-04-10 01:45:00,20.0,7.62939453125e-06
2014-04-10 01:50:00,20.0,7.62939453125e-06
2014-04-10 01:55:00,20.0,7.62939453125e-06
2014-04-10 02:00:00,20.0,5.7220458984375e-06
2014-04-10 02:05:00,20.0,5.7220458984375e-06
2014-04-10 02:10:00,20.0,5.7220458984375e-06
2014-04-10 02:15:00,20.0,5.7220458984375e-06
2014-04-10 02:20:00,20.0,5.7220458984375e-06
2014-04-10 02:25:00,20.0,1.9073486328125e-06
2014-04-10 02:30:00,20.0,1.9073486328125e-06
2014-04-10 02:35:00,20.0,1.9073486328125e-06
2014-04-10 02:40:00,20.0,1.9073486328125e-06
2014-04-10 02:45:00,20.0,1.9073486328125e-06
2014-04-10 02:50:00,20.0,1.9073486328125e-06
2014-04-10 02:55:00,20.0,1.9073486328125e-06
2014-04-10 03:00:00,20.0,1.9073486328125e-06
2014-04-10 03:05:00,20.0,1.9073486328125e-06
2014-04-10 03:10:00,20.0,1.9073486328125e-06
2014-04-10 03:15:00,20.0,0.0
2014-04-10 03:20:00,20.0,0.0
2014-04-10 03:25:00,20.0,0.0
2014-04-10 03:30:00,20.0,0.0
2014-04-10 03:35:00,20.0,0.0
2014-04-10 03:40:00,20.0,0.0
2014-04-10 03:45:00,20.0,0.0
2014-04-10 03:50:00,20.0,0.0
2014-04-10 03:55:00,20.0,0.0
2014-04-10 04:00:00,20.0,0.0
2014-04-10 04:05:00,20.0,0.0
2014-04-10 04:10:00,20.0,0.0
2014-04-10 04:15:00,20.0,0.0
2014-04-10 04:20:00,20.0,0.0
2014-04-10 04:25:00,20.0,0.0
2014-04-10 04:30:00,20.0,0.0
2014-04-10 04:35:00,20.0,0.0
2014-04-10 04:40:00,20.0,0.0
2014-04-10 04:45:00,20.0,0.0
2014-04-10 04:50:00,20.0,0.0
2014-04-10 04:55:00,20.0,0.0
2014-04-10 05:00:00,20.0,0.0
2014-04-10 05:05:00,20.0,0.0
2014-04-10 05:10:00,20.0,0.0
2014-04-10 05:15:00,20.0,0.0
2014-04-10 05:20:00,20.0,0.0
2014-04-10 05:25:00,20.0,0.0
2014-04-10 05:30:00,20.0,0.0
2014-04-10 05:35:00,20.0,0.0
2014-04-10 05:40:00,20.0,0.0
2014-04-10 05:45:00,20.0,0.0
2014-04-10 05:50:00,20.0,0.0
2014-04-10 05:55:00,20.0,0.0
2014-04-10 06:00:00,20.0,0.0
2014-04-10 06:05:00,20.0,0.0
2014-04-10 06:10:00,20.0,0.0
2014-04-10 06:15:00,20.0,0.0
2014-04-10 06:20:00,20.0,0.0
2014-04-10 06:25:00,20.0,0.0
2014-04-10 06:30:00,20.0,0.0
2014-04-10 06:35:00,20.0,0.0
2014-04-10 06:40:00,20.0,0.0
2014-04-10 06:45:00,20.0,0.0
2014-04-10 06:50:00,20.0,0.0
2014-04-10 06:55:00,20.0,0.0
2014-04-10 07:00:00,20.0,0.0
2014-04-10 07:05:00,20.0,0.0
2014-04-10 07:10:00,20.0,0.0
2014-04-10 07:15:00,20.0,0.0
2014-04-10 07:20:00,20.0,0.0
2014-04-10 07:25:00,20.0,0.0
2014-04-10 07:30:00,20.0,0.0
2014-04-10 07:35:00,20.0,0.0
2014-04-10 07:40:00,20.0,0.0
2014-04-10 07:45:00,20.0,0.0
2014-04-10 07:50:00,20.0,0.0
2014-04-10 07:55:00,20.0,0.0
2014-04-10 08:00:00,20.0,0.0
2014-04-10 08:05:00,20.0,0.0
2014-04-10 08:10:00,20.0,0.0
2014-04-10 08:15:00,20.0,0.0
2014-04-10 08:20:00,20.0,0.0
2014-04-10 08:25:00,20.0,0.0
2014-04-10 08:30:00,20.0,0.0
2014-04-10 08:35:00,20.0,0.0
2014-04-10 08:40:00,20.0,0.0
2014-04-10 08:45:00,20.0,0.0
2014-04-10 08:50:00,20.0,0.0
2014-04-10 08:55:00,20.0,0.0
2014-04-10 09:00:00,68.0,-5.980098724365234
2014-04-10 09:05:00,68.0,3.7684249877929688
2014-04-10 09:10:00,68.0,-2.8857269287109375
2014-04-10 09:15:00,68.0,-0.02593994140625
2014-04-10 09:20:00,68.0,1.50616455078125
2014-04-10 09:25:00,68.0,-1.3255233764648438
2014-04-10 09:30:00,68.0,-5.082401275634766
2014-04-10 09:35:00,68.0,-2.982635498046875
2014-04-10 09:40:00,68.0,-1.0087203979492188
2014-04-10 09:45:00,68.0,-4.455631256103516
2014-04-10 09:50:00,68.0,-4.896156311035156
2014-04-10 09:55:00,68.0,-7.916007995605469
2014-04-10 10:00:00,77.6,5.999655151367193
2014-04-10 10:05:00,77.6,-1.826219177246088
2014-04-10 10:10:00,77.6,0.5259613037109432
2014-04-10 10:15:00,77.6,0.08393707275391193
2014-04-10 10:20:00,77.6,0.37008514404297443
2014-04-10 10:25:00,77.6,-0.08979187011718182
2014-04-10 10:30:00,77.6,-0.4719940185546818
2014-04-10 10:35:00,77.6,-0.24751434326171307
2014-04-10 10:40:00,77.6,-0.035348510742181816
2014-04-10 10:45:00,77.6,-0.5935607910156193
2014-04-10 10:50:00,77.6,-0.6740585327148381
2014-04-10 10:55:00,77.6,-1.2305313110351506
2014-04-10 11:00:00,79.52,0.6295513916015665
2014-04-10 11:05:00,79.52,0.09433410644531648
2014-04-10 11:10:00,79.52,-0.10736419677733977
2014-04-10 11:15:00,79.52,0.06738708496094148
2014-04-10 11:20:00,79.52,0.05978820800781648
2014-04-10 11:25:00,79.52,-0.00037719726562102096
2014-04-10 11:30:00,79.52,-0.06788970947265227
2014-04-10 11:35:00,79.52,-0.05147125244140227
2014-04-10 11:40:00,79.52,-0.008174438476558521
2014-04-10 11:45:00,79.52,-0.07479431152343352
2014-04-10 11:50:00,79.52,-0.11658050537108977
2014-04-10 11:55:00,79.52,-0.18765594482421477
2014-04-10 12:00:00,79.904,0.026938720703128638
2014-04-10 12:05:00,79.904,0.06304864501953489
2014-04-10 12:10:00,79.904,-0.017632202148433862
2014-04-10 12:15:00,79.904,0.001014038085941138
2014-04-10 12:20:00,79.904,0.011885925292972388
2014-04-10 12:25:00,79.904,0.003783508300784888
2014-04-10 12:30:00,79.904,-0.008850769042965112
2014-04-10 12:35:00,79.904,-0.010025695800777612
2014-04-10 12:40:00,79.904,-0.003143981933590112
2014-04-10 12:45:00,79.904,-0.007271484374996362
2014-04-10 12:50:00,79.904,-0.016922668457027612
2014-04-10 12:55:00,79.904,-0.024727539062496362
2014-04-10 13:00:00,79.9808,-0.011744824218752115
2014-04-10 13:05:00,79.9808,0.013264331054685385
2014-04-10 13:10:00,79.9808,0.0008513061523416354
2014-04-10 13:15:00,79.9808,-0.0011704833984396146
2014-04-10 13:20:00,79.9808,0.0008055297851541354
2014-04-10 13:25:00,79.9808,0.0013701049804666354
2014-04-10 13:30:00,79.9808,-0.0003007324218771146
2014-04-10 13:35:00,79.9808,-0.0015214355468771146
2014-04-10 13:40:00,79.9808,-0.0009873779296896146
2014-04-10 13:45:00,79.9808,-2.6074218752114575e-05
2014-04-10 13:50:00,79.9808,-0.0013841064453146146
2014-04-10 13:55:00,79.9808,-0.0015290649414083646
2014-04-10 14:00:00,79.99616,-0.004903286132815765
2014-04-10 14:05:00,79.99616,0.001383334960934235
2014-04-10 14:10:00,79.99616,0.0007806127929654849
2014-04-10 14:15:00,79.99616,-1.2844238284515086e-05
2014-04-10 14:20:00,79.99616,-0.00015780273437826509
2014-04-10 14:25:00,79.99616,0.00021603759765298491
2014-04-10 14:30:00,79.99616,0.0002618139648404849
2014-04-10 14:35:00,79.99616,-4.3361816409515086e-05
2014-04-10 14:40:00,79.99616,-0.00017306152344076509
2014-04-10 14:45:00,79.99616,0.0002618139648404849
2014-04-10 14:50:00,79.99616,0.00023892578124673491
2014-04-10 14:55:00,79.99616,0.0005746191406217349
2014-04-10 15:00:00,79.99923199999998,-0.0011622368163841656
2014-04-10 15:05:00,79.99923199999998,-0.00010175097654041565
2014-04-10 15:10:00,79.99923199999998,8.898388674083435e-05
2014-04-10 15:15:00,79.99923199999998,4.320751955333435e-05
2014-04-10 15:20:00,79.99923199999998,-5.597460935291565e-05
2014-04-10 15:25:00,79.99923199999998,3.557812502208435e-05
2014-04-10 15:30:00,79.99923199999998,8.898388674083435e-05
2014-04-10 15:35:00,79.99923199999998,4.320751955333435e-05
2014-04-10 15:40:00,79.99923199999998,-2.5688476341656497e-06
2014-04-10 15:45:00,79.99923199999998,0.00011187207033458435
2014-04-10 15:50:00,79.99923199999998,0.00015764843752208435
2014-04-10 15:55:00,79.99923199999998,0.00031786572267833435
2014-04-10 16:00:00,79.99984640000002,-0.00019735214846150484
2014-04-10 16:05:00,79.99984640000002,-6.002304689900484e-05
2014-04-10 16:10:00,79.99984640000002,1.0121093509951606e-06
2014-04-10 16:15:00,79.99984640000002,1.627089841349516e-05
2014-04-10 16:20:00,79.99984640000002,1.0121093509951606e-06
2014-04-10 16:25:00,79.99984640000002,-6.617285180254839e-06
2014-04-10 16:30:00,79.99984640000002,2.390029294474516e-05
2014-04-10 16:35:00,79.99984640000002,-1.424667971150484e-05
2014-04-10 16:40:00,79.99984640000002,1.0121093509951606e-06
2014-04-10 16:45:00,79.99984640000002,1.0121093509951606e-06
2014-04-10 16:50:00,79.99984640000002,2.390029294474516e-05
2014-04-10 16:55:00,79.99984640000002,0.00010782363278849516
2014-04-10 17:00:00,79.99996928,-1.5056367189458797e-05
2014-04-10 17:05:00,79.99996928,7.831816404291203e-06
2014-04-10 17:10:00,79.99996928,-7.426972658208797e-06
2014-04-10 17:15:00,79.99996928,-7.426972658208797e-06
2014-04-10 17:20:00,79.99996928,2.0242187304120307e-07
2014-04-10 17:25:00,79.99996928,2.0242187304120307e-07
2014-04-10 17:30:00,79.99996928,-1.5056367189458797e-05
2014-04-10 17:35:00,79.99996928,2.0242187304120307e-07
2014-04-10 17:40:00,79.99996928,7.831816404291203e-06
2014-04-10 17:45:00,79.99996928,-1.5056367189458797e-05
2014-04-10 17:50:00,79.99996928,2.0242187304120307e-07
2014-04-10 17:55:00,79.99996928,2.0242187304120307e-07
2014-04-10 18:00:00,31.999993856,-10.516759450482422
2014-04-10 18:05:00,31.999993856,-4.465230519818359
2014-04-10 18:10:00,31.999993856,1.9002594398984378
2014-04-10 18:15:00,31.999993856,-0.16705470805078093
2014-04-10 18:20:00,31.999993856,-0.30681567912011687
2014-04-10 18:25:00,31.999993856,-0.39613490824609343
2014-04-10 18:30:00,31.999993856,-0.41856914286523406
2014-04-10 18:35:00,31.999993856,0.07427829976171907
2014-04-10 18:40:00,31.999993856,0.31588596577734407
2014-04-10 18:45:00,31.999993856,-1.233064229535156
2014-04-10 18:50:00,31.999993856,-2.3977714133730466
2014-04-10 18:55:00,31.999993856,-10.160058553265625
2014-04-10 19:00:00,22.3999987712,2.086645973673047
2014-04-10 19:05:00,22.3999987712,1.120539558878125
2014-04-10 19:10:00,22.3999987712,0.5460442433263673
2014-04-10 19:15:00,22.3999987712,0.4354695210363282
2014-04-10 19:20:00,22.3999987712,0.8064183125402344
2014-04-10 19:25:00,22.3999987712,0.4111222157384766
2014-04-10 19:30:00,22.3999987712,-0.3515730967615234
2014-04-10 19:35:00,22.3999987712,-0.5145484080408202
2014-04-10 19:40:00,22.3999987712,-0.20021926070195306
2014-04-10 19:45:00,22.3999987712,-0.8820048441980468
2014-04-10 19:50:00,22.3999987712,-1.6063796153162109
2014-04-10 19:55:00,22.3999987712,-3.493411170491992
2014-04-10 20:00:00,20.4799997542,-0.5051939222908217
2014-04-10 20:05:00,20.4799997542,-0.15649244524004047
2014-04-10 20:10:00,20.4799997542,-7.459856035296752e-05
2014-04-10 20:15:00,20.4799997542,0.08120706342695172
2014-04-10 20:20:00,20.4799997542,0.21075608991620953
2014-04-10 20:25:00,20.4799997542,0.12857034467695172
2014-04-10 20:30:00,20.4799997542,-0.07392141557695453
2014-04-10 20:35:00,20.4799997542,-0.13976118303300922
2014-04-10 20:40:00,20.4799997542,-0.07946989274980609
2014-04-10 20:45:00,20.4799997542,-0.23909589982988422
2014-04-10 20:50:00,20.4799997542,-0.3956911299324233
2014-04-10 20:55:00,20.4799997542,-0.7566034529304702
2014-04-10 21:00:00,20.0959999508,-0.10777210656171832
2014-04-10 21:05:00,20.0959999508,-0.02747463646894488
2014-04-10 21:10:00,20.0959999508,0.0032107883357426203
2014-04-10 21:15:00,20.0959999508,0.017586474981250433
2014-04-10 21:20:00,20.0959999508,0.042437320318164495
2014-04-10 21:25:00,20.0959999508,0.024391894903125433
2014-04-10 21:30:00,20.0959999508,-0.017218822870312067
2014-04-10 21:35:00,20.0959999508,-0.029584164056835505
2014-04-10 21:40:00,20.0959999508,-0.016322369012890192
2014-04-10 21:45:00,20.0959999508,-0.04768680993085894
2014-04-10 21:50:00,20.0959999508,-0.07649540368085894
2014-04-10 21:55:00,20.0959999508,-0.14234280053144488
2014-04-10 22:00:00,20.0191999902,-0.010920189784961565
2014-04-10 22:05:00,20.0191999902,0.0010865698585931227
2014-04-10 22:10:00,20.0191999902,0.0036366949806634352
2014-04-10 22:15:00,20.0191999902,0.00443396670917906
2014-04-10 22:20:00,20.0191999902,0.008254386020702498
2014-04-10 22:25:00,20.0191999902,0.004176474643749373
2014-04-10 22:30:00,20.0191999902,-0.0038763512839850023
2014-04-10 22:35:00,20.0191999902,-0.005776070522266252
2014-04-10 22:40:00,20.0191999902,-0.0028311242332037523
2014-04-10 22:45:00,20.0191999902,-0.00877251522441469
2014-04-10 22:50:00,20.0191999902,-0.013878487514453752
2014-04-10 22:55:00,20.0191999902,-0.025751732753711565
2014-04-10 23:00:00,20.003839998,0.00021502519335925285
2014-04-10 23:05:00,20.003839998,0.0013975813457030029
2014-04-10 23:10:00,20.003839998,0.0010828688212889404
2014-04-10 23:15:00,20.003839998,0.0008806898662108154
2014-04-10 23:20:00,20.003839998,0.0014795973369139404
2014-04-10 23:25:00,20.003839998,0.0006384565898436279
2014-04-10 23:30:00,20.003839998,-0.0008511826923829346
2014-04-10 23:35:00,20.003839998,-0.0010876939228516846
2014-04-10 23:40:00,20.003839998,-0.00044301008496105965
2014-04-10 23:45:00,20.003839998,-0.0015702531269532471
2014-04-10 23:50:00,20.003839998,-0.002455262892578247
2014-04-10 23:55:00,20.003839998,-0.004568605177734497
2014-04-11 00:00:00,20.0,0.00093841552734375
2014-04-11 00:05:00,20.0,0.000579833984375
2014-04-11 00:10:00,20.0,0.0002574920654296875
2014-04-11 00:15:00,20.0,0.000156402587890625
2014-04-11 00:20:00,20.0,0.0003185272216796875
2014-04-11 00:25:00,20.0,0.0001068115234375
2014-04-11 00:30:00,20.0,-0.00022125244140625
2014-04-11 00:35:00,20.0,-0.00023651123046875
2014-04-11 00:40:00,20.0,-6.866455078125e-05
2014-04-11 00:45:00,20.0,-0.000347137451171875
2014-04-11 00:50:00,20.0,-0.00054168701171875
2014-04-11 00:55:00,20.0,-0.0009975433349609375
2014-04-11 01:00:00,20.0,-0.0001964569091796875
2014-04-11 01:05:00,20.0,3.24249267578125e-05
2014-04-11 01:10:00,20.0,4.00543212890625e-05
2014-04-11 01:15:00,20.0,2.86102294921875e-05
2014-04-11 01:20:00,20.0,2.09808349609375e-05
2014-04-11 01:25:00,20.0,1.52587890625e-05
2014-04-11 01:30:00,20.0,1.1444091796875e-05
2014-04-11 01:35:00,20.0,1.1444091796875e-05
2014-04-11 01:40:00,20.0,7.62939453125e-06
2014-04-11 01:45:00,20.0,7.62939453125e-06
2014-04-11 01:50:00,20.0,3.814697265625e-06
2014-04-11 01:55:00,20.0,3.814697265625e-06
2014-04-11 02:00:00,20.0,3.814697265625e-06
2014-04-11 02:05:00,20.0,3.814697265625e-06
2014-04-11 02:10:00,20.0,3.814697265625e-06
2014-04-11 02:15:00,20.0,3.814697265625e-06
2014-04-11 02:20:00,20.0,3.814697265625e-06
2014-04-11 02:25:00,20.0,3.814697265625e-06
2014-04-11 02:30:00,20.0,3.814697265625e-06
2014-04-11 02:35:00,20.0,3.814697265625e-06
2014-04-11 02:40:00,20.0,3.814697265625e-06
2014-04-11 02:45:00,20.0,3.814697265625e-06
2014-04-11 02:50:00,20.0,3.814697265625e-06
2014-04-11 02:55:00,20.0,3.814697265625e-06
2014-04-11 03:00:00,20.0,3.814697265625e-06
2014-04-11 03:05:00,20.0,3.814697265625e-06
2014-04-11 03:10:00,20.0,3.814697265625e-06
2014-04-11 03:15:00,20.0,3.814697265625e-06
2014-04-11 03:20:00,20.0,3.814697265625e-06
2014-04-11 03:25:00,20.0,3.814697265625e-06
2014-04-11 03:30:00,20.0,3.814697265625e-06
2014-04-11 03:35:00,20.0,3.814697265625e-06
2014-04-11 03:40:00,20.0,3.814697265625e-06
2014-04-11 03:45:00,20.0,3.814697265625e-06
2014-04-11 03:50:00,20.0,3.814697265625e-06
2014-04-11 03:55:00,20.0,3.814697265625e-06
2014-04-11 04:00:00,20.0,3.814697265625e-06
2014-04-11 04:05:00,20.0,3.814697265625e-06
2014-04-11 04:10:00,20.0,3.814697265625e-06
2014-04-11 04:15:00,20.0,3.814697265625e-06
2014-04-11 04:20:00,20.0,3.814697265625e-06
2014-04-11 04:25:00,20.0,3.814697265625e-06
2014-04-11 04:30:00,20.0,3.814697265625e-06
2014-04-11 04:35:00,20.0,3.814697265625e-06
2014-04-11 04:40:00,20.0,3.814697265625e-06
2014-04-11 04:45:00,20.0,3.814697265625e-06
2014-04-11 04:50:00,20.0,3.814697265625e-06
2014-04-11 04:55:00,20.0,3.814697265625e-06
2014-04-11 05:00:00,20.0,3.814697265625e-06
2014-04-11 05:05:00,20.0,3.814697265625e-06
2014-04-11 05:10:00,20.0,1.9073486328125e-06
2014-04-11 05:15:00,20.0,1.9073486328125e-06
2014-04-11 05:20:00,20.0,1.9073486328125e-06
2014-04-11 05:25:00,20.0,1.9073486328125e-06
2014-04-11 05:30:00,20.0,1.9073486328125e-06
2014-04-11 05:35:00,20.0,1.9073486328125e-06
2014-04-11 05:40:00,20.0,1.9073486328125e-06
2014-04-11 05:45:00,20.0,1.9073486328125e-06
2014-04-11 05:50:00,20.0,1.9073486328125e-06
2014-04-11 05:55:00,20.0,1.9073486328125e-06
2014-04-11 06:00:00,20.0,1.9073486328125e-06
2014-04-11 06:05:00,20.0,1.9073486328125e-06
2014-04-11 06:10:00,20.0,1.9073486328125e-06
2014-04-11 06:15:00,20.0,1.9073486328125e-06
2014-04-11 06:20:00,20.0,1.9073486328125e-06
2014-04-11 06:25:00,20.0,1.9073486328125e-06
2014-04-11 06:30:00,20.0,1.9073486328125e-06
2014-04-11 06:35:00,20.0,1.9073486328125e-06
2014-04-11 06:40:00,20.0,1.9073486328125e-06
2014-04-11 06:45:00,20.0,1.9073486328125e-06
2014-04-11 06:50:00,20.0,1.9073486328125e-06
2014-04-11 06:55:00,20.0,1.9073486328125e-06
2014-04-11 07:00:00,20.0,1.9073486328125e-06
2014-04-11 07:05:00,20.0,1.9073486328125e-06
2014-04-11 07:10:00,20.0,1.9073486328125e-06
2014-04-11 07:15:00,20.0,1.9073486328125e-06
2014-04-11 07:20:00,20.0,1.9073486328125e-06
2014-04-11 07:25:00,20.0,1.9073486328125e-06
2014-04-11 07:30:00,20.0,1.9073486328125e-06
2014-04-11 07:35:00,20.0,1.9073486328125e-06
2014-04-11 07:40:00,20.0,1.9073486328125e-06
2014-04-11 07:45:00,20.0,1.9073486328125e-06
2014-04-11 07:50:00,20.0,1.9073486328125e-06
2014-04-11 07:55:00,20.0,1.9073486328125e-06
2014-04-11 08:00:00,20.0,1.9073486328125e-06
2014-04-11 08:05:00,20.0,1.9073486328125e-06
2014-04-11 08:10:00,20.0,1.9073486328125e-06
2014-04-11 08:15:00,20.0,1.9073486328125e-06
2014-04-11 08:20:00,20.0,1.9073486328125e-06
2014-04-11 08:25:00,20.0,1.9073486328125e-06
2014-04-11 08:30:00,20.0,1.9073486328125e-06
2014-04-11 08:35:00,20.0,1.9073486328125e-06
2014-04-11 08:40:00,20.0,1.9073486328125e-06
2014-04-11 08:45:00,20.0,1.9073486328125e-06
2014-04-11 08:50:00,20.0,1.9073486328125e-06
2014-04-11 08:55:00,20.0,1.9073486328125e-06
2014-04-11 09:00:00,68.0,-7.454185485839844
2014-04-11 09:05:00,68.0,4.407814025878906
2014-04-11 09:10:00,68.0,-3.3941116333007812
2014-04-11 09:15:00,68.0,0.27437591552734375
2014-04-11 09:20:00,68.0,1.4599227905273438
2014-04-11 09:25:00,68.0,-1.1644210815429688
2014-04-11 09:30:00,68.0,-4.502315521240234
2014-04-11 09:35:00,68.0,-2.8071441650390625
2014-04-11 09:40:00,68.0,-1.035552978515625
2014-04-11 09:45:00,68.0,-4.450042724609375
2014-04-11 09:50:00,68.0,-5.1582183837890625
2014-04-11 09:55:00,68.0,-8.452865600585938
2014-04-11 10:00:00,77.6,6.333639526367193
2014-04-11 10:05:00,77.6,-2.125100708007807
2014-04-11 10:10:00,77.6,0.7253402709960994
2014-04-11 10:15:00,77.6,-0.033250427246088066
2014-04-11 10:20:00,77.6,0.4280151367187557
2014-04-11 10:25:00,77.6,-0.07941589355468182
2014-04-11 10:30:00,77.6,-0.42721710205077557
2014-04-11 10:35:00,77.6,-0.20584259033202557
2014-04-11 10:40:00,77.6,-0.037004089355463066
2014-04-11 10:45:00,77.6,-0.6333099365234318
2014-04-11 10:50:00,77.6,-0.6993423461914006
