Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
1043,2011-08-13 15:15:01,0.0226897453482,0,[0.013661408796906471],0.000247308373218,0.000699509470248,0.000699509470246,0.0,0.0,0.0,0.000699509470246
1044,2011-08-13 16:15:01,0.0191457477696,0,[0.013805010356009007],7.89385085227e-05,0.000241785072279,0.000241785072278,0.0,0.0,0.0,0.000241785072278
1045,2011-08-13 17:15:01,0.0164032437168,0,[0.013962478376924992],2.68662806775e-05,0.000100223343376,0.000100223343376,0.0,0.0,0.0,0.000100223343376
1046,2011-08-13 18:15:01,0.0201460581127,0,[0.014120733365416527],5.20984985997e-06,4.13489315212e-05,4.13489315211e-05,0.0,0.0,0.0,4.13489315211e-05
1047,2011-08-13 19:15:01,0.0214105311092,0,[0.014270513318479061],3.45220360032e-05,0.000121036010796,0.000121036010796,0.0,0.0,0.0,0.000121036010796
1048,2011-08-13 20:15:01,0.0218530062171,0,[0.014424065127968788],4.88106961711e-05,0.000159880660253,0.000159880660253,0.0,0.0,0.0,0.000159880660253
1049,2011-08-13 21:15:01,0.0227523930897,0,[0.0145845552906394],5.28303680767e-05,0.000170808399052,0.000170808399052,0.0,0.0,0.0,0.000170808399052
1050,2011-08-13 22:15:01,0.0217454149777,0,[0.014752207323908806],6.40029684291e-05,0.000201181837786,0.000201181837786,0.0,0.0,0.0,0.000201181837786
1051,2011-08-13 23:15:01,0.0217164829113,0,[0.01492865290492773],4.64682525489e-05,0.000153512575331,0.00015351257533,0.0,0.0,0.0,0.00015351257533
1052,2011-08-14 00:15:01,0.0211603201669,0,[0.015109272673726082],4.36552290921e-05,0.000145865188605,0.000145865188605,0.0,0.0,0.0,0.000145865188605
1053,2011-08-14 01:15:01,0.0228313297676,0,[0.0152930011972785],3.44254222e-05,0.000120773359906,0.000120773359906,0.0,0.0,0.0,0.000120773359906
1054,2011-08-14 02:15:01,0.00649166295042,0,[0.015477187931537628],5.40834080311e-05,0.000174214869443,0.000174214869442,0.0,0.0,0.0,0.000174214869442
1055,2011-08-14 03:15:01,0.00379641825729,0,[0.015666542574763298],8.41784130898e-05,0.000256030092715,0.000256030092714,0.0,0.0,0.0,0.000256030092714
1056,2011-08-14 04:15:01,0.00342987444943,0,[0.01580779254436493],0.000144273115438,0.000419401438907,0.000419401438906,0.0,0.0,0.0,0.000419401438906
1057,2011-08-14 05:15:01,0.00431050545036,0,[0.0158966276794672],0.000155419926159,0.000449704766855,0.000449704766855,0.0,0.0,0.0,0.000449704766855
1058,2011-08-14 06:15:01,0.00406449681286,0,[0.015936776995658875],0.000135170193971,0.000394654556466,0.000394654556465,0.0,0.0,0.0,0.000394654556465
1059,2011-08-14 07:15:01,0.0072535291903,0,[0.015935741364955902],0.000140926451422,0.000410303315709,0.000410303315707,0.0,0.0,0.0,0.000410303315707
1060,2011-08-14 08:15:01,0.00717040618864,0,[0.015896804630756378],7.47062076698e-05,0.000230279287895,0.000230279287895,0.0,0.0,0.0,0.000230279287895
1061,2011-08-14 09:15:01,0.0145532002539,0,[0.01583404652774334],7.50586623326e-05,0.000231237458757,0.000231237458756,0.0,0.0,0.0,0.000231237458756
1062,2011-08-14 10:15:01,0.0193018623613,0,[0.015749748796224594],1.43172792377e-06,3.10778619814e-05,3.10778619813e-05,0.0,0.0,0.0,3.10778619813e-05
1063,2011-08-14 11:15:01,0.021392827209,0,[0.01566998101770878],1.31905562739e-05,6.30449995515e-05,6.30449995514e-05,0.0,0.0,0.0,6.30449995514e-05
1064,2011-08-14 12:15:01,0.0290458843056,0,[0.015609797090291977],3.34434444085e-05,0.000118103789587,0.000118103789587,0.0,0.0,0.0,0.000118103789587
1065,2011-08-14 13:15:01,0.0274019462977,0,[0.01557417307049036],0.000181486990186,0.000520569771173,0.000520569771172,0.0,0.0,0.0,0.000520569771172
1066,2011-08-14 14:15:01,0.0240548165637,0,[0.015585408546030521],0.000139630574267,0.00040678038961,0.000406780389608,0.0,0.0,0.0,0.000406780389608
1067,2011-08-14 15:15:01,0.0164097151464,0,[0.01563354767858982],7.09177620593e-05,0.000219980152777,0.000219980152777,0.0,0.0,0.0,0.000219980152777
1068,2011-08-14 16:15:01,0.0358630581884,0,[0.015704020857810974],4.98005135796e-07,2.85394760192e-05,2.85394760192e-05,0.0,0.0,0.0,2.85394760192e-05
1069,2011-08-14 17:15:01,0.00870612283351,0,[0.015769770368933678],0.000403740152251,0.00112477940801,0.00112477940801,0.0,0.0,0.0,0.00112477940801
1070,2011-08-14 18:15:01,0.0121094294914,0,[0.01589375175535679],5.16620129929e-05,0.000167632149975,0.000167632149975,0.0,0.0,0.0,0.000167632149975
1071,2011-08-14 19:15:01,0.0100907155379,0,[0.01598222739994526],1.49985626194e-05,6.79601820726e-05,6.79601820724e-05,0.0,0.0,0.0,6.79601820724e-05
1072,2011-08-14 20:15:01,0.0117196742873,0,[0.01604941301047802],3.55060801667e-05,0.000123711198682,0.000123711198682,0.0,0.0,0.0,0.000123711198682
1073,2011-08-14 21:15:01,0.0175756570269,0,[0.016090670600533485],1.91056115e-05,7.91254608454e-05,7.91254608454e-05,0.0,0.0,0.0,7.91254608454e-05
1074,2011-08-14 22:15:01,0.0192575060431,0,[0.01611369661986828],2.13732823795e-06,3.2996082202e-05,3.2996082202e-05,0.0,0.0,0.0,3.2996082202e-05
1075,2011-08-14 23:15:01,0.0211526887904,0,[0.016139168292284012],9.72403267951e-06,5.36210303147e-05,5.36210303146e-05,0.0,0.0,0.0,5.36210303146e-05
1076,2011-08-15 00:15:01,0.0236532902898,0,[0.01617220975458622],2.48051655944e-05,9.46200683353e-05,9.46200683351e-05,0.0,0.0,0.0,9.46200683351e-05
1077,2011-08-15 01:15:01,0.0239640033253,0,[0.016218112781643867],5.52818783035e-05,0.000177472988613,0.000177472988613,0.0,0.0,0.0,0.000177472988613
1078,2011-08-15 02:15:01,0.00857221446964,0,[0.01628357172012329],5.89890187257e-05,0.000187551090303,0.000187551090303,0.0,0.0,0.0,0.000187551090303
1079,2011-08-15 03:15:01,0.00577321101278,0,[0.016367457807064056],6.0765822127e-05,0.000192381445596,0.000192381445596,0.0,0.0,0.0,0.000192381445596
1080,2011-08-15 04:15:01,0.00589835839197,0,[0.016417689621448517],0.000113304929982,0.000335212418089,0.000335212418088,0.0,0.0,0.0,0.000335212418088
1081,2011-08-15 05:15:01,0.00558451823591,0,[0.016428329050540924],0.000110880282591,0.000328620856889,0.000328620856888,0.0,0.0,0.0,0.000328620856888
1082,2011-08-15 06:15:01,0.00706186944212,0,[0.01640366017818451],0.000117053830763,0.000345404048023,0.000345404048022,0.0,0.0,0.0,0.000345404048022
1083,2011-08-15 07:15:01,0.00917743906514,0,[0.016346225515007973],8.61992812133e-05,0.000261523953786,0.000261523953785,0.0,0.0,0.0,0.000261523953785
1084,2011-08-15 08:15:01,0.00891400740738,0,[0.016264256089925766],5.02229777339e-05,0.000163720039285,0.000163720039284,0.0,0.0,0.0,0.000163720039284
1085,2011-08-15 09:15:01,0.0265683800563,0,[0.016167329624295235],5.26106778125e-05,0.000170211156819,0.000170211156819,0.0,0.0,0.0,0.000170211156819
1086,2011-08-15 10:15:01,0.0212822367962,0,[0.016056371852755547],0.000110502296593,0.000327593277436,0.000327593277436,0.0,0.0,0.0,0.000327593277436
1087,2011-08-15 11:15:01,0.0212822367962,0,[0.01599075458943844],2.79997857433e-05,0.000103304850419,0.000103304850419,0.0,0.0,0.0,0.000103304850419
1088,2011-08-15 12:15:01,0.021307436177,0,[0.015948940068483353],2.84440557152e-05,0.000104512627154,0.000104512627154,0.0,0.0,0.0,0.000104512627154
1089,2011-08-15 13:15:01,0.0236780340608,0,[0.015928715467453003],2.89306426566e-05,0.000105835445315,0.000105835445315,0.0,0.0,0.0,0.000105835445315
1090,2011-08-15 14:15:01,0.0203331971627,0,[0.015928097069263458],6.00615312578e-05,0.000190466785187,0.000190466785187,0.0,0.0,0.0,0.000190466785187
1091,2011-08-15 15:15:01,0.0185642354935,0,[0.015952913090586662],1.91868875845e-05,7.93464151529e-05,7.93464151528e-05,0.0,0.0,0.0,7.93464151528e-05
1092,2011-08-15 16:15:01,0.0156496640372,0,[0.01598961651325226],6.62866250423e-06,4.52060657215e-05,4.52060657215e-05,0.0,0.0,0.0,4.52060657215e-05
1093,2011-08-15 17:15:01,0.0141205313456,0,[0.016031116247177124],1.45506362514e-07,2.75811852403e-05,2.75811852402e-05,0.0,0.0,0.0,2.75811852402e-05
1094,2011-08-15 18:15:01,0.0112303456938,0,[0.016067244112491608],3.78969093617e-06,3.74881373726e-05,3.74881373725e-05,0.0,0.0,0.0,3.74881373725e-05
1095,2011-08-15 19:15:01,0.00862066567901,0,[0.016093390062451363],2.36491996475e-05,9.14774999303e-05,9.14774999302e-05,0.0,0.0,0.0,9.14774999302e-05
1096,2011-08-15 20:15:01,0.0124119284462,0,[0.016100957989692688],5.59547770536e-05,0.000179302307511,0.000179302307511,0.0,0.0,0.0,0.000179302307511
1097,2011-08-15 21:15:01,0.0265415081579,0,[0.01608317159116268],1.34780239023e-05,6.38264989449e-05,6.38264989449e-05,0.0,0.0,0.0,6.38264989449e-05
1098,2011-08-15 22:15:01,0.0186244394398,0,[0.016055068001151085],0.00010996544006,0.000326133798131,0.000326133798129,0.0,0.0,0.0,0.000326133798129
1099,2011-08-15 23:15:01,0.0194525667291,0,[0.016064295545220375],6.5543385972e-06,4.50040113595e-05,4.50040113594e-05,0.0,0.0,0.0,4.50040113594e-05
1100,2011-08-16 00:15:01,0.0220468340515,0,[0.01608104631304741],1.13671467261e-05,5.80879424259e-05,5.80879424258e-05,0.0,0.0,0.0,5.80879424258e-05
1101,2011-08-16 01:15:01,0.0230662127021,0,[0.01610725373029709],3.52786155418e-05,0.000123092821345,0.000123092821345,0.0,0.0,0.0,0.000123092821345
1102,2011-08-16 02:15:01,0.00702322938009,0,[0.016150465235114098],4.78275724163e-05,0.000157207974558,0.000157207974558,0.0,0.0,0.0,0.000157207974558
1103,2011-08-16 03:15:01,0.00553211113427,0,[0.016212230548262596],8.44377427711e-05,0.000256735097274,0.000256735097274,0.0,0.0,0.0,0.000256735097274
1104,2011-08-16 04:15:01,0.00552060804523,0,[0.01623748056590557],0.000114604939881,0.00033874657932,0.000338746579319,0.0,0.0,0.0,0.000338746579319
1105,2011-08-16 05:15:01,0.00772157180544,0,[0.016224807128310204],0.000114579874207,0.00033867843666,0.000338678436659,0.0,0.0,0.0,0.000338678436659
1106,2011-08-16 06:15:01,0.00703936348824,0,[0.016177959740161896],7.15105052222e-05,0.000221591563512,0.000221591563511,0.0,0.0,0.0,0.000221591563511
1107,2011-08-16 07:15:01,0.0125819896623,0,[0.016107754781842232],8.22357178549e-05,0.000250748749712,0.000250748749711,0.0,0.0,0.0,0.000250748749711
1108,2011-08-16 08:15:01,0.0137551255104,0,[0.01601446606218815],1.1781890862e-05,5.92154512605e-05,5.92154512604e-05,0.0,0.0,0.0,5.92154512604e-05
1109,2011-08-16 09:15:01,0.0187726862689,0,[0.01591905578970909],4.68259258923e-06,3.99155484318e-05,3.99155484317e-05,0.0,0.0,0.0,3.99155484317e-05
1110,2011-08-16 10:15:01,0.0230193039677,0,[0.015825936570763588],8.68333154358e-06,5.07918167748e-05,5.07918167747e-05,0.0,0.0,0.0,5.07918167747e-05
1111,2011-08-16 11:15:01,0.0233013497672,0,[0.015751855447888374],5.28158161615e-05,0.000170768838726,0.000170768838726,0.0,0.0,0.0,0.000170768838726
1112,2011-08-16 12:15:01,0.0287382028929,0,[0.015709297731518745],5.76392558287e-05,0.000183881672319,0.000183881672319,0.0,0.0,0.0,0.000183881672319
1113,2011-08-16 13:15:01,0.0207414386166,0,[0.01569622941315174],0.000170093058841,0.00048959462978,0.000489594629778,0.0,0.0,0.0,0.000489594629778
1114,2011-08-16 14:15:01,0.0211719011899,0,[0.015727881342172623],2.51357560046e-05,9.5518799808e-05,9.55187998079e-05,0.0,0.0,0.0,9.55187998079e-05
1115,2011-08-16 15:15:01,0.0161395437386,0,[0.015773093327879906],2.91471278615e-05,0.000106423974386,0.000106423974386,0.0,0.0,0.0,0.000106423974386
1116,2011-08-16 16:15:01,0.0189079382664,0,[0.01583181507885456],9.4697426789e-08,2.74430578529e-05,2.74430578529e-05,0.0,0.0,0.0,2.74430578529e-05
1117,2011-08-16 17:15:01,0.0129063889931,0,[0.0158857312053442],9.13373514777e-06,5.20162681868e-05,5.20162681868e-05,0.0,0.0,0.0,5.20162681868e-05
1118,2011-08-16 18:15:01,0.0125005645681,0,[0.015944385901093483],9.22942308534e-06,5.22764020516e-05,5.22764020516e-05,0.0,0.0,0.0,5.22764020516e-05
1119,2011-08-16 19:15:01,0.0101806299487,0,[0.015987060964107513],1.21556568047e-05,6.02315582188e-05,6.02315582188e-05,0.0,0.0,0.0,6.02315582188e-05
1120,2011-08-16 20:15:01,0.0131696447113,0,[0.016013838350772858],3.40263213729e-05,0.000119688378421,0.000119688378421,0.0,0.0,0.0,0.000119688378421
1121,2011-08-16 21:15:01,0.011366534634,0,[0.01601843349635601],8.11559948488e-06,4.9248400349e-05,4.9248400349e-05,0.0,0.0,0.0,4.9248400349e-05
1122,2011-08-16 22:15:01,0.0171038001474,0,[0.01601302996277809],2.15899162868e-05,8.58792045451e-05,8.58792045451e-05,0.0,0.0,0.0,8.58792045451e-05
1123,2011-08-16 23:15:01,0.0130957376243,0,[0.01599258929491043],1.23479048852e-06,3.05424747899e-05,3.05424747898e-05,0.0,0.0,0.0,3.05424747898e-05
1124,2011-08-17 00:15:01,0.0160831088729,0,[0.015977906063199043],8.30689623399e-06,4.97684529693e-05,4.97684529693e-05,0.0,0.0,0.0,4.97684529693e-05
1125,2011-08-17 01:15:01,0.0246214521868,0,[0.015955006703734398],1.64100093514e-08,2.72302284308e-05,2.72302284307e-05,0.0,0.0,0.0,2.72302284307e-05
1126,2011-08-17 02:15:01,0.00828450223669,0,[0.015934811905026436],7.5457704952e-05,0.000232322282,0.000232322282,0.0,0.0,0.0,0.000232322282
1127,2011-08-17 03:15:01,0.00593178104137,0,[0.01594582572579384],5.86958703934e-05,0.000186754147548,0.000186754147547,0.0,0.0,0.0,0.000186754147547
1128,2011-08-17 04:15:01,0.011142431824,0,[0.015929970890283585],9.99637923087e-05,0.000298943669991,0.000298943669991,0.0,0.0,0.0,0.000298943669991
1129,2011-08-17 05:15:01,0.00776458603142,0,[0.015882033854722977],2.24638279178e-05,8.82549899977e-05,8.82549899975e-05,0.0,0.0,0.0,8.82549899975e-05
1130,2011-08-17 06:15:01,0.008660532072,0,[0.015822891145944595],6.49362773402e-05,0.000203719098597,0.000203719098597,0.0,0.0,0.0,0.000203719098597
1131,2011-08-17 07:15:01,0.00932160548694,0,[0.015742460265755653],5.01536997035e-05,0.000163531702466,0.000163531702465,0.0,0.0,0.0,0.000163531702465
1132,2011-08-17 08:15:01,0.016016849728,0,[0.015646127983927727],3.9999580622e-05,0.000135927071127,0.000135927071127,0.0,0.0,0.0,0.000135927071127
1133,2011-08-17 09:15:01,0.0196583760227,0,[0.015538014471530914],2.29283699582e-07,2.7808939365e-05,2.7808939365e-05,0.0,0.0,0.0,2.7808939365e-05
1134,2011-08-17 10:15:01,0.0218696668302,0,[0.01544225588440895],1.77756646735e-05,7.55099141348e-05,7.55099141346e-05,0.0,0.0,0.0,7.55099141346e-05
1135,2011-08-17 11:15:01,0.0225731573382,0,[0.015370264649391174],4.22422308475e-05,0.000142023861227,0.000142023861227,0.0,0.0,0.0,0.000142023861227
1136,2011-08-17 12:15:01,0.020676903846,0,[0.01532741729170084],5.25007599208e-05,0.000169912337901,0.000169912337901,0.0,0.0,0.0,0.000169912337901
1137,2011-08-17 13:15:01,0.0185979511586,0,[0.015313361771404743],2.87675793516e-05,0.000105392147144,0.000105392147144,0.0,0.0,0.0,0.000105392147144
1138,2011-08-17 14:15:01,0.0173651960954,0,[0.015318876132369041],1.07523328552e-05,5.64165310398e-05,5.64165310398e-05,0.0,0.0,0.0,5.64165310398e-05
1139,2011-08-17 15:15:01,0.0171343655899,0,[0.015334962867200375],4.12184954257e-06,3.83911320885e-05,3.83911320885e-05,0.0,0.0,0.0,3.83911320885e-05
1140,2011-08-17 16:15:01,0.0163929139647,0,[0.015356341376900673],3.1613669762e-06,3.57799979331e-05,3.57799979331e-05,0.0,0.0,0.0,3.57799979331e-05
1141,2011-08-17 17:15:01,0.0138503510109,0,[0.01538163423538208],1.02268791125e-06,2.99658601762e-05,2.99658601762e-05,0.0,0.0,0.0,2.99658601762e-05
1142,2011-08-17 18:15:01,0.0218308156692,0,[0.01540785189718008],2.42580949816e-06,3.37803372194e-05,3.37803372193e-05,0.0,0.0,0.0,3.37803372193e-05
1143,2011-08-17 19:15:01,0.0136580380845,0,[0.015426168218255043],4.10195098084e-05,0.000138699814774,0.000138699814774,0.0,0.0,0.0,0.000138699814774
1144,2011-08-17 20:15:01,0.0141906282703,0,[0.015464464202523232],3.26317444888e-06,3.6056768151e-05,3.6056768151e-05,0.0,0.0,0.0,3.6056768151e-05
1145,2011-08-17 21:15:01,0.0120190700494,0,[0.015492803417146206],1.69566033037e-06,3.17953793479e-05,3.17953793478e-05,0.0,0.0,0.0,3.17953793478e-05
1146,2011-08-17 22:15:01,0.0123991439219,0,[0.0155138885602355],1.22137580547e-05,6.03895102356e-05,6.03895102355e-05,0.0,0.0,0.0,6.03895102355e-05
1147,2011-08-17 23:15:01,0.0126947442954,0,[0.015520958229899406],9.74572685664e-06,5.36800073423e-05,5.36800073423e-05,0.0,0.0,0.0,5.36800073423e-05
1148,2011-08-18 00:15:01,0.0144249181875,0,[0.015516667626798153],7.96325093688e-06,4.88342309397e-05,4.88342309396e-05,0.0,0.0,0.0,4.88342309396e-05
1149,2011-08-18 01:15:01,0.0231283115242,0,[0.015503162518143654],1.16261071526e-06,3.03462493945e-05,3.03462493945e-05,0.0,0.0,0.0,3.03462493945e-05
1150,2011-08-18 02:15:01,0.0116307670941,0,[0.015487312339246273],5.83848777751e-05,0.000185908693943,0.000185908693943,0.0,0.0,0.0,0.000185908693943
1151,2011-08-18 03:15:01,0.0122879121296,0,[0.015499179251492023],1.49646130012e-05,6.78678878334e-05,6.78678878333e-05,0.0,0.0,0.0,6.78678878333e-05
1152,2011-08-18 04:15:01,0.0142543468593,0,[0.015496622771024704],1.02958247226e-05,5.51754840713e-05,5.51754840713e-05,0.0,0.0,0.0,5.51754840713e-05
1153,2011-08-18 05:15:01,0.0104328982007,0,[0.015483326278626919],1.51039137108e-06,3.12917136651e-05,3.12917136651e-05,0.0,0.0,0.0,3.12917136651e-05
1154,2011-08-18 06:15:01,0.0104891154606,0,[0.015467136166989803],2.53435537161e-05,9.60837113648e-05,9.60837113648e-05,0.0,0.0,0.0,9.60837113648e-05
1155,2011-08-18 07:15:01,0.0083528031526,0,[0.015435280278325081],2.44645452767e-05,9.36940699082e-05,9.36940699081e-05,0.0,0.0,0.0,9.36940699081e-05
1156,2011-08-18 08:15:01,0.0161808758017,0,[0.01538960449397564],4.95165731991e-05,0.000161799632738,0.000161799632738,0.0,0.0,0.0,0.000161799632738
1157,2011-08-18 09:15:01,0.0227677705454,0,[0.015324287116527557],7.33745594061e-07,2.91803517456e-05,2.91803517455e-05,0.0,0.0,0.0,2.91803517455e-05
1158,2011-08-18 10:15:01,0.0241119666388,0,[0.015268403105437756],5.6240518461e-05,0.000180079114061,0.00018007911406,0.0,0.0,0.0,0.00018007911406
1159,2011-08-18 11:15:01,0.0276144787298,0,[0.01524387951940298],7.86429882282e-05,0.00024098168119,0.00024098168119,0.0,0.0,0.0,0.00024098168119
1160,2011-08-18 12:15:01,0.0305837952002,0,[0.015252331271767616],0.000152822671225,0.000442643960855,0.000442643960854,0.0,0.0,0.0,0.000442643960854
1161,2011-08-18 13:15:01,0.0250499506578,0,[0.015302538871765137],0.000233516795561,0.000662016171837,0.000662016171837,0.0,0.0,0.0,0.000662016171837
1162,2011-08-18 14:15:01,0.0253157408489,0,[0.015400433912873268],9.31131799007e-05,0.000280319835816,0.000280319835816,0.0,0.0,0.0,0.000280319835816
1163,2011-08-18 15:15:01,0.0284273234765,0,[0.015521886758506298],9.59195822361e-05,0.000287949222594,0.000287949222593,0.0,0.0,0.0,0.000287949222593
1164,2011-08-18 16:15:01,0.0255373894828,0,[0.015665076673030853],0.00016287494509,0.000469971719366,0.000469971719365,0.0,0.0,0.0,0.000469971719365
1165,2011-08-18 17:15:01,0.0201738227326,0,[0.015838107094168663],9.40760946833e-05,0.000282937582109,0.000282937582109,0.0,0.0,0.0,0.000282937582109
1166,2011-08-18 18:15:01,0.0192038186848,0,[0.016027463600039482],1.71923002199e-05,7.39240000295e-05,7.39240000294e-05,0.0,0.0,0.0,7.39240000294e-05
1167,2011-08-18 19:15:01,0.018583997148,0,[0.016212351620197296],8.94887944014e-06,5.15137259555e-05,5.15137259555e-05,0.0,0.0,0.0,5.15137259555e-05
1168,2011-08-18 20:15:01,0.0263795695055,0,[0.016389228403568268],4.81700590171e-06,4.028095974e-05,4.028095974e-05,0.0,0.0,0.0,4.028095974e-05
1169,2011-08-18 21:15:01,0.0180685827906,0,[0.016556138172745705],9.6499818028e-05,0.000289526631229,0.000289526631229,0.0,0.0,0.0,0.000289526631229
1170,2011-08-18 22:15:01,0.0174327875,0,[0.016740506514906883],1.76378898686e-06,3.19805915195e-05,3.19805915194e-05,0.0,0.0,0.0,3.19805915194e-05
1171,2011-08-18 23:15:01,0.016118524249,0,[0.01691116765141487],2.72088186648e-07,2.79253061395e-05,2.79253061395e-05,0.0,0.0,0.0,2.79253061395e-05
1172,2011-08-19 00:15:01,0.0171476693977,0,[0.01706668734550476],8.99012604805e-07,2.96296408338e-05,2.96296408338e-05,0.0,0.0,0.0,2.96296408338e-05
1173,2011-08-19 01:15:01,0.0148063375546,0,[0.01720346510410309],3.11314174439e-09,2.71940800337e-05,2.71940800337e-05,0.0,0.0,0.0,2.71940800337e-05
1174,2011-08-19 02:15:01,0.0542995203447,0,[0.017326463013887405],6.35103197055e-06,4.44513091081e-05,4.4451309108e-05,0.0,0.0,0.0,4.4451309108e-05
1175,2011-08-19 03:15:01,0.0120574683736,0,[0.017428474500775337],0.00135947403032,0.00372300394629,0.00372300394628,0.0,0.0,0.0,0.00372300394628
1176,2011-08-19 04:15:01,0.0127814429228,0,[0.01764846220612526],3.12592128466e-05,0.000112165814412,0.000112165814412,0.0,0.0,0.0,0.000112165814412
1177,2011-08-19 05:15:01,0.0112846032105,0,[0.01782713644206524],2.54590213444e-05,9.6397617602e-05,9.63976176018e-05,0.0,0.0,0.0,9.63976176018e-05
1178,2011-08-19 06:15:01,0.0123700115966,0,[0.017970485612750053],4.47010279458e-05,0.000148708260622,0.000148708260621,0.0,0.0,0.0,0.000148708260621
1179,2011-08-19 07:15:01,0.0157708653395,0,[0.01807628944516182],3.25616056216e-05,0.000115706453647,0.000115706453647,0.0,0.0,0.0,0.000115706453647
