Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
8177,2015-03-27 07:07:53,0.0,0,[0.007048219442367554],0.000429714593338,0.00185443672601,0.00185443672601,0.0,0.0,0.0,0.00185443672601
8178,2015-03-27 07:12:53,0.0277777777778,0,[0.0059267207980155945],3.51260205207e-05,0.000190312876695,0.000190312876695,0.0,0.0,0.0,0.000190312876695
8179,2015-03-27 07:17:53,0.0,0,[0.006976436823606491],0.000432695786003,0.0018670095022,0.0018670095022,0.0,0.0,0.0,0.0018670095022
8180,2015-03-27 07:22:53,0.0,0,[0.010484686121344566],0.000109928645543,0.000505782813905,0.000505782813906,0.0,0.0,0.0,0.000505782813906
8181,2015-03-27 07:27:53,0.0,0,[0.007837854325771332],6.14319578744e-05,0.00030125460371,0.00030125460371,0.0,0.0,0.0,0.00030125460371
8182,2015-03-27 07:32:53,0.0,0,[0.009041007608175278],8.17398176878e-05,0.000386900251283,0.000386900251283,0.0,0.0,0.0,0.000386900251283
8183,2015-03-27 07:37:53,0.0,0,[0.008221538737416267],6.75936971675e-05,0.000327240904422,0.000327240904422,0.0,0.0,0.0,0.000327240904422
8184,2015-03-27 07:42:53,0.0,0,[0.005885502323508263],3.4639138903e-05,0.000188259519432,0.000188259519432,0.0,0.0,0.0,0.000188259519432
8185,2015-03-27 07:47:53,0.0,0,[0.008831633254885674],7.79977490311e-05,0.000371118583677,0.000371118583677,0.0,0.0,0.0,0.000371118583677
8186,2015-03-27 07:52:53,0.0,0,[0.003682803362607956],1.35630407385e-05,9.93739306896e-05,9.93739306895e-05,0.0,0.0,0.0,9.93739306895e-05
8187,2015-03-27 07:57:53,0.0,0,[0.004509216174483299],2.03330309887e-05,0.000127925447411,0.000127925447411,0.0,0.0,0.0,0.000127925447411
8188,2015-03-27 08:02:53,0.0,0,[0.0030265208333730698],9.15982855076e-06,8.08039798091e-05,8.0803979809e-05,0.0,0.0,0.0,8.0803979809e-05
8189,2015-03-27 08:07:53,0.0,0,[0.0013394355773925781],1.79408766598e-06,4.97399654949e-05,4.97399654948e-05,0.0,0.0,0.0,4.97399654948e-05
8190,2015-03-27 08:12:53,0.0,0,[0.0040241386741399765],1.61936914083e-05,0.000110468343504,0.000110468343504,0.0,0.0,0.0,0.000110468343504
8191,2015-03-27 08:17:53,0.0,0,[0.005531124770641327],3.05933426716e-05,0.000171196921927,0.000171196921927,0.0,0.0,0.0,0.000171196921927
8192,2015-03-27 08:22:53,0.0,0,[0.0023507364094257355],5.52596156922e-06,6.54786381094e-05,6.54786381094e-05,0.0,0.0,0.0,6.54786381094e-05
8193,2015-03-27 08:27:53,0.0277777777778,0,[0.006258606910705566],3.91701614717e-05,0.000207368493279,0.000207368493279,0.0,0.0,0.0,0.000207368493279
8194,2015-03-27 08:32:53,0.0,0,[0.006385818123817444],0.000457615940832,0.00197210687915,0.00197210687915,0.0,0.0,0.0,0.00197210687915
8195,2015-03-27 08:37:53,0.0,0,[0.005618926137685776],3.15723300446e-05,0.000175325668545,0.000175325668545,0.0,0.0,0.0,0.000175325668545
8196,2015-03-27 08:42:53,0.0277777777778,0,[0.006592452526092529],4.34604298789e-05,0.000225462119066,0.000225462119066,0.0,0.0,0.0,0.000225462119066
8197,2015-03-27 08:47:53,0.0,0,[-0.00022470951080322266],0.000784139323514,0.00334917501014,0.00334917501014,0.0,0.0,0.0,0.00334917501014
8198,2015-03-27 08:52:53,0.0,0,[0.004890860989689827],2.39205219259e-05,0.000143055204427,0.000143055204427,0.0,0.0,0.0,0.000143055204427
8199,2015-03-27 08:57:53,0.0,0,[0.002660416066646576],7.07781373421e-06,7.20233643794e-05,7.20233643794e-05,0.0,0.0,0.0,7.20233643794e-05
8200,2015-03-27 09:02:53,0.0,0,[0.003166111186146736],1.00242596091e-05,8.44496006894e-05,8.44496006895e-05,0.0,0.0,0.0,8.44496006895e-05
8201,2015-03-27 09:07:53,0.0277777777778,0,[-0.00035766325891017914],1.27923001969e-07,4.27131417466e-05,4.27131417466e-05,0.0,0.0,0.0,4.27131417466e-05
8202,2015-03-27 09:12:53,0.0,0,[0.0054371654987335205],0.000499102985486,0.00214707286956,0.00214707286956,0.0,0.0,0.0,0.00214707286956
8203,2015-03-27 09:17:53,0.0,0,[0.0034294351935386658],1.17610261441e-05,9.17741782639e-05,9.17741782639e-05,0.0,0.0,0.0,9.17741782639e-05
8204,2015-03-27 09:22:53,0.0555555555556,0,[0.004202239215373993],1.76588146132e-05,0.000116647302135,0.000116647302135,0.0,0.0,0.0,0.000116647302135
8205,2015-03-27 09:27:53,0.0,0,[0.002834569662809372],0.00277950242162,0.0117643485563,0.0117643485563,0.0,0.0,0.0,0.0117643485563
8206,2015-03-27 09:32:53,0.0,0,[0.004312973469495773],1.86017405213e-05,0.00012062396441,0.00012062396441,0.0,0.0,0.0,0.00012062396441
8207,2015-03-27 09:37:53,0.0,0,[0.003606237471103668],1.30049484142e-05,9.70202519187e-05,9.70202519188e-05,0.0,0.0,0.0,9.70202519188e-05
8208,2015-03-27 09:42:53,0.0,0,[0.0031290650367736816],9.79104788712e-06,8.34660618463e-05,8.34660618462e-05,0.0,0.0,0.0,8.34660618462e-05
8209,2015-03-27 09:47:53,0.0,0,[0.002197984606027603],4.83113626615e-06,6.25483065245e-05,6.25483065245e-05,0.0,0.0,0.0,6.25483065245e-05
8210,2015-03-27 09:52:53,0.0,0,[0.003465106710791588],1.20069644254e-05,9.2811389647e-05,9.28113896471e-05,0.0,0.0,0.0,9.28113896471e-05
8211,2015-03-27 09:57:53,0.0833333333333,0,[0.00886518508195877],7.85915035522e-05,0.000373622662932,0.000373622662932,0.0,0.0,0.0,0.000373622662932
8212,2015-03-27 10:02:53,0.0,0,[0.0018747393041849136],0.00663550337777,0.0280265102005,0.0280265102005,0.0,0.0,0.0,0.0280265102005
8213,2015-03-27 10:07:53,0.0,0,[0.013485165312886238],0.000181849682122,0.000809100042236,0.000809100042238,0.0,0.0,0.0,0.000809100042238
8214,2015-03-27 10:12:53,0.0,0,[0.00393151119351387],1.54567806021e-05,0.000107360522012,0.000107360522011,0.0,0.0,0.0,0.000107360522011
8215,2015-03-27 10:17:53,0.0,0,[0.002378493547439575],5.65723166801e-06,6.60322519673e-05,6.60322519673e-05,0.0,0.0,0.0,6.60322519673e-05
8216,2015-03-27 10:22:53,0.0,0,[0.005175728350877762],2.67881641776e-05,0.000155149097132,0.000155149097132,0.0,0.0,0.0,0.000155149097132
8217,2015-03-27 10:27:53,0.0,0,[0.007018879055976868],4.92646649946e-05,0.000249940694343,0.000249940694343,0.0,0.0,0.0,0.000249940694343
8218,2015-03-27 10:32:53,0.0,0,[0.0046547893434762955],2.16670632653e-05,0.000133551547811,0.000133551547811,0.0,0.0,0.0,0.000133551547811
8219,2015-03-27 10:37:53,0.0,0,[0.008977344259619713],8.05927120382e-05,0.00038206248861,0.000382062488609,0.0,0.0,0.0,0.000382062488609
8220,2015-03-27 10:42:53,0.0277777777778,0,[0.00728585384786129],5.30836659891e-05,0.000266046813662,0.000266046813661,0.0,0.0,0.0,0.000266046813661
8221,2015-03-27 10:47:53,0.0,0,[0.007329832762479782],0.000418118463131,0.00180553161783,0.00180553161783,0.0,0.0,0.0,0.00180553161783
8222,2015-03-27 10:52:53,0.0555555555556,0,[0.012851769104599953],0.000165167963132,0.00073874715234,0.000738747152339,0.0,0.0,0.0,0.000738747152339
8223,2015-03-27 10:57:53,0.0277777777778,0,[0.006335897371172905],0.00242257490754,0.0102590551201,0.0102590551201,0.0,0.0,0.0,0.0102590551201
8224,2015-03-27 11:02:53,0.0,0,[0.014643384143710136],0.000172512300196,0.000769720898939,0.000769720898938,0.0,0.0,0.0,0.000769720898938
8225,2015-03-27 11:07:53,0.0,0,[0.009435847401618958],8.90352166607e-05,0.000417667608114,0.000417667608114,0.0,0.0,0.0,0.000417667608114
8226,2015-03-27 11:12:53,0.0,0,[0.010013185441493988],0.000100263881905,0.000465022982586,0.000465022982588,0.0,0.0,0.0,0.000465022982588
8227,2015-03-27 11:17:53,0.0,0,[0.010071760043501854],0.000101440353319,0.000469984591395,0.000469984591395,0.0,0.0,0.0,0.000469984591395
8228,2015-03-27 11:22:53,0.0833333333333,0,[0.014742989093065262],0.000217355729546,0.000958841987099,0.000958841987097,0.0,0.0,0.0,0.000958841987097
8229,2015-03-27 11:27:53,0.0277777777778,0,[0.012661011889576912],0.00499457772821,0.0211061285765,0.0211061285765,0.0,0.0,0.0,0.0211061285765
8230,2015-03-27 11:32:53,0.0,0,[0.020572703331708908],5.19130990142e-05,0.000261110106026,0.000261110106026,0.0,0.0,0.0,0.000261110106026
8231,2015-03-27 11:37:53,0.0,0,[0.014537008479237556],0.00021132461552,0.000933406580755,0.000933406580753,0.0,0.0,0.0,0.000933406580753
8232,2015-03-27 11:42:53,0.0555555555556,0,[0.01219797320663929],0.000148790553794,0.000669677647172,0.000669677647171,0.0,0.0,0.0,0.000669677647171
8233,2015-03-27 11:47:53,0.0,0,[0.007178815081715584],0.00234030885622,0.00991210919361,0.00991210919361,0.0,0.0,0.0,0.00991210919361
8234,2015-03-27 11:52:53,0.0555555555556,0,[0.013354633003473282],0.000178346221219,0.000794324670507,0.000794324670507,0.0,0.0,0.0,0.000794324670507
8235,2015-03-27 11:57:53,0.0,0,[0.017753656953573227],0.00142898352351,0.00606871806392,0.00606871806392,0.0,0.0,0.0,0.00606871806392
8236,2015-03-27 12:02:53,0.0,0,[0.01498887687921524],0.000224666437134,0.000989673905939,0.000989673905938,0.0,0.0,0.0,0.000989673905938
8237,2015-03-27 12:07:53,0.0277777777778,0,[0.01245993934571743],0.000155250090756,0.00069691986921,0.000696919869208,0.0,0.0,0.0,0.000696919869208
8238,2015-03-27 12:12:53,0.0,0,[0.005532624199986458],0.00049484684132,0.00212912315814,0.00212912315814,0.0,0.0,0.0,0.00212912315814
8239,2015-03-27 12:17:53,0.0,0,[0.014733504503965378],0.000217076158151,0.000957662932614,0.000957662932614,0.0,0.0,0.0,0.000957662932614
8240,2015-03-27 12:22:53,0.0,0,[0.010281521826982498],0.000105709688796,0.000487989935386,0.000487989935385,0.0,0.0,0.0,0.000487989935385
8241,2015-03-27 12:27:53,0.0277777777778,0,[0.010803762823343277],0.000116721290397,0.000534429873348,0.00053442987335,0.0,0.0,0.0,0.00053442987335
8242,2015-03-27 12:32:53,0.0,0,[0.0030917711555957794],0.000609398935921,0.00261223109827,0.00261223109827,0.0,0.0,0.0,0.00261223109827
8243,2015-03-27 12:37:53,0.0,0,[0.007658274844288826],5.86491732975e-05,0.000289518586752,0.000289518586752,0.0,0.0,0.0,0.000289518586752
8244,2015-03-27 12:42:53,0.0,0,[0.0018068589270114899],3.26473923451e-06,5.59422392499e-05,5.59422392499e-05,0.0,0.0,0.0,5.59422392499e-05
8245,2015-03-27 12:47:53,0.0277777777778,0,[0.006881676614284515],4.73574727948e-05,0.000241897369616,0.000241897369616,0.0,0.0,0.0,0.000241897369616
8246,2015-03-27 12:52:53,0.0555555555556,0,[0.01015540212392807],0.000310548144625,0.00135186837253,0.00135186837253,0.0,0.0,0.0,0.00135186837253
8247,2015-03-27 12:57:53,0.111111111111,0,[0.011665983125567436],0.00192629476078,0.00816606083429,0.00816606083429,0.0,0.0,0.0,0.00816606083429
8248,2015-03-27 13:02:53,0.0833333333333,0,[0.018808811902999878],0.0085197146982,0.0359729161825,0.0359729161825,0.0,0.0,0.0,0.0359729161825
8249,2015-03-27 13:07:53,0.0555555555556,0,[0.022418415173888206],0.00371062732302,0.0156912416846,0.0156912416846,0.0,0.0,0.0,0.0156912416846
8250,2015-03-27 13:12:53,0.0277777777778,0,[0.01868315413594246],0.00135957403108,0.00577599293281,0.00577599293278,0.0,0.0,0.0,0.00577599293278
8251,2015-03-27 13:17:53,0.0,0,[0.016088757663965225],0.000136633199872,0.000618405654014,0.000618405654012,0.0,0.0,0.0,0.000618405654012
8252,2015-03-27 13:22:53,0.0555555555556,0,[0.01822446472942829],0.000332131108735,0.00144289159973,0.00144289159973,0.0,0.0,0.0,0.00144289159973
8253,2015-03-27 13:27:53,0.0555555555556,0,[0.011051224544644356],0.00198063533753,0.008395234855,0.00839523485499,0.0,0.0,0.0,0.00839523485499
8254,2015-03-27 13:32:53,0.0277777777778,0,[0.027239495888352394],0.000801799236797,0.00342365330195,0.00342365330195,0.0,0.0,0.0,0.00342365330195
8255,2015-03-27 13:37:53,0.0277777777778,0,[0.0206002164632082],5.15173887834e-05,0.000259441251737,0.000259441251736,0.0,0.0,0.0,0.000259441251736
8256,2015-03-27 13:42:53,0.0,0,[0.017284391447901726],0.00011011116294,0.0005065525563,0.000506552556301,0.0,0.0,0.0,0.000506552556301
8257,2015-03-27 13:47:53,0.0,0,[0.018079999834299088],0.00032688639476,0.00142077272906,0.00142077272907,0.0,0.0,0.0,0.00142077272907
8258,2015-03-27 13:52:53,0.0,0,[0.014838116243481636],0.000220169691602,0.000970709490849,0.000970709490849,0.0,0.0,0.0,0.000970709490849
8259,2015-03-27 13:57:53,0.0833333333333,0,[0.011818626895546913],0.000139679948916,0.000631254905348,0.000631254905349,0.0,0.0,0.0,0.000631254905349
8260,2015-03-27 14:02:53,0.0555555555556,0,[0.011331871151924133],0.00518421083689,0.0219058805219,0.0219058805219,0.0,0.0,0.0,0.0219058805219
8261,2015-03-27 14:07:53,0.0,0,[0.017423082143068314],0.00145408557728,0.00617458257501,0.00617458257501,0.0,0.0,0.0,0.00617458257501
8262,2015-03-27 14:12:53,0.0,0,[0.014383485540747643],0.000206884651561,0.000914681634257,0.000914681634256,0.0,0.0,0.0,0.000914681634256
8263,2015-03-27 14:17:53,0.0,0,[0.02289268560707569],0.000524075061549,0.00225238921728,0.00225238921728,0.0,0.0,0.0,0.00225238921728
8264,2015-03-27 14:22:53,0.0277777777778,0,[0.01823977753520012],0.000332689494826,0.00144524651742,0.00144524651742,0.0,0.0,0.0,0.00144524651742
8265,2015-03-27 14:27:53,0.0,0,[0.024957651272416115],7.95311461843e-06,7.5714827278e-05,7.57148272779e-05,0.0,0.0,0.0,7.57148272779e-05
8266,2015-03-27 14:32:53,0.0,0,[0.025751721113920212],0.000663151149638,0.00283892377759,0.00283892377759,0.0,0.0,0.0,0.00283892377759
8267,2015-03-27 14:37:53,0.0277777777778,0,[0.02088918350636959],0.000436357979197,0.00188245430586,0.00188245430586,0.0,0.0,0.0,0.00188245430586
8268,2015-03-27 14:42:53,0.0833333333333,0,[0.012914512306451797],0.000220916670514,0.000973859773216,0.000973859773214,0.0,0.0,0.0,0.000973859773214
8269,2015-03-27 14:47:53,0.0277777777778,0,[0.02073066495358944],0.00391909433529,0.016570423067,0.016570423067,0.0,0.0,0.0,0.016570423067
8270,2015-03-27 14:52:53,0.0555555555556,0,[0.023252278566360474],2.04801453947e-05,0.000128545882488,0.000128545882488,0.0,0.0,0.0,0.000128545882488
8271,2015-03-27 14:57:53,0.0,0,[0.026059936732053757],0.000869991548825,0.00371124513964,0.00371124513963,0.0,0.0,0.0,0.00371124513963
8272,2015-03-27 15:02:53,0.0277777777778,0,[0.033471062779426575],0.00112031202298,0.00476693782742,0.00476693782743,0.0,0.0,0.0,0.00476693782743
8273,2015-03-27 15:07:53,0.0277777777778,0,[0.017919175326824188],9.71920453594e-05,0.000452067928111,0.000452067928111,0.0,0.0,0.0,0.000452067928111
8274,2015-03-27 15:12:53,0.0277777777778,0,[0.021419379860162735],4.04292259191e-05,0.000212678427015,0.000212678427015,0.0,0.0,0.0,0.000212678427015
8275,2015-03-27 15:17:53,0.0277777777778,0,[0.024473179131746292],1.09203738248e-05,8.82288409939e-05,8.82288409939e-05,0.0,0.0,0.0,8.82288409939e-05
8276,2015-03-27 15:22:53,0.0,0,[0.023860035464167595],1.53487071657e-05,0.000106904736935,0.000106904736935,0.0,0.0,0.0,0.000106904736935
8277,2015-03-27 15:27:53,0.0,0,[0.024684583768248558],0.000609328679275,0.00261193480038,0.00261193480038,0.0,0.0,0.0,0.00261193480038
8278,2015-03-27 15:32:53,0.0277777777778,0,[0.02335895039141178],0.000545640592463,0.00234333892235,0.00234333892234,0.0,0.0,0.0,0.00234333892234
8279,2015-03-27 15:37:53,0.0,0,[0.01864974945783615],8.33209051052e-05,0.00039356827327,0.00039356827327,0.0,0.0,0.0,0.00039356827327
8280,2015-03-27 15:42:53,0.0,0,[0.0187364649027586],0.00035105511779,0.00152270104421,0.00152270104421,0.0,0.0,0.0,0.00152270104421
8281,2015-03-27 15:47:53,0.0833333333333,0,[0.015998516231775284],0.000255952531006,0.00112161876839,0.00112161876839,0.0,0.0,0.0,0.00112161876839
8282,2015-03-27 15:52:53,0.0277777777778,0,[0.012710563838481903],0.0049875760451,0.0210765999265,0.0210765999265,0.0,0.0,0.0,0.0210765999265
8283,2015-03-27 15:57:53,0.0277777777778,0,[0.026872513815760612],8.19503213734e-07,4.56297875985e-05,4.56297875985e-05,0.0,0.0,0.0,4.56297875985e-05
8284,2015-03-27 16:02:53,0.0,0,[0.029934745281934738],4.65250786874e-06,6.1794965458e-05,6.1794965458e-05,0.0,0.0,0.0,6.1794965458e-05
8285,2015-03-27 16:07:53,0.0277777777778,0,[0.025999488309025764],0.000675973366015,0.00289299973808,0.00289299973808,0.0,0.0,0.0,0.00289299973808
8286,2015-03-27 16:12:53,0.0,0,[0.01578451693058014],0.000143838304211,0.000648792205458,0.000648792205456,0.0,0.0,0.0,0.000648792205456
8287,2015-03-27 16:17:53,0.0,0,[0.019811660051345825],0.000392501882743,0.00169749716043,0.00169749716043,0.0,0.0,0.0,0.00169749716043
8288,2015-03-27 16:22:53,0.0277777777778,0,[0.01986687071621418],0.000394692557165,0.00170673603303,0.00170673603303,0.0,0.0,0.0,0.00170673603303
8289,2015-03-27 16:27:53,0.0833333333333,0,[0.017025873064994812],0.000115603455924,0.0005297155579,0.000529715557898,0.0,0.0,0.0,0.000529715557898
8290,2015-03-27 16:32:53,0.0,0,[0.024104390293359756],0.00350806792267,0.0148369748552,0.0148369748552,0.0,0.0,0.0,0.0148369748552
8291,2015-03-27 16:37:53,0.0,0,[0.02681887336075306],0.000719251984265,0.00307552144742,0.00307552144741,0.0,0.0,0.0,0.00307552144741
8292,2015-03-27 16:42:53,0.0277777777778,0,[0.018726706504821777],0.000350689544575,0.0015211592887,0.0015211592887,0.0,0.0,0.0,0.0015211592887
8293,2015-03-27 16:47:53,0.0,0,[0.014176905155181885],0.000184983742656,0.000822317517957,0.000822317517956,0.0,0.0,0.0,0.000822317517956
8294,2015-03-27 16:52:53,0.0,0,[0.01882186159491539],0.000354262476321,0.0015362276443,0.0015362276443,0.0,0.0,0.0,0.0015362276443
8295,2015-03-27 16:57:53,0.194444444444,0,[0.011146694421768188],0.000124248792417,0.000566176093339,0.000566176093337,0.0,0.0,0.0,0.000566176093337
8296,2015-03-27 17:02:53,0.0277777777778,0,[0.017048804089426994],0.0314692147076,0.132759323409,0.132759323409,0.0,0.0,0.0,0.132759323409
8297,2015-03-27 17:07:53,0.0277777777778,0,[0.03156137466430664],1.43156039485e-05,0.000102547764075,0.000102547764075,0.0,0.0,0.0,0.000102547764075
8298,2015-03-27 17:12:53,0.166666666667,0,[0.02371494472026825],1.65066139743e-05,0.000111788052034,0.000111788052033,0.0,0.0,0.0,0.000111788052033
8299,2015-03-27 17:17:53,0.0555555555556,0,[0.028340283781290054],0.0191341899335,0.0807380275008,0.0807380275006,0.0,0.0,0.0,0.0807380275006
8300,2015-03-27 17:22:53,0.111111111111,0,[0.03944075107574463],0.000259686930804,0.00113736809362,0.00113736809362,0.0,0.0,0.0,0.00113736809362
8301,2015-03-27 17:27:53,0.111111111111,0,[0.03778374195098877],0.00537690334022,0.0227185350499,0.0227185350499,0.0,0.0,0.0,0.0227185350499
8302,2015-03-27 17:32:53,0.0833333333333,0,[0.05129579082131386],0.00357787264511,0.0151313668154,0.0151313668154,0.0,0.0,0.0,0.0151313668154
8303,2015-03-27 17:37:53,0.138888888889,0,[0.04381056874990463],0.00156204914674,0.00662990430295,0.00662990430294,0.0,0.0,0.0,0.00662990430294
8304,2015-03-27 17:42:53,0.0555555555556,0,[0.05229480564594269],0.00749853625894,0.0316662344582,0.0316662344582,0.0,0.0,0.0,0.0316662344582
8305,2015-03-27 17:47:53,0.0,0,[0.06008223071694374],2.04907846637e-05,0.000128590752164,0.000128590752164,0.0,0.0,0.0,0.000128590752164
8306,2015-03-27 17:52:53,0.0555555555556,0,[0.051207322627305984],0.00262218993157,0.0111009044413,0.0111009044413,0.0,0.0,0.0,0.0111009044413
8307,2015-03-27 17:57:53,0.0277777777778,0,[0.05048577859997749],2.57026422332e-05,0.000150571055392,0.000150571055391,0.0,0.0,0.0,0.000150571055391
8308,2015-03-27 18:02:53,0.0277777777778,0,[0.04459007829427719],0.000282653432805,0.00123422620444,0.00123422620444,0.0,0.0,0.0,0.00123422620444
8309,2015-03-27 18:07:53,0.0277777777778,0,[0.04553411155939102],0.000315287383273,0.00137185546949,0.00137185546949,0.0,0.0,0.0,0.00137185546949
8310,2015-03-27 18:12:53,0.0277777777778,0,[0.04886464774608612],0.000444656063337,0.00191745035155,0.00191745035155,0.0,0.0,0.0,0.00191745035155
8311,2015-03-27 18:17:53,0.0555555555556,0,[0.04695553332567215],0.000367786298739,0.00159326253322,0.00159326253322,0.0,0.0,0.0,0.00159326253322
8312,2015-03-27 18:22:53,0.111111111111,0,[0.049256548285484314],3.96774994442e-05,0.000209508122447,0.000209508122447,0.0,0.0,0.0,0.000209508122447
8313,2015-03-27 18:27:53,0.0277777777778,0,[0.05563758313655853],0.00307731237262,0.0130203216791,0.0130203216791,0.0,0.0,0.0,0.0130203216791
8314,2015-03-27 18:32:53,0.0277777777778,0,[0.054451800882816315],0.000711503496859,0.0030428432515,0.0030428432515,0.0,0.0,0.0,0.0030428432515
8315,2015-03-27 18:37:53,0.111111111111,0,[0.05572284758090973],0.000780926900916,0.00333562705304,0.00333562705303,0.0,0.0,0.0,0.00333562705303
8316,2015-03-27 18:42:53,0.0555555555556,0,[0.04989686980843544],0.00374718336388,0.0158454118346,0.0158454118346,0.0,0.0,0.0,0.0158454118346
8317,2015-03-27 18:47:53,0.0555555555556,0,[0.054054636508226395],2.25275925914e-06,5.16743508008e-05,5.16743508008e-05,0.0,0.0,0.0,5.16743508008e-05
8318,2015-03-27 18:52:53,0.0277777777778,0,[0.0642581433057785],7.57350280765e-05,0.000361575864591,0.000361575864591,0.0,0.0,0.0,0.000361575864591
8319,2015-03-27 18:57:53,0.0555555555556,0,[0.058031078428030014],0.000915262207855,0.00390216801109,0.00390216801109,0.0,0.0,0.0,0.00390216801109
8320,2015-03-27 19:02:53,0.0277777777778,0,[0.05116627365350723],1.92657989828e-05,0.000123424541009,0.000123424541009,0.0,0.0,0.0,0.000123424541009
8321,2015-03-27 19:07:53,0.0277777777778,0,[0.06057653948664665],0.00107575859874,0.00457903979656,0.00457903979654,0.0,0.0,0.0,0.00457903979654
