Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
8106,2015-03-27 01:12:53,0.0478468899522,1,[0.07777151465415955],0.000242442300078,0.000273758952608,0.000273758952608,0.000273758952608,0.0,0.0,0.0
8107,2015-03-27 01:17:53,0.0287081339713,1,[0.07694611698389053],0.000846764945891,0.000929111622489,0.000929111622489,0.000929111622489,0.0,0.0,0.0
8108,2015-03-27 01:22:53,0.0765550239234,1,[0.07608677446842194],0.00224473560229,0.00244512928033,0.00244512928033,0.00244512928033,0.0,0.0,0.0
8109,2015-03-27 01:27:53,0.0956937799043,1,[0.07512474060058594],2.04570233109e-06,1.30628604546e-05,1.30628604546e-05,1.30628604546e-05,0.0,0.0,0.0
8110,2015-03-27 01:32:53,0.0478468899522,1,[0.07426420599222183],0.000459226721432,0.000508849016347,0.000508849016347,0.000508849016347,0.0,0.0,0.0
8111,2015-03-27 01:37:53,0.0191387559809,1,[0.0735754445195198],0.000661958474666,0.000728699780954,0.000728699780954,0.000728699780954,0.0,0.0,0.0
8112,2015-03-27 01:42:53,0.0430622009569,1,[0.07285254448652267],0.00288517144509,0.00313964460649,0.00313964460649,0.00313964460649,0.0,0.0,0.0
8113,2015-03-27 01:47:53,0.0239234449761,1,[0.07198838144540787],0.000836723833345,0.000918222621454,0.000918222621454,0.000918222621454,0.0,0.0,0.0
8114,2015-03-27 01:52:53,0.0334928229665,1,[0.07109515368938446],0.00222517014481,0.0024239116826,0.0024239116826,0.0024239116826,0.0,0.0,0.0
8115,2015-03-27 01:57:53,0.0287081339713,1,[0.0701039731502533],0.00134037632961,0.00146440438447,0.00146440438447,0.00146440438447,0.0,0.0,0.0
8116,2015-03-27 02:02:53,0.00478468899522,1,[0.0690663531422615],0.00162878585979,0.0017771677021,0.0017771677021,0.0017771677021,0.0,0.0,0.0
8117,2015-03-27 02:07:53,0.0382775119617,1,[0.06797235459089279],0.00399268139154,0.00434067456185,0.00434067456185,0.00434067456185,0.0,0.0,0.0
8118,2015-03-27 02:12:53,0.11004784689,1,[0.06673915684223175],0.000810065306723,0.000889313003856,0.000889313003856,0.000889313003856,0.0,0.0,0.0
8119,2015-03-27 02:17:53,0.0334928229665,1,[0.06551629304885864],0.00198305933736,0.00216135662999,0.00216135662999,0.00216135662999,0.0,0.0,0.0
8120,2015-03-27 02:22:53,0.0191387559809,1,[0.06459372490644455],0.000967266154476,0.00105978815648,0.00105978815648,0.00105978815648,0.0,0.0,0.0
8121,2015-03-27 02:27:53,0.0382775119617,1,[0.06364016234874725],0.00198037549853,0.00215844616328,0.00215844616328,0.00215844616328,0.0,0.0,0.0
8122,2015-03-27 02:32:53,0.0478468899522,1,[0.06260638684034348],0.000591894204263,0.000652719165318,0.000652719165318,0.000652719165318,0.0,0.0,0.0
8123,2015-03-27 02:37:53,0.0334928229665,1,[0.061579469591379166],0.000188583711861,0.00021535245431,0.00021535245431,0.00021535245431,0.0,0.0,0.0
8124,2015-03-27 02:42:53,0.0430622009569,1,[0.060600437223911285],0.00073482276639,0.000807716856437,0.000807716856437,0.000807716856437,0.0,0.0,0.0
8125,2015-03-27 02:47:53,0.0430622009569,1,[0.05961184203624725],0.000273890560493,0.000307862757205,0.000307862757205,0.000307862757205,0.0,0.0,0.0
8126,2015-03-27 02:52:53,0.0526315789474,1,[0.05865618586540222],0.000243172311457,0.00027455060738,0.00027455060738,0.00027455060738,0.0,0.0,0.0
8127,2015-03-27 02:57:53,0.0478468899522,1,[0.0577339306473732],2.6033989343e-05,3.90767589044e-05,3.90767589044e-05,3.90767589044e-05,0.0,0.0,0.0
8128,2015-03-27 03:02:53,0.0382775119617,1,[0.05688324198126793],8.16556421341e-05,9.93951979243e-05,9.93951979243e-05,9.93951979243e-05,0.0,0.0,0.0
8129,2015-03-27 03:07:53,0.066985645933,1,[0.0560813844203949],0.000316977937473,0.000354588505012,0.000354588505012,0.000354588505012,0.0,0.0,0.0
8130,2015-03-27 03:12:53,0.0143540669856,1,[0.055288784205913544],0.000136816539452,0.000159213974502,0.000159213974502,0.000159213974502,0.0,0.0,0.0
8131,2015-03-27 03:17:53,0.0287081339713,1,[0.05462166294455528],0.00162147916853,0.0017692440215,0.0017692440215,0.0017692440215,0.0,0.0,0.0
8132,2015-03-27 03:22:53,0.0239234449761,1,[0.05386176332831383],0.000632705050521,0.000696976148306,0.000696976148306,0.000696976148306,0.0,0.0,0.0
8133,2015-03-27 03:27:53,0.0813397129187,1,[0.05307793244719505],0.000849984120578,0.000932602629719,0.000932602629719,0.000932602629719,0.0,0.0,0.0
8134,2015-03-27 03:32:53,0.0478468899522,1,[0.05225681513547897],0.000845814764034,0.000928081205673,0.000928081205673,0.000928081205673,0.0,0.0,0.0
8135,2015-03-27 03:37:53,0.0382775119617,1,[0.05163342133164406],1.43378119901e-05,2.63929365974e-05,2.63929365974e-05,2.63929365974e-05,0.0,0.0,0.0
8136,2015-03-27 03:42:53,0.0622009569378,1,[0.05105704814195633],0.000163316581165,0.000187951724458,0.000187951724458,0.000187951724458,0.0,0.0,0.0
8137,2015-03-27 03:47:53,0.0334928229665,1,[0.05048732832074165],0.000137209077366,0.000159639658979,0.000159639658979,0.000159639658979,0.0,0.0,0.0
8138,2015-03-27 03:52:53,0.0143540669856,1,[0.05002095177769661],0.00027317905915,0.000307091175488,0.000307091175488,0.000307091175488,0.0,0.0,0.0
8139,2015-03-27 03:57:53,0.0239234449761,1,[0.0495353601872921],0.00123772327788,0.00135308313581,0.00135308313581,0.00135308313581,0.0,0.0,0.0
8140,2015-03-27 04:02:53,0.0143540669856,1,[0.048958681523799896],0.000626763037872,0.000690532382081,0.000690532382081,0.000690532382081,0.0,0.0,0.0
8141,2015-03-27 04:07:53,0.0239234449761,1,[0.048340145498514175],0.00115505338181,0.0012634324542,0.0012634324542,0.0012634324542,0.0,0.0,0.0
8142,2015-03-27 04:12:53,0.0191387559809,1,[0.04764864593744278],0.000562885135878,0.000621260522243,0.000621260522243,0.000621260522243,0.0,0.0,0.0
8143,2015-03-27 04:17:53,0.0143540669856,1,[0.04693198204040527],0.000772463448811,0.000848535981605,0.000848535981605,0.000848535981605,0.0,0.0,0.0
8144,2015-03-27 04:22:53,0.0382775119617,1,[0.046176619827747345],0.00101267499849,0.00110903139992,0.00110903139992,0.00110903139992,0.0,0.0,0.0
8145,2015-03-27 04:27:53,0.0382775119617,1,[0.045370589941740036],5.03117735207e-05,6.54046001492e-05,6.54046001492e-05,6.54046001492e-05,0.0,0.0,0.0
8146,2015-03-27 04:32:53,0.0334928229665,1,[0.04461664333939552],4.01846045861e-05,5.44222759792e-05,5.44222759792e-05,5.44222759792e-05,0.0,0.0,0.0
8147,2015-03-27 04:37:53,0.0287081339713,1,[0.04391256719827652],0.000108571082819,0.000128583423843,0.000128583423843,0.000128583423843,0.0,0.0,0.0
8148,2015-03-27 04:42:53,0.0143540669856,1,[0.04323719069361687],0.000211093487451,0.000239762993339,0.000239762993339,0.000239762993339,0.0,0.0,0.0
8149,2015-03-27 04:47:53,0.0478468899522,1,[0.04257133975625038],0.00079621450277,0.000874292614642,0.000874292614642,0.000874292614642,0.0,0.0,0.0
8150,2015-03-27 04:52:53,0.0287081339713,1,[0.04185989499092102],3.58441211574e-05,4.97152748048e-05,4.97152748048e-05,4.97152748048e-05,0.0,0.0,0.0
8151,2015-03-27 04:57:53,0.0334928229665,1,[0.04124312102794647],0.000157125905389,0.000181238297572,0.000181238297572,0.000181238297572,0.0,0.0,0.0
8152,2015-03-27 05:02:53,0.0191387559809,1,[0.04063790291547775],5.10521786055e-05,6.62075262889e-05,6.62075262889e-05,6.62075262889e-05,0.0,0.0,0.0
8153,2015-03-27 05:07:53,0.00478468899522,1,[0.0400644950568676],0.000437886599684,0.000485706898705,0.000485706898705,0.000485706898705,0.0,0.0,0.0
8154,2015-03-27 05:12:53,0.0334928229665,1,[0.03946497663855553],0.0012027224293,0.00131512675651,0.00131512675651,0.00131512675651,0.0,0.0,0.0
8155,2015-03-27 05:17:53,0.00956937799043,1,[0.03878754377365112],2.80340773315e-05,4.1245737698e-05,4.1245737698e-05,4.1245737698e-05,0.0,0.0,0.0
8156,2015-03-27 05:22:53,0.0287081339713,1,[0.03815646842122078],0.000817221822217,0.000897073827595,0.000897073827595,0.000897073827595,0.0,0.0,0.0
8157,2015-03-27 05:27:53,0.0287081339713,1,[0.037474703043699265],7.68527388573e-05,9.41867293894e-05,9.41867293894e-05,9.41867293894e-05,0.0,0.0,0.0
8158,2015-03-27 05:32:53,0.0239234449761,1,[0.03682590648531914],6.58982316963e-05,8.2307205157e-05,8.2307205157e-05,8.2307205157e-05,0.0,0.0,0.0
8159,2015-03-27 05:37:53,0.0239234449761,1,[0.036209359765052795],0.000150943684275,0.000174534039274,0.000174534039274,0.000174534039274,0.0,0.0,0.0
8160,2015-03-27 05:42:53,0.00478468899522,1,[0.03560525178909302],0.000136464601383,0.000158832318187,0.000158832318187,0.000158832318187,0.0,0.0,0.0
8161,2015-03-27 05:47:53,0.0,1,[0.03501472622156143],0.000913855212275,0.00100186710419,0.00100186710419,0.00100186710419,0.0,0.0,0.0
8162,2015-03-27 05:52:53,0.0143540669856,1,[0.03436277434229851],0.00118080026004,0.00129135344229,0.00129135344229,0.00129135344229,0.0,0.0,0.0
8163,2015-03-27 05:57:53,0.0334928229665,1,[0.033639248460531235],0.000371918227756,0.000414168046124,0.000414168046124,0.000414168046124,0.0,0.0,0.0
8164,2015-03-27 06:02:53,0.0143540669856,1,[0.0329110249876976],3.38488007401e-07,1.12114860723e-05,1.12114860723e-05,1.12114860723e-05,0.0,0.0,0.0
8165,2015-03-27 06:07:53,0.0239234449761,1,[0.03225761651992798],0.000320537074003,0.000358448181037,0.000358448181037,0.000358448181037,0.0,0.0,0.0
8166,2015-03-27 06:12:53,0.00956937799043,1,[0.03159794583916664],5.88979564782e-05,7.47158148857e-05,7.47158148857e-05,7.47158148857e-05,0.0,0.0,0.0
8167,2015-03-27 06:17:53,0.00956937799043,1,[0.030973326414823532],0.000458129070466,0.000507658677882,0.000507658677882,0.000507658677882,0.0,0.0,0.0
8168,2015-03-27 06:22:53,0.00956937799043,1,[0.03032561019062996],0.000430821237387,0.000478044925292,0.000478044925292,0.000478044925292,0.0,0.0,0.0
8169,2015-03-27 06:27:53,0.0143540669856,1,[0.029659666121006012],0.000403619720601,0.000448546466523,0.000448546466523,0.000448546466523,0.0,0.0,0.0
8170,2015-03-27 06:32:53,0.0143540669856,1,[0.028979945927858353],0.000213916340726,0.000242824213109,0.000242824213109,0.000242824213109,0.0,0.0,0.0
8171,2015-03-27 06:37:53,0.0143540669856,1,[0.028309544548392296],0.000194755353732,0.000222045240037,0.000222045240037,0.000222045240037,0.0,0.0,0.0
8172,2015-03-27 06:42:53,0.0,1,[0.02765018492937088],0.000176786750671,0.00020255933781,0.00020255933781,0.00020255933781,0.0,0.0,0.0
8173,2015-03-27 06:47:53,0.0,1,[0.027003373950719833],0.000729182211217,0.000801600003266,0.000801600003266,0.000801600003266,0.0,0.0,0.0
8174,2015-03-27 06:52:53,0.00956937799043,1,[0.026313308626413345],0.000692390196491,0.000761701208727,0.000761701208727,0.000761701208727,0.0,0.0,0.0
8175,2015-03-27 06:57:53,0.0143540669856,1,[0.025587063282728195],0.000256566272583,0.000289075577187,0.000289075577187,0.000289075577187,0.0,0.0,0.0
8176,2015-03-27 07:02:53,0.0239234449761,1,[0.024869181215763092],0.000110567627416,0.000130748560036,0.000130748560036,0.000130748560036,0.0,0.0,0.0
8177,2015-03-27 07:07:53,0.00956937799043,1,[0.024180743843317032],6.62024390863e-08,1.09162082511e-05,1.09162082511e-05,1.09162082511e-05,0.0,0.0,0.0
8178,2015-03-27 07:12:53,0.00956937799043,1,[0.02355981059372425],0.000195732209249,0.000223104582882,0.000223104582882,0.000223104582882,0.0,0.0,0.0
8179,2015-03-27 07:17:53,0.0191387559809,1,[0.022944748401641846],0.000178900547326,0.000204851627021,0.000204851627021,0.000204851627021,0.0,0.0,0.0
8180,2015-03-27 07:22:53,0.0143540669856,1,[0.022337408736348152],1.02313842945e-05,2.19397552171e-05,2.19397552171e-05,2.19397552171e-05,0.0,0.0,0.0
8181,2015-03-27 07:27:53,0.0143540669856,1,[0.021777711808681488],5.51105040358e-05,7.06085435674e-05,7.06085435674e-05,7.06085435674e-05,0.0,0.0,0.0
8182,2015-03-27 07:32:53,0.0143540669856,1,[0.02124398574233055],4.74709813716e-05,6.2323926717e-05,6.2323926717e-05,6.2323926717e-05,0.0,0.0,0.0
8183,2015-03-27 07:37:53,0.0143540669856,1,[0.020735768601298332],4.07261177315e-05,5.50095154085e-05,5.50095154085e-05,5.50095154085e-05,0.0,0.0,0.0
8184,2015-03-27 07:42:53,0.0239234449761,1,[0.020252542570233345],3.47920140484e-05,4.8574325996e-05,4.8574325996e-05,4.8574325996e-05,0.0,0.0,0.0
8185,2015-03-27 07:47:53,0.0287081339713,1,[0.01979374699294567],1.70544099092e-05,2.93389286292e-05,2.93389286292e-05,2.93389286292e-05,0.0,0.0,0.0
8186,2015-03-27 07:52:53,0.0334928229665,1,[0.019397223368287086],8.66930568009e-05,0.000104857980387,0.000104857980387,0.000104857980387,0.0,0.0,0.0
8187,2015-03-27 07:57:53,0.00478468899522,1,[0.019077623263001442],0.000207797958865,0.000236189184758,0.000236189184758,0.000236189184758,0.0,0.0,0.0
8188,2015-03-27 08:02:53,0.0191387559809,1,[0.01884784735739231],0.000197772445972,0.000225317100637,0.000225317100637,0.000225317100637,0.0,0.0,0.0
8189,2015-03-27 08:07:53,0.0143540669856,1,[0.018584415316581726],3.07292793877e-07,1.11776566823e-05,1.11776566823e-05,1.11776566823e-05,0.0,0.0,0.0
8190,2015-03-27 08:12:53,0.0143540669856,1,[0.018349437043070793],1.59629817063e-05,2.8155338387e-05,2.8155338387e-05,2.8155338387e-05,0.0,0.0,0.0
8191,2015-03-27 08:17:53,0.00478468899522,1,[0.018121767789125443],1.41955697472e-05,2.62386831795e-05,2.62386831795e-05,2.62386831795e-05,0.0,0.0,0.0
8192,2015-03-27 08:22:53,0.00478468899522,1,[0.01790158823132515],0.000172053056303,0.000197425922301,0.000197425922301,0.000197425922301,0.0,0.0,0.0
8193,2015-03-27 08:27:53,0.0239234449761,1,[0.017650499939918518],0.000165529112564,0.000190351085743,0.000190351085743,0.000190351085743,0.0,0.0,0.0
8194,2015-03-27 08:32:53,0.00956937799043,1,[0.017372576519846916],4.29138854088e-05,5.73820218805e-05,5.73820218805e-05,5.73820218805e-05,0.0,0.0,0.0
8195,2015-03-27 08:37:53,0.0143540669856,1,[0.01714874804019928],5.74468540435e-05,7.31421789126e-05,7.31421789126e-05,7.31421789126e-05,0.0,0.0,0.0
8196,2015-03-27 08:42:53,0.00956937799043,1,[0.016916630789637566],6.56673364574e-06,1.79656552831e-05,1.79656552831e-05,1.79656552831e-05,0.0,0.0,0.0
8197,2015-03-27 08:47:53,0.0,1,[0.016697276383638382],5.08069388161e-05,6.59415780378e-05,6.59415780378e-05,6.59415780378e-05,0.0,0.0,0.0
8198,2015-03-27 08:52:53,0.0143540669856,1,[0.016470979899168015],0.000271293189144,0.000305046059436,0.000305046059436,0.000305046059436,0.0,0.0,0.0
8199,2015-03-27 08:57:53,0.0382775119617,1,[0.01620071940124035],3.41012537319e-06,1.45424976809e-05,1.45424976809e-05,1.45424976809e-05,0.0,0.0,0.0
8200,2015-03-27 09:02:53,0.0143540669856,1,[0.015949899330735207],0.000498522247653,0.000551462723118,0.000551462723118,0.000551462723118,0.0,0.0,0.0
8201,2015-03-27 09:07:53,0.0287081339713,1,[0.015814391896128654],2.13254907067e-06,1.31570406794e-05,1.31570406794e-05,1.31570406794e-05,0.0,0.0,0.0
8202,2015-03-27 09:12:53,0.0143540669856,1,[0.01568646728992462],0.000169563805684,0.000194726475159,0.000194726475159,0.000194726475159,0.0,0.0,0.0
8203,2015-03-27 09:17:53,0.0239234449761,1,[0.015623973682522774],1.6126631408e-06,1.25932547043e-05,1.25932547043e-05,1.25932547043e-05,0.0,0.0,0.0
8204,2015-03-27 09:22:53,0.0143540669856,1,[0.015562561340630054],6.99043812347e-05,8.66516407231e-05,8.66516407231e-05,8.66516407231e-05,0.0,0.0,0.0
8205,2015-03-27 09:27:53,0.0239234449761,1,[0.015541122294962406],1.4091004914e-06,1.23725028812e-05,1.23725028812e-05,1.23725028812e-05,0.0,0.0,0.0
8206,2015-03-27 09:32:53,0.0287081339713,1,[0.015517008490860462],7.06681821612e-05,8.74799382888e-05,8.74799382888e-05,8.74799382888e-05,0.0,0.0,0.0
8207,2015-03-27 09:37:53,0.00956937799043,1,[0.015529369004070759],0.000173679844011,0.000199190078707,0.000199190078707,0.000199190078707,0.0,0.0,0.0
8208,2015-03-27 09:42:53,0.0,1,[0.015593932941555977],3.62952669093e-05,5.02045160653e-05,5.02045160653e-05,5.02045160653e-05,0.0,0.0,0.0
8209,2015-03-27 09:47:53,0.00956937799043,1,[0.015627628192305565],0.00024422275601,0.000275689753244,0.000275689753244,0.000275689753244,0.0,0.0,0.0
8210,2015-03-27 09:52:53,0.00478468899522,1,[0.015594550408422947],3.6302706576e-05,5.021258395e-05,5.021258395e-05,5.021258395e-05,0.0,0.0,0.0
8211,2015-03-27 09:57:53,0.0143540669856,1,[0.015540306456387043],0.000115683302283,0.000136296211122,0.000136296211122,0.000136296211122,0.0,0.0,0.0
8212,2015-03-27 10:02:53,0.0239234449761,1,[0.015447785146534443],1.19621950034e-06,1.214164586e-05,1.214164586e-05,1.214164586e-05,0.0,0.0,0.0
8213,2015-03-27 10:07:53,0.0334928229665,1,[0.015360030345618725],7.33320775907e-05,9.0368777544e-05,9.0368777544e-05,9.0368777544e-05,0.0,0.0,0.0
8214,2015-03-27 10:12:53,0.00478468899522,1,[0.01531582698225975],0.000330403156113,0.00036914737177,0.00036914737177,0.00036914737177,0.0,0.0,0.0
8215,2015-03-27 10:17:53,0.00478468899522,1,[0.01534994412213564],0.000111624613055,0.000131894799325,0.000131894799325,0.000131894799325,0.0,0.0,0.0
8216,2015-03-27 10:22:53,0.00956937799043,1,[0.015337685123085976],0.000111365741759,0.0001316140685,0.0001316140685,0.0001316140685,0.0,0.0,0.0
8217,2015-03-27 10:27:53,0.00478468899522,1,[0.015283703804016113],3.26535227941e-05,4.62552569313e-05,4.62552569313e-05,4.62552569313e-05,0.0,0.0,0.0
8218,2015-03-27 10:32:53,0.0143540669856,1,[0.015211832709610462],0.000108725318569,0.00012875068352,0.00012875068352,0.00012875068352,0.0,0.0,0.0
8219,2015-03-27 10:37:53,0.0382775119617,1,[0.015104652382433414],5.63378534935e-07,1.14553667355e-05,1.14553667355e-05,1.14553667355e-05,0.0,0.0,0.0
8220,2015-03-27 10:42:53,0.0,1,[0.015005083754658699],0.000541605870239,0.000598184399503,0.000598184399503,0.000598184399503,0.0,0.0,0.0
8221,2015-03-27 10:47:53,0.00956937799043,1,[0.015010307542979717],0.000225309326197,0.000255179241499,0.000255179241499,0.000255179241499,0.0,0.0,0.0
8222,2015-03-27 10:52:53,0.0,1,[0.01495382096618414],2.89922299999e-05,4.22847983946e-05,4.22847983946e-05,4.22847983946e-05,0.0,0.0,0.0
8223,2015-03-27 10:57:53,0.0143540669856,1,[0.014880998991429806],0.000221444133786,0.000250987665718,0.000250987665718,0.000250987665718,0.0,0.0,0.0
8224,2015-03-27 11:02:53,0.0287081339713,1,[0.014754727482795715],1.60528884408e-07,1.10184997806e-05,1.10184997806e-05,1.10184997806e-05,0.0,0.0,0.0
8225,2015-03-27 11:07:53,0.0239234449761,1,[0.01463939156383276],0.000197929504793,0.00022548742177,0.00022548742177,0.00022548742177,0.0,0.0,0.0
8226,2015-03-27 11:12:53,0.0334928229665,1,[0.014592998661100864],8.70572403073e-05,0.000105252916163,0.000105252916163,0.000105252916163,0.0,0.0,0.0
8227,2015-03-27 11:17:53,0.0574162679426,1,[0.01458934135735035],0.000357341574272,0.00039836051542,0.00039836051542,0.00039836051542,0.0,0.0,0.0
8228,2015-03-27 11:22:53,0.0382775119617,1,[0.01466328278183937],0.00182781775948,0.00199300619128,0.00199300619128,0.00199300619128,0.0,0.0,0.0
8229,2015-03-27 11:27:53,0.0430622009569,1,[0.014904259704053402],0.000546308816411,0.000603284470385,0.000603284470385,0.000603284470385,0.0,0.0,0.0
8230,2015-03-27 11:32:53,0.0382775119617,1,[0.015216550789773464],0.000775380292907,0.000851699128939,0.000851699128939,0.000851699128939,0.0,0.0,0.0
8231,2015-03-27 11:37:53,0.0430622009569,1,[0.015611213631927967],0.000513761071488,0.000567988338954,0.000567988338954,0.000567988338954,0.0,0.0,0.0
8232,2015-03-27 11:42:53,0.0478468899522,1,[0.016058946028351784],0.000729175866581,0.000801593122879,0.000801593122879,0.000801593122879,0.0,0.0,0.0
8233,2015-03-27 11:47:53,0.0287081339713,1,[0.01657206192612648],0.000978114898317,0.00107155298656,0.00107155298656,0.00107155298656,0.0,0.0,0.0
8234,2015-03-27 11:52:53,0.0813397129187,1,[0.017161311581730843],0.000133329100208,0.000155432050002,0.000155432050002,0.000155432050002,0.0,0.0,0.0
8235,2015-03-27 11:57:53,0.0382775119617,1,[0.01773896813392639],0.00404505431652,0.00439746994501,0.00439746994501,0.00439746994501,0.0,0.0,0.0
8236,2015-03-27 12:02:53,0.0382775119617,1,[0.01851620525121689],0.000390509201679,0.000434328873259,0.000434328873259,0.000434328873259,0.0,0.0,0.0
8237,2015-03-27 12:07:53,0.0334928229665,1,[0.019296277314424515],0.000360287202056,0.000401554876985,0.000401554876985,0.000401554876985,0.0,0.0,0.0
8238,2015-03-27 12:12:53,0.0430622009569,1,[0.020075758919119835],0.000180017581442,0.000206062985383,0.000206062985383,0.000206062985383,0.0,0.0,0.0
8239,2015-03-27 12:17:53,0.0143540669856,1,[0.020832180976867676],0.000494173844345,0.000546747133296,0.000546747133296,0.000546747133296,0.0,0.0,0.0
8240,2015-03-27 12:22:53,0.0287081339713,1,[0.02160356380045414],5.25552059116e-05,6.78374717573e-05,6.78374717573e-05,6.78374717573e-05,0.0,0.0,0.0
8241,2015-03-27 12:27:53,0.0526315789474,1,[0.02226858399808407],4.14678033849e-05,5.58138302501e-05,5.58138302501e-05,5.58138302501e-05,0.0,0.0,0.0
8242,2015-03-27 12:32:53,0.0526315789474,1,[0.02289363369345665],0.000884345383383,0.000969865415544,0.000969865415544,0.000969865415544,0.0,0.0,0.0
8243,2015-03-27 12:37:53,0.0287081339713,1,[0.0235772505402565],0.00084415404126,0.000926280248665,0.000926280248665,0.000926280248665,0.0,0.0,0.0
