timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-09 08:39:00,0.0,0,0.000502556562424,2.52563097547e-07,2.52563097547e-07,-0.000502556562424,0.0,0.0,0.0
2014-03-09 08:44:00,0.0,0,0.000463292002678,2.14639484852e-07,2.14639484852e-07,-0.000463292002678,0.0,0.0,0.0
2014-03-09 08:49:00,0.0,0,0.000420488417149,1.76810502239e-07,1.76810502239e-07,-0.000420488417149,0.0,0.0,0.0
2014-03-09 08:54:00,0.0,0,0.000375159084797,1.40744333521e-07,1.40744333521e-07,-0.000375159084797,0.0,0.0,0.0
2014-03-09 08:59:00,0.0,0,0.000328309834003,1.07787350601e-07,1.07787350601e-07,-0.000328309834003,0.0,0.0,0.0
2014-03-09 09:04:00,0.0,0,0.000280864536762,7.88848879552e-08,7.88848879552e-08,-0.000280864536762,0.0,0.0,0.0
2014-03-09 09:09:00,0.0,0,0.000233590602875,5.45645697514e-08,5.45645697514e-08,-0.000233590602875,0.0,0.0,0.0
2014-03-09 09:14:00,0.0,0,0.000187277793884,3.50729720822e-08,3.50729720822e-08,-0.000187277793884,0.0,0.0,0.0
2014-03-09 09:19:00,0.0,0,0.000142551958561,2.032106039e-08,2.032106039e-08,-0.000142551958561,0.0,0.0,0.0
2014-03-09 09:24:00,0.0,0,9.99942421913e-05,9.99884885999e-09,9.99884885999e-09,-9.99942421913e-05,0.0,0.0,0.0
2014-03-09 09:29:00,0.0,0,6.00442290306e-05,3.60530938437e-09,3.60530938437e-09,-6.00442290306e-05,0.0,0.0,0.0
2014-03-09 09:34:00,0.0,0,2.31266021729e-05,5.34839728061e-10,5.34839728061e-10,-2.31266021729e-05,0.0,0.0,0.0
2014-03-09 09:39:00,0.0,0,1.04904174805e-05,1.10048858915e-10,1.10048858915e-10,1.04904174805e-05,0.0,0.0,0.0
2014-03-09 09:44:00,0.0,0,4.0590763092e-05,1.64761004839e-09,1.64761004839e-09,4.0590763092e-05,0.0,0.0,0.0
2014-03-09 09:49:00,0.0,0,6.70254230499e-05,4.49240733502e-09,4.49240733502e-09,6.70254230499e-05,0.0,0.0,0.0
2014-03-09 09:54:00,0.0,0,8.97571444511e-05,8.05634492451e-09,8.05634492451e-09,8.97571444511e-05,0.0,0.0,0.0
2014-03-09 09:59:00,0.0,0,0.000108748674393,1.18262741822e-08,1.18262741822e-08,0.000108748674393,0.0,0.0,0.0
2014-03-09 10:04:00,0.0,0,0.000124104321003,1.54018824361e-08,1.54018824361e-08,0.000124104321003,0.0,0.0,0.0
2014-03-09 10:09:00,0.0,0,0.000135950744152,1.84826056682e-08,1.84826056682e-08,0.000135950744152,0.0,0.0,0.0
2014-03-09 10:14:00,0.0,0,0.000144392251968,2.08491215403e-08,2.08491215403e-08,0.000144392251968,0.0,0.0,0.0
2014-03-09 10:19:00,0.0,0,0.00014965981245,2.23980602954e-08,2.23980602954e-08,0.00014965981245,0.0,0.0,0.0
2014-03-09 10:24:00,0.0,0,0.000151984393597,2.30992558414e-08,2.30992558414e-08,0.000151984393597,0.0,0.0,0.0
2014-03-09 10:29:00,0.0,0,0.000151611864567,2.29861569778e-08,2.29861569778e-08,0.000151611864567,0.0,0.0,0.0
2014-03-09 10:34:00,0.0,0,0.000148810446262,2.21445493054e-08,2.21445493054e-08,0.000148810446262,0.0,0.0,0.0
2014-03-09 10:39:00,0.0,0,0.000143878161907,2.07009254183e-08,2.07009254183e-08,0.000143878161907,0.0,0.0,0.0
2014-03-09 10:44:00,0.0,0,0.000137083232403,1.87918125505e-08,1.87918125505e-08,0.000137083232403,0.0,0.0,0.0
2014-03-09 10:49:00,0.0,0,0.000128746032715,1.65755409398e-08,1.65755409398e-08,0.000128746032715,0.0,0.0,0.0
2014-03-09 10:54:00,0.0,0,0.000119164586067,1.42001983505e-08,1.42001983505e-08,0.000119164586067,0.0,0.0,0.0
2014-03-09 10:59:00,0.0,0,0.000108599662781,1.17938867561e-08,1.17938867561e-08,0.000108599662781,0.0,0.0,0.0
2014-03-09 11:04:00,0.0,0,9.72896814346e-05,9.46528189161e-09,9.46528189161e-09,9.72896814346e-05,0.0,0.0,0.0
2014-03-09 11:09:00,0.0,0,8.55475664139e-05,7.31838589729e-09,7.31838589729e-09,8.55475664139e-05,0.0,0.0,0.0
2014-03-09 11:14:00,0.0,0,7.35744833946e-05,5.41320455127e-09,5.41320455127e-09,7.35744833946e-05,0.0,0.0,0.0
2014-03-09 11:19:00,0.0,0,6.15939497948e-05,3.79381459581e-09,3.79381459581e-09,6.15939497948e-05,0.0,0.0,0.0
2014-03-09 11:24:00,0.0,0,4.98071312904e-05,2.48075027187e-09,2.48075027187e-09,4.98071312904e-05,0.0,0.0,0.0
2014-03-09 11:29:00,0.0,0,3.83481383324e-05,1.47057965805e-09,1.47057965805e-09,3.83481383324e-05,0.0,0.0,0.0
2014-03-09 11:34:00,0.0,0,2.74553894997e-05,7.53798412578e-10,7.53798412578e-10,2.74553894997e-05,0.0,0.0,0.0
2014-03-09 11:39:00,0.0,0,1.71735882759e-05,2.9493213427e-10,2.9493213427e-10,1.71735882759e-05,0.0,0.0,0.0
2014-03-09 11:44:00,0.0,0,7.62939453125e-06,5.82076609135e-11,5.82076609135e-11,7.62939453125e-06,0.0,0.0,0.0
2014-03-09 11:49:00,0.0,0,1.08033418655e-06,1.16712195464e-12,1.16712195464e-12,-1.08033418655e-06,0.0,0.0,0.0
2014-03-09 11:54:00,0.0,0,8.92579555511e-06,7.96698262917e-11,7.96698262917e-11,-8.92579555511e-06,0.0,0.0,0.0
2014-03-09 11:59:00,0.0,0,1.58399343491e-05,2.50903520183e-10,2.50903520183e-10,-1.58399343491e-05,0.0,0.0,0.0
2014-03-09 12:04:00,0.0,0,2.1792948246e-05,4.74932593253e-10,4.74932593253e-10,-2.1792948246e-05,0.0,0.0,0.0
2014-03-09 12:09:00,0.0,0,2.67997384071e-05,7.18225978691e-10,7.18225978691e-10,-2.67997384071e-05,0.0,0.0,0.0
2014-03-09 12:14:00,0.0,0,3.08603048325e-05,9.52358414352e-10,9.52358414352e-10,-3.08603048325e-05,0.0,0.0,0.0
2014-03-09 12:19:00,0.0,0,3.40268015862e-05,1.15782317067e-09,1.15782317067e-09,-3.40268015862e-05,0.0,0.0,0.0
2014-03-09 12:24:00,0.0,0,3.62992286682e-05,1.31763400191e-09,1.31763400191e-09,-3.62992286682e-05,0.0,0.0,0.0
2014-03-09 12:29:00,0.0,0,3.7781894207e-05,1.42747147436e-09,1.42747147436e-09,-3.7781894207e-05,0.0,0.0,0.0
2014-03-09 12:34:00,0.0,0,3.84598970413e-05,1.47916368043e-09,1.47916368043e-09,-3.84598970413e-05,0.0,0.0,0.0
2014-03-09 12:39:00,0.0,0,3.84598970413e-05,1.47916368043e-09,1.47916368043e-09,-3.84598970413e-05,0.0,0.0,0.0
2014-03-09 12:44:00,0.0,0,3.78265976906e-05,1.43085143733e-09,1.43085143733e-09,-3.78265976906e-05,0.0,0.0,0.0
2014-03-09 12:49:00,0.0,0,3.66121530533e-05,1.3404497512e-09,1.3404497512e-09,-3.66121530533e-05,0.0,0.0,0.0
2014-03-09 12:54:00,0.0,0,3.49283218384e-05,1.21998766645e-09,1.21998766645e-09,-3.49283218384e-05,0.0,0.0,0.0
2014-03-09 12:59:00,0.0,0,3.28570604324e-05,1.07958642026e-09,1.07958642026e-09,-3.28570604324e-05,0.0,0.0,0.0
2014-03-09 13:04:00,0.0,0,3.0443072319e-05,9.26780652222e-10,9.26780652222e-10,-3.0443072319e-05,0.0,0.0,0.0
2014-03-09 13:09:00,0.0,0,2.77459621429e-05,7.69838415238e-10,7.69838415238e-10,-2.77459621429e-05,0.0,0.0,0.0
2014-03-09 13:14:00,0.0,0,2.48700380325e-05,6.1851879174e-10,6.1851879174e-10,-2.48700380325e-05,0.0,0.0,0.0
2014-03-09 13:19:00,0.0,0,2.18749046326e-05,4.78511452684e-10,4.78511452684e-10,-2.18749046326e-05,0.0,0.0,0.0
2014-03-09 13:24:00,0.0,0,1.88425183296e-05,3.55040497002e-10,3.55040497002e-10,-1.88425183296e-05,0.0,0.0,0.0
2014-03-09 13:29:00,0.0,0,1.57579779625e-05,2.48313869466e-10,2.48313869466e-10,-1.57579779625e-05,0.0,0.0,0.0
2014-03-09 13:34:00,0.0,0,1.27330422401e-05,1.62130364689e-10,1.62130364689e-10,-1.27330422401e-05,0.0,0.0,0.0
2014-03-09 13:39:00,0.0,0,9.79751348495e-06,9.59912704879e-11,9.59912704879e-11,-9.79751348495e-06,0.0,0.0,0.0
2014-03-09 13:44:00,0.0,0,6.98864459991e-06,4.88411533439e-11,4.88411533439e-11,-6.98864459991e-06,0.0,0.0,0.0
2014-03-09 13:49:00,0.0,0,4.33623790741e-06,1.88029591897e-11,1.88029591897e-11,-4.33623790741e-06,0.0,0.0,0.0
2014-03-09 13:54:00,0.0,0,1.90734863281e-06,3.63797880709e-12,3.63797880709e-12,-1.90734863281e-06,0.0,0.0,0.0
2014-03-09 13:59:00,0.0,0,3.50177288055e-07,1.2262413307e-13,1.2262413307e-13,3.50177288055e-07,0.0,0.0,0.0
2014-03-09 14:04:00,0.0,0,2.35438346863e-06,5.54312151735e-12,5.54312151735e-12,2.35438346863e-06,0.0,0.0,0.0
2014-03-09 14:09:00,0.0,0,4.1276216507e-06,1.70372604913e-11,1.70372604913e-11,4.1276216507e-06,0.0,0.0,0.0
2014-03-09 14:14:00,0.0,0,5.64754009247e-06,3.1894709096e-11,3.1894709096e-11,5.64754009247e-06,0.0,0.0,0.0
2014-03-09 14:19:00,0.0,0,6.91413879395e-06,4.78053152619e-11,4.78053152619e-11,6.91413879395e-06,0.0,0.0,0.0
2014-03-09 14:24:00,0.0,0,7.95722007751e-06,6.3317351362e-11,6.3317351362e-11,7.95722007751e-06,0.0,0.0,0.0
2014-03-09 14:29:00,0.0,0,8.76933336258e-06,7.6901207624e-11,7.6901207624e-11,8.76933336258e-06,0.0,0.0,0.0
2014-03-09 14:34:00,0.0,0,9.35792922974e-06,8.75708394688e-11,8.75708394688e-11,9.35792922974e-06,0.0,0.0,0.0
2014-03-09 14:39:00,0.0,0,9.71555709839e-06,9.43920497321e-11,9.43920497321e-11,9.71555709839e-06,0.0,0.0,0.0
2014-03-09 14:44:00,0.0,0,9.86456871033e-06,9.73097158408e-11,9.73097158408e-11,9.86456871033e-06,0.0,0.0,0.0
2014-03-09 14:49:00,0.0,0,9.85711812973e-06,9.71627778235e-11,9.71627778235e-11,9.85711812973e-06,0.0,0.0,0.0
2014-03-09 14:54:00,0.0,0,9.685754776e-06,9.38138455808e-11,9.38138455808e-11,9.685754776e-06,0.0,0.0,0.0
2014-03-09 14:59:00,0.0,0,9.36537981033e-06,8.77103389918e-11,8.77103389918e-11,9.36537981033e-06,0.0,0.0,0.0
2014-03-09 15:04:00,0.0,0,8.91834497452e-06,7.95368770845e-11,7.95368770845e-11,8.91834497452e-06,0.0,0.0,0.0
2014-03-09 15:09:00,0.0,0,8.36700201035e-06,7.00067226411e-11,7.00067226411e-11,8.36700201035e-06,0.0,0.0,0.0
2014-03-09 15:14:00,0.0,0,7.72625207901e-06,5.96949711884e-11,5.96949711884e-11,7.72625207901e-06,0.0,0.0,0.0
2014-03-09 15:19:00,0.0,0,7.04079866409e-06,4.95728458283e-11,4.95728458283e-11,7.04079866409e-06,0.0,0.0,0.0
2014-03-09 15:24:00,0.0,0,6.2882900238e-06,3.95425914235e-11,3.95425914235e-11,6.2882900238e-06,0.0,0.0,0.0
2014-03-09 15:29:00,0.0,0,5.50597906113e-06,3.03158054216e-11,3.03158054216e-11,5.50597906113e-06,0.0,0.0,0.0
2014-03-09 15:34:00,0.0,0,4.69386577606e-06,2.20323759237e-11,2.20323759237e-11,4.69386577606e-06,0.0,0.0,0.0
2014-03-09 15:39:00,0.0,0,3.91900539398e-06,1.53586032781e-11,1.53586032781e-11,3.91900539398e-06,0.0,0.0,0.0
2014-03-09 15:44:00,0.0,0,3.1366944313e-06,9.83885195538e-12,9.83885195538e-12,3.1366944313e-06,0.0,0.0,0.0
2014-03-09 15:49:00,0.0,0,2.36928462982e-06,5.61350965711e-12,5.61350965711e-12,2.36928462982e-06,0.0,0.0,0.0
2014-03-09 15:54:00,0.0,0,1.65402889252e-06,2.73581157728e-12,2.73581157728e-12,1.65402889252e-06,0.0,0.0,0.0
2014-03-09 15:59:00,0.0,0,9.76026058197e-07,9.5262686628e-13,9.5262686628e-13,9.76026058197e-07,0.0,0.0,0.0
2014-03-09 16:04:00,0.0,0,3.57627868652e-07,1.27897692437e-13,1.27897692437e-13,3.57627868652e-07,0.0,0.0,0.0
2014-03-09 16:09:00,0.0,0,2.16066837311e-07,4.66848781855e-14,4.66848781855e-14,-2.16066837311e-07,0.0,0.0,0.0
2014-03-09 16:14:00,0.0,0,7.37607479095e-07,5.44064793218e-13,5.44064793218e-13,-7.37607479095e-07,0.0,0.0,0.0
2014-03-09 16:19:00,0.0,0,1.18464231491e-06,1.40337741428e-12,1.40337741428e-12,-1.18464231491e-06,0.0,0.0,0.0
2014-03-09 16:24:00,0.0,0,1.57207250595e-06,2.47141196397e-12,2.47141196397e-12,-1.57207250595e-06,0.0,0.0,0.0
2014-03-09 16:29:00,0.0,0,1.89244747162e-06,3.58135743284e-12,3.58135743284e-12,-1.89244747162e-06,0.0,0.0,0.0
2014-03-09 16:34:00,0.0,0,2.15321779251e-06,4.63634686199e-12,4.63634686199e-12,-2.15321779251e-06,0.0,0.0,0.0
2014-03-09 16:39:00,0.0,0,2.33203172684e-06,5.43837197498e-12,5.43837197498e-12,-2.33203172684e-06,0.0,0.0,0.0
2014-03-09 16:44:00,0.0,0,2.47359275818e-06,6.11866113331e-12,6.11866113331e-12,-2.47359275818e-06,0.0,0.0,0.0
2014-03-09 16:49:00,0.0,0,2.53319740295e-06,6.41708908233e-12,6.41708908233e-12,-2.53319740295e-06,0.0,0.0,0.0
2014-03-09 16:54:00,0.0,0,2.54064798355e-06,6.45489217632e-12,6.45489217632e-12,-2.54064798355e-06,0.0,0.0,0.0
2014-03-09 16:59:00,0.0,0,2.53319740295e-06,6.41708908233e-12,6.41708908233e-12,-2.53319740295e-06,0.0,0.0,0.0
2014-03-09 17:04:00,0.0,0,2.48104333878e-06,6.15557604888e-12,6.15557604888e-12,-2.48104333878e-06,0.0,0.0,0.0
2014-03-09 17:09:00,0.0,0,2.39163637161e-06,5.71992453402e-12,5.71992453402e-12,-2.39163637161e-06,0.0,0.0,0.0
2014-03-09 17:14:00,0.0,0,2.26497650146e-06,5.13011855219e-12,5.13011855219e-12,-2.26497650146e-06,0.0,0.0,0.0
2014-03-09 17:19:00,0.0,0,2.10851430893e-06,4.44583259096e-12,4.44583259096e-12,-2.10851430893e-06,0.0,0.0,0.0
2014-03-09 17:24:00,0.0,0,1.9297003746e-06,3.72374353574e-12,3.72374353574e-12,-1.9297003746e-06,0.0,0.0,0.0
2014-03-09 17:29:00,0.0,0,1.75833702087e-06,3.09174907898e-12,3.09174907898e-12,-1.75833702087e-06,0.0,0.0,0.0
2014-03-09 17:34:00,0.0,0,1.56462192535e-06,2.4480417693e-12,2.4480417693e-12,-1.56462192535e-06,0.0,0.0,0.0
2014-03-09 17:39:00,0.0,0,1.37090682983e-06,1.87938553609e-12,1.87938553609e-12,-1.37090682983e-06,0.0,0.0,0.0
2014-03-09 17:44:00,0.0,0,1.14738941193e-06,1.3165024626e-12,1.3165024626e-12,-1.14738941193e-06,0.0,0.0,0.0
2014-03-09 17:49:00,0.0,0,9.53674316406e-07,9.09494701773e-13,9.09494701773e-13,-9.53674316406e-07,0.0,0.0,0.0
2014-03-09 17:54:00,0.0,0,7.45058059692e-07,5.55111512313e-13,5.55111512313e-13,-7.45058059692e-07,0.0,0.0,0.0
2014-03-09 17:59:00,0.0,0,5.58793544769e-07,3.12250225676e-13,3.12250225676e-13,-5.58793544769e-07,0.0,0.0,0.0
2014-03-09 18:04:00,0.0,0,3.72529029846e-07,1.38777878078e-13,1.38777878078e-13,-3.72529029846e-07,0.0,0.0,0.0
2014-03-09 18:09:00,0.0,0,2.01165676117e-07,4.04676292476e-14,4.04676292476e-14,-2.01165676117e-07,0.0,0.0,0.0
2014-03-09 18:14:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,-4.47034835815e-08,0.0,0.0,0.0
2014-03-09 18:19:00,0.0,0,9.685754776e-08,9.38138455808e-15,9.38138455808e-15,9.685754776e-08,0.0,0.0,0.0
2014-03-09 18:24:00,0.0,0,2.23517417908e-07,4.99600361081e-14,4.99600361081e-14,2.23517417908e-07,0.0,0.0,0.0
2014-03-09 18:29:00,0.0,0,3.27825546265e-07,1.07469588784e-13,1.07469588784e-13,3.27825546265e-07,0.0,0.0,0.0
2014-03-09 18:34:00,0.0,0,4.17232513428e-07,1.74082970261e-13,1.74082970261e-13,4.17232513428e-07,0.0,0.0,0.0
2014-03-09 18:39:00,0.0,0,4.91738319397e-07,2.41806574763e-13,2.41806574763e-13,4.91738319397e-07,0.0,0.0,0.0
2014-03-09 18:44:00,0.0,0,5.58793544769e-07,3.12250225676e-13,3.12250225676e-13,5.58793544769e-07,0.0,0.0,0.0
2014-03-09 18:49:00,0.0,0,5.96046447754e-07,3.5527136788e-13,3.5527136788e-13,5.96046447754e-07,0.0,0.0,0.0
2014-03-09 18:54:00,0.0,0,6.25848770142e-07,3.91686683088e-13,3.91686683088e-13,6.25848770142e-07,0.0,0.0,0.0
2014-03-09 18:59:00,0.0,0,6.33299350739e-07,4.01068067646e-13,4.01068067646e-13,6.33299350739e-07,0.0,0.0,0.0
2014-03-09 19:04:00,0.0,0,6.33299350739e-07,4.01068067646e-13,4.01068067646e-13,6.33299350739e-07,0.0,0.0,0.0
2014-03-09 19:09:00,0.0,0,6.33299350739e-07,4.01068067646e-13,4.01068067646e-13,6.33299350739e-07,0.0,0.0,0.0
2014-03-09 19:14:00,0.0,0,6.25848770142e-07,3.91686683088e-13,3.91686683088e-13,6.25848770142e-07,0.0,0.0,0.0
2014-03-09 19:19:00,0.0,0,6.18398189545e-07,3.82416320832e-13,3.82416320832e-13,6.18398189545e-07,0.0,0.0,0.0
2014-03-09 19:24:00,0.0,0,5.88595867157e-07,3.46445094834e-13,3.46445094834e-13,5.88595867157e-07,0.0,0.0,0.0
2014-03-09 19:29:00,0.0,0,5.51342964172e-07,3.03979064142e-13,3.03979064142e-13,5.51342964172e-07,0.0,0.0,0.0
2014-03-09 19:34:00,0.0,0,5.06639480591e-07,2.56683563293e-13,2.56683563293e-13,5.06639480591e-07,0.0,0.0,0.0
2014-03-09 19:39:00,0.0,0,4.54485416412e-07,2.06556993732e-13,2.06556993732e-13,4.54485416412e-07,0.0,0.0,0.0
2014-03-09 19:44:00,0.0,0,4.32133674622e-07,1.86739512742e-13,1.86739512742e-13,4.32133674622e-07,0.0,0.0,0.0
2014-03-09 19:49:00,0.0,0,3.57627868652e-07,1.27897692437e-13,1.27897692437e-13,3.57627868652e-07,0.0,0.0,0.0
2014-03-09 19:54:00,0.0,0,3.05473804474e-07,9.33142452197e-14,9.33142452197e-14,3.05473804474e-07,0.0,0.0,0.0
2014-03-09 19:59:00,0.0,0,2.83122062683e-07,8.01581023779e-14,8.01581023779e-14,2.83122062683e-07,0.0,0.0,0.0
2014-03-09 20:04:00,0.0,0,2.30967998505e-07,5.33462163332e-14,5.33462163332e-14,2.30967998505e-07,0.0,0.0,0.0
2014-03-09 20:09:00,0.0,0,1.56462192535e-07,2.4480417693e-14,2.4480417693e-14,1.56462192535e-07,0.0,0.0,0.0
2014-03-09 20:14:00,0.0,0,1.34110450745e-07,1.79856129989e-14,1.79856129989e-14,1.34110450745e-07,0.0,0.0,0.0
2014-03-09 20:19:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,8.94069671631e-08,0.0,0.0,0.0
2014-03-09 20:24:00,0.0,0,5.21540641785e-08,2.72004641033e-15,2.72004641033e-15,5.21540641785e-08,0.0,0.0,0.0
2014-03-09 20:29:00,0.0,0,2.23517417908e-08,4.99600361081e-16,4.99600361081e-16,2.23517417908e-08,0.0,0.0,0.0
2014-03-09 20:34:00,0.0,0,7.45058059692e-09,5.55111512313e-17,5.55111512313e-17,-7.45058059692e-09,0.0,0.0,0.0
2014-03-09 20:39:00,0.0,0,3.72529029846e-08,1.38777878078e-15,1.38777878078e-15,-3.72529029846e-08,0.0,0.0,0.0
2014-03-09 20:44:00,0.0,0,5.21540641785e-08,2.72004641033e-15,2.72004641033e-15,-5.21540641785e-08,0.0,0.0,0.0
2014-03-09 20:49:00,0.0,0,7.45058059692e-08,5.55111512313e-15,5.55111512313e-15,-7.45058059692e-08,0.0,0.0,0.0
2014-03-09 20:54:00,0.0,0,1.04308128357e-07,1.08801856413e-14,1.08801856413e-14,-1.04308128357e-07,0.0,0.0,0.0
2014-03-09 20:59:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:04:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:09:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:14:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:19:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:24:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:29:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:34:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:39:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:44:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:49:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:54:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 21:59:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 22:04:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 22:09:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-09 22:14:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,-8.94069671631e-08,0.0,0.0,0.0
2014-03-09 22:19:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,-8.94069671631e-08,0.0,0.0,0.0
2014-03-09 22:24:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,-8.94069671631e-08,0.0,0.0,0.0
2014-03-09 22:29:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,-8.94069671631e-08,0.0,0.0,0.0
2014-03-09 22:34:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,-8.94069671631e-08,0.0,0.0,0.0
2014-03-09 22:39:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,-8.94069671631e-08,0.0,0.0,0.0
2014-03-09 22:44:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,-8.94069671631e-08,0.0,0.0,0.0
2014-03-09 22:49:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,-8.94069671631e-08,0.0,0.0,0.0
2014-03-09 22:54:00,0.0,0,6.70552253723e-08,4.49640324973e-15,4.49640324973e-15,-6.70552253723e-08,0.0,0.0,0.0
2014-03-09 22:59:00,0.0,0,6.70552253723e-08,4.49640324973e-15,4.49640324973e-15,-6.70552253723e-08,0.0,0.0,0.0
2014-03-09 23:04:00,0.0,0,6.70552253723e-08,4.49640324973e-15,4.49640324973e-15,-6.70552253723e-08,0.0,0.0,0.0
2014-03-09 23:09:00,0.0,0,6.70552253723e-08,4.49640324973e-15,4.49640324973e-15,-6.70552253723e-08,0.0,0.0,0.0
2014-03-09 23:14:00,0.0,0,6.70552253723e-08,4.49640324973e-15,4.49640324973e-15,-6.70552253723e-08,0.0,0.0,0.0
2014-03-09 23:19:00,0.0,0,6.70552253723e-08,4.49640324973e-15,4.49640324973e-15,-6.70552253723e-08,0.0,0.0,0.0
2014-03-09 23:24:00,0.0,0,6.70552253723e-08,4.49640324973e-15,4.49640324973e-15,-6.70552253723e-08,0.0,0.0,0.0
2014-03-09 23:29:00,0.0,0,6.70552253723e-08,4.49640324973e-15,4.49640324973e-15,-6.70552253723e-08,0.0,0.0,0.0
2014-03-09 23:34:00,0.0,0,6.70552253723e-08,4.49640324973e-15,4.49640324973e-15,-6.70552253723e-08,0.0,0.0,0.0
2014-03-09 23:39:00,0.0,0,5.21540641785e-08,2.72004641033e-15,2.72004641033e-15,-5.21540641785e-08,0.0,0.0,0.0
2014-03-09 23:44:00,0.0,0,5.21540641785e-08,2.72004641033e-15,2.72004641033e-15,-5.21540641785e-08,0.0,0.0,0.0
2014-03-09 23:49:00,0.0,0,5.21540641785e-08,2.72004641033e-15,2.72004641033e-15,-5.21540641785e-08,0.0,0.0,0.0
2014-03-09 23:54:00,0.0,0,3.72529029846e-08,1.38777878078e-15,1.38777878078e-15,-3.72529029846e-08,0.0,0.0,0.0
2014-03-09 23:59:00,0.0,0,3.72529029846e-08,1.38777878078e-15,1.38777878078e-15,-3.72529029846e-08,0.0,0.0,0.0
2014-03-10 00:04:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-10 00:09:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-10 00:14:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-10 00:19:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-10 00:24:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-10 00:29:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-10 00:34:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-10 00:39:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-10 00:44:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,-1.49011611938e-08,0.0,0.0,0.0
2014-03-10 00:49:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,-1.49011611938e-08,0.0,0.0,0.0
