timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-11 10:40:00,0.762115088129,0,0.711789262318,0.506643950939,0.906208359466,0.0503258258104,0.0,0.0,0.0
2014-04-11 10:45:00,0.0,0,0.144734844565,0.0209481753409,0.924882409353,0.144734844565,0.0,0.0,0.0
2014-04-11 10:50:00,0.130236908019,0,0.0457145414956,0.00208981940523,0.918216070779,0.0845223665237,0.0,0.0,0.0
2014-04-11 10:55:00,0.0100450944715,0,0.0828882324881,0.00687045883387,0.920518691675,0.0929333269596,0.0,0.0,0.0
2014-04-11 11:00:00,0.00377474061419,0,0.019353970073,0.000374576193281,0.920551697734,0.0231287106872,0.0,0.0,0.0
2014-04-11 11:05:00,0.00255536110301,0,1.69667492402e-05,2.87873475058e-10,0.920418689177,0.00257232785225,0.0,0.0,0.0
2014-04-11 11:10:00,0.00119281590437,0,0.0374469456031,0.00140227377415,0.92148011726,0.0386397615075,0.0,0.0,0.0
2014-04-11 11:15:00,0.00379938284466,0,0.000615056356699,3.78294345182e-07,0.918086786091,0.00441443920135,0.0,0.0,0.0
2014-04-11 11:20:00,0.00247571658078,0,0.0310082319778,0.000961510464549,0.917829504151,0.0334839485586,0.0,0.0,0.0
2014-04-11 11:25:00,0.0,0,0.0255569294095,0.000653156661429,0.917024566648,0.0255569294095,0.0,0.0,0.0
2014-04-11 11:30:00,0.00245485923025,0,0.0390502093103,0.00152491894551,0.937115515015,0.0415050685406,0.0,0.0,0.0
2014-04-11 11:35:00,0.0,0,0.0375857688487,0.00141269003507,0.949890306262,0.0375857688487,0.0,0.0,0.0
2014-04-11 11:40:00,0.0,0,0.0226929560304,0.000514970277436,0.950822707183,0.0226929560304,0.0,0.0,0.0
2014-04-11 11:45:00,0.0,0,0.00590657815337,3.48876637872e-05,0.954710276664,-0.00590657815337,0.0,0.0,0.0
2014-04-11 11:50:00,0.0,0,0.00420245528221,1.76606299647e-05,0.95490627041,-0.00420245528221,0.0,0.0,0.0
2014-04-11 11:55:00,0.00248046214889,0,0.00669557596753,4.48307364422e-05,0.954881690124,-0.00421511381865,0.0,0.0,0.0
2014-04-11 12:00:00,0.000126109421226,0,0.0242680339515,0.000588937487919,0.955325964498,0.0243941433728,0.0,0.0,0.0
2014-04-11 12:05:00,0.0023695200263,0,0.0147166878404,0.000216580898268,0.955208211862,0.0170862078667,0.0,0.0,0.0
2014-04-11 12:10:00,0.0,0,0.0184197872877,0.000339288555551,0.955546425143,0.0184197872877,0.0,0.0,0.0
2014-04-11 12:15:00,0.000355570370988,0,0.00601408744352,3.61692436854e-05,0.955879758429,0.0063696578145,0.0,0.0,0.0
2014-04-11 12:20:00,0.0,0,0.037589289248,0.00141295464709,0.955940031624,0.037589289248,0.0,0.0,0.0
2014-04-11 12:25:00,1.51710024955e-05,0,0.0168574212679,0.000284172652755,0.956543840976,0.0168725922704,0.0,0.0,0.0
2014-04-11 12:30:00,0.00246433879189,0,0.00322384049244,1.03931470221e-05,0.956811643573,0.00568817928433,0.0,0.0,0.0
2014-04-11 12:35:00,0.0176704121931,0,0.0229815362199,0.000528150994796,0.956549860394,-0.00531112402678,0.0,0.0,0.0
2014-04-11 12:40:00,0.119283905348,0,0.0891013369915,0.00793904811144,0.952167768087,0.0301825683564,0.0,0.0,0.0
2014-04-11 12:45:00,0.0547729998009,0,0.00836253605056,6.99320007698e-05,0.952153339645,0.0464104637504,0.0,0.0,0.0
2014-04-11 12:50:00,0.336818432249,0,0.309612722882,0.0958600342274,0.867799138064,0.027205709368,0.0,0.0,0.0
2014-04-11 12:55:00,0.433599085147,0,0.321831569607,0.103575564921,0.698223731473,0.11176751554,0.0,0.0,0.0
2014-04-11 13:00:00,0.000497798519383,0,0.120759610934,0.0145828844979,0.668966938501,0.121257409453,0.0,0.0,0.0
2014-04-11 13:05:00,0.000315746952419,0,0.0546144892381,0.00298274238594,0.662775590847,0.0549302361906,0.0,0.0,0.0
2014-04-11 13:10:00,0.142487418457,0,0.137376934841,0.0188724212348,0.625230354682,0.00511048361659,0.0,0.0,0.0
2014-04-11 13:15:00,2.08601284313e-05,0,0.0811250448298,0.00658127246425,0.611369509644,0.0811459049582,0.0,0.0,0.0
2014-04-11 13:20:00,0.0,0,0.0347491167486,0.00120750116184,0.608717772303,0.0347491167486,0.0,0.0,0.0
2014-04-11 13:25:00,0.0,0,0.0561023652554,0.00314747542143,0.602898159768,0.0561023652554,0.0,0.0,0.0
2014-04-11 13:30:00,0.0,0,0.0313641950488,0.000983712729067,0.618297660803,0.0313641950488,0.0,0.0,0.0
2014-04-11 13:35:00,0.0,0,0.0367310233414,0.00134916813113,0.615478578328,0.0367310233414,0.0,0.0,0.0
2014-04-11 13:40:00,0.0,0,0.0441926568747,0.00195299088955,0.798367664089,0.0441926568747,0.0,0.0,0.0
2014-04-11 13:45:00,0.0,0,0.0399425402284,0.00159540656023,0.92286259543,0.0399425402284,0.0,0.0,0.0
2014-04-11 13:50:00,0.0,0,0.0379456281662,0.00143987068441,0.933254325431,0.0379456281662,0.0,0.0,0.0
2014-04-11 13:55:00,0.0,0,0.0204076245427,0.000416471128119,0.935150729212,0.0204076245427,0.0,0.0,0.0
2014-04-11 14:00:00,0.00911872485428,0,0.000702067969754,4.92899744131e-07,0.947838757995,0.00982079282403,0.0,0.0,0.0
2014-04-11 14:05:00,0.124073456764,0,0.108021758288,0.0116686988622,0.944630167542,0.0160516984761,0.0,0.0,0.0
2014-04-11 14:10:00,0.0513083878495,0,0.0397196840905,0.00157765345648,0.944390763764,0.0910280719399,0.0,0.0,0.0
2014-04-11 14:15:00,0.736825839966,0,0.647656769841,0.41945925355,0.791276953316,0.0891690701246,0.0,0.0,0.0
2014-04-11 14:20:00,0.0258153117491,0,0.137019421975,0.0187743231654,0.819529919133,0.162834733725,0.0,0.0,0.0
2014-04-11 14:25:00,0.0,0,0.111502096057,0.0124327177182,0.835855639503,0.111502096057,0.0,0.0,0.0
2014-04-11 14:30:00,0.140191026478,0,0.0494794477512,0.00244821654633,0.836562014838,0.0907115787268,0.0,0.0,0.0
2014-04-11 14:35:00,0.0,0,0.106244362891,0.0112878642976,0.849988900597,0.106244362891,0.0,0.0,0.0
2014-04-11 14:40:00,0.0,0,0.036111690104,0.00130405416712,0.849805987098,0.036111690104,0.0,0.0,0.0
2014-04-11 14:45:00,0.0,0,0.0426816083491,0.00182171969209,0.851691348929,0.0426816083491,0.0,0.0,0.0
2014-04-11 14:50:00,0.0,0,0.00469053536654,2.20011224883e-05,0.851720082038,-0.00469053536654,0.0,0.0,0.0
2014-04-11 14:55:00,0.0,0,0.00711216777563,5.0582930271e-05,0.83565631493,0.00711216777563,0.0,0.0,0.0
2014-04-11 15:00:00,3.79275062387e-06,0,0.00369053374508,1.3620039681e-05,0.833410684106,-0.00368674099445,0.0,0.0,0.0
2014-04-11 15:05:00,0.0,0,0.0106961019337,0.000114406597277,0.926940948016,0.0106961019337,0.0,0.0,0.0
2014-04-11 15:10:00,0.0,0,0.0218717865646,0.000478375033708,0.940503388575,0.0218717865646,0.0,0.0,0.0
2014-04-11 15:15:00,0.0,0,0.00183652341366,3.37281835527e-06,0.948531085586,0.00183652341366,0.0,0.0,0.0
2014-04-11 15:20:00,0.0,0,0.0173626765609,0.000301462539937,0.949826044391,-0.0173626765609,0.0,0.0,0.0
2014-04-11 15:25:00,0.0,0,0.00502279400826,2.52284589806e-05,0.956199896162,-0.00502279400826,0.0,0.0,0.0
2014-04-11 15:30:00,0.0,0,0.00938911736012,8.81555242813e-05,0.956847077159,0.00938911736012,0.0,0.0,0.0
2014-04-11 15:35:00,2.08601284313e-05,0,0.0212154217136,0.000450094143162,0.957567851873,0.021236281842,0.0,0.0,0.0
2014-04-11 15:40:00,0.0,0,0.0166865102947,0.000278439634712,0.957433841254,0.0166865102947,0.0,0.0,0.0
2014-04-11 15:45:00,0.0,0,0.0272793024778,0.000744160322938,0.957069673738,0.0272793024778,0.0,0.0,0.0
2014-04-11 15:50:00,0.0,0,0.0240897908807,0.000580318039283,0.956770259826,0.0240897908807,0.0,0.0,0.0
2014-04-11 15:55:00,0.0,0,0.0611414313316,0.00373827456497,0.954815510319,0.0611414313316,0.0,0.0,0.0
2014-04-11 16:00:00,0.0,0,0.0395089685917,0.00156095856801,0.954217951951,0.0395089685917,0.0,0.0,0.0
2014-04-11 16:05:00,3.79275062387e-06,0,0.0189487483027,0.000359055091394,0.954020243982,0.0189525410533,0.0,0.0,0.0
2014-04-11 16:10:00,0.0,0,0.0121954865754,0.00014872988686,0.954105225149,0.0121954865754,0.0,0.0,0.0
2014-04-11 16:15:00,0.0,0,0.0297786593437,0.000886768568307,0.953624204115,0.0297786593437,0.0,0.0,0.0
2014-04-11 16:20:00,0.0,0,0.0113953016698,0.000129852895043,0.953600821053,0.0113953016698,0.0,0.0,0.0
2014-04-11 16:25:00,0.0,0,0.00236648321152,5.60024273e-06,0.953849597687,-0.00236648321152,0.0,0.0,0.0
2014-04-11 16:30:00,0.0,0,0.0323402099311,0.00104588922113,0.953419393184,0.0323402099311,0.0,0.0,0.0
2014-04-11 16:35:00,0.0,0,0.00394579768181,1.55693196575e-05,0.953827891937,0.00394579768181,0.0,0.0,0.0
2014-04-11 16:40:00,0.0,0,0.0121704898775,0.000148120831,0.954068848988,0.0121704898775,0.0,0.0,0.0
2014-04-11 16:45:00,0.0,0,0.00930126383901,8.65135079948e-05,0.956064664522,0.00930126383901,0.0,0.0,0.0
2014-04-11 16:50:00,0.0,0,0.0195512734354,0.00038225229946,0.95669372983,0.0195512734354,0.0,0.0,0.0
2014-04-11 16:55:00,3.60311309268e-05,0,0.0171267798801,0.000293326593237,0.956728593359,0.0171628110111,0.0,0.0,0.0
2014-04-11 17:00:00,0.0,0,0.0150087662041,0.000225263065659,0.956687996671,0.0150087662041,0.0,0.0,0.0
2014-04-11 17:05:00,0.0,0,0.020171571523,0.000406892300816,0.956942037494,0.020171571523,0.0,0.0,0.0
2014-04-11 17:10:00,0.0,0,0.0196430198848,0.000385848223232,0.956806666798,0.0196430198848,0.0,0.0,0.0
2014-04-11 17:15:00,1.13782518716e-05,0,0.019076323784,0.000363906117855,0.956616617112,0.0190877020359,0.0,0.0,0.0
2014-04-11 17:20:00,3.60311309268e-05,0,0.0184805876275,0.000341532111634,0.956989577613,0.0185166187584,0.0,0.0,0.0
2014-04-11 17:25:00,3.22383803029e-05,0,0.0179034735102,0.000320534367347,0.95682841636,0.0179357118905,0.0,0.0,0.0
2014-04-11 17:30:00,2.65492543671e-05,0,0.0172981144443,0.000299224746414,0.956748383758,0.0173246636987,0.0,0.0,0.0
2014-04-11 17:35:00,0.326552958225,0,0.309854847376,0.0960100218654,0.877040500182,0.0166981108487,0.0,0.0,0.0
2014-04-11 17:40:00,0.650293299258,0,0.554106244147,0.307033717632,0.729119159498,0.0961870551109,0.0,0.0,0.0
2014-04-11 17:45:00,0.63274511438,0,0.497218069845,0.247225776315,0.979116285226,0.135527044535,0.0,0.0,0.0
2014-04-11 17:50:00,0.328477806946,0,0.170814461609,0.0291775781661,0.986202198032,0.157663345337,0.0,0.0,0.0
2014-04-11 17:55:00,1.70673778074e-05,0,0.142015228088,0.0201683267951,0.989750357925,0.142032295465,0.0,0.0,0.0
2014-04-11 18:00:00,0.0,0,0.0503643155098,0.00253656436689,0.990083675433,0.0503643155098,0.0,0.0,0.0
2014-04-11 18:05:00,0.396753799927,0,0.398198780429,0.158562272787,0.99940833156,-0.00144498050213,0.0,0.0,0.0
2014-04-11 18:10:00,0.790417193309,0,0.633576749698,0.401419490576,0.999999986396,0.156840443611,-0.219976809771,-0.109988404885,-0.109988404885
2014-04-11 18:15:00,0.767901208847,0,0.540672984569,0.292327255011,0.999,0.227228224277,0.0,0.0,0.0
2014-04-11 18:20:00,0.665685144288,0,0.396839645727,0.157481685281,0.999,0.268845498562,0.0,0.0,0.0
2014-04-11 18:25:00,0.718373682237,0,0.427572633958,0.182818338275,0.999,0.290801048279,0.0,0.0,0.0
2014-04-11 18:30:00,0.724307957276,0,0.388858857735,0.151211202145,0.999,0.335449099541,0.0,0.0,0.0
2014-04-11 18:35:00,0.733073368798,0,0.351824179421,0.123780243099,0.999,0.381249189377,0.0,0.0,0.0
2014-04-11 18:40:00,0.733016653472,0,0.294972969704,0.0870090648532,0.999,0.438043683767,0.0,0.0,0.0
2014-04-11 18:45:00,0.676687917552,0,0.185820898852,0.0345293991268,0.999,0.4908670187,0.0,0.0,0.0
2014-04-11 18:50:00,0.790861656273,0,0.26819561919,0.0719288960099,0.999,0.522666037083,0.0,0.0,0.0
2014-04-11 18:55:00,0.46373807242,0,0.154990446066,0.0240220353007,0.999,0.618728518486,0.0,0.0,0.0
2014-04-11 19:00:00,0.423085915617,0,0.153671098181,0.0236148033291,0.999,0.576757013798,0.0,0.0,0.0
2014-04-11 19:05:00,0.0,0,0.599452793598,0.359343647957,0.999,0.599452793598,0.0,0.0,0.0
2014-04-11 19:10:00,0.0,0,0.33026432991,0.109074525535,0.999,0.33026432991,0.0,0.0,0.0
2014-04-11 19:15:00,0.0,0,0.0774961262941,0.00600564945489,0.999966508327,0.0774961262941,-0.219985722617,-0.109992861309,-0.109992861309
2014-04-11 19:20:00,0.0,0,0.00211384147406,4.46832564194e-06,0.999076380875,0.00211384147406,0.0,0.0,0.0
2014-04-11 19:25:00,0.0,0,0.0171712115407,0.000294850498904,0.991820436112,-0.0171712115407,0.0,0.0,0.0
2014-04-11 19:30:00,0.0,0,0.0357053875923,0.00127487466671,0.971662697194,-0.0357053875923,0.0,0.0,0.0
2014-04-11 19:35:00,0.0,0,0.0868151932955,0.00753687787801,0.959938175324,-0.0868151932955,0.0,0.0,0.0
2014-04-11 19:40:00,0.0,0,0.0914849415421,0.00836949422956,0.916668361665,-0.0914849415421,0.0,0.0,0.0
2014-04-11 19:45:00,0.0,0,0.0678689852357,0.00460619898513,0.898119083114,-0.0678689852357,0.0,0.0,0.0
2014-04-11 19:50:00,0.0,0,0.062148630619,0.00386245222762,0.876336317252,-0.062148630619,0.0,0.0,0.0
2014-04-11 19:55:00,0.0,0,0.0727233812213,0.0052886903286,0.812539003115,-0.0727233812213,0.0,0.0,0.0
2014-04-11 20:00:00,0.0,0,0.0877749696374,0.00770444516093,0.929564806861,-0.0877749696374,0.0,0.0,0.0
2014-04-11 20:05:00,0.0,0,0.0837287977338,0.00701051158831,0.928778763587,-0.0837287977338,0.0,0.0,0.0
2014-04-11 20:10:00,0.0,0,0.0788242667913,0.0062132650055,0.923771857406,-0.0788242667913,0.0,0.0,0.0
2014-04-11 20:15:00,0.0,0,0.0501665621996,0.00251668388955,0.921916464239,-0.0501665621996,0.0,0.0,0.0
2014-04-11 20:20:00,0.393411068054,0,0.459086751373,0.210760638118,0.582620892402,-0.0656756833196,0.0,0.0,0.0
2014-04-11 20:25:00,0.00148486511012,0,0.0686089007447,0.00470718136057,0.588987163424,0.0700937658548,0.0,0.0,0.0
2014-04-11 20:30:00,0.00909502016288,0,0.0318750668885,0.00101601984352,0.605417886945,0.0409700870514,0.0,0.0,0.0
2014-04-11 20:35:00,0.123686866582,0,0.0535099298964,0.00286331237294,0.609286052847,0.070176936686,0.0,0.0,0.0
2014-04-11 20:40:00,0.0503260552523,0,0.0345844865205,0.00119608663954,0.61518279678,0.0849105417728,0.0,0.0,0.0
2014-04-11 20:45:00,0.670400618544,0,0.58090893828,0.33745521307,0.947911215886,0.0894916802645,0.0,0.0,0.0
2014-04-11 20:50:00,0.092815209893,0,0.145581971141,0.0211941078305,0.955698457267,0.238397181034,0.0,0.0,0.0
2014-04-11 20:55:00,0.0,0,0.101858347654,0.0103751225397,0.957486855582,0.101858347654,0.0,0.0,0.0
2014-04-11 21:00:00,0.140665583288,0,0.035285286581,0.0012450509239,0.954825007006,0.105380296707,0.0,0.0,0.0
2014-04-11 21:05:00,0.000532880999671,0,0.107304982267,0.0115143591538,0.959551326221,0.107837863266,0.0,0.0,0.0
2014-04-11 21:10:00,0.0,0,0.112209677696,0.0125910118222,0.72619960798,0.112209677696,0.0,0.0,0.0
2014-04-11 21:15:00,5.21503210782e-05,0,0.11222560333,0.0125945871696,0.741150880753,0.112277753651,0.0,0.0,0.0
2014-04-11 21:20:00,0.00010809339278,0,0.115749202299,0.0133978780359,0.763740017265,0.115857295692,0.0,0.0,0.0
2014-04-11 21:25:00,0.000114730706372,0,0.120198481569,0.0144476750866,0.783851755057,0.120313212276,0.0,0.0,0.0
2014-04-11 21:30:00,8.6285076693e-05,0,0.116270065405,0.0135187283158,0.804115429339,0.116356350482,0.0,0.0,0.0
2014-04-11 21:35:00,5.97358223259e-05,0,0.111771444929,0.0124928550795,0.846082554939,0.111831180751,0.0,0.0,0.0
2014-04-11 21:40:00,0.0,0,0.109838999808,0.0120646059513,0.858248949129,0.109838999808,0.0,0.0,0.0
2014-04-11 21:45:00,0.0,0,0.11227285862,0.0126051949337,0.855338939893,0.11227285862,0.0,0.0,0.0
2014-04-11 21:50:00,0.0,0,0.114650592208,0.01314475853,0.83913431257,0.114650592208,0.0,0.0,0.0
2014-04-11 21:55:00,0.0,0,0.112141184509,0.0125756449997,0.837633637913,0.112141184509,0.0,0.0,0.0
2014-04-11 22:00:00,5.6891259358e-06,0,0.109721097488,0.012038718909,0.838415722202,0.109726786613,0.0,0.0,0.0
2014-04-11 22:05:00,0.0,0,0.107785604894,0.0116177368909,0.839792985194,0.107785604894,0.0,0.0,0.0
2014-04-11 22:10:00,0.0,0,0.109886288643,0.0120749967173,0.841645849228,0.109886288643,0.0,0.0,0.0
2014-04-11 22:15:00,0.0,0,0.110054820776,0.0121120633557,0.844882711798,0.110054820776,0.0,0.0,0.0
2014-04-11 22:20:00,0.0,0,0.107945434749,0.0116522172466,0.847437835488,0.107945434749,0.0,0.0,0.0
2014-04-11 22:25:00,0.00410565718016,0,0.102008111934,0.010405655019,0.850261809496,0.106113769114,0.0,0.0,0.0
2014-04-11 22:30:00,0.128446324152,0,0.0214132502503,0.000458527356386,0.865326001555,0.107033073902,0.0,0.0,0.0
2014-04-11 22:35:00,0.0509148529337,0,0.129314751311,0.0167223047465,0.860105825758,0.180229604244,0.0,0.0,0.0
2014-04-11 22:40:00,0.656588700455,0,0.553545196396,0.306412249804,0.72986407987,0.103043504059,0.0,0.0,0.0
2014-04-11 22:45:00,0.109491946424,0,0.267061112201,0.0713216364384,0.829343808683,0.376553058624,0.0,0.0,0.0
2014-04-11 22:50:00,0.0012108374886,0,0.181858212823,0.0330724082887,0.858367714314,0.183069050312,0.0,0.0,0.0
2014-04-11 22:55:00,0.140923695895,0,0.0279296806779,0.000780066940933,0.843858373422,0.112994015217,0.0,0.0,0.0
2014-04-11 23:00:00,0.000677006217852,0,0.182280061868,0.0332260206342,0.87130032309,0.182957068086,0.0,0.0,0.0
2014-04-11 23:05:00,0.0,0,0.108631879091,0.0118008852005,0.870922514651,0.108631879091,0.0,0.0,0.0
2014-04-11 23:10:00,0.0,0,0.1042297557,0.0108638415113,0.869961890011,0.1042297557,0.0,0.0,0.0
2014-04-11 23:15:00,0.0,0,0.106868080795,0.0114207863808,0.871197899714,0.106868080795,0.0,0.0,0.0
2014-04-11 23:20:00,0.0,0,0.103016704321,0.0106124412268,0.8831135507,0.103016704321,0.0,0.0,0.0
2014-04-11 23:25:00,0.0,0,0.0997648686171,0.00995302945375,0.843131442428,0.0997648686171,0.0,0.0,0.0
2014-04-11 23:30:00,0.0,0,0.0984628200531,0.00969492737204,0.688354556343,0.0984628200531,0.0,0.0,0.0
2014-04-11 23:35:00,0.0,0,0.10224314779,0.0104536609724,0.787742285463,0.10224314779,0.0,0.0,0.0
2014-04-11 23:40:00,0.0,0,0.0959685519338,0.00920996256173,0.820986699763,0.0959685519338,0.0,0.0,0.0
2014-04-11 23:45:00,0.0,0,0.0976095944643,0.00952763296664,0.809199808412,0.0976095944643,0.0,0.0,0.0
2014-04-11 23:50:00,0.0,0,0.096045807004,0.0092247966677,0.840416740441,0.096045807004,0.0,0.0,0.0
2014-04-11 23:55:00,0.0,0,0.0951907932758,0.00906128715724,0.843754454849,0.0951907932758,0.0,0.0,0.0
2014-04-12 00:00:00,0.0,0,0.0930274352431,0.00865410361439,0.846412879641,0.0930274352431,0.0,0.0,0.0
2014-04-12 00:05:00,0.00214100356033,0,0.090039263416,0.00810706801713,0.850342992699,0.0921802669764,0.0,0.0,0.0
2014-04-12 00:10:00,0.124468149136,0,0.0338796167476,0.00114782829769,0.861195819746,0.0905885323882,0.0,0.0,0.0
2014-04-12 00:15:00,0.0552916556708,0,0.127533671249,0.0162648372352,0.854019431312,0.18282532692,0.0,0.0,0.0
2014-04-12 00:20:00,0.611946794079,0,0.440169575499,0.193749278784,0.549438430211,0.17177721858,0.0,0.0,0.0
2014-04-12 00:25:00,0.152529503544,0,0.20785624222,0.0432042144239,0.516418842523,0.360385745764,0.0,0.0,0.0
2014-04-12 00:30:00,0.0,0,0.237709373236,0.0565057471395,0.610276614237,0.237709373236,0.0,0.0,0.0
2014-04-12 00:35:00,0.138858795042,0,0.0164046586796,0.000269112817477,0.592227577738,0.155263453722,0.0,0.0,0.0
2014-04-12 00:40:00,0.00217325027432,0,0.173772925778,0.030197031796,0.632771011059,0.175946176052,0.0,0.0,0.0
2014-04-12 00:45:00,0.0,0,0.0881791859865,0.00777556886896,0.630322565257,0.0881791859865,0.0,0.0,0.0
2014-04-12 00:50:00,0.0,0,0.0862293541431,0.00743550155312,0.627997042038,0.0862293541431,0.0,0.0,0.0
2014-04-12 00:55:00,0.0,0,0.0856906026602,0.00734287919477,0.626536307879,0.0856906026602,0.0,0.0,0.0
2014-04-12 01:00:00,0.0,0,0.0856728851795,0.00733984308317,0.63831816716,0.0856728851795,0.0,0.0,0.0
2014-04-12 01:05:00,0.0,0,0.0840826258063,0.00706988805905,0.620778802271,0.0840826258063,0.0,0.0,0.0
2014-04-12 01:10:00,0.0,0,0.0828212946653,0.00685936678201,0.737735927274,0.0828212946653,0.0,0.0,0.0
2014-04-12 01:15:00,0.0,0,0.0813997685909,0.00662592239678,0.794212066155,0.0813997685909,0.0,0.0,0.0
2014-04-12 01:20:00,0.0,0,0.080499202013,0.00648012151942,0.858540127372,0.080499202013,0.0,0.0,0.0
2014-04-12 01:25:00,0.0,0,0.0797684341669,0.00636300304905,0.851527151385,0.0797684341669,0.0,0.0,0.0
2014-04-12 01:30:00,0.0,0,0.0786578729749,0.00618706084788,0.877842810578,0.0786578729749,0.0,0.0,0.0
2014-04-12 01:35:00,0.0,0,0.0776649266481,0.00603184103966,0.87961762734,0.0776649266481,0.0,0.0,0.0
2014-04-12 01:40:00,0.0723144714363,0,0.00447060869856,1.99863461603e-05,0.886962268782,0.0767850801349,0.0,0.0,0.0
2014-04-12 01:45:00,0.081610460621,0,0.035899202484,0.00128875253722,0.892716952189,0.117509663105,0.0,0.0,0.0
2014-04-12 01:50:00,0.33358334375,0,0.185363087779,0.0343594774604,0.865342573254,0.148220255971,0.0,0.0,0.0
2014-04-12 01:55:00,0.458364005908,0,0.218807276114,0.0478766262531,0.815551903324,0.239556729794,0.0,0.0,0.0
2014-04-12 02:00:00,0.0,0,0.312605470419,0.0977221801877,0.669897580564,0.312605470419,0.0,0.0,0.0
2014-04-12 02:05:00,0.136007981814,0,0.0353637165655,0.00125059264246,0.67967102043,0.17137169838,0.0,0.0,0.0
2014-04-12 02:10:00,0.00503392502465,0,0.170558884891,0.02909033373,0.637799730282,0.175592809916,0.0,0.0,0.0
2014-04-12 02:15:00,0.0,0,0.0729337632656,0.00531933363527,0.639774045517,0.0729337632656,0.0,0.0,0.0
2014-04-12 02:20:00,0.0,0,0.0722891017795,0.0052257142961,0.641589339235,0.0722891017795,0.0,0.0,0.0
2014-04-12 02:25:00,0.0,0,0.0701422989368,0.00491994200274,0.643684932559,0.0701422989368,0.0,0.0,0.0
2014-04-12 02:30:00,0.0,0,0.0683215856552,0.00466783903539,0.634897015426,0.0683215856552,0.0,0.0,0.0
2014-04-12 02:35:00,0.0,0,0.0696508511901,0.00485124113038,0.628112667062,0.0696508511901,0.0,0.0,0.0
2014-04-12 02:40:00,0.0,0,0.0677188783884,0.00458584632725,0.683402171222,0.0677188783884,0.0,0.0,0.0
2014-04-12 02:45:00,0.0,0,0.0671352744102,0.00450714491308,0.756872018625,0.0671352744102,0.0,0.0,0.0
2014-04-12 02:50:00,0.0,0,0.0668772011995,0.00447256024927,0.878443954924,0.0668772011995,0.0,0.0,0.0
2014-04-12 02:55:00,0.0,0,0.0654297843575,0.0042810565792,0.875326664446,0.0654297843575,0.0,0.0,0.0
2014-04-12 03:00:00,0.0,0,0.0645204111934,0.00416288338602,0.899346460125,0.0645204111934,0.0,0.0,0.0
2014-04-12 03:05:00,0.0,0,0.0639367252588,0.00408790493384,0.900438813762,0.0639367252588,0.0,0.0,0.0
2014-04-12 03:10:00,0.0,0,0.0638062879443,0.004071242176,0.901455010238,0.0638062879443,0.0,0.0,0.0
2014-04-12 03:15:00,0.0,0,0.0646392405033,0.00417823158205,0.902103864299,0.0646392405033,0.0,0.0,0.0
2014-04-12 03:20:00,0.0,0,0.0634997040033,0.00403221230954,0.902657419382,0.0634997040033,0.0,0.0,0.0
2014-04-12 03:25:00,0.0,0,0.0629477351904,0.00396241713315,0.903427623538,0.0629477351904,0.0,0.0,0.0
2014-04-12 03:30:00,0.0,0,0.063680164516,0.00405516335741,0.903885343501,0.063680164516,0.0,0.0,0.0
2014-04-12 03:35:00,0.0,0,0.078762575984,0.0062035433948,0.902416562828,0.078762575984,0.0,0.0,0.0
