timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-06-15 00:49:00,0.205547580563,0,0.0317279304633,0.0010066612158,0.507931317281,0.0317279304633,0.237275511026,0.0,0.0,0.0
2014-06-15 00:54:00,0.21629686564,0,0.0493172863151,0.00243219453841,0.512326823244,0.0493172863151,0.265614151955,0.0,0.0,0.0
2014-06-15 00:59:00,0.236529484238,0,0.0191334636554,0.000366089429008,0.504783219991,0.0191334636554,0.255662947893,0.0,0.0,0.0
2014-06-15 01:04:00,0.367001616349,0,0.0913649433752,0.00834755413234,0.522825360061,0.0913649433752,0.275636672974,0.0,0.0,0.0
2014-06-15 01:09:00,0.308700025997,0,0.044972092828800006,0.00202248897403,0.511241128683,0.044972092828800006,0.263727933168,0.0,0.0,0.0
2014-06-15 01:14:00,0.223824756135,0,0.00195758222464,3.83212136512e-06,0.5004893954,0.00195758222464,0.22186717391,0.0,0.0,0.0
2014-06-15 01:19:00,0.208757672006,0,0.00606342822947,3.67652028217e-05,0.501515852413,0.00606342822947,0.214821100235,0.0,0.0,0.0
2014-06-15 01:24:00,0.209311525811,0,0.025358628023599998,0.0006430602516050001,0.506339317296,0.025358628023599998,0.183952897787,0.0,0.0,0.0
2014-06-15 01:29:00,0.225226345356,0,0.038691046531800014,0.00149699684698,0.509671555139,0.038691046531800014,0.186535298824,0.0,0.0,0.0
2014-06-15 01:34:00,0.2080003617,0,0.0152825114922,0.000233555168961,0.503820553514,0.0152825114922,0.192717850208,0.0,0.0,0.0
2014-06-15 01:39:00,0.210080139255,0,0.0120671614162,0.000145616213558,0.5030167537470001,0.0120671614162,0.198012977839,0.0,0.0,0.0
2014-06-15 01:44:00,0.21952956336,0,0.023279810123,0.000541949819308,0.505819689702,0.023279810123,0.196249753237,0.0,0.0,0.0
2014-06-15 01:49:00,0.210656599338,0,0.0203893344946,0.000415724905906,0.5050971570399999,0.0203893344946,0.190267264843,0.0,0.0,0.0
2014-06-15 01:54:00,0.218727040499,0,0.0230204345879,0.000529940240085,0.505754854505,0.0230204345879,0.195706605911,0.0,0.0,0.0
2014-06-15 01:59:00,0.230674458297,0,0.00294546559649,8.67578091857e-06,0.500736365867,0.00294546559649,0.227728992701,0.0,0.0,0.0
2014-06-15 02:04:00,0.371398537374,0,0.0454181124928,0.00206280499697,0.511352576678,0.0454181124928,0.325980424881,0.0,0.0,0.0
2014-06-15 02:09:00,0.369296153542,0,0.0587339005435,0.00344967213459,0.514679255495,0.0587339005435,0.310562252998,0.0,0.0,0.0
2014-06-15 02:14:00,0.230877914797,0,0.0060898748742200005,3.70866509911e-05,0.5015224640129999,0.0060898748742200005,0.224788039923,0.0,0.0,0.0
2014-06-15 02:19:00,0.206813532118,0,0.00592757463071,3.51361777575e-05,0.5014818893190001,0.00592757463071,0.212741106749,0.0,0.0,0.0
2014-06-15 02:24:00,0.207457811034,0,0.00026875694950300003,7.223050602080001e-08,0.500067189237,0.00026875694950300003,0.207726567984,0.0,0.0,0.0
2014-06-15 02:29:00,0.219710413582,0,0.007932547695159999,6.29252535873e-05,0.501983126525,0.007932547695159999,0.211777865887,0.0,0.0,0.0
2014-06-15 02:34:00,0.21417187553,0,0.013175744825,0.00017360014317099998,0.503293888555,0.013175744825,0.20099613070500005,0.0,0.0,0.0
2014-06-15 02:39:00,0.205005029897,0,0.0022016663750900004,4.84731299366e-06,0.5005504163710001,0.0022016663750900004,0.207206696272,0.0,0.0,0.0
2014-06-15 02:44:00,0.22225361983000005,0,0.0110341600581,0.000121752702398,0.502758512027,0.0110341600581,0.211219459772,0.0,0.0,0.0
2014-06-15 02:49:00,0.215754314973,0,0.0074364391111499985,5.53006320843e-05,0.5018591012100001,0.0074364391111499985,0.208317875862,0.0,0.0,0.0
2014-06-15 02:54:00,0.20821512133900005,0,0.0100151261584,0.000100302830106,0.502503760612,0.0100151261584,0.218230247498,0.0,0.0,0.0
2014-06-15 02:59:00,0.254060652643,0,0.0147234169541,0.000216779095354,0.503680787746,0.0147234169541,0.239337235689,0.0,0.0,0.0
2014-06-15 03:04:00,0.359824123159,0,0.006259558424399999,3.91820976802e-05,0.501564884496,0.006259558424399999,0.366083681583,0.0,0.0,0.0
2014-06-15 03:09:00,0.318002509297,0,0.0364754922977,0.00133046065457,0.509117862183,0.0364754922977,0.35447800159500004,0.0,0.0,0.0
2014-06-15 03:14:00,0.218184489833,0,0.00708333767801,5.01737267768e-05,0.501770827015,0.00708333767801,0.225267827511,0.0,0.0,0.0
2014-06-15 03:19:00,0.215754314973,0,0.00430117519132,1.85001099453e-05,0.5010752921399999,0.00430117519132,0.211453139782,0.0,0.0,0.0
2014-06-15 03:24:00,0.205016333036,0,0.0143813310344,0.000206822776818,0.503595270794,0.0143813310344,0.21939766407,0.0,0.0,0.0
2014-06-15 03:29:00,0.268223485662,0,0.0497125598922,0.00247133942321,0.5124255810939999,0.0497125598922,0.21851092577,0.0,0.0,0.0
2014-06-15 03:34:00,0.223293508607,0,0.005671177786399999,3.21622064803e-05,0.501417790647,0.005671177786399999,0.22896468639400006,0.0,0.0,0.0
2014-06-15 03:39:00,0.257756779058,0,0.0288229678698,0.0008307629614139999,0.507205243153,0.0288229678698,0.228933811188,0.0,0.0,0.0
2014-06-15 03:44:00,0.220083417165,0,0.0191715939167,0.000367550062947,0.504792751682,0.0191715939167,0.239255011082,0.0,0.0,0.0
2014-06-15 03:49:00,0.20689265409,0,0.0212956818055,0.000453506043414,0.505323719258,0.0212956818055,0.228188335896,0.0,0.0,0.0
2014-06-15 03:54:00,0.207435204756,0,0.015909776913999998,0.000253120961133,0.503977360333,0.015909776913999998,0.22334498167,0.0,0.0,0.0
2014-06-15 03:59:00,0.243865221372,0,0.006213724980029999,3.86103747587e-05,0.5015534262470001,0.006213724980029999,0.250078946352,0.0,0.0,0.0
2014-06-15 04:04:00,0.36760068271,0,0.011687878106,0.000136606424348,0.5029219362640001,0.011687878106,0.355912804604,0.0,0.0,0.0
2014-06-15 04:09:00,0.30806705022,0,0.0365773770797,0.00133790425025,0.509143324885,0.0365773770797,0.344644427299,0.0,0.0,0.0
2014-06-15 04:14:00,0.209865379616,0,0.0168665167845,0.000284479494439,0.504216529237,0.0168665167845,0.2267318964,0.0,0.0,0.0
2014-06-15 04:19:00,0.21360671858600006,0,0.005597922609109999,3.13366981572e-05,0.501399476998,0.005597922609109999,0.208008795977,0.0,0.0,0.0
2014-06-15 04:24:00,0.210193170643,0,0.00470076646741,2.20971924136e-05,0.501175189453,0.00470076646741,0.214893937111,0.0,0.0,0.0
2014-06-15 04:29:00,0.230064088797,0,0.00605183312882,3.66247477359e-05,0.5015129536649999,0.00605183312882,0.224012255669,0.0,0.0,0.0
2014-06-15 04:34:00,0.206971776062,0,0.00868131560687,7.5365183875e-05,0.502170315271,0.00868131560687,0.215653091669,0.0,0.0,0.0
2014-06-15 04:39:00,0.218139277277,0,0.00152303141563,2.3196289475900002e-06,0.50038075778,0.00152303141563,0.219662308693,0.0,0.0,0.0
2014-06-15 04:44:00,0.214431847724,0,0.000527288111839,2.78037362023e-07,0.5001318220250001,0.000527288111839,0.213904559612,0.0,0.0,0.0
2014-06-15 04:49:00,0.206881350951,0,0.004506730361020001,2.03106774279e-05,0.501126680683,0.004506730361020001,0.211388081312,0.0,0.0,0.0
2014-06-15 04:54:00,0.20876897514400006,0,0.00919746219539,8.45932445372e-05,0.50229934934,0.00919746219539,0.21796643734,0.0,0.0,0.0
2014-06-15 04:59:00,0.239185721875,0,0.00485890984462,2.36090163526e-05,0.501214725071,0.00485890984462,0.24404463172,0.0,0.0,0.0
2014-06-15 05:04:00,0.375298120288,0,0.0339574592391,0.00115310854744,0.50848854914,0.0339574592391,0.341340661049,0.0,0.0,0.0
2014-06-15 05:09:00,0.36891184682,0,0.0424363457594,0.00180084223393,0.510607494618,0.0424363457594,0.32647550106,0.0,0.0,0.0
2014-06-15 05:14:00,0.224310791107,0,0.0117936972661,0.000139091425808,0.502948390142,0.0117936972661,0.236104488373,0.0,0.0,0.0
2014-06-15 05:19:00,0.21204688542,0,0.0125082493532,0.000156456153491,0.503127021568,0.0125082493532,0.224555134773,0.0,0.0,0.0
2014-06-15 05:24:00,0.208746368867,0,0.0111349272912,0.000123986494145,0.5027837030610001,0.0111349272912,0.219881296158,0.0,0.0,0.0
2014-06-15 05:29:00,0.230030179381,0,0.00178176200334,3.1746744753e-06,0.500445440383,0.00178176200334,0.228248417377,0.0,0.0,0.0
2014-06-15 05:34:00,0.20245052051,0,0.0133640401422,0.00017859775107400002,0.503340960312,0.0133640401422,0.215814560652,0.0,0.0,0.0
2014-06-15 05:39:00,0.218127974138,0,0.0008054159738220001,6.48705679396e-07,0.500201353983,0.0008054159738220001,0.217322558165,0.0,0.0,0.0
2014-06-15 05:44:00,0.216816810028,0,0.00457438554008,2.0925028366000006e-05,0.501143594391,0.00457438554008,0.212242424488,0.0,0.0,0.0
2014-06-15 05:49:00,0.220038204609,0,0.009554564177059998,9.12897085072e-05,0.502388622873,0.009554564177059998,0.210483640432,0.0,0.0,0.0
2014-06-15 05:54:00,0.208022967978,0,0.006115986899649999,3.74053088308e-05,0.501528991959,0.006115986899649999,0.214138954878,0.0,0.0,0.0
2014-06-15 05:59:00,0.232923782935,0,0.010507815013600002,0.00011041432299,0.502626929583,0.010507815013600002,0.243431597948,0.0,0.0,0.0
2014-06-15 06:04:00,0.3750833606490001,0,0.0336478090059,0.00113217486069,0.508411158691,0.0336478090059,0.34143555164300005,0.0,0.0,0.0
2014-06-15 06:09:00,0.382080003617,0,0.0397596806266,0.00158083101269,0.509938610918,0.0397596806266,0.34232032299000004,0.0,0.0,0.0
2014-06-15 06:14:00,0.230753580269,0,0.00987725502548,9.75600560196e-05,0.502469293681,0.00987725502548,0.240630835295,0.0,0.0,0.0
2014-06-15 06:19:00,0.201794938454,0,0.0208442646172,0.000434483430581,0.505210877486,0.0208442646172,0.222639203072,0.0,0.0,0.0
2014-06-15 06:24:00,0.20628228459000006,0,0.0129807921918,0.000168500875589,0.50324515248,0.0129807921918,0.219263076782,0.0,0.0,0.0
2014-06-15 06:29:00,0.225678470911,0,0.00192240160526,3.69561712432e-06,0.500480600253,0.00192240160526,0.227600872517,0.0,0.0,0.0
2014-06-15 06:34:00,0.215641283584,0,0.00140925605378,1.98602060664e-06,0.500352313955,0.00140925605378,0.214232027531,0.0,0.0,0.0
2014-06-15 06:39:00,0.201783635316,0,0.021942130628,0.0004814568092119999,0.5054853125800001,0.021942130628,0.223725765944,0.0,0.0,0.0
2014-06-15 06:44:00,0.231363949769,0,0.0187257206372,0.000350652699126,0.504681293368,0.0187257206372,0.212638229132,0.0,0.0,0.0
2014-06-15 06:49:00,0.20689265409,0,0.00472576937187,2.23328934226e-05,0.501181440144,0.00472576937187,0.211618423462,0.0,0.0,0.0
2014-06-15 06:54:00,0.21255552667,0,0.00245126980139,6.0087286328800014e-06,0.500612817143,0.00245126980139,0.210104256868,0.0,0.0,0.0
2014-06-15 06:59:00,0.240915102124,0,0.00191031134093,3.6492995150199997e-06,0.5004775776899999,0.00191031134093,0.239004790783,0.0,0.0,0.0
2014-06-15 07:04:00,0.370211707791,0,0.0181221239175,0.0003284118429290001,0.504530406994,0.0181221239175,0.352089583874,0.0,0.0,0.0
2014-06-15 07:09:00,0.372687095206,0,0.0301688251906,0.000910158385523,0.5075416343,0.0301688251906,0.342518270016,0.0,0.0,0.0
2014-06-15 07:14:00,0.228877259215,0,0.00899030474805,8.08255426819e-05,0.502247561049,0.00899030474805,0.237867563963,0.0,0.0,0.0
2014-06-15 07:19:00,0.207423901617,0,0.0151123940349,0.00022838464065,0.5037780266049999,0.0151123940349,0.222536295652,0.0,0.0,0.0
2014-06-15 07:24:00,0.220072114026,0,0.000678486073499,4.60334661057e-07,0.500169621512,0.000678486073499,0.22075060010000006,0.0,0.0,0.0
2014-06-15 07:29:00,0.213877993919,0,0.0187625109181,0.00035203192965099994,0.50469049013,0.0187625109181,0.232640504837,0.0,0.0,0.0
2014-06-15 07:34:00,0.216941144556,0,0.00239324918386,5.7276247389400005e-06,0.50059831201,0.00239324918386,0.21933439374,0.0,0.0,0.0
2014-06-15 07:39:00,0.205615399396,0,0.0185746867299,0.00034501892514499994,0.504643538174,0.0185746867299,0.224190086126,0.0,0.0,0.0
2014-06-15 07:44:00,0.223259599191,0,0.007135839444140001,5.09201890964e-05,0.5017839522909999,0.007135839444140001,0.216123759747,0.0,0.0,0.0
2014-06-15 07:49:00,0.21204688542,0,0.00515493147492,2.65733815468e-05,0.5012887300150001,0.00515493147492,0.206891953945,0.0,0.0,0.0
2014-06-15 07:54:00,0.20365995637,0,0.00961303242635,9.24104824662e-05,0.5024032396,0.00961303242635,0.213272988796,0.0,0.0,0.0
2014-06-15 07:59:00,0.238880537125,0,0.000516511825036,2.66791829517e-07,0.500129127953,0.000516511825036,0.23939704895,0.0,0.0,0.0
2014-06-15 08:04:00,0.376496253009,0,0.0190253233868,0.000361963029718,0.504756187384,0.0190253233868,0.35747092962300003,0.0,0.0,0.0
2014-06-15 08:09:00,0.37214454454,0,0.0132173542362,0.00017469859449200002,0.503304290455,0.0132173542362,0.358927190304,0.0,0.0,0.0
2014-06-15 08:14:00,0.232143866352,0,0.000400078960814,1.60065027899e-07,0.500100019739,0.000400078960814,0.232543945312,0.0,0.0,0.0
2014-06-15 08:19:00,0.219552169638,0,0.000969211654491,9.39380072396e-07,0.5002423028949999,0.000969211654491,0.218582957983,0.0,0.0,0.0
2014-06-15 08:24:00,0.194267047959,0,0.0276494487945,0.0007644919096489999,0.506911921862,0.0276494487945,0.221916496754,0.0,0.0,0.0
2014-06-15 08:29:00,0.235139198155,0,0.0208327244233,0.000434002111433,0.50520799275,0.0208327244233,0.214306473732,0.0,0.0,0.0
2014-06-15 08:34:00,0.202586158176,0,0.0121109942,0.00014667616051199998,0.503027711542,0.0121109942,0.214697152376,0.0,0.0,0.0
2014-06-15 08:39:00,0.211199150004,0,0.00261212833924,6.82321706336e-06,0.500653031713,0.00261212833924,0.213811278343,0.0,0.0,0.0
2014-06-15 08:44:00,0.221202427914,0,0.00763499217281,5.82931861572e-05,0.501908738771,0.00763499217281,0.213567435741,0.0,0.0,0.0
2014-06-15 08:49:00,0.220614664692,0,0.010839872498,0.000117502990179,0.502709941589,0.010839872498,0.209774792194,0.0,0.0,0.0
2014-06-15 08:54:00,0.197511048818,0,0.0174040777439,0.00030290198628799995,0.504350909612,0.0174040777439,0.214915126562,0.0,0.0,0.0
2014-06-15 08:59:00,0.24105073979,0,0.00285734703684,8.164405699060001e-06,0.500714336273,0.00285734703684,0.238193392754,0.0,0.0,0.0
2014-06-15 09:04:00,0.368900543681,0,0.00262994193156,6.91656214258e-06,0.500657485104,0.00262994193156,0.366270601749,0.0,0.0,0.0
2014-06-15 09:09:00,0.380214985702,0,0.00503450283715,2.53462530964e-05,0.501258623051,0.00503450283715,0.375180482864,0.0,0.0,0.0
2014-06-15 09:14:00,0.229600660103,0,0.00556475709106,3.09665992972e-05,0.501391185683,0.00556475709106,0.235165417194,0.0,0.0,0.0
2014-06-15 09:19:00,0.210498355393,0,0.00335908674729,1.12834140964e-05,0.5008397708969999,0.00335908674729,0.213857442141,0.0,0.0,0.0
2014-06-15 09:24:00,0.212499010975,0,0.00199146229507,3.96593577534e-06,0.500497865409,0.00199146229507,0.21449047327,0.0,0.0,0.0
2014-06-15 09:29:00,0.226164505883,0,0.007021621867250001,4.93031584483e-05,0.5017553982549999,0.007021621867250001,0.219142884016,0.0,0.0,0.0
2014-06-15 09:34:00,0.210713115032,0,0.00114095539299,1.30177170377e-06,0.500285238817,0.00114095539299,0.211854070425,0.0,0.0,0.0
2014-06-15 09:39:00,0.207672570673,0,0.0062953784791200005,3.96318464482e-05,0.501573839422,0.0062953784791200005,0.213967949152,0.0,0.0,0.0
2014-06-15 09:44:00,0.224412519357,0,0.00728531541528,5.30757679371e-05,0.501821320798,0.00728531541528,0.217127203941,0.0,0.0,0.0
2014-06-15 09:49:00,0.206903957229,0,0.00378195156548,1.43031038533e-05,0.500945486764,0.00378195156548,0.210685908794,0.0,0.0,0.0
2014-06-15 09:54:00,0.206666591312,0,0.00216161951828,4.672609975390001e-06,0.500540404669,0.00216161951828,0.208828210831,0.0,0.0,0.0
2014-06-15 09:59:00,0.24812650473,0,0.00965714247145,9.32604380068e-05,0.502414266855,0.00965714247145,0.238469362259,0.0,0.0,0.0
2014-06-15 10:04:00,0.370200404652,0,0.000453492871508,2.0566400849000002e-07,0.500113373216,0.000453492871508,0.370653897524,0.0,0.0,0.0
2014-06-15 10:09:00,0.3778639328140001,0,0.0077436077933100015,5.99632949161e-05,0.501935892275,0.0077436077933100015,0.385607540607,0.0,0.0,0.0
2014-06-15 10:14:00,0.222547501441,0,0.0116511880196,0.00013575018965600002,0.502912764054,0.0116511880196,0.234198689461,0.0,0.0,0.0
2014-06-15 10:19:00,0.212012976003,0,0.00145664770677,2.12182362702e-06,0.5003641618620001,0.00145664770677,0.210556328297,0.0,0.0,0.0
2014-06-15 10:24:00,0.21118784686500006,0,0.00026609757958200004,7.081183639460001e-08,0.500066524395,0.00026609757958200004,0.211453944445,0.0,0.0,0.0
2014-06-15 10:29:00,0.222117982164,0,0.0044372894909200005,1.96894779947e-05,0.501109320553,0.0044372894909200005,0.217680692673,0.0,0.0,0.0
2014-06-15 10:34:00,0.209074159894,0,0.000925461020257,8.56488099998e-07,0.500231365239,0.000925461020257,0.209999620914,0.0,0.0,0.0
2014-06-15 10:39:00,0.203919928564,0,0.00815387438384,6.64856052026e-05,0.502038457302,0.00815387438384,0.212073802948,0.0,0.0,0.0
2014-06-15 10:44:00,0.222513592025,0,0.010290539046,0.00010589507292,0.502572612059,0.010290539046,0.212223052979,0.0,0.0,0.0
2014-06-15 10:49:00,0.210995693504,0,0.00211607366728,4.47774891654e-06,0.500529018219,0.00211607366728,0.208879619837,0.0,0.0,0.0
2014-06-15 10:54:00,0.21204688542,0,0.00459458820939,2.11102960748e-05,0.5011486450320001,0.00459458820939,0.207452297211,0.0,0.0,0.0
2014-06-15 10:59:00,0.257779385335,0,0.012001390941,0.00014403348905,0.5030003117230001,0.012001390941,0.245777994394,0.0,0.0,0.0
2014-06-15 11:04:00,0.35758610166,0,0.018144412865900003,0.00032921921229,0.504535978773,0.018144412865900003,0.375730514526,0.0,0.0,0.0
2014-06-15 11:09:00,0.296130935561,0,0.078219820846,0.00611834181473,0.519544990985,0.078219820846,0.374350756407,0.0,0.0,0.0
2014-06-15 11:14:00,0.222570107719,0,0.0132587416377,0.000175794193638,0.503314636852,0.0132587416377,0.209311366081,0.0,0.0,0.0
2014-06-15 11:19:00,0.211979066587,0,0.0122928075555,0.000151112995809,0.503073163189,0.0122928075555,0.199686259031,0.0,0.0,0.0
2014-06-15 11:24:00,0.210667902477,0,0.00432469869348,1.8703067326e-05,0.501081172988,0.00432469869348,0.206343203783,0.0,0.0,0.0
2014-06-15 11:29:00,0.218195792972,0,0.00641578131781,4.11622895626e-05,0.501603939828,0.00641578131781,0.211780011654,0.0,0.0,0.0
2014-06-15 11:34:00,0.206926563507,0,0.000566264862455,3.20649292007e-07,0.500141566212,0.000566264862455,0.207492828369,0.0,0.0,0.0
2014-06-15 11:39:00,0.214443150863,0,0.00632414589817,3.99947748519e-05,0.501581031205,0.00632414589817,0.208119004965,0.0,0.0,0.0
2014-06-15 11:44:00,0.22147370324700005,0,0.00826356754907,6.82866375428e-05,0.502065880131,0.00826356754907,0.213210135698,0.0,0.0,0.0
2014-06-15 11:49:00,0.209933198449,0,0.00023949837406,5.73561607098e-08,0.5000598745929999,0.00023949837406,0.209693700075,0.0,0.0,0.0
2014-06-15 11:54:00,0.2088141877,0,0.00414566809498,1.71865540324e-05,0.501036415539,0.00414566809498,0.212959855795,0.0,0.0,0.0
2014-06-15 11:59:00,0.247742198008,0,0.000155367356451,2.41412063673e-08,0.5000388418389999,0.000155367356451,0.247897565365,0.0,0.0,0.0
2014-06-15 12:04:00,0.36699031321,0,0.00319717852065,1.02220437839e-05,0.500799293949,0.00319717852065,0.363793134689,0.0,0.0,0.0
2014-06-15 12:09:00,0.375919792926,0,0.0203225353124,0.000413005298469,0.505080458975,0.0203225353124,0.355597257614,0.0,0.0,0.0
2014-06-15 12:14:00,0.220592058415,0,0.0182604126986,0.000333442905685,0.504564976329,0.0182604126986,0.238852471113,0.0,0.0,0.0
2014-06-15 12:19:00,0.214262300641,0,0.00214484938925,4.60035289507e-06,0.500536212142,0.00214484938925,0.21640715003,0.0,0.0,0.0
2014-06-15 12:24:00,0.197465836263,0,0.0184920437574,0.000341955659678,0.504622879205,0.0184920437574,0.21595788002,0.0,0.0,0.0
2014-06-15 12:29:00,0.236495574821,0,0.0215152109753,0.000462904077722,0.505378595264,0.0215152109753,0.214980363846,0.0,0.0,0.0
2014-06-15 12:34:00,0.218094064722,0,0.007959200868319999,6.33488962194e-05,0.501989789713,0.007959200868319999,0.210134863853,0.0,0.0,0.0
2014-06-15 12:39:00,0.205626702535,0,0.007923388254500001,6.27801782684e-05,0.501980836701,0.007923388254500001,0.21355009079,0.0,0.0,0.0
2014-06-15 12:44:00,0.228854652937,0,0.014014956053,0.000196419088752,0.5035036816640001,0.014014956053,0.214839696884,0.0,0.0,0.0
2014-06-15 12:49:00,0.203535621842,0,0.00979798487779,9.6000614576e-05,0.502449476624,0.00979798487779,0.21333360672,0.0,0.0,0.0
2014-06-15 12:54:00,0.218184489833,0,0.005127389059970001,2.62900794041e-05,0.501281844457,0.005127389059970001,0.213057100773,0.0,0.0,0.0
2014-06-15 12:59:00,0.231386556047,0,0.015106604678,0.000228209464694,0.503776579349,0.015106604678,0.246493160725,0.0,0.0,0.0
2014-06-15 13:04:00,0.368312780459,0,0.0178582413985,0.000318916630931,0.504464441701,0.0178582413985,0.350454539061,0.0,0.0,0.0
2014-06-15 13:09:00,0.302991940862,0,0.0527028895557,0.00277759600431,0.513172673501,0.0527028895557,0.355694830418,0.0,0.0,0.0
2014-06-15 13:14:00,0.228165161465,0,0.014353644703600003,0.00020602720906,0.503588349568,0.014353644703600003,0.213811516762,0.0,0.0,0.0
2014-06-15 13:19:00,0.206203162618,0,0.0023395418602,5.47345644009e-06,0.500584885198,0.0023395418602,0.203863620758,0.0,0.0,0.0
2014-06-15 13:24:00,0.222547501441,0,0.0116085709297,0.00013475891319100002,0.502902110142,0.0116085709297,0.210938930511,0.0,0.0,0.0
