timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2015-03-23 04:02:53,0.0227136879857,0,0.00997217673111,0.00997217744589,0.502493023523,0.884466045565,0.0326858647168,0.0,0.0,0.0,0
2015-03-23 04:07:53,0.0161386730424,0,0.0159793605753,0.0159793607891,0.503994755142,0.873766779768,0.0321180336177,0.0,0.0,0.0,0
2015-03-23 04:12:53,0.0203227734608,0,0.0111842119651,0.0111842118204,0.502796023846,0.864821920561,0.0315069854259,0.0,0.0,0.0,0
2015-03-23 04:17:53,0.0173341303048,0,0.0135229093107,0.0135229099542,0.503380675809,0.857866679325,0.0308570396155,0.0,0.0,0.0,0
2015-03-23 04:22:53,0.0125523012552,0,0.0176197859969,0.0176197849214,0.504404832541,0.848241067852,0.0301720872521,0.0,0.0,0.0,0
2015-03-23 04:27:53,0.0233114166169,0,0.00614421162921,0.00614421255887,0.501536048075,0.852860102353,0.0294556282461,0.0,0.0,0.0,0
2015-03-23 04:32:53,0.017931858936,0,0.0107789552568,0.0107789561152,0.502694712724,0.847678736055,0.0287108141929,0.0,0.0,0.0,0
2015-03-23 04:37:53,0.0209205020921,0,0.00701997794647,0.00701997801661,0.501754987279,0.862050793876,0.0279404800385,0.0,0.0,0.0,0
2015-03-23 04:42:53,0.0227136879857,0,0.00443348962117,0.00443349033594,0.50110837059,0.87307664217,0.0271471776068,0.0,0.0,0.0,0
2015-03-23 04:47:53,0.0173341303048,0,0.00899907323441,0.00899907387793,0.502249753126,0.869083026389,0.0263332035393,0.0,0.0,0.0,0
2015-03-23 04:52:53,0.0215182307233,0,0.00398239464868,0.0039823949337,0.500995597346,0.876292179008,0.0255006253719,0.0,0.0,0.0,0
2015-03-23 04:57:53,0.0251046025105,0,0.000453298623093,0.000453298911452,0.500113324654,0.893671024622,0.0246513038874,0.0,0.0,0.0,0
2015-03-23 05:02:53,0.0227136879857,0,0.00127322900343,0.00127322971821,0.500318307208,0.903799924478,0.0239869169891,0.0,0.0,0.0,0
2015-03-23 05:07:53,0.0209205020921,0,0.00236846499581,0.00236846506596,0.500592115972,0.914330260092,0.0232889670879,0.0,0.0,0.0,0
2015-03-23 05:12:53,0.0197250448296,0,0.00283576584061,0.002835765481,0.500708940985,0.926925439062,0.0225608106703,0.0,0.0,0.0,0
2015-03-23 05:17:53,0.0167364016736,0,0.00506906541041,0.00506906583905,0.501267263639,0.927782966948,0.0218054670841,0.0,0.0,0.0,0
2015-03-23 05:22:53,0.00896592946802,0,0.0120597281858,0.012059728615,0.503014895507,0.926760549606,0.0210256576538,0.0,0.0,0.0,0
2015-03-23 05:27:53,0.017931858936,0,0.00229196909657,0.00229196995497,0.500572992023,0.930480487145,0.0202238280326,0.0,0.0,0.0,0
2015-03-23 05:32:53,0.0161386730424,0,0.00326350682459,0.00326350703835,0.500815875982,0.931378167013,0.019402179867,0.0,0.0,0.0,0
2015-03-23 05:37:53,0.0328750747161,0,0.0143123797046,0.0143123809248,0.503578033848,0.927228657915,0.0185626950115,0.0,0.0,0.0,0
2015-03-23 05:42:53,0.0167364016736,0,0.00117075772933,0.00117075815797,0.500292689399,0.929447765215,0.017907159403,0.0,0.0,0.0,0
2015-03-23 05:47:53,0.0113568439928,0,0.00586033204222,0.00586033239961,0.501465078818,0.925133145153,0.017217176035,0.0,0.0,0.0,0
2015-03-23 05:52:53,0.0131500298864,0,0.00334615905219,0.00334615912288,0.500836538983,0.923426652274,0.0164961889386,0.0,0.0,0.0,0
2015-03-23 05:57:53,0.0107591153616,0,0.00498818405623,0.00498818419874,0.501247043428,0.921227902765,0.0157472994179,0.0,0.0,0.0,0
2015-03-23 06:02:53,0.0167364016736,0,0.00176310395845,0.00176310352981,0.500440775875,0.922133910816,0.0149732977152,0.0,0.0,0.0,0
2015-03-23 06:07:53,0.0167364016736,0,0.00235970454314,0.0023597041145,0.500589925862,0.924387101072,0.0143766971305,0.0,0.0,0.0,0
2015-03-23 06:12:53,0.017931858936,0,0.00399210017333,0.00399209931493,0.500998023718,0.930802452052,0.0139397587627,0.0,0.0,0.0,0
2015-03-23 06:17:53,0.0274955170353,0,0.013849001949,0.0138490013778,0.503462195151,0.921475849835,0.0136465150863,0.0,0.0,0.0,0
2015-03-23 06:22:53,0.0191273161984,0,0.0056447185419,0.00564471911639,0.501411175888,0.919440920665,0.0134825976565,0.0,0.0,0.0,0
2015-03-23 06:27:53,0.0310818888225,0,0.0176468156256,0.0176468156278,0.504411589423,0.91652478281,0.0134350731969,0.0,0.0,0.0,0
2015-03-23 06:32:53,0.0268977884041,0,0.013405485435,0.0134054850787,0.503351321171,0.905143965037,0.0134923029691,0.0,0.0,0.0,0
2015-03-23 06:37:53,0.01494321578,0,0.00129940432318,0.00129940453917,0.500324851035,0.909513332644,0.0136438114569,0.0,0.0,0.0,0
2015-03-23 06:42:53,0.017931858936,0,0.00405168898562,0.00405168812722,0.501012920861,0.908847382679,0.0138801699504,0.0,0.0,0.0,0
2015-03-23 06:47:53,0.0197250448296,0,0.0055321507285,0.00553215108812,0.501383034155,0.908331455153,0.0141928941011,0.0,0.0,0.0,0
2015-03-23 06:52:53,0.0101613867304,0,0.0044129612648,0.00441296119243,0.501103238526,0.905787219394,0.0145743479952,0.0,0.0,0.0,0
2015-03-23 06:57:53,0.0197250448296,0,0.00490738974313,0.00490739010274,0.501226844974,0.90329232745,0.0148176550865,0.0,0.0,0.0,0
2015-03-23 07:02:53,0.0280932456665,0,0.0129566125981,0.0129566118121,0.503239107836,0.894128075197,0.0151366330683,0.0,0.0,0.0,0
2015-03-23 07:07:53,0.0131500298864,0,0.00237368412697,0.00237368419766,0.500593420753,0.90575144429,0.0155237140134,0.0,0.0,0.0,0
2015-03-23 07:12:53,0.011954572624,0,0.00381751301283,0.00381751265377,0.500954377094,0.907511822683,0.0157720856369,0.0,0.0,0.0,0
2015-03-23 07:17:53,0.0101613867304,0,0.00573423139537,0.005734231323,0.501433553921,0.918396375706,0.0158956181258,0.0,0.0,0.0,0
2015-03-23 07:22:53,0.00956365809922,0,0.00634313776011,0.00634313747287,0.501585779123,0.92437645544,0.0159067958593,0.0,0.0,0.0,0
2015-03-23 07:27:53,0.0221159593545,0,0.00629910504144,0.00629910454154,0.501574771053,0.920178664018,0.015816854313,0.0,0.0,0.0,0
2015-03-23 07:32:53,0.0221159593545,0,0.00628005018156,0.00628004968166,0.501570007385,0.918251894065,0.0158359091729,0.0,0.0,0.0,0
2015-03-23 07:37:53,0.0161386730424,0,0.000185612802885,0.000185612589121,0.500046403201,0.922816896587,0.0159530602396,0.0,0.0,0.0,0
2015-03-23 07:42:53,0.0221159593545,0,0.00595746239346,0.00595746189356,0.501489361193,0.921518524175,0.016158496961,0.0,0.0,0.0,0
2015-03-23 07:47:53,0.0161386730424,0,0.000304719219424,0.000304719433188,0.500076179804,0.925339482577,0.0164433922619,0.0,0.0,0.0,0
2015-03-23 07:52:53,0.0131500298864,0,0.00344976682597,0.00344976689667,0.500862440851,0.932780232585,0.0165997967124,0.0,0.0,0.0,0
2015-03-23 07:57:53,0.0137477585176,0,0.00289280032121,0.00289280060679,0.500723199576,0.932389320657,0.0166405588388,0.0,0.0,0.0,0
2015-03-23 08:02:53,0.00956365809922,0,0.00701358570571,0.00701358541846,0.501753389239,0.929943762756,0.0165772438049,0.0,0.0,0.0,0
2015-03-23 08:07:53,0.0131500298864,0,0.00327022832268,0.00327022839338,0.500817556352,0.931835065624,0.0164202582091,0.0,0.0,0.0,0
2015-03-23 08:12:53,0.0131500298864,0,0.0030289394074,0.0030289394781,0.500757234273,0.934316497462,0.0161789692938,0.0,0.0,0.0,0
2015-03-23 08:17:53,0.0101613867304,0,0.00570042066062,0.00570042058825,0.501425101306,0.934757185715,0.015861807391,0.0,0.0,0.0,0
2015-03-23 08:22:53,0.0101613867304,0,0.00531497418667,0.0053149741143,0.501328740419,0.935462739193,0.0154763609171,0.0,0.0,0.0,0
2015-03-23 08:27:53,0.0173341303048,0,0.00230467290708,0.00230467226356,0.500576167972,0.933905684175,0.0150294573978,0.0,0.0,0.0,0
2015-03-23 08:32:53,0.011954572624,0,0.00277267339224,0.00277267303318,0.500693167904,0.936234976874,0.0147272460163,0.0,0.0,0.0,0
2015-03-23 08:37:53,0.0185295875672,0,0.0041743332077,0.00417433399707,0.501043581787,0.933396309553,0.0143552543595,0.0,0.0,0.0,0
2015-03-23 08:42:53,0.0352659892409,0,0.021145525959,0.0211455263197,0.505286184522,0.919154314639,0.0141204632819,0.0,0.0,0.0,0
2015-03-23 08:47:53,0.0173341303048,0,0.00332497776577,0.00332497712225,0.500831243676,0.918779751129,0.0140091525391,0.0,0.0,0.0,0
2015-03-23 08:52:53,0.0227136879857,0,0.00870471332919,0.00870471261442,0.502176164591,0.917301474054,0.0140089746565,0.0,0.0,0.0,0
2015-03-23 08:57:53,0.0167364016736,0,0.00262758551189,0.00262758508325,0.500656896,0.917865599904,0.0141088161618,0.0,0.0,0.0,0
2015-03-23 09:02:53,0.0197250448296,0,0.00542637017916,0.00542637053877,0.501356589216,0.915746237092,0.0142986746505,0.0,0.0,0.0,0
2015-03-23 09:07:53,0.0113568439928,0,0.00321270489717,0.00321270525455,0.500803175533,0.917944620552,0.01456954889,0.0,0.0,0.0,0
2015-03-23 09:12:53,0.0286909742977,0,0.013977640378,0.0139776412398,0.503494353202,0.910098822565,0.0147133339196,0.0,0.0,0.0,0
2015-03-23 09:17:53,0.0298864315601,0,0.0149436896072,0.0149436900392,0.50373585288,0.897670952837,0.0149427419528,0.0,0.0,0.0,0
2015-03-23 09:22:53,0.0245068738793,0,0.00925766253812,0.00925766304135,0.502314399105,0.890829266177,0.0152492113411,0.0,0.0,0.0,0
2015-03-23 09:27:53,0.0245068738793,0,0.008881838489,0.00888183899224,0.502220445025,0.885660989495,0.0156250353903,0.0,0.0,0.0,0
2015-03-23 09:32:53,0.0245068738793,0,0.00844359533829,0.00844359584153,0.502110886293,0.899217682041,0.016063278541,0.0,0.0,0.0,0
2015-03-23 09:37:53,0.0263000597729,0,0.00974236070348,0.00974236056209,0.502435570912,0.892522549039,0.0165576990694,0.0,0.0,0.0,0
2015-03-23 09:42:53,0.0185295875672,0,0.00142690832952,0.00142690911889,0.500356727022,0.900091695341,0.0171026792377,0.0,0.0,0.0,0
2015-03-23 09:47:53,0.0274955170353,0,0.00980235507085,0.0098023544997,0.502450569146,0.892632515148,0.0176931619644,0.0,0.0,0.0,0
2015-03-23 09:52:53,0.0227136879857,0,0.00438908931565,0.00438908860087,0.501097270567,0.893735068309,0.01832459867,0.0,0.0,0.0,0
2015-03-23 09:57:53,0.0280932456665,0,0.00910035226866,0.00910035148263,0.502275072366,0.887367483152,0.0189928933978,0.0,0.0,0.0,0
2015-03-23 10:02:53,0.0233114166169,0,0.00361705664378,0.00361705571413,0.500904263175,0.898395821659,0.0196943599731,0.0,0.0,0.0,0
2015-03-23 10:07:53,0.0239091452481,0,0.00348346422327,0.00348346494138,0.500870865175,0.909654444711,0.0204256810248,0.0,0.0,0.0,0
2015-03-23 10:12:53,0.0227136879857,0,0.00152981725287,0.0015298165381,0.500382454239,0.916705475442,0.0211838707328,0.0,0.0,0.0,0
2015-03-23 10:17:53,0.0161386730424,0,0.00582757012031,0.00582757033408,0.501456888407,0.919375214708,0.0219662431628,0.0,0.0,0.0,0
2015-03-23 10:22:53,0.0113568439928,0,0.0112135332229,0.0112135335803,0.502803353931,0.91695678026,0.0225703772157,0.0,0.0,0.0,0
2015-03-23 10:27:53,0.0137477585176,0,0.00926633802556,0.00926633831114,0.50231656793,0.917376233575,0.0230140965432,0.0,0.0,0.0,0
2015-03-23 10:32:53,0.0215182307233,0,0.00179521152187,0.00179521180689,0.50044880276,0.917051838703,0.0233134422451,0.0,0.0,0.0,0
2015-03-23 10:37:53,0.0185295875672,0,0.00495326411685,0.00495326332748,0.501238313497,0.921246697874,0.0234828516841,0.0,0.0,0.0,0
2015-03-23 10:42:53,0.0143454871488,0,0.00918983152382,0.00918983109295,0.502297441712,0.917094477962,0.0235353186727,0.0,0.0,0.0,0
2015-03-23 10:47:53,0.0161386730424,0,0.00734386385462,0.00734386406839,0.501835957712,0.91863238662,0.0234825368971,0.0,0.0,0.0,0
2015-03-23 10:52:53,0.0185295875672,0,0.00480544459781,0.00480544380844,0.501201358838,0.917594256835,0.0233350321651,0.0,0.0,0.0,0
2015-03-23 10:57:53,0.0197250448296,0,0.00337723119756,0.00337723083794,0.500844306997,0.917687462781,0.0231022760272,0.0,0.0,0.0,0
2015-03-23 11:02:53,0.0203227734608,0,0.00247002034952,0.00247002020478,0.500617504773,0.916859799845,0.0227927938104,0.0,0.0,0.0,0
2015-03-23 11:07:53,0.0245068738793,0,0.0020926142667,0.00209261476994,0.500523153376,0.920111052035,0.0224142596126,0.0,0.0,0.0,0
2015-03-23 11:12:53,0.0221159593545,0,5.76204277945e-05,5.76209276915e-05,0.500014405107,0.929250027142,0.0221735797822,0.0,0.0,0.0,0
2015-03-23 11:17:53,0.0215182307233,0,0.00033873663653,0.000338736921549,0.500084684158,0.935966924781,0.0218569673598,0.0,0.0,0.0,0
2015-03-23 11:22:53,0.0280932456665,0,0.00662123117968,0.00662123039365,0.501655301747,0.932400294176,0.0214720144868,0.0,0.0,0.0,0
2015-03-23 11:27:53,0.0352659892409,0,0.014040430647,0.0140404310077,0.50351005,0.925270312219,0.0212255585939,0.0,0.0,0.0,0
2015-03-23 11:32:53,0.0233114166169,0,0.00220766756517,0.00220766663551,0.500551916667,0.93079733405,0.0211037490517,0.0,0.0,0.0,0
2015-03-23 11:37:53,0.0209205020921,0,0.000173620809509,0.00017362087965,0.500043405202,0.936139838534,0.0210941229016,0.0,0.0,0.0,0
2015-03-23 11:42:53,0.0221159593545,0,0.0011305031709,0.001130502671,0.500282625763,0.938750749736,0.0209854561836,0.0,0.0,0.0,0
2015-03-23 11:47:53,0.0298864315601,0,0.00889877372995,0.00889877416193,0.502224678752,0.934795623,0.0209876578301,0.0,0.0,0.0,0
2015-03-23 11:52:53,0.0340705319785,0,0.0129808906012,0.0129808913916,0.503245177082,0.926722339884,0.0210896413773,0.0,0.0,0.0,0
2015-03-23 11:57:53,0.0424387328153,0,0.0211573041802,0.0211573056877,0.505289128748,0.910159153584,0.0212814286351,0.0,0.0,0.0,0
2015-03-23 12:02:53,0.0388523610281,0,0.0172983230995,0.017298322171,0.50432447294,0.892917790355,0.0215540379286,0.0,0.0,0.0,0
2015-03-23 12:07:53,0.0263000597729,0,0.00440067253245,0.00440067239106,0.501100166358,0.888529263562,0.0218993872404,0.0,0.0,0.0,0
2015-03-23 12:12:53,0.0280932456665,0,0.00578304272517,0.00578304193914,0.501445756652,0.889445224228,0.0223102029413,0.0,0.0,0.0,0
2015-03-23 12:17:53,0.0346682606097,0,0.0118883209135,0.0118883196265,0.502972045225,0.891772280172,0.0227799396962,0.0,0.0,0.0,0
2015-03-23 12:22:53,0.0340705319785,0,0.0107678278826,0.0107678286731,0.502691930961,0.882304482481,0.0233027040958,0.0,0.0,0.0,0
2015-03-23 12:27:53,0.0292887029289,0,0.00541550973937,0.00541551038623,0.501353874126,0.876225152867,0.0238731931895,0.0,0.0,0.0,0
2015-03-23 12:32:53,0.0274955170353,0,0.00300888215496,0.00300888158381,0.500752219971,0.873994093615,0.0244866348803,0.0,0.0,0.0,0
2015-03-23 12:37:53,0.0304841601913,0,0.00534542628274,0.00534542649984,0.501336353389,0.878191157548,0.0251387339085,0.0,0.0,0.0,0
2015-03-23 12:42:53,0.0490137477585,0,0.023188122473,0.0231881234795,0.505796770882,0.865865993145,0.0258256252855,0.0,0.0,0.0,0
2015-03-23 12:47:53,0.0370591751345,0,0.0105153474071,0.0105153489858,0.502628812629,0.878697812472,0.0265438277274,0.0,0.0,0.0,0
2015-03-23 12:52:53,0.0358637178721,0,0.00857350588161,0.00857350416481,0.502143363341,0.888554206519,0.0272902119905,0.0,0.0,0.0,0
2015-03-23 12:57:53,0.0280932456665,0,3.12857739561e-05,3.12849879265e-05,0.500007821443,0.893268996816,0.0280619598925,0.0,0.0,0.0,0
2015-03-23 13:02:53,0.0340705319785,0,0.00521399746763,0.00521399825811,0.501303496414,0.893872268384,0.0288565345109,0.0,0.0,0.0,0
2015-03-23 13:07:53,0.0215182307233,0,0.00815342151929,0.00815342180431,0.502038344088,0.897770748605,0.0296716522425,0.0,0.0,0.0,0
2015-03-23 13:12:53,0.0388523610281,0,0.00854710396101,0.00854710303247,0.502136762982,0.900038784878,0.0303052570671,0.0,0.0,0.0,0
2015-03-23 13:17:53,0.0394500896593,0,0.00847458767494,0.00847458839417,0.502118634239,0.896904875173,0.0309755019844,0.0,0.0,0.0,0
2015-03-23 13:22:53,0.0460251046025,0,0.0143463795685,0.0143463797867,0.503586533378,0.884668574386,0.031678725034,0.0,0.0,0.0,0
2015-03-23 13:27:53,0.0424387328153,0,0.0100271053439,0.0100271068513,0.502506755333,0.879325809982,0.0324116274714,0.0,0.0,0.0,0
2015-03-23 13:32:53,0.0412432755529,0,0.00807203531256,0.00807203352451,0.502017997871,0.895966194448,0.0331712402403,0.0,0.0,0.0,0
2015-03-23 13:37:53,0.0406455469217,0,0.00669065461418,0.00669065490365,0.501672657414,0.899899459478,0.0339548923075,0.0,0.0,0.0,0
2015-03-23 13:42:53,0.0245068738793,0,0.0102533069815,0.0102533064783,0.502563304289,0.898185553239,0.0347601808608,0.0,0.0,0.0,0
2015-03-23 13:47:53,0.0298864315601,0,0.00549850656077,0.00549850612879,0.501374623177,0.892459611448,0.0353849381208,0.0,0.0,0.0,0
2015-03-23 13:52:53,0.0197250448296,0,0.0161221757402,0.0161221753806,0.504030456634,0.880349581025,0.0358472205698,0.0,0.0,0.0,0
2015-03-23 13:57:53,0.0436341900777,0,0.00747091587893,0.00747091695666,0.501867720283,0.881134394062,0.0361632741988,0.0,0.0,0.0,0
2015-03-23 14:02:53,0.0334728033473,0,0.00307492081029,0.00307492166758,0.500768729597,0.88729558897,0.0365477241576,0.0,0.0,0.0,0
2015-03-23 14:07:53,0.0304841601913,0,0.00630956723645,0.00630956701934,0.501577386576,0.889669140264,0.0367937274277,0.0,0.0,0.0,0
2015-03-23 14:12:53,0.0352659892409,0,0.00164913794708,0.00164913758636,0.500412284393,0.902869857194,0.036915127188,0.0,0.0,0.0,0
2015-03-23 14:17:53,0.0334728033473,0,0.00345158118708,0.00345158204436,0.50086289444,0.909232373377,0.0369243845344,0.0,0.0,0.0,0
2015-03-23 14:22:53,0.0280932456665,0,0.00873947064952,0.00873947143555,0.502184853756,0.908601021153,0.036832716316,0.0,0.0,0.0,0
2015-03-23 14:27:53,0.0400478182905,0,0.00339760394623,0.00339760258794,0.500849400169,0.911684638118,0.0366502143443,0.0,0.0,0.0,0
2015-03-23 14:32:53,0.0478182904961,0,0.0112323262336,0.0112323276699,0.502808052035,0.91077609194,0.0365859642625,0.0,0.0,0.0,0
2015-03-23 14:37:53,0.0472205618649,0,0.010592423591,0.0105924233794,0.502648081138,0.905936399008,0.036628138274,0.0,0.0,0.0,0
2015-03-23 14:42:53,0.0382546323969,0,0.00148853544731,0.0014885365963,0.500372133793,0.919337288306,0.0367660969496,0.0,0.0,0.0,0
2015-03-23 14:47:53,0.0436341900777,0,0.00664392750971,0.00664392858744,0.501660975768,0.920049172978,0.036990262568,0.0,0.0,0.0,0
2015-03-23 14:52:53,0.0478182904961,0,0.0105262794139,0.0105262808502,0.502631545555,0.913461247297,0.0372920110822,0.0,0.0,0.0,0
2015-03-23 14:57:53,0.0478182904961,0,0.0101547040584,0.0101547054946,0.5025386542,0.909906813553,0.0376635864377,0.0,0.0,0.0,0
2015-03-23 15:02:53,0.0334728033473,0,0.00462520409329,0.00462520495057,0.501156298962,0.907082130722,0.0380980074406,0.0,0.0,0.0,0
2015-03-23 15:07:53,0.0370591751345,0,0.00132980728071,0.00132980570197,0.500332451771,0.909102586484,0.0383889824152,0.0,0.0,0.0,0
2015-03-23 15:12:53,0.0263000597729,0,0.012250801407,0.0122508015484,0.503062662048,0.905741057055,0.0385508611798,0.0,0.0,0.0,0
2015-03-23 15:17:53,0.0418410041841,0,0.00324445604405,0.00324445590377,0.500811113299,0.905889556838,0.03859654814,0.0,0.0,0.0,0
2015-03-23 15:22:53,0.0298864315601,0,0.00885123802706,0.00885123759508,0.50221279506,0.908176238062,0.0387376695871,0.0,0.0,0.0,0
2015-03-23 15:27:53,0.0316796174537,0,0.00708506048812,0.00708505883813,0.501771257713,0.911469196945,0.0387646779418,0.0,0.0,0.0,0
2015-03-23 15:32:53,0.0340705319785,0,0.00461845178974,0.00461845099926,0.501154610895,0.908534910957,0.0386889837682,0.0,0.0,0.0,0
2015-03-23 15:37:53,0.0364614465033,0,0.00205941118848,0.00205941125751,0.500514852615,0.912808769231,0.0385208576918,0.0,0.0,0.0,0
2015-03-23 15:42:53,0.0376569037657,0,0.00061263839196,0.000612638890743,0.500153159593,0.921538000863,0.0382695421577,0.0,0.0,0.0,0
2015-03-23 15:47:53,0.0388523610281,0,0.000909005288977,0.000909004360437,0.500227251307,0.929066461241,0.0379433557391,0.0,0.0,0.0,0
2015-03-23 15:52:53,0.0364614465033,0,0.00128834315192,0.00128834322095,0.500322085743,0.93164290112,0.0377497896552,0.0,0.0,0.0,0
2015-03-23 15:57:53,0.0442319187089,0,0.00675634022199,0.00675633922219,0.50168907863,0.927415410691,0.0374755784869,0.0,0.0,0.0,0
2015-03-23 16:02:53,0.0573819485953,0,0.020053157722,0.0200531594455,0.505013121438,0.920989884486,0.0373287908733,0.0,0.0,0.0,0
2015-03-23 16:07:53,0.0508069336521,0,0.0135102510559,0.0135102495551,0.50337751139,0.911890889195,0.0372966825962,0.0,0.0,0.0,0
2015-03-23 16:12:53,0.0573819485953,0,0.0200141613832,0.0200141631067,0.505003373332,0.901134229823,0.0373677872121,0.0,0.0,0.0,0
2015-03-23 16:17:53,0.0424387328153,0,0.00490695087365,0.00490695238113,0.501226735257,0.90330518314,0.0375317819417,0.0,0.0,0.0,0
2015-03-23 16:22:53,0.0364614465033,0,0.00131793313276,0.00131793320179,0.500329483235,0.906527822212,0.037779379636,0.0,0.0,0.0,0
2015-03-23 16:27:53,0.0555887627017,0,0.0176865453434,0.0176865458488,0.504421521077,0.890548137294,0.0379022173584,0.0,0.0,0.0,0
2015-03-23 16:32:53,0.0376569037657,0,0.000455867000329,0.000455867499113,0.500113966748,0.890717630094,0.038112770766,0.0,0.0,0.0,0
2015-03-23 16:37:53,0.0239091452481,0,0.0142931218921,0.014293121174,0.503573219641,0.875561137575,0.0382022671402,0.0,0.0,0.0,0
2015-03-23 16:42:53,0.0466228332337,0,0.0084400195595,0.0084400177002,0.502109992365,0.866885551375,0.0381828136742,0.0,0.0,0.0,0
2015-03-23 16:47:53,0.0304841601913,0,0.00778114631131,0.0077811460942,0.501945276763,0.865609076984,0.0382653065026,0.0,0.0,0.0,0
2015-03-23 16:52:53,0.0382546323969,0,1.50825514347e-05,1.50837004185e-05,0.500003770638,0.889063569689,0.0382395498455,0.0,0.0,0.0,0
2015-03-23 16:57:53,0.0406455469217,0,0.002329177865,0.00232917815447,0.500582294203,0.900799013534,0.0383163690567,0.0,0.0,0.0,0
2015-03-23 17:02:53,0.0418410041841,0,0.00335549577198,0.00335549563169,0.500838873156,0.916559817385,0.0384855084121,0.0,0.0,0.0,0
2015-03-23 17:07:53,0.0280932456665,0,0.0106444909759,0.0106444917619,0.502661097618,0.911359058188,0.0387377366424,0.0,0.0,0.0,0
2015-03-23 17:12:53,0.0310818888225,0,0.00778285041674,0.00778285041451,0.501945702783,0.905213938684,0.0388647392392,0.0,0.0,0.0,0
