Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
9178,2015-03-30 18:32:53,0.00267737617135,0,0.00840529147536,1.99929836526e-05,0.00159113279055,6.03479877963e-05,0.0,0.0,0.0,0,0.00159113279055,0.00159113279055,0.00159113279055,6.03479877963e-05
9179,2015-03-30 18:37:53,0.00446229361892,0,0.00857938081026,3.02328317048e-05,0.00213440720912,9.12583578893e-05,0.0,0.0,0.0,0,0.00213440720913,0.00213440720913,0.00213440720913,9.12583578893e-05
9180,2015-03-30 18:42:53,0.00669344042838,0,0.00871277041733,3.20537328662e-05,0.00223101499224,9.6754994999e-05,0.0,0.0,0.0,0,0.00223101499224,0.00223101499224,0.00223101499224,9.6754994999e-05
9181,2015-03-30 18:47:53,0.00669344042838,0,0.0087273735553,1.78501231858e-05,0.00147744347912,5.38794728585e-05,0.0,0.0,0.0,0,0.00147744347912,0.00147744347912,0.00147744347912,5.38794728585e-05
9182,2015-03-30 18:52:53,0.0053547523427,0,0.00859568454325,7.44184217183e-06,0.000925232861592,2.24606650272e-05,0.0,0.0,0.0,0,0.000925232861593,0.000925232861593,0.000925232861593,2.24606650272e-05
9183,2015-03-30 18:57:53,0.0058009817046,0,0.00835991092026,4.35715764979e-06,0.000761575141119,1.31491264467e-05,0.0,0.0,0.0,0,0.00076157514112,0.00076157514112,0.00076157514112,1.31491264467e-05
9184,2015-03-30 19:02:53,0.00223114680946,0,0.0080782417208,4.3651721171e-06,0.000762000348119,1.31733192032e-05,0.0,0.0,0.0,0,0.00076200034812,0.00076200034812,0.00076200034812,1.31733192032e-05
9185,2015-03-30 19:07:53,0.00223114680946,0,0.00780368689448,1.28700057758e-05,0.00121322370002,3.88463130435e-05,0.0,0.0,0.0,0,0.00121322370002,0.00121322370002,0.00121322370002,3.88463130435e-05
9186,2015-03-30 19:12:53,0.00223114680946,0,0.00751756317914,1.93775886146e-05,0.00155848305007,5.84903344131e-05,0.0,0.0,0.0,0,0.00155848305007,0.00155848305007,0.00155848305007,5.84903344131e-05
9187,2015-03-30 19:17:53,0.00446229361892,0,0.00721667055041,2.46391628025e-05,0.00183763549873,7.43731096838e-05,0.0,0.0,0.0,0,0.00183763549873,0.00183763549873,0.00183763549873,7.43731096838e-05
9188,2015-03-30 19:22:53,0.00223114680946,0,0.00689256563783,1.71789142769e-05,0.00144183253764,5.18533377364e-05,0.0,0.0,0.0,0,0.00144183253764,0.00144183253764,0.00144183253764,5.18533377364e-05
9189,2015-03-30 19:27:53,0.00267737617135,0,0.00650545675308,1.26608356368e-05,0.001202126193,3.82149046109e-05,0.0,0.0,0.0,0,0.001202126193,0.001202126193,0.001202126193,3.82149046109e-05
9190,2015-03-30 19:32:53,0.0116019634092,0,0.00605790689588,1.01105788417e-05,0.00106682249801,3.05166086043e-05,0.0,0.0,0.0,0,0.00106682249801,0.00106682249801,0.00106682249801,3.05166086043e-05
9191,2015-03-30 19:37:53,0.00356983489514,0,0.00559071404859,2.42709138547e-05,0.00181809807669,7.32615002923e-05,0.0,0.0,0.0,0,0.0018180980767,0.0018180980767,0.0018180980767,7.32615002923e-05
9192,2015-03-30 19:42:53,0.00847835787595,0,0.00517098605633,1.24219595818e-05,0.00118945264069,3.74938248421e-05,0.0,0.0,0.0,0,0.00118945264069,0.00118945264069,0.00118945264069,3.74938248421e-05
9193,2015-03-30 19:47:53,0.00446229361892,0,0.0047161243856,2.39221644733e-05,0.00179959520278,7.22087529865e-05,0.0,0.0,0.0,0,0.00179959520278,0.00179959520278,0.00179959520278,7.22087529865e-05
9194,2015-03-30 19:52:53,0.00223114680946,0,0.00434562191367,2.97713472719e-06,0.000688358121972,8.98334009352e-06,0.0,0.0,0.0,0,0.000688358121973,0.000688358121973,0.000688358121973,8.98334009352e-06
9195,2015-03-30 19:57:53,0.00490852298081,0,0.00412382371724,7.26679900254e-06,0.00091594595855,2.1932273481e-05,0.0,0.0,0.0,0,0.000915945958551,0.000915945958551,0.000915945958551,2.1932273481e-05
9196,2015-03-30 20:02:53,0.00178491744757,0,0.00394032010809,4.08422192777e-06,0.000747094555574,1.23252329537e-05,0.0,0.0,0.0,0,0.000747094555575,0.000747094555575,0.000747094555575,1.23252329537e-05
9197,2015-03-30 20:07:53,0.00312360553324,0,0.00386136164889,1.63649758633e-06,0.000617230712707,4.9364450641e-06,0.0,0.0,0.0,0,0.000617230712707,0.000617230712707,0.000617230712707,4.9364450641e-06
9198,2015-03-30 20:12:53,0.0120481927711,0,0.00377819221467,3.42352336702e-06,0.000712041239878,1.03308247429e-05,0.0,0.0,0.0,0,0.000712041239879,0.000712041239879,0.000712041239879,1.03308247429e-05
9199,2015-03-30 20:17:53,0.00490852298081,0,0.00368652911857,2.8317748729e-05,0.00203280261647,8.54774201997e-05,0.0,0.0,0.0,0,0.00203280261647,0.00203280261647,0.00203280261647,8.54774201997e-05
9200,2015-03-30 20:22:53,0.0120481927711,0,0.00364389456809,2.13372604776e-05,0.001662453303,6.44058697059e-05,0.0,0.0,0.0,0,0.001662453303,0.001662453303,0.001662453303,6.44058697059e-05
9201,2015-03-30 20:27:53,0.00847835787595,0,0.00355456024408,4.90386591991e-05,0.00313214906485,0.000148026298663,0.0,0.0,0.0,0,0.00313214906485,0.00313214906485,0.00313214906485,0.000148026298663
9202,2015-03-30 20:32:53,0.00446229361892,0,0.00355235673487,3.00124884234e-05,0.00212271691182,9.0593221811e-05,0.0,0.0,0.0,0,0.00212271691182,0.00212271691182,0.00212271691182,9.0593221811e-05
9203,2015-03-30 20:37:53,0.00178491744757,0,0.00369545212016,2.9758843084e-05,0.00210925977617,8.98275589542e-05,0.0,0.0,0.0,0,0.00210925977617,0.00210925977617,0.00210925977617,8.98275589542e-05
9204,2015-03-30 20:42:53,0.00178491744757,0,0.0038865855895,8.75877412909e-06,0.000995102594008,2.6436002745e-05,0.0,0.0,0.0,0,0.000995102594009,0.000995102594009,0.000995102594009,2.6436002745e-05
9205,2015-03-30 20:47:53,0.00267737617135,0,0.00420629512519,4.31793341704e-06,0.000759494102208,1.30307227805e-05,0.0,0.0,0.0,0,0.000759494102209,0.000759494102209,0.000759494102209,1.30307227805e-05
9206,2015-03-30 20:52:53,0.00312360553324,0,0.00455365004018,5.94385483055e-06,0.000845757248504,1.79387870777e-05,0.0,0.0,0.0,0,0.000845757248505,0.000845757248505,0.000845757248505,1.79387870777e-05
9207,2015-03-30 20:57:53,0.00356983489514,0,0.00483459746465,4.98603185406e-06,0.000794940017819,1.50474685214e-05,0.0,0.0,0.0,0,0.000794940017819,0.000794940017819,0.000794940017819,1.50474685214e-05
9208,2015-03-30 21:02:53,0.00356983489514,0,0.00500684790313,2.95962217933e-06,0.000687428994977,8.93047609272e-06,0.0,0.0,0.0,0,0.000687428994977,0.000687428994977,0.000687428994977,8.93047609272e-06
9209,2015-03-30 21:07:53,0.00356983489514,0,0.00508827716112,2.26160500461e-06,0.00065039574284,6.82341658443e-06,0.0,0.0,0.0,0,0.000650395742841,0.000650395742841,0.000650395742841,6.82341658443e-06
9210,2015-03-30 21:12:53,0.01651048639,0,0.00510658975691,1.75602565378e-06,0.000623572265922,5.29725674632e-06,0.0,0.0,0.0,0,0.000623572265923,0.000623572265923,0.000623572265923,5.29725674632e-06
9211,2015-03-30 21:17:53,0.0111557340473,0,0.00508013693616,4.38460883743e-05,0.00285665758475,0.000132351819402,0.0,0.0,0.0,0,0.00285665758476,0.00285665758476,0.00285665758476,0.000132351819402
9212,2015-03-30 21:22:53,0.00446229361892,0,0.00506968563423,6.43639141344e-05,0.00394522938812,0.000194287659125,0.0,0.0,0.0,0,0.00394522938812,0.00394522938812,0.00394522938812,0.000194287659125
9213,2015-03-30 21:27:53,0.0053547523427,0,0.00501937884837,6.08198643022e-05,0.0037572000734,0.000183589464055,0.0,0.0,0.0,0,0.00375720007341,0.00375720007341,0.00375720007341,0.000183589464055
9214,2015-03-30 21:32:53,0.00803212851406,0,0.00501056481153,1.2594871805e-05,0.00119862648654,3.80157838385e-05,0.0,0.0,0.0,0,0.00119862648654,0.00119862648654,0.00119862648654,3.80157838385e-05
9215,2015-03-30 21:37:53,0.00981704596162,0,0.00523494323716,2.27173563871e-06,0.000650933222921,6.85399727739e-06,0.0,0.0,0.0,0,0.000650933222921,0.000650933222921,0.000650933222921,6.85399727739e-06
9216,2015-03-30 21:42:53,0.0138331102187,0,0.00553231872618,8.08640743344e-06,0.000959430226236,2.44063726865e-05,0.0,0.0,0.0,0,0.000959430226237,0.000959430226237,0.000959430226237,2.44063726865e-05
9217,2015-03-30 21:47:53,0.0058009817046,0,0.00577785260975,2.76431183011e-05,0.00199701014654,8.34409567584e-05,0.0,0.0,0.0,0,0.00199701014654,0.00199701014654,0.00199701014654,8.34409567584e-05
9218,2015-03-30 21:52:53,0.00178491744757,0,0.00601505395025,2.871720244e-05,0.00205399560503,8.6683225401e-05,0.0,0.0,0.0,0,0.00205399560503,0.00205399560503,0.00205399560503,8.6683225401e-05
9219,2015-03-30 21:57:53,0.00892458723784,0,0.00625812215731,2.827157914e-05,0.00203035309217,8.53380510337e-05,0.0,0.0,0.0,0,0.00203035309217,0.00203035309217,0.00203035309217,8.53380510337e-05
9220,2015-03-30 22:02:53,0.0174029451138,0,0.00656465953216,7.95877895143e-06,0.000952658906095,2.40211088043e-05,0.0,0.0,0.0,0,0.000952658906095,0.000952658906095,0.000952658906095,2.40211088043e-05
9221,2015-03-30 22:07:53,0.00446229361892,0,0.00696721533313,4.39090363216e-05,0.00285999728367,0.000132541836318,0.0,0.0,0.0,0,0.00285999728368,0.00285999728368,0.00285999728368,0.000132541836318
9222,2015-03-30 22:12:53,0.00669344042838,0,0.00729756150395,4.43872959295e-05,0.00288537131355,0.000133985527807,0.0,0.0,0.0,0,0.00288537131355,0.00288537131355,0.00288537131355,0.000133985527807
9223,2015-03-30 22:17:53,0.00446229361892,0,0.0074696787633,3.59267796739e-05,0.00243649921836,0.000108446312058,0.0,0.0,0.0,0,0.00243649921836,0.00243649921836,0.00243649921836,0.000108446312058
9224,2015-03-30 22:22:53,0.00223114680946,0,0.00771793350577,8.52803441376e-06,0.000982860714631,2.57394836209e-05,0.0,0.0,0.0,0,0.000982860714632,0.000982860714632,0.000982860714632,2.57394836209e-05
9225,2015-03-30 22:27:53,0.00223114680946,0,0.00806500576437,1.74321721715e-05,0.00145526911744,5.26178310385e-05,0.0,0.0,0.0,0,0.00145526911744,0.00145526911744,0.00145526911744,5.26178310385e-05
9226,2015-03-30 22:32:53,0.00312360553324,0,0.00829199701548,2.90398074867e-05,0.0020711113931,8.76570524868e-05,0.0,0.0,0.0,0,0.0020711113931,0.0020711113931,0.0020711113931,8.76570524868e-05
9227,2015-03-30 22:37:53,0.00446229361892,0,0.00843246281147,3.35750410159e-05,0.00231172788918,0.000101347269972,0.0,0.0,0.0,0,0.00231172788918,0.00231172788918,0.00231172788918,0.000101347269972
9228,2015-03-30 22:42:53,0.00178491744757,0,0.0084486939013,2.58500058408e-05,0.00190187669101,7.80282036117e-05,0.0,0.0,0.0,0,0.00190187669101,0.00190187669101,0.00190187669101,7.80282036117e-05
9229,2015-03-30 22:47:53,0.00267737617135,0,0.00832293089479,2.66882270807e-05,0.00194634845997,8.05584881055e-05,0.0,0.0,0.0,0,0.00194634845997,0.00194634845997,0.00194634845997,8.05584881055e-05
9230,2015-03-30 22:52:53,0.00178491744757,0,0.0080695906654,2.51223809755e-05,0.00186327260493,7.5831769274e-05,0.0,0.0,0.0,0,0.00186327260493,0.00186327260493,0.00186327260493,7.5831769274e-05
9231,2015-03-30 22:57:53,0.00178491744757,0,0.00774501264095,3.02423050016e-05,0.00213490981422,9.12869543205e-05,0.0,0.0,0.0,0,0.00213490981422,0.00213490981422,0.00213490981422,9.12869543205e-05
9232,2015-03-30 23:02:53,0.00490852298081,0,0.00736358342692,2.63051624643e-05,0.00192602499367,7.9402155609e-05,0.0,0.0,0.0,0,0.00192602499368,0.00192602499368,0.00192602499368,7.9402155609e-05
9233,2015-03-30 23:07:53,0.0120481927711,0,0.00690502440557,1.88835419976e-05,0.00153227144153,5.69989876961e-05,0.0,0.0,0.0,0,0.00153227144153,0.00153227144153,0.00153227144153,5.69989876961e-05
9234,2015-03-30 23:12:53,0.00446229361892,0,0.00640817452222,2.19242938329e-05,0.00169359831639,6.61779095034e-05,0.0,0.0,0.0,0,0.0016935983164,0.0016935983164,0.0016935983164,6.61779095034e-05
9235,2015-03-30 23:17:53,0.0053547523427,0,0.00589272892103,1.0866512639e-05,0.00110692851249,3.27984972926e-05,0.0,0.0,0.0,0,0.00110692851248,0.00110692851248,0.00110692851248,3.27984972926e-05
9236,2015-03-30 23:22:53,0.00446229361892,0,0.00534683465958,1.62397645909e-05,0.00139200601707,4.90183870399e-05,0.0,0.0,0.0,0,0.00139200601707,0.00139200601707,0.00139200601707,4.90183870399e-05
9237,2015-03-30 23:27:53,0.00312360553324,0,0.00490972865373,3.36262701239e-07,0.000548246842281,1.01150972316e-06,0.0,0.0,0.0,0,0.000548246842281,0.000548246842281,0.000548246842281,1.01150972316e-06
9238,2015-03-30 23:32:53,0.00133868808568,0,0.00463777640834,1.19248295505e-06,0.000593673547657,3.59612668149e-06,0.0,0.0,0.0,0,0.000593673547657,0.000593673547657,0.000593673547657,3.59612668149e-06
9239,2015-03-30 23:37:53,0.00178491744757,0,0.00439478922635,4.21971890319e-06,0.00075428333808,1.27342489504e-05,0.0,0.0,0.0,0,0.00075428333808,0.00075428333808,0.00075428333808,1.27342489504e-05
9240,2015-03-30 23:42:53,0.00223114680946,0,0.00418528309092,7.10289759809e-06,0.000907250181059,2.1437514863e-05,0.0,0.0,0.0,0,0.00090725018106,0.00090725018106,0.00090725018106,2.1437514863e-05
9241,2015-03-30 23:47:53,0.00446229361892,0,0.00399420876056,6.55077883494e-06,0.000877957558892,1.97708694971e-05,0.0,0.0,0.0,0,0.000877957558893,0.000877957558893,0.000877957558893,1.97708694971e-05
9242,2015-03-30 23:52:53,0.00133868808568,0,0.00379080697894,4.24995096182e-06,0.000755887297825,1.28255085195e-05,0.0,0.0,0.0,0,0.000755887297826,0.000755887297826,0.000755887297826,1.28255085195e-05
9243,2015-03-30 23:57:53,0.00356983489514,0,0.00356307020411,1.39058874993e-06,0.000604184036678,4.19413589081e-06,0.0,0.0,0.0,0,0.000604184036678,0.000604184036678,0.000604184036678,4.19413589081e-06
9244,2015-03-31 00:02:53,0.00223114680946,0,0.00331314653158,3.41106147062e-06,0.000711380074841,1.02932068185e-05,0.0,0.0,0.0,0,0.000711380074842,0.000711380074842,0.000711380074842,1.02932068185e-05
9245,2015-03-31 00:07:53,0.000892458723784,0,0.00309010408819,1.06886216145e-06,0.000587114855142,3.22296055032e-06,0.0,0.0,0.0,0,0.000587114855143,0.000587114855143,0.000587114855143,3.22296055032e-06
9246,2015-03-31 00:12:53,0.00133868808568,0,0.00290071219206,1.41703424106e-06,0.000605587100351,4.27396519237e-06,0.0,0.0,0.0,0,0.000605587100351,0.000605587100351,0.000605587100351,4.27396519237e-06
9247,2015-03-31 00:17:53,0.000446229361892,0,0.00270740455016,2.19632215703e-06,0.000646932165951,6.62635145522e-06,0.0,0.0,0.0,0,0.000646932165952,0.000646932165952,0.000646932165952,6.62635145522e-06
9248,2015-03-31 00:22:53,0.00178491744757,0,0.0025470117107,2.56830367107e-06,0.000666667619029,7.74922810418e-06,0.0,0.0,0.0,0,0.00066666761903,0.00066666761903,0.00066666761903,7.74922810418e-06
9249,2015-03-31 00:27:53,0.00223114680946,0,0.00238398695365,2.01815942091e-06,0.000637479754511,6.08854307348e-06,0.0,0.0,0.0,0,0.000637479754511,0.000637479754511,0.000637479754511,6.08854307348e-06
9250,2015-03-31 00:32:53,0.00178491744757,0,0.00221014861017,1.25854501221e-06,0.000597178465455,3.79554396048e-06,0.0,0.0,0.0,0,0.000597178465456,0.000597178465456,0.000597178465456,3.79554396048e-06
9251,2015-03-31 00:37:53,0.00133868808568,0,0.00203038612381,4.81200856939e-08,0.000532959456068,1.41712159691e-07,0.0,0.0,0.0,0,0.000532959456069,0.000532959456069,0.000532959456069,1.41712159691e-07
9252,2015-03-31 00:42:53,0.00178491744757,0,0.00184170389548,5.25201393486e-08,0.000533192900606,1.54994318392e-07,0.0,0.0,0.0,0,0.000533192900606,0.000533192900606,0.000533192900606,1.54994318392e-07
9253,2015-03-31 00:47:53,0.000892458723784,0,0.00167428329587,1.15640311549e-07,0.000536541736905,3.45531118655e-07,0.0,0.0,0.0,0,0.000536541736905,0.000536541736905,0.000536541736905,3.45531118655e-07
9254,2015-03-31 00:52:53,0.00356983489514,0,0.00153685221449,9.16921223393e-08,0.00053527116741,2.73240261627e-07,0.0,0.0,0.0,0,0.00053527116741,0.00053527116741,0.00053527116741,2.73240261627e-07
9255,2015-03-31 00:57:53,0.00401606425703,0,0.0014134068042,2.11579708775e-06,0.000642659914061,6.38327561264e-06,0.0,0.0,0.0,0,0.000642659914062,0.000642659914062,0.000642659914062,6.38327561264e-06
9256,2015-03-31 01:02:53,0.00312360553324,0,0.00131287798285,5.10974859935e-06,0.000801503801043,1.54209242957e-05,0.0,0.0,0.0,0,0.000801503801044,0.000801503801044,0.000801503801044,1.54209242957e-05
9257,2015-03-31 01:07:53,0.00178491744757,0,0.00123056257144,6.39235304334e-06,0.000869552289656,1.92926397591e-05,0.0,0.0,0.0,0,0.000869552289657,0.000869552289657,0.000869552289657,1.92926397591e-05
9258,2015-03-31 01:12:53,0.00178491744757,0,0.00116556929424,4.54310520581e-06,0.000771440575632,1.37104343631e-05,0.0,0.0,0.0,0,0.000771440575633,0.000771440575633,0.000771440575633,1.37104343631e-05
9259,2015-03-31 01:17:53,0.00267737617135,0,0.00116195529699,1.68840654169e-06,0.000619984738684,5.09313928585e-06,0.0,0.0,0.0,0,0.000619984738685,0.000619984738685,0.000619984738685,5.09313928585e-06
9260,2015-03-31 01:22:53,0.00178491744757,0,0.00121736992151,1.06719073756e-06,0.000587026177866,3.21791513063e-06,0.0,0.0,0.0,0,0.000587026177866,0.000587026177866,0.000587026177866,3.21791513063e-06
9261,2015-03-31 01:27:53,0.00133868808568,0,0.0013017160818,1.22524136259e-06,0.000595411542666,3.6950123774e-06,0.0,0.0,0.0,0,0.000595411542667,0.000595411542667,0.000595411542667,3.6950123774e-06
9262,2015-03-31 01:32:53,0.00178491744757,0,0.00138098467141,8.3734812506e-07,0.000574831894217,2.52410403311e-06,0.0,0.0,0.0,0,0.000574831894217,0.000574831894217,0.000574831894217,2.52410403311e-06
9263,2015-03-31 01:37:53,0.0111557340473,0,0.00146106258035,9.5605628303e-08,0.000535478798194,2.85053710135e-07,0.0,0.0,0.0,0,0.000535478798194,0.000535478798194,0.000535478798194,2.85053710135e-07
9264,2015-03-31 01:42:53,0.00847835787595,0,0.00155221112072,2.98782106256e-05,0.0021155928127,9.01878860674e-05,0.0,0.0,0.0,0,0.0021155928127,0.0021155928127,0.0021155928127,9.01878860674e-05
9265,2015-03-31 01:47:53,0.00401606425703,0,0.00166809372604,4.81148599647e-05,0.0030831369614,0.000145237685386,0.0,0.0,0.0,0,0.0030831369614,0.0030831369614,0.0030831369614,0.000145237685386
9266,2015-03-31 01:52:53,0.00223114680946,0,0.00176361715421,4.78017500427e-05,0.0030665249365,0.000144292520622,0.0,0.0,0.0,0,0.0030665249365,0.0030665249365,0.0030665249365,0.000144292520622
9267,2015-03-31 01:57:53,0.00490852298081,0,0.00190244335681,1.63319382409e-05,0.00139689628359,4.92966257032e-05,0.0,0.0,0.0,0,0.00139689628359,0.00139689628359,0.00139689628359,4.92966257032e-05
9268,2015-03-31 02:02:53,0.00133868808568,0,0.0022179801017,2.61463333118e-06,0.000669125635889,7.88908046654e-06,0.0,0.0,0.0,0,0.00066912563589,0.00066912563589,0.00066912563589,7.88908046654e-06
9269,2015-03-31 02:07:53,0.00223114680946,0,0.00262027001008,3.6616190755e-06,0.000724673390955,1.10495489299e-05,0.0,0.0,0.0,0,0.000724673390955,0.000724673390955,0.000724673390955,1.10495489299e-05
9270,2015-03-31 02:12:53,0.00312360553324,0,0.0029785130173,2.27837040256e-06,0.00065128522985,6.87402521189e-06,0.0,0.0,0.0,0,0.00065128522985,0.00065128522985,0.00065128522985,6.87402521189e-06
9271,2015-03-31 02:17:53,0.00133868808568,0,0.00329152587801,1.50778294028e-06,0.000610401766209,4.54790244848e-06,0.0,0.0,0.0,0,0.000610401766209,0.000610401766209,0.000610401766209,4.54790244848e-06
9272,2015-03-31 02:22:53,0.00133868808568,0,0.00357950851321,3.17573699249e-06,0.000698894951196,9.58284796614e-06,0.0,0.0,0.0,0,0.000698894951197,0.000698894951197,0.000698894951197,9.58284796614e-06
9273,2015-03-31 02:27:53,0.00223114680946,0,0.00377878453583,3.97897701987e-06,0.000741510794384,1.20075369257e-05,0.0,0.0,0.0,0,0.000741510794384,0.000741510794384,0.000741510794384,1.20075369257e-05
9274,2015-03-31 02:32:53,0.00133868808568,0,0.00392148923129,4.84494330522e-06,0.000787454574778,1.4621573602e-05,0.0,0.0,0.0,0,0.000787454574779,0.000787454574779,0.000787454574779,1.4621573602e-05
9275,2015-03-31 02:37:53,0.00178491744757,0,0.00401810090989,5.76898901272e-06,0.000836479754832,1.74109308909e-05,0.0,0.0,0.0,0,0.000836479754833,0.000836479754833,0.000836479754833,1.74109308909e-05
9276,2015-03-31 02:42:53,0.00223114680946,0,0.0040370663628,4.61937270302e-06,0.000775486942335,1.3940658147e-05,0.0,0.0,0.0,0,0.000775486942336,0.000775486942336,0.000775486942336,1.3940658147e-05
9277,2015-03-31 02:47:53,0.00356983489514,0,0.00399758899584,4.55726285509e-06,0.000772191708719,1.37531711475e-05,0.0,0.0,0.0,0,0.00077219170872,0.00077219170872,0.00077219170872,1.37531711475e-05
9278,2015-03-31 02:52:53,0.00178491744757,0,0.00391707196832,2.15359568756e-06,0.000644665316117,6.49737581248e-06,0.0,0.0,0.0,0,0.000644665316117,0.000644665316117,0.000644665316117,6.49737581248e-06
