Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
5823,2015-03-19 02:57:53,0.0143884892086,0,0.0250953361392,0.00015300133964,0.00277171959929,0.000308704354897,0.0,0.0,0.0,0,0.00277171959928,0.00277171959928,0.00277171959928,0.000308704354897
5824,2015-03-19 03:02:53,0.0215827338129,0,0.0249516814947,8.33858866827e-05,0.00158759630815,0.000168242030636,0.0,0.0,0.0,0,0.00158759630815,0.00158759630815,0.00158759630815,0.000168242030636
5825,2015-03-19 03:07:53,0.00719424460432,0,0.0248677805066,7.81205962994e-05,0.00149803640856,0.000157618312859,0.0,0.0,0.0,0,0.00149803640855,0.00149803640855,0.00149803640855,0.000157618312859
5826,2015-03-19 03:12:53,0.00719424460432,0,0.0247323587537,0.000146034377394,0.00265321513062,0.00029464719275,0.0,0.0,0.0,0,0.00265321513061,0.00265321513061,0.00265321513061,0.00029464719275
5827,2015-03-19 03:17:53,0.0,0,0.0245754793286,0.000208227356779,0.00371108593812,0.000420133274734,0.0,0.0,0.0,0,0.00371108593811,0.00371108593811,0.00371108593811,0.000420133274734
5828,2015-03-19 03:22:53,0.0143884892086,0,0.0244305338711,0.000399972777814,0.00697257759505,0.000807015875663,0.0,0.0,0.0,0,0.00697257759506,0.00697257759506,0.00697257759506,0.000807015875663
5829,2015-03-19 03:27:53,0.0287769784173,0,0.0242168512195,0.000323176296661,0.00566630868281,0.000652064470773,0.0,0.0,0.0,0,0.00566630868281,0.00566630868281,0.00566630868281,0.000652064470773
5830,2015-03-19 03:32:53,0.0359712230216,0,0.0239627435803,0.000228267919738,0.00405196567614,0.000460568895464,0.0,0.0,0.0,0,0.00405196567614,0.00405196567614,0.00405196567614,0.000460568895464
5831,2015-03-19 03:37:53,0.0215827338129,0,0.0236378088593,8.78986393218e-05,0.00166435592517,0.000177347361386,0.0,0.0,0.0,0,0.00166435592517,0.00166435592517,0.00166435592517,0.000177347361386
5832,2015-03-19 03:42:53,0.0215827338129,0,0.0233300421387,6.59317302052e-05,0.00129071002308,0.000133024973464,0.0,0.0,0.0,0,0.00129071002308,0.00129071002308,0.00129071002308,0.000133024973464
5833,2015-03-19 03:47:53,0.0215827338129,0,0.023086886853,5.70491829421e-05,0.00113962243187,0.000115102756759,0.0,0.0,0.0,0,0.00113962243187,0.00113962243187,0.00113962243187,0.000115102756759
5834,2015-03-19 03:52:53,0.0215827338129,0,0.0229174848646,1.97722329176e-06,0.000202876532218,3.98467700071e-06,0.0,0.0,0.0,0,0.000202876532217,0.000202876532217,0.000202876532217,3.98467700071e-06
5835,2015-03-19 03:57:53,0.0143884892086,0,0.0227390378714,1.5262925217e-06,0.000195206430181,3.07483900709e-06,0.0,0.0,0.0,0,0.000195206430181,0.000195206430181,0.000195206430181,3.07483900709e-06
5836,2015-03-19 04:02:53,0.00719424460432,0,0.0225758794695,2.45751671173e-05,0.000587256012328,4.95802966285e-05,0.0,0.0,0.0,0,0.000587256012328,0.000587256012328,0.000587256012328,4.95802966285e-05
5837,2015-03-19 04:07:53,0.00719424460432,0,0.0224256422371,0.000101577308669,0.0018970231029,0.000204946660215,0.0,0.0,0.0,0,0.00189702310289,0.00189702310289,0.00189702310289,0.000204946660215
5838,2015-03-19 04:12:53,0.0143884892086,0,0.0222867764533,0.000173898108187,0.00312716295697,0.000350867532108,0.0,0.0,0.0,0,0.00312716295697,0.00312716295697,0.00312716295697,0.000350867532108
5839,2015-03-19 04:17:53,0.00719424460432,0,0.0221233032644,0.00016783484898,0.00302403001533,0.00033863376152,0.0,0.0,0.0,0,0.00302403001532,0.00302403001532,0.00302403001532,0.00033863376152
5840,2015-03-19 04:22:53,0.00719424460432,0,0.0219137072563,0.000163364849868,0.00294799761397,0.000329614694086,0.0,0.0,0.0,0,0.00294799761397,0.00294799761397,0.00294799761397,0.000329614694086
5841,2015-03-19 04:27:53,0.0143884892086,0,0.0216728448868,0.000156112102559,0.00282463208737,0.0003149809066,0.0,0.0,0.0,0,0.00282463208737,0.00282463208737,0.00282463208737,0.0003149809066
5842,2015-03-19 04:32:53,0.0,0,0.0214366521686,0.00014952935453,0.00271266290626,0.000301698969201,0.0,0.0,0.0,0,0.00271266290626,0.00271266290626,0.00271266290626,0.000301698969201
5843,2015-03-19 04:37:53,0.00719424460432,0,0.0211604256183,0.000228280681768,0.00405218275175,0.00046059464527,0.0,0.0,0.0,0,0.00405218275175,0.00405218275175,0.00405218275175,0.00046059464527
5844,2015-03-19 04:42:53,0.0,0,0.0208608973771,0.000216910731979,0.00385878571428,0.000437653624185,0.0,0.0,0.0,0,0.00385878571428,0.00385878571428,0.00385878571428,0.000437653624185
5845,2015-03-19 04:47:53,0.0143884892086,0,0.0205731559545,0.000337408273481,0.00590838733799,0.000680780171929,0.0,0.0,0.0,0,0.00590838733799,0.00590838733799,0.00590838733799,0.000680780171929
5846,2015-03-19 04:52:53,0.0215827338129,0,0.0202191974968,0.000198615496629,0.00354759310727,0.000400739531538,0.0,0.0,0.0,0,0.00354759310726,0.00354759310726,0.00354759310726,0.000400739531538
5847,2015-03-19 04:57:53,0.0215827338129,0,0.0198609642684,0.000141158510814,0.00257027913097,0.000284809211045,0.0,0.0,0.0,0,0.00257027913097,0.00257027913097,0.00257027913097,0.000284809211045
5848,2015-03-19 05:02:53,0.0,0,0.0194554906338,1.23233339764e-05,0.00037885858956,2.48599093247e-05,0.0,0.0,0.0,0,0.00037885858956,0.00037885858956,0.00037885858956,2.48599093247e-05
5849,2015-03-19 05:07:53,0.00719424460432,0,0.0190884433687,0.000126379687572,0.00231889889751,0.000254990143952,0.0,0.0,0.0,0,0.00231889889751,0.00231889889751,0.00231889889751,0.000254990143952
5850,2015-03-19 05:12:53,0.0143884892086,0,0.0187713988125,0.000160788054927,0.00290416764841,0.000324415523626,0.0,0.0,0.0,0,0.0029041676484,0.0029041676484,0.0029041676484,0.000324415523626
5851,2015-03-19 05:17:53,0.0215827338129,0,0.018490800634,0.000159305825946,0.00287895569064,0.000321424846716,0.0,0.0,0.0,0,0.00287895569064,0.00287895569064,0.00287895569064,0.000321424846716
5852,2015-03-19 05:22:53,0.0143884892086,0,0.0181439649314,4.77382563986e-05,0.000981248327932,9.63162039494e-05,0.0,0.0,0.0,0,0.000981248327932,0.000981248327932,0.000981248327932,9.63162039494e-05
5853,2015-03-19 05:27:53,0.0143884892086,0,0.0178030189127,1.36382323035e-05,0.000401224338377,2.75129650379e-05,0.0,0.0,0.0,0,0.000401224338377,0.000401224338377,0.000401224338377,2.75129650379e-05
5854,2015-03-19 05:32:53,0.0143884892086,0,0.0174909401685,1.15651173473e-05,0.000365961712042,2.3330064075e-05,0.0,0.0,0.0,0,0.000365961712041,0.000365961712041,0.000365961712041,2.3330064075e-05
5855,2015-03-19 05:37:53,0.00719424460432,0,0.0172303952277,7.75059106672e-06,0.000301078568693,1.56335368736e-05,0.0,0.0,0.0,0,0.000301078568693,0.000301078568693,0.000301078568693,1.56335368736e-05
5856,2015-03-19 05:42:53,0.0215827338129,0,0.0169746503234,3.68089640688e-05,0.000795346648729,7.42642925137e-05,0.0,0.0,0.0,0,0.000795346648729,0.000795346648729,0.000795346648729,7.42642925137e-05
5857,2015-03-19 05:47:53,0.0,0,0.0167351868004,3.77586184186e-05,0.00081149978408,7.61803995208e-05,0.0,0.0,0.0,0,0.00081149978408,0.00081149978408,0.00081149978408,7.61803995208e-05
5858,2015-03-19 05:52:53,0.0,0,0.0165098588914,0.000131270295242,0.00240208563557,0.000264857868591,0.0,0.0,0.0,0,0.00240208563557,0.00240208563557,0.00240208563557,0.000264857868591
5859,2015-03-19 05:57:53,0.00719424460432,0,0.0162656195462,0.000184785909369,0.00331235889294,0.000372835727316,0.0,0.0,0.0,0,0.00331235889294,0.00331235889294,0.00331235889294,0.000372835727316
5860,2015-03-19 06:02:53,0.00719424460432,0,0.0160806812346,0.00019597557548,0.00350268939714,0.000395412992031,0.0,0.0,0.0,0,0.00350268939715,0.00350268939715,0.00350268939715,0.000395412992031
5861,2015-03-19 06:07:53,0.0,0,0.0158276818693,0.000131519132992,0.00240631823858,0.000265359945748,0.0,0.0,0.0,0,0.00240631823858,0.00240631823858,0.00240631823858,0.000265359945748
5862,2015-03-19 06:12:53,0.00719424460432,0,0.0155448075384,0.000125631529954,0.00230617311864,0.000253480594657,0.0,0.0,0.0,0,0.00230617311863,0.00230617311863,0.00230617311863,0.000253480594657
5863,2015-03-19 06:17:53,0.0143884892086,0,0.0152673013508,0.000117515097372,0.00216811674677,0.000237104159013,0.0,0.0,0.0,0,0.00216811674677,0.00216811674677,0.00216811674677,0.000237104159013
5864,2015-03-19 06:22:53,0.0,0,0.0149848265573,9.31459362619e-05,0.00175360976549,0.000187934773993,0.0,0.0,0.0,0,0.00175360976549,0.00175360976549,0.00175360976549,0.000187934773993
5865,2015-03-19 06:27:53,0.0,0,0.0146661717445,9.07314533833e-05,0.00171254064518,0.000183063098774,0.0,0.0,0.0,0,0.00171254064518,0.00171254064518,0.00171254064518,0.000183063098774
5866,2015-03-19 06:32:53,0.0,0,0.0143602136523,0.000134297340992,0.00245357413738,0.000270965505094,0.0,0.0,0.0,0,0.00245357413738,0.00245357413738,0.00245357413738,0.000270965505094
5867,2015-03-19 06:37:53,0.0143884892086,0,0.0140892760828,0.000194689448108,0.00348081302758,0.000392817987154,0.0,0.0,0.0,0,0.00348081302758,0.00348081302758,0.00348081302758,0.000392817987154
5868,2015-03-19 06:42:53,0.00719424460432,0,0.0137746129185,0.000122730023577,0.00225681997742,0.000247626257549,0.0,0.0,0.0,0,0.00225681997742,0.00225681997742,0.00225681997742,0.000247626257549
5869,2015-03-19 06:47:53,0.0,0,0.0134410271421,7.38451417419e-05,0.00142531311069,0.000148991775805,0.0,0.0,0.0,0,0.00142531311069,0.00142531311069,0.00142531311069,0.000148991775805
5870,2015-03-19 06:52:53,0.00719424460432,0,0.0130914282054,6.8050903792e-05,0.0013267560832,0.000137300806413,0.0,0.0,0.0,0,0.0013267560832,0.0013267560832,0.0013267560832,0.000137300806413
5871,2015-03-19 06:57:53,0.0215827338129,0,0.0127955125645,7.21734904801e-05,0.0013968791767,0.000145618903668,0.0,0.0,0.0,0,0.0013968791767,0.0013968791767,0.0013968791767,0.000145618903668
5872,2015-03-19 07:02:53,0.0,0,0.0124961640686,8.74071192811e-05,0.00165599542037,0.000176355626873,0.0,0.0,0.0,0,0.00165599542037,0.00165599542037,0.00165599542037,0.000176355626873
5873,2015-03-19 07:07:53,0.0431654676259,0,0.0121724251658,9.06790883164e-05,0.00171164994215,0.000182957442362,0.0,0.0,0.0,0,0.00171164994215,0.00171164994215,0.00171164994215,0.000182957442362
5874,2015-03-19 07:12:53,0.0143884892086,0,0.0118719730526,0.000399191543693,0.00695928920176,0.000805439588276,0.0,0.0,0.0,0,0.00695928920176,0.00695928920176,0.00695928920176,0.000805439588276
5875,2015-03-19 07:17:53,0.0,0,0.0116490256041,0.000385960709536,0.00673423947185,0.000778743881524,0.0,0.0,0.0,0,0.00673423947184,0.00673423947184,0.00673423947184,0.000778743881524
5876,2015-03-19 07:22:53,0.0287769784173,0,0.0113824373111,0.000386509957025,0.00674358189104,0.000779852092066,0.0,0.0,0.0,0,0.00674358189104,0.00674358189104,0.00674358189104,0.000779852092066
5877,2015-03-19 07:27:53,0.0215827338129,0,0.0115338377655,0.000141178359627,0.00257061674913,0.000284849259774,0.0,0.0,0.0,0,0.00257061674914,0.00257061674914,0.00257061674914,0.000284849259774
5878,2015-03-19 07:32:53,0.0143884892086,0,0.0113585889339,0.000181234281627,0.00325194751942,0.000365669647569,0.0,0.0,0.0,0,0.00325194751943,0.00325194751943,0.00325194751943,0.000365669647569
5879,2015-03-19 07:37:53,0.0,0,0.0111690238118,0.000143760364153,0.00261453532709,0.000290058941555,0.0,0.0,0.0,0,0.00261453532708,0.00261453532708,0.00261453532708,0.000290058941555
5880,2015-03-19 07:42:53,0.0143884892086,0,0.0111113861203,8.51952281664e-05,0.00161837228247,0.0001718927188,0.0,0.0,0.0,0,0.00161837228247,0.00161837228247,0.00161837228247,0.0001718927188
5881,2015-03-19 07:47:53,0.0431654676259,0,0.0110953636467,4.66203746328e-05,0.000962233730176,9.40606663582e-05,0.0,0.0,0.0,0,0.000962233730176,0.000962233730176,0.000962233730176,9.40606663582e-05
5882,2015-03-19 07:52:53,0.0287769784173,0,0.0110906939954,0.000379291916033,0.00662080670117,0.00076528833113,0.0,0.0,0.0,0,0.00662080670116,0.00662080670116,0.00662080670116,0.00076528833113
5883,2015-03-19 07:57:53,0.0143884892086,0,0.0110361278057,0.00044893330778,0.00780537119786,0.000905802991798,0.0,0.0,0.0,0,0.00780537119785,0.00780537119785,0.00780537119785,0.000905802991798
5884,2015-03-19 08:02:53,0.00719424460432,0,0.0110231619328,0.000451584317489,0.00785046351871,0.000911151904569,0.0,0.0,0.0,0,0.00785046351871,0.00785046351871,0.00785046351871,0.000911151904569
5885,2015-03-19 08:07:53,0.0,0,0.011397418566,0.000111323934107,0.00206280822243,0.000224612317832,0.0,0.0,0.0,0,0.00206280822244,0.00206280822244,0.00206280822244,0.000224612317832
5886,2015-03-19 08:12:53,0.0,0,0.0114855784923,5.68032010051e-05,0.00113543840478,0.000114606441743,0.0,0.0,0.0,0,0.00113543840478,0.00113543840478,0.00113543840478,0.000114606441743
5887,2015-03-19 08:17:53,0.00719424460432,0,0.0115828067064,9.92346103885e-05,0.00185717500193,0.000200219823981,0.0,0.0,0.0,0,0.00185717500193,0.00185717500193,0.00185717500193,0.000200219823981
5888,2015-03-19 08:22:53,0.0359712230216,0,0.0116630038247,9.81118064374e-05,0.00183807668031,0.000197954354951,0.0,0.0,0.0,0,0.00183807668031,0.00183807668031,0.00183807668031,0.000197954354951
5889,2015-03-19 08:27:53,0.0215827338129,0,0.0116957686841,0.000243695802055,0.00431438607289,0.000491697561825,0.0,0.0,0.0,0,0.00431438607288,0.00431438607288,0.00431438607288,0.000491697561825
5890,2015-03-19 08:32:53,0.00719424460432,0,0.0116901956499,0.000234797727899,0.00416303437715,0.000473744016681,0.0,0.0,0.0,0,0.00416303437715,0.00416303437715,0.00416303437715,0.000473744016681
5891,2015-03-19 08:37:53,0.0,0,0.011683142744,0.000237364671193,0.00420669677124,0.000478923309582,0.0,0.0,0.0,0,0.00420669677124,0.00420669677124,0.00420669677124,0.000478923309582
5892,2015-03-19 08:42:53,0.0143884892086,0,0.0118533978239,8.88700960786e-05,0.00168087990832,0.000179307458867,0.0,0.0,0.0,0,0.00168087990832,0.00168087990832,0.00168087990832,0.000179307458867
5893,2015-03-19 08:47:53,0.0,0,0.0119557948783,5.7055727666e-05,0.00113973375428,0.000115115961975,0.0,0.0,0.0,0,0.00113973375428,0.00113973375428,0.00113973375428,0.000115115961975
5894,2015-03-19 08:52:53,0.0215827338129,0,0.0120203429833,0.000100275094155,0.00187487309926,0.000202319196491,0.0,0.0,0.0,0,0.00187487309926,0.00187487309926,0.00187487309926,0.000202319196491
5895,2015-03-19 08:57:53,0.00719424460432,0,0.0120332697406,7.91462880443e-05,0.00151548290115,0.000159687839671,0.0,0.0,0.0,0,0.00151548290115,0.00151548290115,0.00151548290115,0.000159687839671
5896,2015-03-19 09:02:53,0.0,0,0.012072657235,8.74942561495e-05,0.00165747757399,0.000176531441962,0.0,0.0,0.0,0,0.00165747757399,0.00165747757399,0.00165747757399,0.000176531441962
5897,2015-03-19 09:07:53,0.0143884892086,0,0.0120489429682,8.82796593942e-05,0.00167083688195,0.000178116141343,0.0,0.0,0.0,0,0.00167083688195,0.00167083688195,0.00167083688195,0.000178116141343
5898,2015-03-19 09:12:53,0.00719424460432,0,0.0120885213837,5.8313144109e-05,0.00116112176561,0.000117653037131,0.0,0.0,0.0,0,0.00116112176561,0.00116112176561,0.00116112176561,0.000117653037131
5899,2015-03-19 09:17:53,0.0575539568345,0,0.0120867397636,5.87872891629e-05,0.00116918673076,0.000118609714326,0.0,0.0,0.0,0,0.00116918673076,0.00116918673076,0.00116918673076,0.000118609714326
5900,2015-03-19 09:22:53,0.0215827338129,0,0.012035081163,0.000697534589563,0.0120339520008,0.00140740302987,0.0,0.0,0.0,0,0.0120339520008,0.0120339520008,0.0120339520008,0.00140740302987
5901,2015-03-19 09:27:53,0.0215827338129,0,0.0120132025331,0.000729408406187,0.0125761093385,0.00147171447475,0.0,0.0,0.0,0,0.0125761093385,0.0125761093385,0.0125761093385,0.00147171447475
5902,2015-03-19 09:32:53,0.0287769784173,0,0.0119701139629,0.00075078982627,0.0129397963713,0.00151485552797,0.0,0.0,0.0,0,0.0129397963713,0.0129397963713,0.0129397963713,0.00151485552797
5903,2015-03-19 09:37:53,0.0287769784173,0,0.0132628697902,0.000135713111376,0.00247765566836,0.000273822089234,0.0,0.0,0.0,0,0.00247765566836,0.00247765566836,0.00247765566836,0.000273822089234
5904,2015-03-19 09:42:53,0.0,0,0.0130160069093,0.000195061089471,0.00348713445731,0.000393567843794,0.0,0.0,0.0,0,0.00348713445731,0.00348713445731,0.00348713445731,0.000393567843794
5905,2015-03-19 09:47:53,0.00719424460432,0,0.0129377320409,0.000224756353418,0.00399223572696,0.000453483647202,0.0,0.0,0.0,0,0.00399223572696,0.00399223572696,0.00399223572696,0.000453483647202
5906,2015-03-19 09:52:53,0.0215827338129,0,0.0130019672215,0.000152001099195,0.0027547060203,0.000306686180889,0.0,0.0,0.0,0,0.00275470602029,0.00275470602029,0.00275470602029,0.000306686180889
5907,2015-03-19 09:57:53,0.00719424460432,0,0.0131581816822,9.2817870609e-05,0.00174802953633,0.000187272839578,0.0,0.0,0.0,0,0.00174802953633,0.00174802953633,0.00174802953633,0.000187272839578
5908,2015-03-19 10:02:53,0.0287769784173,0,0.0132458694279,4.78888796351e-05,0.000983810352239,9.66201147765e-05,0.0,0.0,0.0,0,0.000983810352238,0.000983810352238,0.000983810352238,9.66201147765e-05
5909,2015-03-19 10:07:53,0.00719424460432,0,0.0133349690586,0.000113140064059,0.00209369966514,0.000228276703014,0.0,0.0,0.0,0,0.00209369966514,0.00209369966514,0.00209369966514,0.000228276703014
5910,2015-03-19 10:12:53,0.00719424460432,0,0.0134725812823,0.000103831524029,0.00193536615459,0.000209494965446,0.0,0.0,0.0,0,0.00193536615458,0.00193536615458,0.00193536615458,0.000209494965446
5911,2015-03-19 10:17:53,0.00719424460432,0,0.0135645233095,0.000106146850158,0.00197474866922,0.000214166573196,0.0,0.0,0.0,0,0.00197474866923,0.00197474866923,0.00197474866923,0.000214166573196
5912,2015-03-19 10:22:53,0.0359712230216,0,0.0137334428728,4.429897308e-05,0.000922747875672,8.9376800294e-05,0.0,0.0,0.0,0,0.000922747875671,0.000922747875671,0.000922747875671,8.9376800294e-05
5913,2015-03-19 10:27:53,0.0143884892086,0,0.0138371288776,0.000192038991372,0.00343573011251,0.000387470190111,0.0,0.0,0.0,0,0.00343573011251,0.00343573011251,0.00343573011251,0.000387470190111
5914,2015-03-19 10:32:53,0.0215827338129,0,0.0139102246612,0.000175410241354,0.00315288356965,0.000353918546361,0.0,0.0,0.0,0,0.00315288356965,0.00315288356965,0.00315288356965,0.000353918546361
5915,2015-03-19 10:37:53,0.0,0,0.013955399394,0.000179906623089,0.00322936472594,0.00036299084572,0.0,0.0,0.0,0,0.00322936472594,0.00322936472594,0.00322936472594,0.00036299084572
5916,2015-03-19 10:42:53,0.0359712230216,0,0.0141978953034,8.58318744577e-05,0.00162920131065,0.000173177272933,0.0,0.0,0.0,0,0.00162920131065,0.00162920131065,0.00162920131065,0.000173177272933
5917,2015-03-19 10:47:53,0.00719424460432,0,0.0142794400454,0.00024302447855,0.00430296720302,0.000490343039864,0.0,0.0,0.0,0,0.00430296720302,0.00430296720302,0.00430296720302,0.000490343039864
5918,2015-03-19 10:52:53,0.0359712230216,0,0.0143980644643,0.000239996836171,0.00425146855286,0.000484234199549,0.0,0.0,0.0,0,0.00425146855285,0.00425146855285,0.00425146855285,0.000484234199549
5919,2015-03-19 10:57:53,0.0647482014388,0,0.014433962293,0.000325446599163,0.00570492536857,0.000656645234851,0.0,0.0,0.0,0,0.00570492536857,0.00570492536857,0.00570492536857,0.000656645234851
5920,2015-03-19 11:02:53,0.0215827338129,0,0.0146828470752,0.00100031297188,0.017184057607,0.00201831560042,0.0,0.0,0.0,0,0.017184057607,0.017184057607,0.017184057607,0.00201831560042
5921,2015-03-19 11:07:53,0.00719424460432,0,0.0147346686572,0.000991152483039,0.0170282423715,0.00199983258409,0.0,0.0,0.0,0,0.0170282423715,0.0170282423715,0.0170282423715,0.00199983258409
5922,2015-03-19 11:12:53,0.00719424460432,0,0.0150049654767,0.000860460277181,0.0148052347151,0.00173613637559,0.0,0.0,0.0,0,0.0148052347151,0.0148052347151,0.0148052347151,0.00173613637559
5923,2015-03-19 11:17:53,0.0143884892086,0,0.0170339308679,5.9960904764e-05,0.00118914933258,0.000120977705457,0.0,0.0,0.0,0,0.00118914933258,0.00118914933258,0.00118914933258,0.000120977705457
