timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2015-03-26 21:27:53,0.0222575516693,0,0.0105414165862,0.000111121466034,0.502635329743,0.672511526474,0.0327989682555,0.0,0.0,0.0,0
2015-03-26 21:32:53,0.0548489666137,0,0.0243382020446,0.000592347991187,0.506084250181,0.638233145563,0.030510764569,0.0,0.0,0.0,0
2015-03-26 21:37:53,0.010333863275,0,0.0256144355965,0.000656099349726,0.506403258805,0.581757140931,0.0359482988715,0.0,0.0,0.0,0
2015-03-26 21:42:53,0.0143084260731,0,0.015270345369,0.000233183440287,0.503817512161,0.832715069215,0.0295787714422,0.0,0.0,0.0,0
2015-03-26 21:47:53,0.0373608903021,0,0.00807189056576,6.51554364595e-05,0.502017961685,0.847960684315,0.0292889997363,0.0,0.0,0.0,0
2015-03-26 21:52:53,0.0198728139905,0,0.0134635497424,0.000181267154403,0.503365836593,0.853581933974,0.0333363637328,0.0,0.0,0.0,0
2015-03-26 21:57:53,0.0445151033386,0,0.013399331136,0.000179542068508,0.503349782665,0.836663609335,0.0311157722026,0.0,0.0,0.0,0
2015-03-26 22:02:53,0.0262321144674,0,0.00886326428911,7.85574593465e-05,0.502215801567,0.839963930024,0.0350953787565,0.0,0.0,0.0,0
2015-03-26 22:07:53,0.0317965023847,0,0.00100826242249,1.01659020402e-06,0.500252065584,0.844783496281,0.0328047648072,0.0,0.0,0.0,0
2015-03-26 22:12:53,0.0246422893482,0,0.00884986229963,7.83200739534e-05,0.502212451135,0.837651195604,0.0334921516478,0.0,0.0,0.0,0
2015-03-26 22:17:53,0.016693163752,0,0.0158737300938,0.000251975317951,0.503968349197,0.829974345635,0.0325668938458,0.0,0.0,0.0,0
2015-03-26 22:22:53,0.0158982511924,0,0.0146548233612,0.000214763829717,0.503663640272,0.843745510402,0.0305530745536,0.0,0.0,0.0,0
2015-03-26 22:27:53,0.027027027027,0,0.0025431408572,6.46756188871e-06,0.500635784872,0.873517006751,0.0295701678842,0.0,0.0,0.0,0
2015-03-26 22:32:53,0.0198728139905,0,0.0109894019159,0.000120766948385,0.50274732283,0.878574665459,0.0308622159064,0.0,0.0,0.0,0
2015-03-26 22:37:53,0.0461049284579,0,0.0166897903921,0.000278549036011,0.504172350748,0.868245376508,0.0294151380658,0.0,0.0,0.0,0
2015-03-26 22:42:53,0.0317965023847,0,0.00195504495184,3.82219513995e-06,0.500488761082,0.881908272972,0.0337515473366,0.0,0.0,0.0,0
2015-03-26 22:47:53,0.0302066772655,0,0.00290133734789,8.41776272864e-06,0.500725333828,0.893469227802,0.0331080146134,0.0,0.0,0.0,0
2015-03-26 22:52:53,0.0238473767886,0,0.0091381204775,8.35052414914e-05,0.502284514222,0.893177349944,0.0329854972661,0.0,0.0,0.0,0
2015-03-26 22:57:53,0.0254372019078,0,0.00508692900284,2.58768432104e-05,0.501271729508,0.888778119551,0.0305241309106,0.0,0.0,0.0,0
2015-03-26 23:02:53,0.0198728139905,0,0.00989930560614,9.79962424026e-05,0.502474806191,0.887625503473,0.0297721195966,0.0,0.0,0.0,0
2015-03-26 23:07:53,0.0246422893482,0,0.00344001435466,1.18337029562e-05,0.500860002741,0.900740677343,0.0280823037028,0.0,0.0,0.0,0
2015-03-26 23:12:53,0.0222575516693,0,0.00490899185912,2.40982026298e-05,0.5012272455,0.910210364153,0.0271665435284,0.0,0.0,0.0,0
2015-03-26 23:17:53,0.0222575516693,0,0.00343795667665,1.18195466712e-05,0.500859488323,0.909369961657,0.025695508346,0.0,0.0,0.0,0
2015-03-26 23:22:53,0.0182829888712,0,0.00539582984637,2.91149772238e-05,0.501348954189,0.914528511126,0.0236788187176,0.0,0.0,0.0,0
2015-03-26 23:27:53,0.0182829888712,0,0.0192052183498,0.000368840410374,0.504801157017,0.912236592533,0.037488207221,0.0,0.0,0.0,0
2015-03-26 23:32:53,0.0198728139905,0,0.0176764544639,0.000312457035761,0.504418998554,0.896865007826,0.0375492684543,0.0,0.0,0.0,0
2015-03-26 23:37:53,0.0182829888712,0,0.0217808095564,0.000474403670523,0.505444987131,0.875931638742,0.0400637984276,0.0,0.0,0.0,0
2015-03-26 23:42:53,0.0190779014308,0,0.0190518305819,0.000362972263247,0.504762813582,0.863821231393,0.0381297320127,0.0,0.0,0.0,0
2015-03-26 23:47:53,0.0190779014308,0,0.0176684179525,0.00031217301148,0.504416989583,0.84732067482,0.0367463193834,0.0,0.0,0.0,0
2015-03-26 23:52:53,0.0151033386328,0,0.020114043381,0.000404574762797,0.505028341318,0.83298647463,0.0352173820138,0.0,0.0,0.0,0
2015-03-26 23:57:53,0.0262321144674,0,0.00656043138764,4.30392647104e-05,0.501640101965,0.82843993749,0.032792545855,0.0,0.0,0.0,0
2015-03-27 00:02:53,0.0349761526232,0,0.000671906316792,4.51455690609e-07,0.500167976573,0.834594439393,0.0343042463064,0.0,0.0,0.0,0
2015-03-27 00:07:53,0.0182829888712,0,0.0182807242323,0.000334184878739,0.504570053789,0.812402884203,0.0365637131035,0.0,0.0,0.0,0
2015-03-27 00:12:53,0.0222575516693,0,0.00843669834809,7.1177877544e-05,0.502109162077,0.807639103333,0.0306942500174,0.0,0.0,0.0,0
2015-03-27 00:17:53,0.016693163752,0,0.0147785021966,0.000218404136831,0.503694558307,0.814549540001,0.0314716659486,0.0,0.0,0.0,0
2015-03-27 00:22:53,0.010333863275,0,0.0177608977985,0.000315449520713,0.504440107731,0.814419176482,0.0280947610736,0.0,0.0,0.0,0
2015-03-27 00:27:53,0.0198728139905,0,0.00282687177683,7.99120152806e-06,0.500706717474,0.842245902504,0.0226996857673,0.0,0.0,0.0,0
2015-03-27 00:32:53,0.0135135135135,0,0.0101263237664,0.000102542428067,0.502531559309,0.854347500718,0.0236398372799,0.0,0.0,0.0,0
2015-03-27 00:37:53,0.0111287758347,0,0.00915721797981,8.3854640252e-05,0.502289288498,0.865290828098,0.0202859938145,0.0,0.0,0.0,0
2015-03-27 00:42:53,0.0135135135135,0,0.00283544636457,8.03975399322e-06,0.500708861116,0.885736518882,0.0163489598781,0.0,0.0,0.0,0
2015-03-27 00:47:53,0.010333863275,0,0.0047860991192,2.29067463806e-05,0.501196522496,0.887703681373,0.0151199623942,0.0,0.0,0.0,0
2015-03-27 00:52:53,0.016693163752,0,0.00265925386491,7.07163053448e-06,0.500664813074,0.885498713853,0.0140339098871,0.0,0.0,0.0,0
2015-03-27 00:57:53,0.0182829888712,0,0.00484955666471,2.35182014876e-05,0.50121238679,0.899811424527,0.0134334322065,0.0,0.0,0.0,0
2015-03-27 01:02:53,0.00794912559618,0,0.00489924231837,2.40025710809e-05,0.50122480813,0.903353913334,0.0128483679146,0.0,0.0,0.0,0
2015-03-27 01:07:53,0.016693163752,0,0.0081123915458,6.58108983771e-05,0.502028086764,0.909777912828,0.00858077220619,0.0,0.0,0.0,0
2015-03-27 01:12:53,0.0087440381558,0,0.0042332955836,1.79207945621e-05,0.501058322315,0.921830298544,0.0129773337394,0.0,0.0,0.0,0
2015-03-27 01:17:53,0.0214626391097,0,0.0115996443345,0.000134551766678,0.502899878568,0.914162419486,0.00986299477518,0.0,0.0,0.0,0
2015-03-27 01:22:53,0.0111287758347,0,0.000665679514787,4.43129295036e-07,0.500166419873,0.922408831667,0.0117944553494,0.0,0.0,0.0,0
2015-03-27 01:27:53,0.00794912559618,0,0.00124189758966,1.5423087234e-06,0.500310474358,0.928834017977,0.00919102318585,0.0,0.0,0.0,0
2015-03-27 01:32:53,0.0087440381558,0,0.00132697213305,1.76085382009e-06,0.500331742985,0.930010785908,0.00741706602275,0.0,0.0,0.0,0
2015-03-27 01:37:53,0.0151033386328,0,0.00716465559976,5.13322847837e-05,0.501791156238,0.928148387644,0.00793868303299,0.0,0.0,0.0,0
2015-03-27 01:42:53,0.016693163752,0,0.00724936099294,5.25532341271e-05,0.501812332311,0.924447223849,0.00944380275905,0.0,0.0,0.0,0
2015-03-27 01:47:53,0.016693163752,0,0.00624845372084,3.90431741835e-05,0.501562108348,0.923290838555,0.0104447100312,0.0,0.0,0.0,0
2015-03-27 01:52:53,0.0111287758347,0,2.32625160431e-05,5.41147404665e-10,0.500005815629,0.927263946218,0.0111520383507,0.0,0.0,0.0,0
2015-03-27 01:57:53,0.0119236883943,0,0.000906898570506,8.2246515376e-07,0.500226724627,0.932844193809,0.0110167898238,0.0,0.0,0.0,0
2015-03-27 02:02:53,0.0127186009539,0,0.000809123541194,6.54681230117e-07,0.500202280874,0.935377199169,0.0119094774127,0.0,0.0,0.0,0
2015-03-27 02:07:53,0.00794912559618,0,0.00392962748478,1.54419685714e-05,0.500982405607,0.940781384117,0.011878753081,0.0,0.0,0.0,0
2015-03-27 02:12:53,0.0135135135135,0,0.00333910495848,1.11496237878e-05,0.500834775464,0.938939458235,0.010174408555,0.0,0.0,0.0,0
2015-03-27 02:17:53,0.0135135135135,0,0.00190203324766,3.61773163604e-06,0.500475508169,0.93847781696,0.0116114802659,0.0,0.0,0.0,0
2015-03-27 02:22:53,0.0127186009539,0,0.00156392509766,2.44586226472e-06,0.500390981195,0.938311449508,0.0111546758562,0.0,0.0,0.0,0
2015-03-27 02:27:53,0.00953895071542,0,0.000356517415286,1.27104897274e-07,0.500089129353,0.942953368707,0.00989546813071,0.0,0.0,0.0,0
2015-03-27 02:32:53,0.00794912559618,0,0.00201819779645,4.07312109019e-06,0.500504549278,0.946329645861,0.00996732339263,0.0,0.0,0.0,0
2015-03-27 02:37:53,0.016693163752,0,0.00675625362935,4.56469606434e-05,0.501689056982,0.946009003648,0.00993691012263,0.0,0.0,0.0,0
2015-03-27 02:42:53,0.0111287758347,0,0.0015139672313,2.29209695135e-06,0.500378491736,0.945058956296,0.012642743066,0.0,0.0,0.0,0
2015-03-27 02:47:53,0.0111287758347,0,0.000721884832165,5.21117783592e-07,0.5001804712,0.945177581381,0.0118506606668,0.0,0.0,0.0,0
2015-03-27 02:52:53,0.0127186009539,0,0.0012539716316,1.57244539878e-06,0.500313492867,0.944892016174,0.0114646293223,0.0,0.0,0.0,0
2015-03-27 02:57:53,0.0111287758347,0,0.000100327596447,1.00656381008e-08,0.500025081899,0.947312060878,0.0112291034311,0.0,0.0,0.0,0
2015-03-27 03:02:53,0.0087440381558,0,0.00210023347425,4.41098245574e-06,0.500525058176,0.948076692445,0.01084427163,0.0,0.0,0.0,0
2015-03-27 03:07:53,0.0119236883943,0,0.0018741534327,3.51245125785e-06,0.500468538221,0.948093797876,0.0100495349616,0.0,0.0,0.0,0
2015-03-27 03:12:53,0.00794912559618,0,0.00318217592607,1.012624125e-05,0.50079554331,0.947093495882,0.0111313015223,0.0,0.0,0.0,0
2015-03-27 03:17:53,0.0143084260731,0,0.00352080865794,1.23960971905e-05,0.500880201255,0.945093391763,0.0107876174152,0.0,0.0,0.0,0
2015-03-27 03:22:53,0.00556438791733,0,0.00795022022743,6.32060036878e-05,0.501987544588,0.941183260665,0.0135146081448,0.0,0.0,0.0,0
2015-03-27 03:27:53,0.0087440381558,0,0.00261113096165,6.81800702296e-06,0.50065278237,0.943937790886,0.0113551691175,0.0,0.0,0.0,0
2015-03-27 03:32:53,0.0119236883943,0,0.000193414208738,3.74090838307e-08,0.500048353552,0.944793632999,0.0117302741855,0.0,0.0,0.0,0
2015-03-27 03:37:53,0.00953895071542,0,0.00240346943939,5.77666696699e-06,0.500600867071,0.943701996316,0.0119424201548,0.0,0.0,0.0,0
2015-03-27 03:42:53,0.00556438791733,0,0.00587872785349,3.45594417013e-05,0.501469677731,0.940611875075,0.0114431157708,0.0,0.0,0.0,0
2015-03-27 03:47:53,0.0119236883943,0,0.00180256080374,3.24922575601e-06,0.500450640079,0.939441577351,0.0101211275905,0.0,0.0,0.0,0
2015-03-27 03:52:53,0.00635930047695,0,0.00534704244371,2.8590862712e-05,0.501336757426,0.937159426507,0.0117063429207,0.0,0.0,0.0,0
2015-03-27 03:57:53,0.0087440381558,0,0.00123898361014,1.53508153744e-06,0.500309745863,0.937611075912,0.00998302176595,0.0,0.0,0.0,0
2015-03-27 04:02:53,0.0143084260731,0,0.0046413051992,2.15417185245e-05,0.501160324217,0.936569743653,0.00966712087393,0.0,0.0,0.0,0
2015-03-27 04:07:53,0.00397456279809,0,0.00796806411033,6.34900497971e-05,0.501992005488,0.933312324075,0.0119426269084,0.0,0.0,0.0,0
2015-03-27 04:12:53,0.00556438791733,0,0.00352156904359,1.24014486573e-05,0.500880391351,0.936556379589,0.00908595696092,0.0,0.0,0.0,0
2015-03-27 04:17:53,0.00953895071542,0,0.000987068135499,9.74302906798e-07,0.500246767014,0.937714766475,0.00855188257992,0.0,0.0,0.0,0
2015-03-27 04:22:53,0.0087440381558,0,0.000725612529984,5.26514213561e-07,0.500181403125,0.937336999288,0.00946965068579,0.0,0.0,0.0,0
2015-03-27 04:27:53,0.0111287758347,0,0.00149704708121,2.24114978664e-06,0.5003742617,0.937979334408,0.00963172875345,0.0,0.0,0.0,0
2015-03-27 04:32:53,0.0111287758347,0,0.000714657887437,5.10735787884e-07,0.500178664464,0.941541327163,0.0104141179472,0.0,0.0,0.0,0
2015-03-27 04:37:53,0.00635930047695,0,0.00405438347395,1.64380253409e-05,0.50101359448,0.940008364825,0.0104136839509,0.0,0.0,0.0,0
2015-03-27 04:42:53,0.00635930047695,0,0.00291761858996,8.51249751577e-06,0.50072940413,0.941660911022,0.00927691906691,0.0,0.0,0.0,0
2015-03-27 04:47:53,0.0087440381558,0,0.000258635243901,6.68919568625e-08,0.500064658811,0.942317553079,0.0084854029119,0.0,0.0,0.0,0
2015-03-27 04:52:53,0.00476947535771,0,0.00401743019921,1.61397474585e-05,0.501004356199,0.942732392128,0.00878690555692,0.0,0.0,0.0,0
2015-03-27 04:57:53,0.00715421303657,0,0.000121748302908,1.4822593819e-08,0.500030437076,0.947751613168,0.00727596133947,0.0,0.0,0.0,0
2015-03-27 05:02:53,0.00715421303657,0,0.000491613750191,2.41683864033e-07,0.500122903435,0.949593725361,0.00764582678676,0.0,0.0,0.0,0
2015-03-27 05:07:53,0.00715421303657,0,0.000145751754909,2.12436397362e-08,0.500036437939,0.950095931331,0.00700846128166,0.0,0.0,0.0,0
2015-03-27 05:12:53,0.00794912559618,0,0.00109744501938,1.20438630802e-06,0.500274361227,0.949874468115,0.0068516805768,0.0,0.0,0.0,0
2015-03-27 05:17:53,0.0119236883943,0,0.00517156992599,2.67451359832e-05,0.5012928896,0.947643555368,0.00675211846828,0.0,0.0,0.0,0
2015-03-27 05:22:53,0.00715421303657,0,0.00122622423324,1.50362529894e-06,0.50030655602,0.947326810957,0.00838043726981,0.0,0.0,0.0,0
2015-03-27 05:27:53,0.00794912559618,0,0.000463206895489,2.14560955669e-07,0.500115801722,0.949518509593,0.0074859187007,0.0,0.0,0.0,0
2015-03-27 05:32:53,0.0143084260731,0,0.00672230823928,4.51894338767e-05,0.501680570731,0.947194162011,0.00758611783385,0.0,0.0,0.0,0
2015-03-27 05:37:53,0.0087440381558,0,0.00021293435382,4.53412276613e-08,0.500053233588,0.947222576803,0.00895697250962,0.0,0.0,0.0,0
2015-03-27 05:42:53,0.00794912559618,0,0.000680236720342,4.62722482553e-07,0.500170059174,0.949264915711,0.00726888887584,0.0,0.0,0.0,0
2015-03-27 05:47:53,0.0127186009539,0,0.00586702841051,3.44220243278e-05,0.501466752895,0.945708734534,0.00685157254338,0.0,0.0,0.0,0
2015-03-27 05:52:53,0.00556438791733,0,0.00289217565973,8.36468007037e-06,0.500723043411,0.944165631664,0.00845656357706,0.0,0.0,0.0,0
2015-03-27 05:57:53,0.00794912559618,0,0.000907937639255,8.24351388928e-07,0.500226984394,0.943668518875,0.00704118795693,0.0,0.0,0.0,0
2015-03-27 06:02:53,0.00397456279809,0,0.00387858011906,1.50433825183e-05,0.500969643814,0.941824961794,0.00785314291716,0.0,0.0,0.0,0
2015-03-27 06:07:53,0.00715421303657,0,0.000573312635689,3.28687633555e-07,0.500143328155,0.944847963879,0.00658090040088,0.0,0.0,0.0,0
2015-03-27 06:12:53,0.0143084260731,0,0.00749778143161,5.62167333555e-05,0.501874436577,0.940693129543,0.00681064464152,0.0,0.0,0.0,0
2015-03-27 06:17:53,0.00556438791733,0,0.00337232273836,1.13725609481e-05,0.500843079886,0.938684362419,0.00893671065569,0.0,0.0,0.0,0
2015-03-27 06:22:53,0.00635930047695,0,0.000505630957445,2.55662570225e-07,0.500126407737,0.942913938221,0.00686493143439,0.0,0.0,0.0,0
2015-03-27 06:27:53,0.00715421303657,0,0.0006638148382,4.40650438804e-07,0.500165953703,0.942615113222,0.00649039819837,0.0,0.0,0.0,0
2015-03-27 06:32:53,0.0087440381558,0,0.00211068939281,4.45500791102e-06,0.500527672152,0.941658916747,0.00663334876299,0.0,0.0,0.0,0
2015-03-27 06:37:53,0.00953895071542,0,0.00218259202337,4.76370678371e-06,0.500545647789,0.944096732766,0.00735635869205,0.0,0.0,0.0,0
2015-03-27 06:42:53,0.010333863275,0,0.00259588584482,6.73862223266e-06,0.500648971097,0.944289229347,0.00773797743022,0.0,0.0,0.0,0
2015-03-27 06:47:53,0.00397456279809,0,0.00436635845487,1.90650844161e-05,0.501091587879,0.942009495834,0.00834092125297,0.0,0.0,0.0,0
2015-03-27 06:52:53,0.00715421303657,0,0.000503083462982,2.5309319085e-07,0.500125770863,0.944235407123,0.00665112957358,0.0,0.0,0.0,0
2015-03-27 06:57:53,0.0238473767886,0,0.0164113024721,0.000269330863375,0.504102733536,0.933181887084,0.0074360743165,0.0,0.0,0.0,0
2015-03-27 07:02:53,0.0087440381558,0,0.00456941362607,2.0879544536e-05,0.501142351419,0.935344292918,0.0133134517819,0.0,0.0,0.0,0
2015-03-27 07:07:53,0.0158982511924,0,0.00547114502052,2.99334351439e-05,0.501367782843,0.933800055426,0.0104271061718,0.0,0.0,0.0,0
2015-03-27 07:12:53,0.0373608903021,0,0.0249171429306,0.000620864098892,0.506228963458,0.913679057979,0.0124437473714,0.0,0.0,0.0,0
2015-03-27 07:17:53,0.00715421303657,0,0.012180743967,0.000148370512761,0.503045148341,0.902730890796,0.0193349570036,0.0,0.0,0.0,0
2015-03-27 07:22:53,0.00794912559618,0,0.00343096012543,1.17714853332e-05,0.50085773919,0.901413477134,0.0113800857216,0.0,0.0,0.0,0
2015-03-27 07:27:53,0.0127186009539,0,0.00306550579794,9.39732672123e-06,0.500766375849,0.900525215271,0.00965309515595,0.0,0.0,0.0,0
2015-03-27 07:32:53,0.0135135135135,0,0.00379364811689,1.43917686728e-05,0.500948410892,0.899310867022,0.00971986539662,0.0,0.0,0.0,0
2015-03-27 07:37:53,0.0143084260731,0,0.00494599669272,2.44628881774e-05,0.501236496652,0.898719335046,0.00936242938042,0.0,0.0,0.0,0
2015-03-27 07:42:53,0.0151033386328,0,0.00568955240028,3.2371000998e-05,0.501422384263,0.893313457966,0.00941378623247,0.0,0.0,0.0,0
2015-03-27 07:47:53,0.0151033386328,0,0.00513414328175,2.63594229182e-05,0.501283533001,0.904809536024,0.009969195351,0.0,0.0,0.0,0
2015-03-27 07:52:53,0.0143084260731,0,0.00364369667166,1.32765289891e-05,0.50091092316,0.905711056588,0.0106647294015,0.0,0.0,0.0,0
2015-03-27 07:57:53,0.010333863275,0,0.000954420117747,9.10918117825e-07,0.500238605011,0.910019530919,0.0112882833928,0.0,0.0,0.0,0
2015-03-27 08:02:53,0.00556438791733,0,0.00526926849801,2.77651906799e-05,0.501317314077,0.927070289579,0.0108336564153,0.0,0.0,0.0,0
2015-03-27 08:07:53,0.00953895071542,0,3.88702356948e-06,1.51114155911e-11,0.500000971756,0.936322703727,0.00954283773899,0.0,0.0,0.0,0
2015-03-27 08:12:53,0.0262321144674,0,0.01550465304,0.000240394248976,0.503876085611,0.927152783391,0.0107274614275,0.0,0.0,0.0,0
2015-03-27 08:17:53,0.0158982511924,0,0.00108336356124,1.17367505936e-06,0.500270840864,0.928723941191,0.0169816147536,0.0,0.0,0.0,0
2015-03-27 08:22:53,0.0262321144674,0,0.00983504805305,9.67281594058e-05,0.502458742194,0.923852610297,0.0163970664144,0.0,0.0,0.0,0
2015-03-27 08:27:53,0.0111287758347,0,0.00943455839195,8.90108931344e-05,0.502358622103,0.92007225535,0.0205633342266,0.0,0.0,0.0,0
2015-03-27 08:32:53,0.00715421303657,0,0.010537121673,0.000111030931293,0.502634256045,0.915831959948,0.0176913347095,0.0,0.0,0.0,0
2015-03-27 08:37:53,0.00715421303657,0,0.00887214042696,7.87148746895e-05,0.502218020557,0.912448583941,0.0160263534635,0.0,0.0,0.0,0
2015-03-27 08:42:53,0.00556438791733,0,0.00988883708436,9.77890958893e-05,0.502472189125,0.90657110595,0.0154532250017,0.0,0.0,0.0,0
2015-03-27 08:47:53,0.0119236883943,0,0.00253089431182,6.40542566543e-06,0.50063272324,0.905042387241,0.0144545827061,0.0,0.0,0.0,0
2015-03-27 08:52:53,0.0294117647059,0,0.0135408508427,0.000183354641194,0.503385160987,0.896718612628,0.0158709138632,0.0,0.0,0.0,0
2015-03-27 08:57:53,0.0119236883943,0,0.00949674199775,9.01881066966e-05,0.502374167656,0.886527505079,0.021420430392,0.0,0.0,0.0,0
2015-03-27 09:02:53,0.00953895071542,0,0.00843902831876,7.12172040949e-05,0.502109744559,0.894178384541,0.0179779790342,0.0,0.0,0.0,0
2015-03-27 09:07:53,0.00953895071542,0,0.00695834277177,4.84185402456e-05,0.501739578674,0.887843686107,0.0164972934872,0.0,0.0,0.0,0
2015-03-27 09:12:53,0.0127186009539,0,0.00295640734307,8.74034321896e-06,0.500739101297,0.895234193605,0.015675008297,0.0,0.0,0.0,0
2015-03-27 09:17:53,0.0111287758347,0,0.00473206856885,2.23924726015e-05,0.501183014935,0.900079469388,0.0158608444035,0.0,0.0,0.0,0
2015-03-27 09:22:53,0.00715421303657,0,0.00770027772042,5.92942742514e-05,0.501925059918,0.902922155689,0.014854490757,0.0,0.0,0.0,0
2015-03-27 09:27:53,0.0119236883943,0,0.000847422587426,7.18124908872e-07,0.500211855634,0.910641254841,0.0127711109817,0.0,0.0,0.0,0
2015-03-27 09:32:53,0.00635930047695,0,0.00671321629222,4.50672705483e-05,0.50167829777,0.913566466949,0.0130725167692,0.0,0.0,0.0,0
2015-03-27 09:37:53,0.00635930047695,0,0.00491067497667,2.41147281486e-05,0.501227666277,0.911381164917,0.0112699754536,0.0,0.0,0.0,0
2015-03-27 09:42:53,0.00715421303657,0,0.00306884594712,9.41781399888e-06,0.500767210885,0.920696186351,0.0102230589837,0.0,0.0,0.0,0
2015-03-27 09:47:53,0.0087440381558,0,0.000244401880971,5.97324998353e-08,0.50006110047,0.928292145396,0.00898844003677,0.0,0.0,0.0,0
2015-03-27 09:52:53,0.0111287758347,0,0.0020054523494,4.02183877668e-06,0.500501362919,0.933235979545,0.00912332348526,0.0,0.0,0.0,0
2015-03-27 09:57:53,0.0143084260731,0,0.0041862796157,1.75249406311e-05,0.501046568376,0.935283064922,0.0101221464574,0.0,0.0,0.0,0
2015-03-27 10:02:53,0.0135135135135,0,0.00139471203894,1.9452224933e-06,0.500348677953,0.93641467278,0.0121188014746,0.0,0.0,0.0,0
2015-03-27 10:07:53,0.0111287758347,0,0.00189865002074,3.60487206308e-06,0.500474662363,0.938428396386,0.0130274258554,0.0,0.0,0.0,0
2015-03-27 10:12:53,0.0119236883943,0,0.000482599320562,2.32902038988e-07,0.500120649828,0.943333161849,0.0124062877148,0.0,0.0,0.0,0
2015-03-27 10:17:53,0.0143084260731,0,0.00214309758538,4.59286911791e-06,0.500535774191,0.942476107377,0.0121653284878,0.0,0.0,0.0,0
2015-03-27 10:22:53,0.0119236883943,0,0.000430882977994,1.85660084639e-07,0.500107720743,0.946538181199,0.0123545713723,0.0,0.0,0.0,0
2015-03-27 10:27:53,0.010333863275,0,0.00115302651943,1.32947059228e-06,0.500288256598,0.948857034272,0.0114868897945,0.0,0.0,0.0,0
2015-03-27 10:32:53,0.0111287758347,0,4.11347147012e-05,1.69205982559e-09,0.500010283679,0.950666610206,0.01108764112,0.0,0.0,0.0,0
