timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-28 17:47:53,3,-3.0,0.502753384765,[9.0],0.0,0.0,0.0,0.0
2015-03-28 17:52:53,0,0.0,0.502937268849,[0.0],0.0,0.0,0.0,0.0
2015-03-28 17:57:53,1,-1.0,0.502937104888,[1.0],0.0,0.0,0.0,0.0
2015-03-28 18:02:53,1,-1.0,0.502998454363,[1.0],0.0,0.0,0.0,0.0
2015-03-28 18:07:53,1,-1.0,0.503059803768,[1.0],0.0,0.0,0.0,0.0
2015-03-28 18:12:53,0,0.0,0.503243521416,[0.0],0.0,0.0,0.0,0.0
2015-03-28 18:17:53,0,0.0,0.503304870081,[0.0],0.0,0.0,0.0,0.0
2015-03-28 18:22:53,2,-2.0,0.503366386759,[4.0],0.0,0.0,0.0,0.0
2015-03-28 18:27:53,4,-4.0,0.503182585392,[16.0],0.0,0.0,0.0,0.0
2015-03-28 18:32:53,1,-1.0,0.503305283926,[1.0],0.0,0.0,0.0,0.0
2015-03-28 18:37:53,0,0.0,0.50348924615,[0.0],0.0,0.0,0.0,0.0
2015-03-28 18:42:53,0,0.0,0.50348924615,[0.0],0.0,0.0,0.0,0.0
2015-03-28 18:47:53,1,-1.0,0.503489162506,[1.0],0.0,0.0,0.0,0.0
2015-03-28 18:52:53,1,-1.0,0.50348899656,[1.0],0.0,0.0,0.0,0.0
2015-03-28 18:57:53,1,-1.0,0.50348899656,[1.0],0.0,0.0,0.0,0.0
2015-03-28 19:02:53,1,-1.0,0.503427732898,[1.0],0.0,0.0,0.0,0.0
2015-03-28 19:07:53,2,-2.0,0.503305035363,[4.0],0.0,0.0,0.0,0.0
2015-03-28 19:12:53,0,0.0,0.503427564538,[0.0],0.0,0.0,0.0,0.0
2015-03-28 19:17:53,0,0.0,0.503672705526,[0.0],0.0,0.0,0.0,0.0
2015-03-28 19:22:53,2,-2.0,0.503611275269,[4.0],0.0,0.0,0.0,0.0
2015-03-28 19:27:53,0,0.0,0.503611275269,[0.0],0.0,0.0,0.0,0.0
2015-03-28 19:32:53,0,0.0,0.503611106111,[0.0],0.0,0.0,0.0,0.0
2015-03-28 19:37:53,0,0.0,0.503672368087,[0.0],0.0,0.0,0.0,0.0
2015-03-28 19:42:53,3,-3.0,0.503549673506,[9.0],0.0,0.0,0.0,0.0
2015-03-28 19:47:53,2,-2.0,0.50348849471,[4.0],0.0,0.0,0.0,0.0
2015-03-28 19:52:53,1,-1.0,0.503488247815,[1.0],0.0,0.0,0.0,0.0
2015-03-28 19:57:53,0,0.0,0.503610942509,[0.0],0.0,0.0,0.0,0.0
2015-03-28 20:02:53,0,0.0,0.503610773355,[0.0],0.0,0.0,0.0,0.0
2015-03-28 20:07:53,0,0.0,0.503610521711,[0.0],0.0,0.0,0.0,0.0
2015-03-28 20:12:53,1,-1.0,0.503671784294,[1.0],0.0,0.0,0.0,0.0
2015-03-28 20:17:53,0,0.0,0.503671614879,[0.0],0.0,0.0,0.0,0.0
2015-03-28 20:22:53,1,-1.0,0.503610268684,[1.0],0.0,0.0,0.0,0.0
2015-03-28 20:27:53,3,-3.0,0.503426395301,[9.0],0.0,0.0,0.0,0.0
2015-03-28 20:32:53,0,0.0,0.503610435055,[0.0],0.0,0.0,0.0,0.0
2015-03-28 20:37:53,1,-1.0,0.503671866885,[1.0],0.0,0.0,0.0,0.0
2015-03-28 20:42:53,1,-1.0,0.503671782883,[1.0],0.0,0.0,0.0,0.0
2015-03-28 20:47:53,3,-3.0,0.503487909241,[9.0],0.0,0.0,0.0,0.0
2015-03-28 20:52:53,0,0.0,0.503487909241,[0.0],0.0,0.0,0.0,0.0
2015-03-28 20:57:53,1,-1.0,0.503426647161,[1.0],0.0,0.0,0.0,0.0
2015-03-28 21:02:53,0,0.0,0.503487994219,[0.0],0.0,0.0,0.0,0.0
2015-03-28 21:07:53,2,-2.0,0.503365383415,[4.0],0.0,0.0,0.0,0.0
2015-03-28 21:12:53,1,-1.0,0.503365468103,[1.0],0.0,0.0,0.0,0.0
2015-03-28 21:17:53,1,-1.0,0.503488247815,[1.0],0.0,0.0,0.0,0.0
2015-03-28 21:22:53,2,-2.0,0.503365552791,[4.0],0.0,0.0,0.0,0.0
2015-03-28 21:27:53,0,0.0,0.503426900343,[0.0],0.0,0.0,0.0,0.0
2015-03-28 21:32:53,1,-1.0,0.503426900343,[1.0],0.0,0.0,0.0,0.0
2015-03-28 21:37:53,4,-4.0,0.503365883784,[16.0],0.0,0.0,0.0,0.0
2015-03-28 21:42:53,5,-5.0,0.503059550698,[25.0],0.0,0.0,0.0,0.0
2015-03-28 21:47:53,1,-1.0,0.503059634662,[1.0],0.0,0.0,0.0,0.0
2015-03-28 21:52:53,2,-2.0,0.502937018956,[4.0],0.0,0.0,0.0,0.0
2015-03-28 21:57:53,2,-2.0,0.502937185174,[4.0],0.0,0.0,0.0,0.0
2015-03-28 22:02:53,2,-2.0,0.502875754238,[4.0],0.0,0.0,0.0,0.0
2015-03-28 22:07:53,0,0.0,0.502937020086,[0.0],0.0,0.0,0.0,0.0
2015-03-28 22:12:53,2,-2.0,0.50293710263,[4.0],0.0,0.0,0.0,0.0
2015-03-28 22:17:53,0,0.0,0.50293710263,[0.0],0.0,0.0,0.0,0.0
2015-03-28 22:22:53,1,-1.0,0.502937186304,[1.0],0.0,0.0,0.0,0.0
2015-03-28 22:27:53,3,-3.0,0.502998535878,[9.0],0.0,0.0,0.0,0.0
2015-03-28 22:32:53,0,0.0,0.503305198106,[0.0],0.0,0.0,0.0,0.0
2015-03-28 22:37:53,1,-1.0,0.503305282655,[1.0],0.0,0.0,0.0,0.0
2015-03-28 22:42:53,0,0.0,0.503427980829,[0.0],0.0,0.0,0.0,0.0
2015-03-28 22:47:53,0,0.0,0.503550678678,[0.0],0.0,0.0,0.0,0.0
2015-03-28 22:52:53,2,-2.0,0.50355051524,[4.0],0.0,0.0,0.0,0.0
2015-03-28 22:57:53,2,-2.0,0.5034279861,[4.0],0.0,0.0,0.0,0.0
2015-03-28 23:02:53,2,-2.0,0.5034279861,[4.0],0.0,0.0,0.0,0.0
2015-03-28 23:07:53,0,0.0,0.503427654648,[0.0],0.0,0.0,0.0,0.0
2015-03-28 23:12:53,4,-4.0,0.503243938439,[16.0],0.0,0.0,0.0,0.0
2015-03-28 23:17:53,4,-4.0,0.503182834496,[16.0],0.0,0.0,0.0,0.0
2015-03-28 23:22:53,2,-2.0,0.503060301687,[4.0],0.0,0.0,0.0,0.0
2015-03-28 23:27:53,0,0.0,0.503121567662,[0.0],0.0,0.0,0.0,0.0
2015-03-28 23:32:53,1,-1.0,0.503060217719,[1.0],0.0,0.0,0.0,0.0
2015-03-28 23:37:53,0,0.0,0.503060217719,[0.0],0.0,0.0,0.0,0.0
2015-03-28 23:42:53,2,-2.0,0.50306030051,[4.0],0.0,0.0,0.0,0.0
2015-03-28 23:47:53,0,0.0,0.503182916308,[0.0],0.0,0.0,0.0,0.0
2015-03-28 23:52:53,0,0.0,0.503305447942,[0.0],0.0,0.0,0.0,0.0
2015-03-28 23:57:53,1,-1.0,0.503244182921,[1.0],0.0,0.0,0.0,0.0
2015-03-29 00:02:53,0,0.0,0.503489495745,[0.0],0.0,0.0,0.0,0.0
2015-03-29 00:07:53,2,-2.0,0.50361227776,[4.0],0.0,0.0,0.0,0.0
2015-03-29 00:12:53,2,-2.0,0.503612446932,[4.0],0.0,0.0,0.0,0.0
2015-03-29 00:17:53,1,-1.0,0.503551182657,[1.0],0.0,0.0,0.0,0.0
2015-03-29 00:22:53,0,0.0,0.503612446932,[0.0],0.0,0.0,0.0,0.0
2015-03-29 00:27:53,0,0.0,0.503612446932,[0.0],0.0,0.0,0.0,0.0
2015-03-29 00:32:53,0,0.0,0.503735145496,[0.0],0.0,0.0,0.0,0.0
2015-03-29 00:37:53,0,0.0,0.503735145496,[0.0],0.0,0.0,0.0,0.0
2015-03-29 00:42:53,0,0.0,0.503735145496,[0.0],0.0,0.0,0.0,0.0
2015-03-29 00:47:53,2,-2.0,0.5036739657,[4.0],0.0,0.0,0.0,0.0
2015-03-29 00:52:53,0,0.0,0.503673713656,[0.0],0.0,0.0,0.0,0.0
2015-03-29 00:57:53,1,-1.0,0.503735148368,[1.0],0.0,0.0,0.0,0.0
2015-03-29 01:02:53,0,0.0,0.503857846673,[0.0],0.0,0.0,0.0,0.0
2015-03-29 01:07:53,1,-1.0,0.503857932538,[1.0],0.0,0.0,0.0,0.0
2015-03-29 01:12:53,0,0.0,0.503857932538,[0.0],0.0,0.0,0.0,0.0
2015-03-29 01:17:53,0,0.0,0.503857932538,[0.0],0.0,0.0,0.0,0.0
2015-03-29 01:22:53,1,-1.0,0.503796669004,[1.0],0.0,0.0,0.0,0.0
2015-03-29 01:27:53,0,0.0,0.503796669004,[0.0],0.0,0.0,0.0,0.0
2015-03-29 01:32:53,0,0.0,0.503796669004,[0.0],0.0,0.0,0.0,0.0
2015-03-29 01:37:53,0,0.0,0.5039192817,[0.0],0.0,0.0,0.0,0.0
2015-03-29 01:42:53,0,0.0,0.5039192817,[0.0],0.0,0.0,0.0,0.0
2015-03-29 01:47:53,1,-1.0,0.503919367711,[1.0],0.0,0.0,0.0,0.0
2015-03-29 01:52:53,0,0.0,0.503919367711,[0.0],0.0,0.0,0.0,0.0
2015-03-29 01:57:53,0,0.0,0.503980716927,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:02:53,0,0.0,0.503980716927,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:07:53,0,0.0,0.50398063077,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:12:53,0,0.0,0.504041979745,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:17:53,1,-1.0,0.503980716927,[1.0],0.0,0.0,0.0,0.0
2015-03-29 02:22:53,0,0.0,0.503980716927,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:27:53,1,-1.0,0.503919453723,[1.0],0.0,0.0,0.0,0.0
2015-03-29 02:32:53,0,0.0,0.503919453723,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:37:53,0,0.0,0.503980803084,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:42:53,0,0.0,0.503980803084,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:47:53,0,0.0,0.503980803084,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:52:53,0,0.0,0.503980803084,[0.0],0.0,0.0,0.0,0.0
2015-03-29 02:57:53,1,-1.0,0.503919539735,[1.0],0.0,0.0,0.0,0.0
2015-03-29 03:02:53,0,0.0,0.503919539735,[0.0],0.0,0.0,0.0,0.0
2015-03-29 03:07:53,0,0.0,0.503980889242,[0.0],0.0,0.0,0.0,0.0
2015-03-29 03:12:53,1,-1.0,0.503919625748,[1.0],0.0,0.0,0.0,0.0
2015-03-29 03:17:53,1,-1.0,0.503919711762,[1.0],0.0,-1.0,-2.0,-1.0
2015-03-29 03:22:53,2,-2.0,0.503797181873,[4.0],0.0,0.0,0.0,0.0
2015-03-29 03:27:53,0,0.0,0.503797181873,[0.0],0.0,0.0,0.0,0.0
2015-03-29 03:32:53,0,0.0,0.50379709615,[0.0],0.0,0.0,0.0,0.0
2015-03-29 03:37:53,1,-1.0,0.503735831533,[1.0],0.0,0.0,0.0,0.0
2015-03-29 03:42:53,0,0.0,0.503735831533,[0.0],0.0,0.0,0.0,0.0
2015-03-29 03:47:53,0,0.0,0.503797181873,[0.0],0.0,0.0,0.0,0.0
2015-03-29 03:52:53,0,0.0,0.503797181873,[0.0],0.0,0.0,0.0,0.0
2015-03-29 03:57:53,0,0.0,0.503797181873,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:02:53,0,0.0,0.503858532124,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:07:53,0,0.0,0.503919882283,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:12:53,0,0.0,0.504042582323,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:17:53,1,-1.0,0.503981318511,[1.0],0.0,0.0,0.0,0.0
2015-03-29 04:22:53,0,0.0,0.503981318511,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:27:53,0,0.0,0.504042582323,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:32:53,0,0.0,0.504042582323,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:37:53,0,0.0,0.504042582323,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:42:53,0,0.0,0.504042582323,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:47:53,0,0.0,0.504042582323,[0.0],0.0,0.0,0.0,0.0
2015-03-29 04:52:53,2,-2.0,0.503919966792,[4.0],0.0,0.0,0.0,0.0
2015-03-29 04:57:53,1,-1.0,0.50385861651,[1.0],0.0,0.0,0.0,0.0
2015-03-29 05:02:53,0,0.0,0.50385861651,[0.0],0.0,0.0,0.0,0.0
2015-03-29 05:07:53,2,-2.0,0.503797436126,[4.0],0.0,0.0,0.0,0.0
2015-03-29 05:12:53,0,0.0,0.503797436126,[0.0],0.0,0.0,0.0,0.0
2015-03-29 05:17:53,0,0.0,0.503797436126,[0.0],0.0,0.0,0.0,0.0
2015-03-29 05:22:53,0,0.0,0.503797436126,[0.0],0.0,0.0,0.0,0.0
2015-03-29 05:27:53,1,-1.0,0.503736170974,[1.0],0.0,0.0,0.0,0.0
2015-03-29 05:32:53,0,0.0,0.503736170974,[0.0],0.0,0.0,0.0,0.0
2015-03-29 05:37:53,0,0.0,0.503736170974,[0.0],0.0,0.0,0.0,0.0
2015-03-29 05:42:53,0,0.0,0.50385870238,[0.0],0.0,0.0,0.0,0.0
2015-03-29 05:47:53,0,0.0,0.503920052807,[0.0],0.0,0.0,0.0,0.0
2015-03-29 05:52:53,0,0.0,0.503920052807,[0.0],0.0,0.0,0.0,0.0
2015-03-29 05:57:53,0,0.0,0.504042753383,[0.0],0.0,0.0,0.0,0.0
2015-03-29 06:02:53,0,0.0,0.504042753383,[0.0],0.0,0.0,0.0,0.0
2015-03-29 06:07:53,1,-1.0,0.503981489305,[1.0],0.0,0.0,0.0,0.0
2015-03-29 06:12:53,0,0.0,0.503981489305,[0.0],0.0,0.0,0.0,0.0
2015-03-29 06:17:53,1,-1.0,0.503981575468,[1.0],0.0,0.0,0.0,0.0
2015-03-29 06:22:53,0,0.0,0.503981489305,[0.0],0.0,0.0,0.0,0.0
2015-03-29 06:27:53,1,-1.0,0.503920224841,[1.0],0.0,0.0,0.0,0.0
2015-03-29 06:32:53,0,0.0,0.503920224841,[0.0],0.0,0.0,0.0,0.0
2015-03-29 06:37:53,1,-1.0,0.503858959993,[1.0],0.0,0.0,0.0,0.0
2015-03-29 06:42:53,0,0.0,0.503858959993,[0.0],0.0,0.0,0.0,0.0
2015-03-29 06:47:53,0,0.0,0.503858959993,[0.0],0.0,0.0,0.0,0.0
2015-03-29 06:52:53,0,0.0,0.503858959993,[0.0],0.0,0.0,0.0,0.0
2015-03-29 06:57:53,0,0.0,0.503920310858,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:02:53,0,0.0,0.503920310858,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:07:53,0,0.0,0.503981661631,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:12:53,0,0.0,0.503981661631,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:17:53,0,0.0,0.504043012309,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:22:53,0,0.0,0.504043012309,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:27:53,0,0.0,0.504104276437,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:32:53,0,0.0,0.504104189982,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:37:53,1,-1.0,0.504042926,[1.0],0.0,0.0,0.0,0.0
2015-03-29 07:42:53,0,0.0,0.504042279061,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:47:53,0,0.0,0.504042279061,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:52:53,0,0.0,0.504042279061,[0.0],0.0,0.0,0.0,0.0
2015-03-29 07:57:53,0,0.0,0.504042108006,[0.0],0.0,0.0,0.0,0.0
2015-03-29 08:02:53,0,0.0,0.504042108006,[0.0],0.0,0.0,0.0,0.0
2015-03-29 08:07:53,3,-3.0,0.503858311603,[9.0],0.0,0.0,0.0,0.0
2015-03-29 08:12:53,1,-1.0,0.503797046923,[1.0],0.0,0.0,0.0,0.0
2015-03-29 08:17:53,1,-1.0,0.503735781862,[1.0],0.0,0.0,0.0,0.0
2015-03-29 08:22:53,1,-1.0,0.503674516422,[1.0],0.0,0.0,0.0,0.0
2015-03-29 08:27:53,0,0.0,0.50373586744,[0.0],0.0,0.0,0.0,0.0
2015-03-29 08:32:53,0,0.0,0.50373586744,[0.0],0.0,0.0,0.0,0.0
2015-03-29 08:37:53,0,0.0,0.50373586744,[0.0],0.0,0.0,0.0,0.0
2015-03-29 08:42:53,0,0.0,0.50373586744,[0.0],0.0,0.0,0.0,0.0
2015-03-29 08:47:53,0,0.0,0.50373586744,[0.0],0.0,0.0,0.0,0.0
2015-03-29 08:52:53,1,-1.0,0.503674601854,[1.0],0.0,0.0,0.0,0.0
2015-03-29 08:57:53,1,-1.0,0.503797304095,[1.0],0.0,0.0,0.0,0.0
2015-03-29 09:02:53,0,0.0,0.503858655081,[0.0],0.0,0.0,0.0,0.0
2015-03-29 09:07:53,0,0.0,0.503920005976,[0.0],0.0,0.0,0.0,0.0
2015-03-29 09:12:53,1,-1.0,0.503920005976,[1.0],0.0,0.0,0.0,0.0
2015-03-29 09:17:53,0,0.0,0.503920005976,[0.0],0.0,0.0,0.0,0.0
2015-03-29 09:22:53,0,0.0,0.503920005976,[0.0],0.0,0.0,0.0,0.0
2015-03-29 09:27:53,0,0.0,0.50391991996,[0.0],0.0,0.0,0.0,0.0
2015-03-29 09:32:53,0,0.0,0.50391991996,[0.0],0.0,0.0,0.0,0.0
2015-03-29 09:37:53,1,-1.0,0.503858655081,[1.0],0.0,0.0,0.0,0.0
2015-03-29 09:42:53,0,0.0,0.50391991996,[0.0],0.0,0.0,0.0,0.0
2015-03-29 09:47:53,2,-2.0,0.503858653598,[4.0],0.0,0.0,0.0,0.0
2015-03-29 09:52:53,0,0.0,0.503858567727,[0.0],0.0,0.0,0.0,0.0
2015-03-29 09:57:53,3,-3.0,0.503674681636,[9.0],0.0,0.0,0.0,0.0
2015-03-29 10:02:53,1,-1.0,0.50367476707,[1.0],0.0,0.0,0.0,0.0
2015-03-29 10:07:53,0,0.0,0.50367476707,[0.0],0.0,0.0,0.0,0.0
2015-03-29 10:12:53,0,0.0,0.50367476707,[0.0],0.0,0.0,0.0,0.0
2015-03-29 10:17:53,180,-180.0,0.49268746954,[32400.0],0.0,0.0,0.0,0.0
2015-03-29 10:22:53,200,-200.0,0.480647473155,[40000.0],0.0,0.0,0.0,0.0
2015-03-29 10:27:53,199,-199.0,0.468911587689,[39601.0],0.0,0.0,0.0,0.0
2015-03-29 10:32:53,171,-171.0,0.458889469169,[29241.0],0.0,0.0,0.0,0.0
2015-03-29 10:37:53,145,-145.0,0.450573613709,[21025.0],0.0,0.0,0.0,0.0
2015-03-29 10:42:53,57,-57.0,0.447230982812,[3249.0],0.0,0.0,0.0,0.0
2015-03-29 10:47:53,17,-17.0,0.446405771815,[289.0],0.0,0.0,0.0,0.0
2015-03-29 10:52:53,0,0.0,0.446464837672,[0.0],0.0,0.0,0.0,0.0
2015-03-29 10:57:53,0,0.0,0.446464837672,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:02:53,0,0.0,0.446464889263,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:07:53,1,-1.0,0.457055531969,[1.0],0.0,0.0,0.0,0.0
2015-03-29 11:12:53,0,0.0,0.468924448309,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:17:53,0,0.0,0.480761514019,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:22:53,0,0.0,0.490946973063,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:27:53,0,0.0,0.499588461467,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:32:53,0,0.0,0.502985723018,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:37:53,0,0.0,0.503998932545,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:42:53,0,0.0,0.503998766193,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:47:53,0,0.0,0.503998766193,[0.0],0.0,0.0,0.0,0.0
2015-03-29 11:52:53,1,-1.0,0.503939250323,[1.0],0.0,0.0,0.0,0.0
2015-03-29 11:57:53,0,0.0,0.50399860283,[0.0],0.0,0.0,0.0,0.0
2015-03-29 12:02:53,1,-1.0,0.503938921082,[1.0],0.0,0.0,0.0,0.0
2015-03-29 12:07:53,0,0.0,0.503938921082,[0.0],0.0,0.0,0.0,0.0
2015-03-29 12:12:53,0,0.0,0.503938921082,[0.0],0.0,0.0,0.0,0.0
2015-03-29 12:17:53,0,0.0,0.503938921082,[0.0],0.0,0.0,0.0,0.0
2015-03-29 12:22:53,0,0.0,0.503938837302,[0.0],0.0,0.0,0.0,0.0
2015-03-29 12:27:53,0,0.0,0.503938837302,[0.0],0.0,0.0,0.0,0.0
2015-03-29 12:32:53,1,-1.0,0.503879321674,[1.0],0.0,0.0,0.0,0.0
2015-03-29 12:37:53,1,-1.0,0.50381980568,[1.0],0.0,0.0,0.0,0.0
2015-03-29 12:42:53,0,0.0,0.503879405315,[0.0],0.0,0.0,0.0,0.0
2015-03-29 12:47:53,0,0.0,0.503879321674,[0.0],0.0,0.0,0.0,0.0
2015-03-29 12:52:53,1,-1.0,0.503879405315,[1.0],0.0,0.0,0.0,0.0
2015-03-29 12:57:53,1,-1.0,0.503819723607,[1.0],0.0,0.0,0.0,0.0
2015-03-29 13:02:53,1,-1.0,0.503760207364,[1.0],0.0,0.0,0.0,0.0
2015-03-29 13:07:53,1,-1.0,0.503700690758,[1.0],0.0,0.0,0.0,0.0
2015-03-29 13:12:53,0,0.0,0.503700525701,[0.0],0.0,0.0,0.0,0.0
2015-03-29 13:17:53,2,-2.0,0.503581407639,[4.0],0.0,0.0,0.0,0.0
2015-03-29 13:22:53,1,-1.0,0.503581407639,[1.0],0.0,0.0,0.0,0.0
2015-03-29 13:27:53,0,0.0,0.50364092455,[0.0],0.0,0.0,0.0,0.0
2015-03-29 13:32:53,1,-1.0,0.503581162838,[1.0],0.0,0.0,0.0,0.0
2015-03-29 13:37:53,0,0.0,0.503580761531,[0.0],0.0,0.0,0.0,0.0
2015-03-29 13:42:53,0,0.0,0.503640360688,[0.0],0.0,0.0,0.0,0.0
2015-03-29 13:47:53,1,-1.0,0.503640360688,[1.0],0.0,0.0,0.0,0.0
2015-03-29 13:52:53,0,0.0,0.503699959763,[0.0],0.0,0.0,0.0,0.0
2015-03-29 13:57:53,1,-1.0,0.503699959763,[1.0],0.0,0.0,0.0,0.0
2015-03-29 14:02:53,0,0.0,0.503699959763,[0.0],0.0,0.0,0.0,0.0
2015-03-29 14:07:53,0,0.0,0.503819157666,[0.0],0.0,0.0,0.0,0.0
2015-03-29 14:12:53,0,0.0,0.503878756489,[0.0],0.0,0.0,0.0,0.0
2015-03-29 14:17:53,3,-3.0,0.503700205267,[9.0],0.0,0.0,0.0,0.0
2015-03-29 14:22:53,2,-2.0,0.503640770632,[4.0],0.0,0.0,0.0,0.0
2015-03-29 14:27:53,3,-3.0,0.50346221518,[9.0],0.0,0.0,0.0,0.0
2015-03-29 14:32:53,2,-2.0,0.503343177893,[4.0],0.0,0.0,0.0,0.0
2015-03-29 14:37:53,1,-1.0,0.503343260272,[1.0],0.0,0.0,0.0,0.0
2015-03-29 14:42:53,0,0.0,0.503343260272,[0.0],0.0,0.0,0.0,0.0
2015-03-29 14:47:53,0,0.0,0.503402778587,[0.0],0.0,0.0,0.0,0.0
2015-03-29 14:52:53,2,-2.0,0.503283497339,[4.0],0.0,0.0,0.0,0.0
2015-03-29 14:57:53,0,0.0,0.503283497339,[0.0],0.0,0.0,0.0,0.0
2015-03-29 15:02:53,1,-1.0,0.503223978691,[1.0],0.0,0.0,0.0,0.0
2015-03-29 15:07:53,5,-5.0,0.503105011722,[25.0],0.0,0.0,0.0,0.0
2015-03-29 15:12:53,2,-2.0,0.503104853884,[4.0],0.0,0.0,0.0,0.0
2015-03-29 15:17:53,1,-1.0,0.503223975079,[1.0],0.0,0.0,0.0,0.0
2015-03-29 15:22:53,4,-4.0,0.503105093541,[16.0],0.0,0.0,0.0,0.0
2015-03-29 15:27:53,9,-9.0,0.50262881056,[81.0],0.0,0.0,0.0,0.0
2015-03-29 15:32:53,4,-4.0,0.502390479002,[16.0],0.0,0.0,0.0,0.0
2015-03-29 15:37:53,13,-13.0,0.501616535965,[169.0],0.0,0.0,0.0,0.0
2015-03-29 15:42:53,8,-8.0,0.501259446697,[64.0],0.0,0.0,0.0,0.0
2015-03-29 15:47:53,7,-7.0,0.500842673777,[49.0],0.0,0.0,0.0,0.0
2015-03-29 15:52:53,15,-15.0,0.500009258706,[225.0],0.0,0.0,0.0,0.0
2015-03-29 15:57:53,14,-14.0,0.499473721289,[196.0],0.0,0.0,0.0,0.0
2015-03-29 16:02:53,5,-5.0,0.499295204976,[25.0],0.0,0.0,0.0,0.0
2015-03-29 16:07:53,14,-14.0,0.498521115072,[196.0],0.0,0.0,0.0,0.0
2015-03-29 16:12:53,16,-16.0,0.497807020588,[256.0],0.0,0.0,0.0,0.0
2015-03-29 16:17:53,13,-13.0,0.497569439691,[169.0],0.0,0.0,0.0,0.0
2015-03-29 16:22:53,8,-8.0,0.497331539332,[64.0],0.0,0.0,0.0,0.0
2015-03-29 16:27:53,24,-24.0,0.496677593045,[576.0],0.0,0.0,0.0,0.0
2015-03-29 16:32:53,10,-10.0,0.496558774543,[100.0],0.0,0.0,0.0,0.0
2015-03-29 16:37:53,18,-18.0,0.495904408585,[324.0],0.0,0.0,0.0,0.0
2015-03-29 16:42:53,10,-10.0,0.496203105519,[100.0],0.0,0.0,0.0,0.0
2015-03-29 16:47:53,20,-20.0,0.495846919381,[400.0],0.0,0.0,0.0,0.0
2015-03-29 16:52:53,10,-10.0,0.495549601514,[100.0],0.0,0.0,0.0,0.0
2015-03-29 16:57:53,20,-20.0,0.495193449908,[400.0],0.0,0.0,0.0,0.0
2015-03-29 17:02:53,22,-22.0,0.494837657068,[484.0],0.0,0.0,0.0,0.0
2015-03-29 17:07:53,20,-20.0,0.494422100776,[400.0],0.0,0.0,0.0,0.0
2015-03-29 17:12:53,8,-8.0,0.494422649318,[64.0],0.0,0.0,0.0,0.0
2015-03-29 17:17:53,20,-20.0,0.49466255041,[400.0],0.0,0.0,0.0,0.0
2015-03-29 17:22:53,15,-15.0,0.494365572446,[225.0],0.0,0.0,0.0,0.0
2015-03-29 17:27:53,15,-15.0,0.494545338133,[225.0],0.0,0.0,0.0,0.0
2015-03-29 17:32:53,12,-12.0,0.494426981226,[144.0],0.0,0.0,0.0,0.0
2015-03-29 17:37:53,13,-13.0,0.494845032356,[169.0],0.0,0.0,0.0,0.0
2015-03-29 17:42:53,12,-12.0,0.494726736223,[144.0],0.0,0.0,0.0,0.0
2015-03-29 17:47:53,16,-16.0,0.494966240956,[256.0],0.0,0.0,0.0,0.0
2015-03-29 17:52:53,14,-14.0,0.495443970176,[196.0],0.0,0.0,0.0,0.0
2015-03-29 17:57:53,18,-18.0,0.495564280745,[324.0],0.0,0.0,0.0,0.0
2015-03-29 18:02:53,19,-19.0,0.494910366306,[361.0],0.0,0.0,0.0,0.0
2015-03-29 18:07:53,16,-16.0,0.495149858456,[256.0],0.0,0.0,0.0,0.0
