Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2082,2014-02-21 19:57:00,0.00443454448849,1,0.0165982600302,9.03844920686e-05,0.000210192977209,0.000210192977209,0.0,0.0,0.0
2083,2014-02-21 20:02:00,0.00658029182164,1,0.0154237672687,0.000120763012092,0.000273801924309,0.000273801924309,0.0,0.0,0.0
2084,2014-02-21 20:07:00,0.00465933706625,1,0.0139367477968,5.41174449609e-05,0.000134254166523,0.000134254166523,0.0,0.0,0.0
2085,2014-02-21 20:12:00,0.0197613111538,1,0.0127517320216,6.54868563288e-05,0.000158060338967,0.000158060338967,0.0,0.0,0.0
2086,2014-02-21 20:17:00,0.00312666039972,1,0.0114388419315,6.92634930601e-05,0.000165968159555,0.000165968159555,0.0,0.0,0.0
2087,2014-02-21 20:22:00,0.00596722115503,1,0.0127300582826,9.22252511373e-05,0.000214047304087,0.000214047304087,0.0,0.0,0.0
2088,2014-02-21 20:27:00,0.00294273919974,1,0.0103397099301,1.9118657292e-05,6.09709377249e-05,6.09709377249e-05,0.0,0.0,0.0
2089,2014-02-21 20:32:00,0.0060080925328,1,0.00880496762693,3.43657229678e-05,9.28964493452e-05,9.28964493452e-05,0.0,0.0,0.0
2090,2014-02-21 20:37:00,0.00318796746638,1,0.00751432683319,2.26874249165e-06,2.56892538785e-05,2.56892538785e-05,0.0,0.0,0.0
2091,2014-02-21 20:42:00,0.00619201373278,1,0.00662118755281,1.17870004033e-05,4.56193348543e-05,4.56193348543e-05,0.0,0.0,0.0
2092,2014-02-21 20:47:00,0.0034740671108,1,0.00570606347173,2.3614754241e-07,2.14332458668e-05,2.14332458668e-05,0.0,0.0,0.0
2093,2014-02-21 20:52:00,0.00625332079944,1,0.00507212337106,2.55378358816e-06,2.62860954631e-05,2.62860954631e-05,0.0,0.0,0.0
2094,2014-02-21 20:57:00,0.00373973106633,1,0.00434218067676,3.65245637113e-06,2.85865834026e-05,2.85865834026e-05,0.0,0.0,0.0
2095,2014-02-21 21:02:00,0.00631462786611,1,0.00385933090001,1.43040992384e-08,2.09687325254e-05,2.09687325254e-05,0.0,0.0,0.0
2096,2014-02-21 21:07:00,0.00341276004414,1,0.00327334925532,9.24937558011e-06,4.03058553624e-05,4.03058553624e-05,0.0,0.0,0.0
2097,2014-02-21 21:12:00,0.020088282176,1,0.00292086973786,2.41956115588e-07,2.14454083165e-05,2.14454083165e-05,0.0,0.0,0.0
2098,2014-02-21 21:17:00,0.00290186782196,1,0.00244518090039,0.00031127902912,0.0006727194239,0.0006727194239,0.0,0.0,0.0
2099,2014-02-21 21:22:00,0.0137940899988,1,0.00397987477481,1.16209923817e-06,2.33720767377e-05,2.33720767377e-05,0.0,0.0,0.0
2100,2014-02-21 21:27:00,0.0178812277762,1,0.00284582842141,0.00011986442405,0.000271920389621,0.000271920389621,0.0,0.0,0.0
2101,2014-02-21 21:32:00,0.00551763599951,1,0.00293838791549,0.000223288458074,0.000488477809274,0.000488477809274,0.0,0.0,0.0
2102,2014-02-21 21:37:00,0.00230923284424,1,0.00361678563058,3.613231911e-06,2.85044521267e-05,2.85044521267e-05,0.0,0.0,0.0
2103,2014-02-21 21:42:00,0.00555850737728,1,0.00292211119086,3.75619748638e-07,2.17252837995e-05,2.17252837995e-05,0.0,0.0,0.0
2104,2014-02-21 21:47:00,0.00296317488863,1,0.00249935127795,9.35843672778e-06,4.05342162163e-05,4.05342162163e-05,0.0,0.0,0.0
2105,2014-02-21 21:52:00,0.00574242857727,1,0.00246513448656,2.48044187856e-07,2.14581560036e-05,2.14581560036e-05,0.0,0.0,0.0
2106,2014-02-21 21:57:00,0.0200474107982,1,0.00242806971073,1.09849734145e-05,4.39399873329e-05,4.39399873329e-05,0.0,0.0,0.0
2107,2014-02-21 22:02:00,0.00504761515511,1,0.00260304193944,0.000304305984173,0.000658118711067,0.000658118711067,0.0,0.0,0.0
2108,2014-02-21 22:07:00,0.00239097559979,1,0.00448125973344,3.20758459793e-07,2.16104108953e-05,2.16104108953e-05,0.0,0.0,0.0
2109,2014-02-21 22:12:00,0.00500674377733,1,0.00390158686787,2.28194630836e-06,2.57169010739e-05,2.57169010739e-05,0.0,0.0,0.0
2110,2014-02-21 22:17:00,0.00226836146647,1,0.00359918922186,1.98120937966e-06,2.50871943148e-05,2.50871943148e-05,0.0,0.0,0.0
2111,2014-02-21 22:22:00,0.0252993828422,1,0.00363333337009,1.86314844086e-06,2.48399889867e-05,2.48399889867e-05,0.0,0.0,0.0
2112,2014-02-21 22:27:00,0.00232966853313,1,0.00363938231021,0.000469155609608,0.00100329389063,0.00100329389063,0.0,0.0,0.0
2113,2014-02-21 22:32:00,0.00510892222177,1,0.00697362236679,2.15663076233e-05,6.60960215119e-05,6.60960215119e-05,0.0,0.0,0.0
2114,2014-02-21 22:37:00,0.00261576817755,1,0.00559836346656,2.39552690573e-07,2.14403758352e-05,2.14403758352e-05,0.0,0.0,0.0
2115,2014-02-21 22:42:00,0.242408141578,1,0.0050845714286,6.09498920312e-06,3.37009517649e-05,3.37009517649e-05,0.0,0.0,0.0
2116,2014-02-21 22:47:00,0.637573057588,1,0.00482593849301,0.0564453043044,0.118210579779,0.118210579779,0.0,0.0,0.0
2117,2014-02-21 22:52:00,0.519740875465,1,0.206774741411,0.185587197542,0.388618086436,0.388618086436,0.0,0.0,0.0
2118,2014-02-21 22:57:00,0.241958556423,1,0.565469861031,0.00209113978781,0.00439953260502,0.00439953260502,0.0,0.0,0.0
2119,2014-02-21 23:02:00,0.703723382515,1,0.294190019369,0.00272812554613,0.00573330374903,0.00573330374903,0.0,0.0,0.0
2120,2014-02-21 23:07:00,0.530735276086,1,0.10596652329,0.357313275337,0.748191725635,0.748191725635,0.0,0.0,0.0
2121,2014-02-21 23:12:00,0.272796010954,1,0.384978443384,0.0212450474501,0.0445054988708,0.0445054988708,0.0,0.0,0.0
2122,2014-02-21 23:17:00,0.0405239710631,1,0.206495344639,0.0043957773596,0.00922516496888,0.00922516496888,0.0,0.0,0.0
2123,2014-02-21 23:22:00,0.0127723055544,1,0.094615444541,0.00292588747106,0.0061473933035,0.0061473933035,0.0,0.0,0.0
2124,2014-02-21 23:27:00,0.00676421302162,1,0.0442062169313,0.000988090760075,0.00208988133825,0.00208988133825,0.0,0.0,0.0
2125,2014-02-21 23:32:00,0.0227244860424,1,0.0288413669914,0.000487400742713,0.00104149699287,0.00104149699287,0.0,0.0,0.0
2126,2014-02-21 23:37:00,0.668287897985,1,0.027194686234,1.99826827156e-05,6.27801024711e-05,6.27801024711e-05,0.0,0.0,0.0
2127,2014-02-21 23:42:00,0.52460456942,1,0.0318621508777,0.40503770113,0.848120901689,0.848120901689,0.0,0.0,0.0
2128,2014-02-21 23:47:00,0.416601953652,1,0.749962866306,0.0507863685489,0.10636145267,0.10636145267,0.0,0.0,0.0
2129,2014-02-21 23:52:00,0.572812359505,1,0.454459011555,0.00143315666355,0.00302179551606,0.00302179551606,0.0,0.0,0.0
2130,2014-02-21 23:57:00,0.750459803,1,0.281583368778,0.0848143324256,0.177611893854,0.177611893854,0.0,0.0,0.0
2131,2014-02-22 00:02:00,1.0,1,0.420578837395,0.108821444213,0.227879882636,0.227879882636,0.0,0.0,0.0
2132,2014-02-22 00:07:00,0.702803776515,1,0.644328594208,0.126502156258,0.264901155439,0.264901155439,0.0,0.0,0.0
2133,2014-02-22 00:12:00,0.272918625087,1,0.968668341637,0.0706839561462,0.148024594783,0.148024594783,0.0,0.0,0.0
2134,2014-02-22 00:17:00,0.0066415988883,1,0.601659476757,0.1080705598,0.226307621482,0.226307621482,0.0,0.0,0.0
2135,2014-02-22 00:22:00,0.0110761433768,1,0.32807290554,0.103318087757,0.216356519765,0.216356519765,0.0,0.0,0.0
2136,2014-02-22 00:27:00,0.3788163649,1,0.192124173045,0.0327783897519,0.0686549228654,0.0686549228654,0.0,0.0,0.0
2137,2014-02-22 00:32:00,0.607532594924,1,0.131997853518,0.0609193779528,0.127578748926,0.127578748926,0.0,0.0,0.0
2138,2014-02-22 00:37:00,0.52809907222,1,0.326521486044,0.0789672583342,0.165368827823,0.165368827823,0.0,0.0,0.0
2139,2014-02-22 00:42:00,0.280152858953,1,0.571494817734,0.00188319175504,0.00396411457262,0.00396411457262,0.0,0.0,0.0
2140,2014-02-22 00:47:00,0.0276699227531,1,0.412424385548,0.0174957569689,0.0366549380238,0.0366549380238,0.0,0.0,0.0
2141,2014-02-22 00:52:00,0.0214166019537,1,0.252569079399,0.0505796298385,0.105928566813,0.105928566813,0.0,0.0,0.0
2142,2014-02-22 00:57:00,0.0149793599542,1,0.166014373302,0.0209085140377,0.0438008386041,0.0438008386041,0.0,0.0,0.0
2143,2014-02-22 01:02:00,0.0362120407079,1,0.125766485929,0.0122737865895,0.0257207635688,0.0257207635688,0.0,0.0,0.0
2144,2014-02-22 01:07:00,0.0109944006212,1,0.106300368905,0.00491237360984,0.0103068550423,0.0103068550423,0.0,0.0,0.0
2145,2014-02-22 01:12:00,0.0155515592431,1,0.101597309113,0.00820888672024,0.0172093548314,0.0172093548314,0.0,0.0,0.0
2146,2014-02-22 01:17:00,0.0136306044877,1,0.0963174179196,0.00652312394232,0.0136795714423,0.0136795714423,0.0,0.0,0.0
2147,2014-02-22 01:22:00,0.0296317488863,1,0.0963183045387,0.00683725532144,0.0143373245607,0.0143373245607,0.0,0.0,0.0
2148,2014-02-22 01:27:00,0.128581354477,1,0.0970912203193,0.00455078016967,0.00954972210788,0.00954972210788,0.0,0.0,0.0
2149,2014-02-22 01:32:00,0.0700739771938,1,0.104970447719,0.000557475199457,0.00118822443084,0.00118822443084,0.0,0.0,0.0
2150,2014-02-22 01:37:00,0.0301426411084,1,0.177782148123,0.0116010503843,0.0243121353126,0.0243121353126,0.0,0.0,0.0
2151,2014-02-22 01:42:00,0.0294682633752,1,0.136258497834,0.0112605746835,0.0235992203705,0.0235992203705,0.0,0.0,0.0
2152,2014-02-22 01:47:00,0.0365185760412,1,0.109580360353,0.00641794828698,0.0134593463394,0.0134593463394,0.0,0.0,0.0
2153,2014-02-22 01:52:00,0.0297134916418,1,0.0973906069994,0.00370540400036,0.00777960664496,0.00777960664496,0.0,0.0,0.0
2154,2014-02-22 01:57:00,0.0404830996853,1,0.0951622277498,0.00428353715688,0.00899014755815,0.00899014755815,0.0,0.0,0.0
2155,2014-02-22 02:02:00,0.0258920178199,1,0.0899610370398,0.00244806637056,0.00514689370437,0.00514689370437,0.0,0.0,0.0
2156,2014-02-22 02:07:00,0.020272203376,1,0.0907225459814,0.00420299731195,0.00882150686296,0.00882150686296,0.0,0.0,0.0
2157,2014-02-22 02:12:00,0.0259533248866,1,0.0824933424592,0.00387147022411,0.00812732923428,0.00812732923428,0.0,0.0,0.0
2158,2014-02-22 02:17:00,0.0354559202191,1,0.0757721364498,0.00248191412538,0.00521776680959,0.00521776680959,0.0,0.0,0.0
2159,2014-02-22 02:22:00,0.0234192994646,1,0.0726201608777,0.00138118083123,0.00291296440888,0.00291296440888,0.0,0.0,0.0
2160,2014-02-22 02:27:00,0.034209343197,1,0.0713563039899,0.00229795649648,0.00483258178159,0.00483258178159,0.0,0.0,0.0
2161,2014-02-22 02:32:00,0.0178812277762,1,0.063429929316,0.000853842590004,0.00180878190544,0.00180878190544,0.0,0.0,0.0
2162,2014-02-22 02:37:00,0.0137940899988,1,0.0597845986485,0.00175589229912,0.00369756490688,0.00369756490688,0.0,0.0,0.0
2163,2014-02-22 02:42:00,0.0294682633752,1,0.0516180992126,0.00143065559678,0.0030165585847,0.0030165585847,0.0,0.0,0.0
2164,2014-02-22 02:47:00,0.00451628724404,1,0.0433786697686,0.000193499421584,0.000426103169405,0.000426103169405,0.0,0.0,0.0
2165,2014-02-22 02:52:00,0.00813340417705,1,0.0358251519501,0.00098024494946,0.00207345315966,0.00207345315966,0.0,0.0,0.0
2166,2014-02-22 02:57:00,0.00555850737728,1,0.0162015594542,6.50951333228e-05,0.000157240118365,0.000157240118365,0.0,0.0,0.0
2167,2014-02-22 03:02:00,0.00858298933257,1,-0.0430216230452,0.00236002937891,0.0049625548906,0.0049625548906,0.0,0.0,0.0
2168,2014-02-22 03:07:00,0.00596722115503,1,0.00538442656398,1.02308058558e-05,4.23608516704e-05,4.23608516704e-05,0.0,0.0,0.0
2169,2014-02-22 03:12:00,0.00833776106593,1,0.0194831248373,0.000182679650607,0.000403447877467,0.000403447877467,0.0,0.0,0.0
2170,2014-02-22 03:17:00,0.00715249111048,1,0.0244559161365,0.000259794876911,0.000564917835413,0.000564917835413,0.0,0.0,0.0
2171,2014-02-22 03:22:00,0.0205378673315,1,0.0266364738345,0.000379625620553,0.000815828920863,0.000815828920863,0.0,0.0,0.0
2172,2014-02-22 03:27:00,0.00453672293293,1,0.0272219069302,4.46763733635e-05,0.000114485704355,0.000114485704355,0.0,0.0,0.0
2173,2014-02-22 03:32:00,0.00737728368823,1,0.0287501178682,0.000586288573686,0.00124855615193,0.00124855615193,0.0,0.0,0.0
2174,2014-02-22 03:37:00,0.00414844484408,1,0.0267161615193,0.000373992195819,0.000804033210747,0.000804033210747,0.0,0.0,0.0
2175,2014-02-22 03:42:00,0.00692769853272,1,0.0251783113927,0.000442255317466,0.000946967932072,0.000946967932072,0.0,0.0,0.0
2176,2014-02-22 03:47:00,0.00392365226632,1,0.0230253748596,0.000259135180386,0.000563536510671,0.000563536510671,0.0,0.0,0.0
2177,2014-02-22 03:52:00,0.00705031266604,1,0.0209750477225,0.00029075006023,0.000629734245718,0.000629734245718,0.0,0.0,0.0
2178,2014-02-22 03:57:00,0.00488412964401,1,0.0181854274124,0.000123990772408,0.000280560464063,0.000280560464063,0.0,0.0,0.0
2179,2014-02-22 04:02:00,0.0072751052438,1,0.0154309943318,0.000111236360681,0.000253854268361,0.000253854268361,0.0,0.0,0.0
2180,2014-02-22 04:07:00,0.0173294641762,1,0.0120612606406,2.29072811635e-05,6.89038579344e-05,6.89038579344e-05,0.0,0.0,0.0
2181,2014-02-22 04:12:00,0.00731597662157,1,0.00871990434825,7.41245094105e-05,0.000176146539925,0.000176146539925,0.0,0.0,0.0
2182,2014-02-22 04:17:00,0.00494543671067,1,0.00706675834954,6.21097058229e-08,2.10688316842e-05,2.10688316842e-05,0.0,0.0,0.0
2183,2014-02-22 04:22:00,0.00788817591041,1,0.00410134159029,7.12496216693e-07,2.24306623835e-05,2.24306623835e-05,0.0,0.0,0.0
2184,2014-02-22 04:27:00,0.00510892222177,1,0.00152021832764,4.05508799304e-05,0.000105847420023,0.000105847420023,0.0,0.0,0.0
2185,2014-02-22 04:32:00,0.00807209711039,1,0.000154197216034,2.4549301088e-05,7.23420490785e-05,7.23420490785e-05,0.0,0.0,0.0
2186,2014-02-22 04:37:00,0.00418931622185,1,-0.000742021948099,7.76886881795e-05,0.000183609499233,0.000183609499233,0.0,0.0,0.0
2187,2014-02-22 04:42:00,0.0066415988883,1,-0.000502858310938,2.20165020437e-05,6.7038674184e-05,6.7038674184e-05,0.0,0.0,0.0
2188,2014-02-22 04:47:00,0.00210487595537,1,-0.000168157741427,4.63727847091e-05,0.000118037784557,0.000118037784557,0.0,0.0,0.0
2189,2014-02-22 04:52:00,0.00517022928843,1,0.000855566933751,1.56077283009e-06,2.42068510255e-05,2.42068510255e-05,0.0,0.0,0.0
2190,2014-02-22 04:57:00,0.00249315404422,1,0.00152696296573,1.32733903229e-05,4.87316555893e-05,4.87316555893e-05,0.0,0.0,0.0
2191,2014-02-22 05:02:00,0.00551763599951,1,0.0026278514415,1.81433943425e-08,2.09767715451e-05,2.09767715451e-05,0.0,0.0,0.0
2192,2014-02-22 05:07:00,0.00306535333306,1,0.0033801831305,4.56870475318e-06,3.05050967081e-05,3.05050967081e-05,0.0,0.0,0.0
2193,2014-02-22 05:12:00,0.00586504271059,1,0.00438886135817,1.75167372163e-06,2.46065744058e-05,2.46065744058e-05,0.0,0.0,0.0
2194,2014-02-22 05:17:00,0.00333101728859,1,0.00498997513205,7.65742981912e-07,2.25421546704e-05,2.25421546704e-05,0.0,0.0,0.0
2195,2014-02-22 05:22:00,0.018821269465,1,0.00576185528189,5.90897388975e-06,3.33114581945e-05,3.33114581945e-05,0.0,0.0,0.0
2196,2014-02-22 05:27:00,0.00296317488863,1,0.00610443204641,0.000161717951414,0.000359556614363,0.000359556614363,0.0,0.0,0.0
2197,2014-02-22 05:32:00,0.0058446070217,1,0.00790094863623,2.43816084549e-05,7.19909209847e-05,7.19909209847e-05,0.0,0.0,0.0
2198,2014-02-22 05:37:00,0.00341276004414,1,0.00789827480912,4.21755157731e-06,2.97698244245e-05,2.97698244245e-05,0.0,0.0,0.0
2199,2014-02-22 05:42:00,0.00568112151061,0,0.00820144917816,2.29315446632e-05,6.89546627684e-05,6.89546627684e-05,0.0,0.0,0.0
2200,2014-02-22 05:47:00,0.00230923284424,0,0.00817721616477,6.23048754278e-06,3.39846689017e-05,3.39846689017e-05,0.0,0.0,0.0
2201,2014-02-22 05:52:00,0.00561981444394,0,0.00828972645104,3.57663011528e-05,9.58290906856e-05,9.58290906856e-05,0.0,0.0,0.0
2202,2014-02-22 05:57:00,0.00261576817755,0,0.00795327499509,5.44503745914e-06,3.2340031415e-05,3.2340031415e-05,0.0,0.0,0.0
2203,2014-02-22 06:02:00,0.00467977275514,0,0.00785197969526,2.7417907404e-05,7.83485637892e-05,7.83485637892e-05,0.0,0.0,0.0
2204,2014-02-22 06:07:00,0.0161646299097,0,0.00733870547265,7.06992432242e-06,3.57423480009e-05,3.57423480009e-05,0.0,0.0,0.0
2205,2014-02-22 06:12:00,0.00500674377733,0,0.00695672351867,8.47855553729e-05,0.000198469480876,0.000198469480876,0.0,0.0,0.0
2206,2014-02-22 06:17:00,0.00208444026648,0,0.00762700568885,6.86577322995e-06,3.53148803023e-05,3.53148803023e-05,0.0,0.0,0.0
2207,2014-02-22 06:22:00,0.00517022928843,0,0.00711549911648,2.53115504165e-05,7.39381069898e-05,7.39381069898e-05,0.0,0.0,0.0
2208,2014-02-22 06:27:00,0.00245228266645,0,0.00642302911729,1.56950727614e-06,2.42251398993e-05,2.42251398993e-05,0.0,0.0,0.0
2209,2014-02-22 06:32:00,0.00545632893285,0,0.00609173439443,1.32456088977e-05,4.86734846448e-05,4.86734846448e-05,0.0,0.0,0.0
2210,2014-02-22 06:37:00,0.00277925368864,0,0.00548317469656,7.20699055989e-10,2.09402905281e-05,2.09402905281e-05,0.0,0.0,0.0
2211,2014-02-22 06:42:00,0.00533371479953,0,0.00518649164587,5.7947941059e-06,3.30723795354e-05,3.30723795354e-05,0.0,0.0,0.0
2212,2014-02-22 06:47:00,0.00261576817755,0,0.00461025908589,5.23387939211e-07,2.20346925202e-05,2.20346925202e-05,0.0,0.0,0.0
2213,2014-02-22 06:52:00,0.00545632893285,0,0.00432171020657,2.91023798127e-06,2.70324678544e-05,2.70324678544e-05,0.0,0.0,0.0
2214,2014-02-22 06:57:00,0.00361711693301,0,0.00377504341304,2.82672067442e-06,2.68575927141e-05,2.68575927141e-05,0.0,0.0,0.0
2215,2014-02-22 07:02:00,0.00578329995504,0,0.00357620231807,1.67400704409e-09,2.09422866398e-05,2.09422866398e-05,0.0,0.0,0.0
2216,2014-02-22 07:07:00,0.00296317488863,0,0.00323281716555,6.50496212984e-06,3.45593854934e-05,3.45593854934e-05,0.0,0.0,0.0
2217,2014-02-22 07:12:00,0.0052111006662,0,0.00319203920662,5.23789012163e-08,2.10484565562e-05,2.10484565562e-05,0.0,0.0,0.0
2218,2014-02-22 07:17:00,0.0154493807986,0,0.00292557477951,5.2236277952e-06,3.18764263549e-05,3.18764263549e-05,0.0,0.0,0.0
2219,2014-02-22 07:22:00,0.0053745861773,0,0.00297944061458,0.000155499394168,0.000346535707531,0.000346535707531,0.0,0.0,0.0
2220,2014-02-22 07:27:00,0.00255446111088,0,0.00415056943893,1.49821710238e-06,2.40758668969e-05,2.40758668969e-05,0.0,0.0,0.0
2221,2014-02-22 07:32:00,0.00596722115503,0,0.00433127675205,3.15707370646e-06,2.75493120119e-05,2.75493120119e-05,0.0,0.0,0.0
2222,2014-02-22 07:37:00,0.0030040462664,0,0.00436590705067,2.56420707956e-06,2.63079209935e-05,2.63079209935e-05,0.0,0.0,0.0
2223,2014-02-22 07:42:00,0.00619201373278,0,0.00480871554464,3.25683163283e-06,2.77581930455e-05,2.77581930455e-05,0.0,0.0,0.0
2224,2014-02-22 07:47:00,0.0030040462664,0,0.00493851769716,1.57125202804e-06,2.42287931987e-05,2.42287931987e-05,0.0,0.0,0.0
2225,2014-02-22 07:52:00,0.00602852822169,0,0.00536781363189,5.58739657208e-06,3.26381141813e-05,3.26381141813e-05,0.0,0.0,0.0
2226,2014-02-22 07:57:00,0.00365798831079,0,0.00542123336345,3.68807178575e-07,2.17110191017e-05,2.17110191017e-05,0.0,0.0,0.0
2227,2014-02-22 08:02:00,0.00625332079944,0,0.00573542062193,4.31572516391e-06,2.99753880422e-05,2.99753880422e-05,0.0,0.0,0.0
2228,2014-02-22 08:07:00,0.0137327829321,0,0.00574612058699,2.5725196906e-07,2.14774359839e-05,2.14774359839e-05,0.0,0.0,0.0
2229,2014-02-22 08:12:00,0.0096456451547,0,0.0059682931751,6.02872969466e-05,0.00014717309043,0.00014717309043,0.0,0.0,0.0
2230,2014-02-22 08:17:00,0.00318796746638,0,0.0068373484537,7.8865323303e-06,3.74522264129e-05,3.74522264129e-05,0.0,0.0,0.0
2231,2014-02-22 08:22:00,0.00613070666612,0,0.00722326152027,1.62835985975e-05,5.50346676767e-05,5.50346676767e-05,0.0,0.0,0.0
2232,2014-02-22 08:27:00,0.00345363142192,0,0.00702807866037,8.05276783922e-07,2.26249336708e-05,2.26249336708e-05,0.0,0.0,0.0
2233,2014-02-22 08:32:00,0.00653942044386,0,0.00717675313354,1.38616351251e-05,4.99633690657e-05,4.99633690657e-05,0.0,0.0,0.0
2234,2014-02-22 08:37:00,0.00341276004414,0,0.00704078003764,2.51361655046e-07,2.14651023787e-05,2.14651023787e-05,0.0,0.0,0.0
2235,2014-02-22 08:42:00,0.0064781133772,0,0.00717192795128,1.41313430504e-05,5.05281048442e-05,5.05281048442e-05,0.0,0.0,0.0
2236,2014-02-22 08:47:00,0.0034740671108,0,0.00693638902158,2.10016366964e-07,2.13785303456e-05,2.13785303456e-05,0.0,0.0,0.0
2237,2014-02-22 08:52:00,0.0068050843994,0,0.00695849489421,1.21412367662e-05,4.63610629587e-05,4.63610629587e-05,0.0,0.0,0.0
2238,2014-02-22 08:57:00,0.00488412964401,0,0.00662911124527,3.09664720533e-08,2.1003621519e-05,2.1003621519e-05,0.0,0.0,0.0
2239,2014-02-22 09:02:00,0.00670290595496,0,0.00659376941621,2.92286745207e-06,2.7058912439e-05,2.7058912439e-05,0.0,0.0,0.0
2240,2014-02-22 09:07:00,0.00578329995504,0,0.00632215570658,1.44970769611e-07,2.1242332731e-05,2.1242332731e-05,0.0,0.0,0.0
2241,2014-02-22 09:12:00,0.0176564351984,0,0.00621777400374,1.88767728559e-07,2.13340382664e-05,2.13340382664e-05,0.0,0.0,0.0
2242,2014-02-22 09:17:00,0.00702987697715,0,0.00601052772254,0.000135627138661,0.000304925607752,0.000304925607752,0.0,0.0,0.0
2243,2014-02-22 09:22:00,0.00572199288838,0,0.00694356299937,7.45011430325e-09,2.09543811098e-05,2.09543811098e-05,0.0,0.0,0.0
2244,2014-02-22 09:27:00,0.00251358973311,0,0.00680899806321,1.18158038731e-06,2.3412867908e-05,2.3412867908e-05,0.0,0.0,0.0
2245,2014-02-22 09:32:00,0.00572199288838,0,0.00669542327523,1.74877313839e-05,5.75559761095e-05,5.75559761095e-05,0.0,0.0,0.0
2246,2014-02-22 09:37:00,0.00255446111088,0,0.00636729970574,4.16420988358e-07,2.18107166612e-05,2.18107166612e-05,0.0,0.0,0.0
2247,2014-02-22 09:42:00,0.00578329995504,0,0.00639375578612,1.47401833601e-05,5.18029428226e-05,5.18029428226e-05,0.0,0.0,0.0
2248,2014-02-22 09:47:00,0.00265663955532,0,0.00608987919986,9.39908559872e-08,2.11355869571e-05,2.11355869571e-05,0.0,0.0,0.0
2249,2014-02-22 09:52:00,0.00574242857727,0,0.00608330219984,1.17420167953e-05,4.55251446194e-05,4.55251446194e-05,0.0,0.0,0.0
2250,2014-02-22 09:57:00,0.00271794662198,0,0.00572513788939,2.98960328715e-10,2.09394074582e-05,2.09394074582e-05,0.0,0.0,0.0
2251,2014-02-22 10:02:00,0.00551763599951,0,0.00564872473478,8.58945986693e-06,3.8924071666e-05,3.8924071666e-05,0.0,0.0,0.0
2252,2014-02-22 10:07:00,0.00277925368864,0,0.0052390974015,7.75837278866e-08,2.11012324151e-05,2.11012324151e-05,0.0,0.0,0.0
