timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-06-11 04:39:00,0.245063354093,0,0.00869680382311,0.503166054239,[[ 0.46576247  0.38544101  0.35831243  0.29206961  0.28220105]],0.0,0.0,0.0,0
2014-06-11 04:44:00,0.255157057115,0,0.00715870317072,0.503576775469,[[ 0.38272595  0.30538711  0.29330555  0.25750318  0.33383238]],0.0,0.0,0.0,0
2014-06-11 04:49:00,0.235150501294,0,0.00236456957646,0.502640956635,[[ 0.29759857  0.26732448  0.27764714  0.25987005  0.33518746]],0.0,0.0,0.0,0
2014-06-11 04:54:00,0.265126425608,0,0.00401331624016,0.501895402135,[[ 0.28214884  0.28924254  0.30883008  0.29127789  0.33941531]],0.0,0.0,0.0,0
2014-06-11 04:59:00,0.250692317257,0,0.00698990095407,0.501731684989,[[ 0.29461572  0.32961106  0.35290855  0.32524657  0.34854588]],0.0,0.0,0.0,0
2014-06-11 05:04:00,0.400402391744,0,0.0107802618295,0.500821344365,[[ 0.2990036   0.35620496  0.38416603  0.35509911  0.35306597]],0.0,0.0,0.0,0
2014-06-11 05:09:00,1.0,0,0.0074956426397,0.508228480717,[[ 0.21588579  0.29175088  0.34563217  0.40799505  0.4392232 ]],0.0,0.0,0.0,0
2014-06-11 05:14:00,0.414260040013,0,0.0141308922321,0.515310831121,[[ 0.17290115  0.19093686  0.26171502  0.41694915  0.75326109]],0.0,0.0,0.0,0
2014-06-11 05:19:00,0.225723683467,0,0.0678584054112,0.514636569622,[[ 0.22730507  0.32211074  0.37715223  0.42384177  0.39807051]],0.0,0.0,0.0,0
2014-06-11 05:24:00,0.237162460015,0,0.0626371577382,0.515808489473,[[ 0.39295733  0.45573312  0.46541303  0.35053548  0.21932745]],0.0,0.0,0.0,0
2014-06-11 05:29:00,0.255846548587,0,0.0676660612226,0.507168306775,[[ 0.37348008  0.43362635  0.44783458  0.35049617  0.22571862]],0.0,0.0,0.0,0
2014-06-11 05:34:00,0.241446349651,0,0.0717933401465,0.502305683682,[[ 0.46811366  0.45556027  0.44950065  0.38012871  0.31783402]],0.0,0.0,0.0,0
2014-06-11 05:39:00,0.228978987465,0,0.00714082736522,0.503005789975,[[ 0.45452058  0.36526036  0.33787012  0.29409179  0.29629165]],0.0,0.0,0.0,0
2014-06-11 05:44:00,0.24458862226,0,0.0106313060969,0.503975842532,[[ 0.38006657  0.29020363  0.27919462  0.28217471  0.3849197 ]],0.0,0.0,0.0,0
2014-06-11 05:49:00,0.234924438517,0,0.00271945400164,0.503349890747,[[ 0.2786777   0.24710371  0.25908643  0.26322073  0.34614477]],0.0,0.0,0.0,0
2014-06-11 05:54:00,0.237004216071,0,0.00439650053158,0.502414159552,[[ 0.25921428  0.2683208   0.2908141   0.29685354  0.3561421 ]],0.0,0.0,0.0,0
2014-06-11 05:59:00,0.261226842694,0,0.00874894764274,0.502597870104,[[ 0.28855649  0.32228112  0.34447294  0.32830644  0.3558445 ]],0.0,0.0,0.0,0
2014-06-11 06:04:00,0.406573905574,0,0.0114288814366,0.502201806345,[[ 0.28078669  0.33851761  0.36821452  0.36167318  0.3722634 ]],0.0,0.0,0.0,0
2014-06-11 06:09:00,1.0,0,0.00657009426504,0.50678172781,[[ 0.20029828  0.27963942  0.33229947  0.40077639  0.42485347]],0.0,0.0,0.0,0
2014-06-11 06:14:00,0.414067886652,0,0.0134405773133,0.513990605964,[[ 0.17315593  0.18935096  0.25491109  0.41172022  0.75291634]],0.0,0.0,0.0,0
2014-06-11 06:19:00,0.231341343491,0,0.0658343136311,0.514258942125,[[ 0.22138277  0.31859761  0.37317804  0.43041718  0.40425614]],0.0,0.0,0.0,0
2014-06-11 06:24:00,0.236495574821,0,0.0618928298354,0.515709171724,[[ 0.38231391  0.45717394  0.46591279  0.34205416  0.18883689]],0.0,0.0,0.0,0
2014-06-11 06:29:00,0.256468221225,0,0.0629768148065,0.507528136942,[[ 0.39846295  0.4534291   0.45873827  0.3444382   0.20054802]],0.0,0.0,0.0,0
2014-06-11 06:34:00,0.221383278136,0,0.0675299912691,0.500811839711,[[ 0.4847174   0.4648473   0.45166832  0.37365901  0.30334514]],0.0,0.0,0.0,0
2014-06-11 06:39:00,0.24458862226,0,0.0067940922454,0.501409113196,[[ 0.45659372  0.36169329  0.33036929  0.29257661  0.29247683]],0.0,0.0,0.0,0
2014-06-11 06:44:00,0.2427688169,0,0.00697735091671,0.501787420937,[[ 0.37127748  0.27840918  0.26336569  0.26151529  0.35362867]],0.0,0.0,0.0,0
2014-06-11 06:49:00,0.238959659097,0,0.00297215813771,0.500940642434,[[ 0.27560499  0.23642649  0.24594484  0.26322609  0.3522172 ]],0.0,0.0,0.0,0
2014-06-11 06:54:00,0.229804116603,0,0.00345266237855,0.500228540979,[[ 0.25967371  0.26390386  0.28238684  0.29035217  0.34736702]],0.0,0.0,0.0,0
2014-06-11 06:59:00,0.266754077607,0,0.00880332384259,0.500098814229,[[ 0.26618478  0.29743117  0.32234734  0.3357434   0.38315755]],0.0,0.0,0.0,0
2014-06-11 07:04:00,0.395858529914,0,0.00963121932,0.500459575742,[[ 0.2737053   0.336447    0.36388004  0.35288793  0.35494697]],0.0,0.0,0.0,0
2014-06-11 07:09:00,1.0,0,0.00641888659447,0.509168106275,[[ 0.2024359   0.27447265  0.32390398  0.4047164   0.43216461]],0.0,0.0,0.0,0
2014-06-11 07:14:00,0.412361112681,0,0.0113627025858,0.516571042154,[[ 0.19132099  0.19823454  0.25540143  0.40571433  0.76908571]],0.0,0.0,0.0,0
2014-06-11 07:19:00,0.221925828803,0,0.0638366863132,0.516445106869,[[ 0.21369913  0.30720186  0.36162907  0.4378463   0.42234153]],0.0,0.0,0.0,0
2014-06-11 07:24:00,0.229374597326,0,0.0628970116377,0.517123625297,[[ 0.38766682  0.46126279  0.46499348  0.33135638  0.1690705 ]],0.0,0.0,0.0,0
2014-06-11 07:29:00,0.246419730759,0,0.0620889440179,0.50902278918,[[ 0.40798831  0.45945215  0.46000403  0.34351557  0.19694486]],0.0,0.0,0.0,0
2014-06-11 07:34:00,0.233884549739,0,0.0698569118977,0.500193564853,[[ 0.48018131  0.46573675  0.45147556  0.37445897  0.29623577]],0.0,0.0,0.0,0
2014-06-11 07:39:00,0.232584688768,0,0.00826926063746,0.500970033184,[[ 0.46662578  0.3703565   0.33492011  0.29517281  0.28730056]],0.0,0.0,0.0,0
2014-06-11 07:44:00,0.256445614947,0,0.00716816773638,0.501514663301,[[ 0.37282804  0.27933156  0.2601437   0.25072783  0.3330915 ]],0.0,0.0,0.0,0
2014-06-11 07:49:00,0.238055407987,0,0.00174244283698,0.500479656234,[[ 0.27413434  0.23609242  0.24253081  0.25477219  0.33413142]],0.0,0.0,0.0,0
2014-06-11 07:54:00,0.237105944321,0,0.00278390524909,0.500524048643,[[ 0.25543037  0.26100644  0.27783048  0.28733203  0.33856204]],0.0,0.0,0.0,0
2014-06-11 07:59:00,0.267714844412,0,0.0067943520844,0.500469011537,[[ 0.27272189  0.30645543  0.32680833  0.32648343  0.35642111]],0.0,0.0,0.0,0
2014-06-11 08:04:00,0.388986221474,0,0.00958871375769,0.500729049218,[[ 0.27709913  0.33539659  0.36088037  0.35988158  0.36553586]],0.0,0.0,0.0,0
2014-06-11 08:09:00,1.0,0,0.00606148457155,0.509197141946,[[ 0.19577651  0.26702911  0.31521761  0.40311879  0.42574966]],0.0,0.0,0.0,0
2014-06-11 08:14:00,0.412191565598,0,0.00897321477532,0.517097073579,[[ 0.21875116  0.21309064  0.26081872  0.40414143  0.79109943]],0.0,0.0,0.0,0
2014-06-11 08:19:00,0.231330040352,0,0.0640401989222,0.516811309603,[[ 0.22076784  0.30978239  0.36001709  0.43671715  0.41832507]],0.0,0.0,0.0,0
2014-06-11 08:24:00,0.242904454567,0,0.0641758590937,0.517643283071,[[ 0.39435869  0.46128467  0.46150938  0.33248469  0.17398743]],0.0,0.0,0.0,0
2014-06-11 08:29:00,0.251483536978,0,0.0624393038452,0.509707630709,[[ 0.41077048  0.45554507  0.45264986  0.33786112  0.19489355]],0.0,0.0,0.0,0
2014-06-11 08:34:00,0.231409162324,0,0.0676594004035,0.50084155507,[[ 0.47624308  0.45860979  0.44228804  0.36782187  0.29287702]],0.0,0.0,0.0,0
2014-06-11 08:39:00,0.233285483379,0,0.00528164813295,0.500322765587,[[ 0.45662075  0.35846567  0.32108158  0.27737969  0.2699908 ]],0.0,0.0,0.0,0
2014-06-11 08:44:00,0.240496885985,0,0.00694144750014,0.500286662589,[[ 0.37595254  0.27891302  0.2575947   0.25475517  0.3424302 ]],0.0,0.0,0.0,0
2014-06-11 08:49:00,0.246464943315,0,0.00207218015566,0.500405531102,[[ 0.28169966  0.23977165  0.24205625  0.25264829  0.33121836]],0.0,0.0,0.0,0
2014-06-11 08:54:00,0.22548631755,0,0.00290145468898,0.501385772062,[[ 0.26720607  0.2659288   0.27755189  0.28747892  0.34081346]],0.0,0.0,0.0,0
2014-06-11 08:59:00,0.28219416532,0,0.00735452398658,0.501196234458,[[ 0.28529927  0.31367016  0.32781643  0.32067817  0.34496215]],0.0,0.0,0.0,0
2014-06-11 09:04:00,0.395270766692,0,0.00894870981574,0.501199826471,[[ 0.27564585  0.33246905  0.35504931  0.35508582  0.35902953]],0.0,0.0,0.0,0
2014-06-11 09:09:00,1.0,0,0.00509596522897,0.50983909888,[[ 0.20552951  0.2761654   0.31991214  0.40011269  0.41880757]],0.0,0.0,0.0,0
2014-06-11 09:14:00,0.412236778153,0,0.00954980030656,0.517841438998,[[ 0.21388316  0.20862561  0.25397289  0.3989799   0.78647494]],0.0,0.0,0.0,0
2014-06-11 09:19:00,0.238846627709,0,0.0628736466169,0.517777834848,[[ 0.2320499   0.31888765  0.36561847  0.44137466  0.41833538]],0.0,0.0,0.0,0
2014-06-11 09:24:00,0.238982265375,0,0.0640858560801,0.518301122806,[[ 0.39664865  0.46809411  0.46520337  0.32341889  0.14867891]],0.0,0.0,0.0,0
2014-06-11 09:29:00,0.24640842762,0,0.0593246817589,0.510384541604,[[ 0.4319008   0.47031686  0.46083045  0.33684298  0.18651517]],0.0,0.0,0.0,0
2014-06-11 09:34:00,0.257598535113,0,0.0639923065901,0.502022975648,[[ 0.48887244  0.46233031  0.44022867  0.35831594  0.28389871]],0.0,0.0,0.0,0
2014-06-11 09:39:00,0.228278192854,0,0.00419576326385,0.501711696238,[[ 0.45537379  0.35213059  0.31215566  0.27400461  0.27059323]],0.0,0.0,0.0,0
2014-06-11 09:44:00,0.253868499282,0,0.00573349837214,0.501296567554,[[ 0.37065798  0.27085337  0.24722488  0.24366045  0.32869011]],0.0,0.0,0.0,0
2014-06-11 09:49:00,0.234517525517,0,0.00219236826524,0.502053249043,[[ 0.28005177  0.23191918  0.23280808  0.25519711  0.34176618]],0.0,0.0,0.0,0
2014-06-11 09:54:00,0.236114659041,0,0.00270433281548,0.502968555064,[[ 0.26215976  0.25894144  0.26930219  0.2839672   0.33787543]],0.0,0.0,0.0,0
2014-06-11 09:59:00,0.276768658657,0,0.00593444798142,0.502845650361,[[ 0.27386922  0.30372339  0.31859076  0.32027331  0.34644371]],0.0,0.0,0.0,0
2014-06-11 10:04:00,0.397757457246,0,0.0101674469188,0.50275511562,[[ 0.29005498  0.33864155  0.35751525  0.36244166  0.37029642]],0.0,0.0,0.0,0
2014-06-11 10:09:00,1.0,0,0.00515313493088,0.511214550613,[[ 0.20826004  0.27866948  0.31992993  0.39716277  0.41246825]],0.0,0.0,0.0,0
2014-06-11 10:14:00,0.414101796069,0,0.00740506639704,0.519516720745,[[ 0.23267856  0.21651135  0.2556529   0.39640319  0.80976343]],0.0,0.0,0.0,0
2014-06-11 10:19:00,0.23953611918,0,0.0640120059252,0.51883042885,[[ 0.22458771  0.31439334  0.36058515  0.43688488  0.40852699]],0.0,0.0,0.0,0
2014-06-11 10:24:00,0.245583298482,0,0.063821785152,0.51885539664,[[ 0.40260828  0.4726721   0.46789679  0.32951757  0.15367089]],0.0,0.0,0.0,0
2014-06-11 10:29:00,0.259644403251,0,0.0596497543156,0.510732471876,[[ 0.42520744  0.4695192   0.46107799  0.34124565  0.18613766]],0.0,0.0,0.0,0
2014-06-11 10:34:00,0.244283437511,0,0.0632463768125,0.50230329917,[[ 0.49240869  0.46729776  0.44382513  0.36180204  0.28227848]],0.0,0.0,0.0,0
2014-06-11 10:39:00,0.219936476359,0,0.00391898024827,0.50205020964,[[ 0.45755905  0.35338831  0.31114823  0.26991835  0.26271528]],0.0,0.0,0.0,0
2014-06-11 10:44:00,0.25671689028,0,0.00582433212548,0.501592873156,[[ 0.37166488  0.27033681  0.24483204  0.24113859  0.32396349]],0.0,0.0,0.0,0
2014-06-11 10:49:00,0.238349289598,0,0.00151797255967,0.502240249253,[[ 0.28374594  0.2353874   0.23323536  0.24746302  0.3250199 ]],0.0,0.0,0.0,0
2014-06-11 10:54:00,0.242700998067,0,0.00272027007304,0.503331857585,[[ 0.2631259   0.25676107  0.26564702  0.28577927  0.34081617]],0.0,0.0,0.0,0
2014-06-11 10:59:00,0.282250681014,0,0.00613936921582,0.503187296467,[[ 0.28925234  0.31245488  0.32230186  0.31910008  0.33910072]],0.0,0.0,0.0,0
2014-06-11 11:04:00,0.391913734444,0,0.008260153234,0.503061958456,[[ 0.27485356  0.3269552   0.34758043  0.3611829   0.36816955]],0.0,0.0,0.0,0
2014-06-11 11:09:00,1.0,0,0.00462054042146,0.511766107401,[[ 0.19978118  0.27283931  0.31468534  0.39758688  0.40559876]],0.0,0.0,0.0,0
2014-06-11 11:14:00,0.409659662488,0,0.00682704057544,0.520113789536,[[ 0.24028182  0.22203024  0.25837916  0.39693841  0.81804097]],0.0,0.0,0.0,0
2014-06-11 11:19:00,0.263397045359,0,0.0628060624003,0.519651700731,[[ 0.23017691  0.31926215  0.36395329  0.44168156  0.40812978]],0.0,0.0,0.0,0
2014-06-11 11:24:00,0.231171796408,0,0.0638043582439,0.519570008547,[[ 0.40878159  0.47785166  0.47162545  0.33662772  0.15797848]],0.0,0.0,0.0,0
2014-06-11 11:29:00,0.259644403251,0,0.0581026673317,0.511633765184,[[ 0.4343527   0.47260714  0.46054405  0.33864868  0.18303655]],0.0,0.0,0.0,0
2014-06-11 11:34:00,0.250748832951,0,0.0619110837579,0.503413965124,[[ 0.48964268  0.46218956  0.4375138   0.35633478  0.27832556]],0.0,0.0,0.0,0
2014-06-11 11:39:00,0.2344836161,0,0.00467885192484,0.502950646262,[[ 0.46898076  0.36246002  0.31980318  0.29152492  0.28524387]],0.0,0.0,0.0,0
2014-06-11 11:44:00,0.260198257056,0,0.00419115368277,0.502735044067,[[ 0.36942792  0.26673543  0.24095251  0.24082755  0.32392985]],0.0,0.0,0.0,0
2014-06-11 11:49:00,0.249629822202,0,0.00256687542424,0.503258698879,[[ 0.29044992  0.23281297  0.22903924  0.25723648  0.34744251]],0.0,0.0,0.0,0
2014-06-11 11:54:00,0.217890608222,0,0.00147247244604,0.504253618391,[[ 0.25797367  0.25372648  0.26185441  0.27987868  0.32846019]],0.0,0.0,0.0,0
2014-06-11 11:59:00,0.270043291022,0,0.0059505244717,0.504058674891,[[ 0.27660954  0.30278066  0.31475756  0.32236838  0.34498012]],0.0,0.0,0.0,0
2014-06-11 12:04:00,0.392750166721,0,0.00930809509009,0.50369500974,[[ 0.27456447  0.32793406  0.34804529  0.36361158  0.36712912]],0.0,0.0,0.0,0
2014-06-11 12:09:00,1.0,0,0.00622422294691,0.511987237816,[[ 0.20361719  0.27313852  0.31387928  0.40344247  0.41166759]],0.0,0.0,0.0,0
2014-06-11 12:14:00,0.403815939686,0,0.00538080232218,0.520543899276,[[ 0.2471467   0.22160409  0.25554734  0.39427     0.83668554]],0.0,0.0,0.0,0
2014-06-11 12:19:00,0.250172372868,0,0.0618331320584,0.519997779768,[[ 0.23889369  0.32459816  0.36708391  0.44772756  0.41301841]],0.0,0.0,0.0,0
2014-06-11 12:24:00,0.225780199161,0,0.0647101923823,0.519587980962,[[ 0.39108282  0.47105402  0.46685493  0.32760119  0.13740464]],0.0,0.0,0.0,0
2014-06-11 12:29:00,0.250093250896,0,0.0582482218742,0.511741761827,[[ 0.42427579  0.47574753  0.46612418  0.34404558  0.17370279]],0.0,0.0,0.0,0
2014-06-11 12:34:00,0.235161804433,0,0.0648107752204,0.502875799777,[[ 0.49366322  0.47605759  0.45199239  0.37091947  0.27580988]],0.0,0.0,0.0,0
2014-06-11 12:39:00,0.244577319122,0,0.00555764092132,0.502434616656,[[ 0.46896046  0.36345023  0.3188929   0.28270718  0.26644886]],0.0,0.0,0.0,0
2014-06-11 12:44:00,0.244543409705,0,0.00404714187607,0.50205481159,[[ 0.36964649  0.26839632  0.24165449  0.23586151  0.30840373]],0.0,0.0,0.0,0
2014-06-11 12:49:00,0.233861943462,0,0.00254514440894,0.502557159353,[[ 0.2822507   0.22774628  0.2256556   0.25642961  0.33838674]],0.0,0.0,0.0,0
2014-06-11 12:54:00,0.23883532457,0,0.00191344914492,0.5036479723,[[ 0.24912806  0.24772605  0.25801179  0.28112054  0.32268807]],0.0,0.0,0.0,0
2014-06-11 12:59:00,0.274123724158,0,0.00543188210577,0.503764852101,[[ 0.26392135  0.2955243   0.31087172  0.32565033  0.34329656]],0.0,0.0,0.0,0
2014-06-11 13:04:00,0.397056662635,0,0.00830276869237,0.503333825403,[[ 0.25809979  0.32002342  0.34424382  0.36574987  0.35981089]],0.0,0.0,0.0,0
2014-06-11 13:09:00,1.0,0,0.00572948809713,0.511608544844,[[ 0.21195999  0.28111729  0.32109988  0.40994918  0.40874782]],0.0,0.0,0.0,0
2014-06-11 13:14:00,0.489358094743,0,0.00556047307327,0.520327051626,[[ 0.25130713  0.22614481  0.25929672  0.39479065  0.83534276]],0.0,0.0,0.0,0
2014-06-11 13:19:00,0.240835980152,0,0.0628182217479,0.519653739214,[[ 0.23358628  0.32934505  0.37366015  0.45024657  0.39859509]],0.0,0.0,0.0,0
2014-06-11 13:24:00,0.244566015983,0,0.0636965483427,0.519817906997,[[ 0.39986277  0.47935757  0.47680187  0.35764846  0.17144355]],0.0,0.0,0.0,0
2014-06-11 13:29:00,0.249991522646,0,0.0579310171306,0.512098173739,[[ 0.4358778   0.47842193  0.46497339  0.33806756  0.16674747]],0.0,0.0,0.0,0
2014-06-11 13:34:00,0.235512201738,0,0.0627072677016,0.503446538401,[[ 0.49550068  0.46985388  0.44455793  0.37099153  0.28390819]],0.0,0.0,0.0,0
2014-06-11 13:39:00,0.232584688768,0,0.00403409544379,0.503226898425,[[ 0.46202791  0.35016778  0.30671066  0.28620821  0.28343391]],0.0,0.0,0.0,0
2014-06-11 13:44:00,0.255835245448,0,0.00522410264239,0.502738529827,[[ 0.36771315  0.255234    0.22639616  0.2398389   0.32919437]],0.0,0.0,0.0,0
2014-06-11 13:49:00,0.240892495846,0,0.00207983655855,0.503233004313,[[ 0.26783144  0.21104126  0.20912069  0.25126401  0.34124807]],0.0,0.0,0.0,0
2014-06-11 13:54:00,0.23368109324,0,0.00214578211308,0.504141234081,[[ 0.24463502  0.23650253  0.24574468  0.28397468  0.33955467]],0.0,0.0,0.0,0
2014-06-11 13:59:00,0.264470843553,0,0.00444527622312,0.50433066827,[[ 0.2634607   0.29426047  0.3064909   0.3162401   0.33062491]],0.0,0.0,0.0,0
2014-06-11 14:04:00,0.389607894112,0,0.00731606176123,0.504071701015,[[ 0.24929011  0.31471139  0.33817422  0.35925949  0.35165554]],0.0,0.0,0.0,0
2014-06-11 14:09:00,1.0,0,0.00586407352239,0.512471523976,[[ 0.18818681  0.26441479  0.30679613  0.40171027  0.39281592]],0.0,0.0,0.0,0
2014-06-11 14:14:00,0.404211549547,0,0.00422455696389,0.521236728788,[[ 0.25723186  0.22823386  0.25976601  0.38755438  0.85577869]],0.0,0.0,0.0,0
2014-06-11 14:19:00,0.235184410711,0,0.0615891888738,0.520697826713,[[ 0.22760975  0.32578063  0.37013596  0.44891524  0.39545822]],0.0,0.0,0.0,0
2014-06-11 14:24:00,0.244464287733,0,0.0611055195332,0.520933792304,[[ 0.40508416  0.49131107  0.48585033  0.35007662  0.14500952]],0.0,0.0,0.0,0
2014-06-11 14:29:00,0.248318658091,0,0.0579073540866,0.512993813518,[[ 0.43539369  0.48708564  0.47257289  0.33468628  0.1455431 ]],0.0,0.0,0.0,0
2014-06-11 14:34:00,0.236280815182,0,0.0638424232602,0.504348745296,[[ 0.49883857  0.47948927  0.45209849  0.36715546  0.26498392]],0.0,0.0,0.0,0
2014-06-11 14:39:00,0.234344587492,0,0.00469396542758,0.50396313415,[[ 0.46393716  0.35452095  0.3087517   0.2777999   0.26196072]],0.0,0.0,0.0,0
2014-06-11 14:44:00,0.254286715421,0,0.00561296567321,0.50345168293,[[ 0.36546463  0.25601366  0.23035948  0.24884421  0.33670735]],0.0,0.0,0.0,0
2014-06-11 14:49:00,0.583095025489,0,0.00157929956913,0.503874449354,[[ 0.26468247  0.21365815  0.21387762  0.25234342  0.32818198]],0.0,0.0,0.0,0
2014-06-11 14:54:00,0.232618598185,0,0.0132067324594,0.503005499566,[[ 0.24844934  0.24340567  0.25331616  0.28688392  0.32900766]],0.0,0.0,0.0,0
2014-06-11 14:59:00,0.44804512213,0,0.0165950711817,0.50142250547,[[ 0.25518435  0.28761885  0.30344293  0.32648706  0.33993074]],0.0,0.0,0.0,0
2014-06-11 15:04:00,0.54598682054,0,0.0179880652577,0.500607861883,[[ 0.24937281  0.31526124  0.34000114  0.3663376   0.35306525]],0.0,0.0,0.0,0
2014-06-11 15:09:00,0.917114082581,0,0.0265674255788,0.504558392871,[[ 0.19197436  0.26674289  0.31058455  0.4120326   0.39935791]],0.0,0.0,0.0,0
2014-06-11 15:14:00,0.397746154107,0,0.0333186127245,0.508656892361,[[ 0.25827599  0.22782387  0.258991    0.39668328  0.86207187]],0.0,0.0,0.0,0
2014-06-11 15:19:00,0.234212340767,0,0.0541976802051,0.509204000323,[[ 0.39857599  0.34164575  0.35730368  0.55306184  0.65070927]],0.0,0.0,0.0,0
2014-06-11 15:24:00,0.244543409705,0,0.059387229383,0.509861035654,[[ 0.39751959  0.42486659  0.40858796  0.27745977  0.15269169]],0.0,0.0,0.0,0
2014-06-11 15:29:00,0.246476246454,0,0.0465827509761,0.503682621454,[[ 0.49671346  0.44580775  0.40867245  0.32151479  0.26934537]],0.0,0.0,0.0,0
2014-06-11 15:34:00,0.239513512903,0,0.0447204150259,0.502086384751,[[ 0.46410525  0.37679231  0.33851868  0.29254904  0.31548101]],0.0,0.0,0.0,0
2014-06-11 15:39:00,0.238744899459,0,0.00169027538504,0.502102755499,[[ 0.42196783  0.3060739   0.25676614  0.23158169  0.28777695]],0.0,0.0,0.0,0
2014-06-11 15:44:00,0.258988821196,0,0.00775809865445,0.501298989247,[[ 0.39903545  0.2999905   0.25837934  0.2332941   0.33022761]],0.0,0.0,0.0,0
2014-06-11 15:49:00,0.237128550599,0,0.000966823194176,0.501006461393,[[ 0.29733634  0.27603662  0.25913632  0.2350354   0.28681672]],0.0,0.0,0.0,0
2014-06-11 15:54:00,0.237038125487,0,0.00313656078652,0.50319729828,[[ 0.29579711  0.32297611  0.31390768  0.27186674  0.25878417]],0.0,0.0,0.0,0
2014-06-11 15:59:00,0.286025929401,0,0.00906847883016,0.505778546906,[[ 0.31621602  0.38091189  0.37660933  0.31066597  0.23934789]],0.0,0.0,0.0,0
2014-06-11 16:04:00,0.380203682563,0,0.0160979516804,0.508318510317,[[ 0.32548296  0.41605246  0.41938454  0.35523841  0.2527284 ]],0.0,0.0,0.0,0
2014-06-11 16:09:00,0.624995761323,0,0.0103510152549,0.514783917306,[[ 0.24588118  0.34776026  0.38014114  0.42304337  0.37063062]],0.0,0.0,0.0,0
2014-06-11 16:14:00,0.39458127522,0,0.0163224004209,0.521130267557,[[ 0.34585613  0.31768021  0.3276298   0.37461051  0.87303811]],0.0,0.0,0.0,0
2014-06-11 16:19:00,0.399554656328,0,0.0103091597557,0.526471723161,[[ 0.29020163  0.40918797  0.43969211  0.45971444  0.3426798 ]],0.0,0.0,0.0,0
2014-06-11 16:24:00,0.242565360401,0,0.030155101791,0.5286152491,[[ 0.44409126  0.52956581  0.51188189  0.341434    0.10313869]],0.0,0.0,0.0,0
2014-06-11 16:29:00,0.263860474054,0,0.00739208888263,0.527776228535,[[ 0.4611131   0.50566274  0.48523068  0.35369587  0.16605784]],0.0,0.0,0.0,0
2014-06-11 16:34:00,0.235625233127,0,0.00776504958048,0.527775205632,[[ 0.49464923  0.46890277  0.44057912  0.36333892  0.27034813]],0.0,0.0,0.0,0
2014-06-11 16:39:00,0.241220286874,0,0.00547880074009,0.527111181487,[[ 0.46974042  0.37417179  0.33998618  0.32024661  0.32744357]],0.0,0.0,0.0,0
2014-06-11 16:44:00,0.254512778199,0,0.00564122153446,0.526742539917,[[ 0.40175486  0.29012135  0.26839256  0.29808706  0.38960382]],0.0,0.0,0.0,0
2014-06-11 16:49:00,0.247696985453,0,0.0107592064887,0.52649368187,[[ 0.3698948   0.26212126  0.24730052  0.30618411  0.43678623]],0.0,0.0,0.0,0
2014-06-11 16:54:00,0.231409162324,0,0.0296416692436,0.524499818342,[[ 0.13391735  0.13911624  0.19233918  0.45366541  0.53046548]],0.0,0.0,0.0,0
