Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
1720,2014-04-06 23:20:00,0.0343820711127,0,0.0699420124292,0.00170146103483,0.00339416244496,0.00318210715926,0.0,0.0,0.0,0,0.00339416244497,0.00339416244497,0.00339416244497,0.00318210715926
1721,2014-04-06 23:25:00,0.0328872754934,0,0.0693726539612,0.00177842017729,0.00354699934377,0.00332636686862,0.0,0.0,0.0,0,0.00354699934377,0.00354699934377,0.00354699934377,0.00332636686862
1722,2014-04-06 23:30:00,0.00472291904467,0,0.0689275041223,0.00190489331726,0.00379816849504,0.00356344043559,0.0,0.0,0.0,0,0.00379816849504,0.00379816849504,0.00379816849504,0.00356344043559
1723,2014-04-06 23:35:00,0.0383653517921,0,0.0683185979724,0.00303877703846,0.00605000324797,0.00568890247741,0.0,0.0,0.0,0,0.00605000324797,0.00605000324797,0.00605000324797,0.00568890247741
1724,2014-04-06 23:40:00,0.0269021093996,0,0.0678502768278,0.00269966223277,0.00537653868507,0.00505323266944,0.0,0.0,0.0,0,0.00537653868507,0.00537653868507,0.00537653868507,0.00505323266944
1725,2014-04-06 23:45:00,0.0251114858148,0,0.067384980619,0.00273931515403,0.00545528734728,0.00512756196566,0.0,0.0,0.0,0,0.00545528734728,0.00545528734728,0.00545528734728,0.00512756196566
1726,2014-04-06 23:50:00,0.0492135824055,0,0.0662604570389,0.00195392989554,0.00389555261747,0.00365535937211,0.0,0.0,0.0,0,0.00389555261748,0.00389555261748,0.00389555261748,0.00365535937211
1727,2014-04-06 23:55:00,0.00137024840257,0,0.0661348104477,0.00157519138884,0.00314339742227,0.00294541504121,0.0,0.0,0.0,0,0.00314339742227,0.00314339742227,0.00314339742227,0.00294541504121
1728,2014-04-07 00:00:00,0.0143592786127,0,0.0656720995903,0.00272235763259,0.00542161058186,0.00509577513649,0.0,0.0,0.0,0,0.00542161058185,0.00542161058185,0.00542161058185,0.00509577513649
1729,2014-04-07 00:05:00,0.00693288469889,0,0.0651870891452,0.00307366810739,0.00611929511637,0.005754305694,0.0,0.0,0.0,0,0.00611929511637,0.00611929511637,0.00611929511637,0.005754305694
1730,2014-04-07 00:10:00,0.00201311934471,0,0.065616466105,0.00417907955125,0.00831458539088,0.00782639652712,0.0,0.0,0.0,0,0.00831458539087,0.00831458539087,0.00831458539087,0.00782639652712
1731,2014-04-07 00:15:00,0.0157519383439,0,0.0643593519926,0.00400272104889,0.00796434647558,0.00749581298005,0.0,0.0,0.0,0,0.00796434647557,0.00796434647557,0.00796434647557,0.00749581298005
1732,2014-04-07 00:20:00,0.0564991511448,0,0.0636408701539,0.00375032355078,0.00746309802551,0.0070226945362,0.0,0.0,0.0,0,0.00746309802552,0.00746309802552,0.00746309802552,0.0070226945362
1733,2014-04-07 00:25:00,0.0154405131349,0,0.0628199651837,0.0022449947428,0.00447359243422,0.00420095965986,0.0,0.0,0.0,0,0.00447359243423,0.00447359243423,0.00447359243423,0.00420095965986
1734,2014-04-07 00:30:00,0.0379336289541,0,0.061971347779,0.00182943197433,0.00364830614907,0.00342198834749,0.0,0.0,0.0,0,0.00364830614907,0.00364830614907,0.00364830614907,0.00342198834749
1735,2014-04-07 00:35:00,0.0067554094957,0,0.061561062932,0.00126173428725,0.0025208877401,0.00235784053184,0.0,0.0,0.0,0,0.00252088774009,0.00252088774009,0.00252088774009,0.00235784053184
1736,2014-04-07 00:40:00,0.0343975018715,0,0.0630839392543,0.002546149306,0.0050716699079,0.0047654730935,0.0,0.0,0.0,0,0.0050716699079,0.0050716699079,0.0050716699079,0.0047654730935
1737,2014-04-07 00:45:00,0.0562707887577,0,0.0621720701456,0.00189182662871,0.00377221872362,0.0035389469624,0.0,0.0,0.0,0,0.00377221872362,0.00377221872362,0.00377221872362,0.0035389469624
1738,2014-04-07 00:50:00,0.0166757557574,0,0.0619652085006,0.00145608454477,0.0029068573558,0.00272214957646,0.0,0.0,0.0,0,0.0029068573558,0.0029068573558,0.0029068573558,0.00272214957646
1739,2014-04-07 00:55:00,0.0484731393005,0,0.0609737113118,0.00124274089467,0.00248316783928,0.00232223746759,0.0,0.0,0.0,0,0.00248316783929,0.00248316783929,0.00248316783929,0.00232223746759
1740,2014-04-07 01:00:00,0.0570190735083,0,0.0608177669346,0.000968928448856,0.00193939040449,0.00180897676081,0.0,0.0,0.0,0,0.00193939040449,0.00193939040449,0.00193939040449,0.00180897676081
1741,2014-04-07 01:05:00,0.0336375757939,0,0.061814583838,0.000862207263708,0.00172744761962,0.001608928181,0.0,0.0,0.0,0,0.00172744761962,0.00172744761962,0.00172744761962,0.001608928181
1742,2014-04-07 01:10:00,0.017679778676,0,0.0608406178653,0.000526970659848,0.00106168496609,0.000980528052126,0.0,0.0,0.0,0,0.00106168496609,0.00106168496609,0.00106168496609,0.000980528052126
1743,2014-04-07 01:15:00,0.0384953008196,0,0.0609276220202,0.00128561083693,0.00256830533975,0.00240259706118,0.0,0.0,0.0,0,0.00256830533975,0.00256830533975,0.00256830533975,0.00240259706118
1744,2014-04-07 01:20:00,0.0482886442109,0,0.0616336502135,0.00141300342511,0.00282130046789,0.00264139413139,0.0,0.0,0.0,0,0.00282130046788,0.00282130046788,0.00282130046788,0.00264139413139
1745,2014-04-07 01:25:00,0.0097880932279,0,0.0609184317291,0.00103086233139,0.00206238790985,0.00192507166011,0.0,0.0,0.0,0,0.00206238790985,0.00206238790985,0.00206238790985,0.00192507166011
1746,2014-04-07 01:30:00,0.0258609368912,0,0.0599310360849,0.00140808441211,0.00281153156105,0.00263217345451,0.0,0.0,0.0,0,0.00281153156105,0.00281153156105,0.00281153156105,0.00263217345451
1747,2014-04-07 01:35:00,0.0182392307994,0,0.0596368983388,0.00163118948694,0.00325460676504,0.00305038332826,0.0,0.0,0.0,0,0.00325460676503,0.00325460676503,0.00325460676503,0.00305038332826
1748,2014-04-07 01:40:00,0.0161910802876,0,0.0596485882998,0.002163202269,0.00431115678798,0.00404763988366,0.0,0.0,0.0,0,0.00431115678797,0.00431115678797,0.00431115678797,0.00404763988366
1749,2014-04-07 01:45:00,0.0492017448165,0,0.0585453659296,0.00187529530376,0.00373938836251,0.00350795903743,0.0,0.0,0.0,0,0.0037393883625,0.0037393883625,0.0037393883625,0.00350795903743
1750,2014-04-07 01:50:00,0.0240967227221,0,0.0580572374165,0.0013247349998,0.00264600391499,0.00247593520119,0.0,0.0,0.0,0,0.00264600391499,0.00264600391499,0.00264600391499,0.00247593520119
1751,2014-04-07 01:55:00,0.0193761656076,0,0.057400919497,0.00118497491349,0.00236844757165,0.00221395528838,0.0,0.0,0.0,0,0.00236844757166,0.00236844757166,0.00236844757166,0.00221395528838
1752,2014-04-07 02:00:00,0.0344925622988,0,0.0567673146725,0.00114354060497,0.00228616116597,0.00213628678645,0.0,0.0,0.0,0,0.00228616116597,0.00228616116597,0.00228616116597,0.00213628678645
1753,2014-04-07 02:05:00,0.0125349507363,0,0.057181160897,0.00125509954523,0.00250771148368,0.00234540372544,0.0,0.0,0.0,0,0.00250771148368,0.00250771148368,0.00250771148368,0.00234540372544
1754,2014-04-07 02:10:00,0.0131347214475,0,0.056663390249,0.00158704898786,0.00316694600407,0.00296764207927,0.0,0.0,0.0,0,0.00316694600407,0.00316694600407,0.00316694600407,0.00296764207927
1755,2014-04-07 02:15:00,0.0297351825672,0,0.0560691468418,0.00174916919786,0.00348890840305,0.0032715359849,0.0,0.0,0.0,0,0.00348890840304,0.00348890840304,0.00348890840304,0.0032715359849
1756,2014-04-07 02:20:00,0.0233889462215,0,0.0559407621622,0.00172800535802,0.00344687810561,0.003231864423,0.0,0.0,0.0,0,0.00344687810561,0.00344687810561,0.00344687810561,0.003231864423
1757,2014-04-07 02:25:00,0.0168555318928,0,0.0551819577813,0.00137925194576,0.00275427176579,0.00257812707246,0.0,0.0,0.0,0,0.00275427176578,0.00275427176578,0.00275427176578,0.00257812707246
1758,2014-04-07 02:30:00,0.00307696610943,0,0.0545404590666,0.00127294380218,0.00254314926022,0.00237885273798,0.0,0.0,0.0,0,0.00254314926022,0.00254314926022,0.00254314926022,0.00237885273798
1759,2014-04-07 02:35:00,0.0297629366479,0,0.054419670254,0.00202058907598,0.00402793432146,0.00378031182986,0.0,0.0,0.0,0,0.00402793432145,0.00402793432145,0.00402793432145,0.00378031182986
1760,2014-04-07 02:40:00,0.046674360064,0,0.0540734529495,0.00177618348971,0.00354255739727,0.00332217420365,0.0,0.0,0.0,0,0.00354255739727,0.00354255739727,0.00354255739727,0.00332217420365
1761,2014-04-07 02:45:00,0.0486618748256,0,0.0535505451262,0.00115767319221,0.00231422775737,0.00216277828392,0.0,0.0,0.0,0,0.00231422775736,0.00231422775736,0.00231422775736,0.00216277828392
1762,2014-04-07 02:50:00,0.0134517868284,0,0.0527087077498,0.000241538436967,0.000494831251662,0.000445486103906,0.0,0.0,0.0,0,0.000494831251662,0.000494831251662,0.000494831251662,0.000445486103906
1763,2014-04-07 02:55:00,0.0342713713928,0,0.0526984296739,0.000730324303731,0.00146553484405,0.00136171392071,0.0,0.0,0.0,0,0.00146553484405,0.00146553484405,0.00146553484405,0.00136171392071
1764,2014-04-07 03:00:00,0.0489193522091,0,0.0530772730708,0.000843070272822,0.00168944253997,0.00157305594211,0.0,0.0,0.0,0,0.00168944253997,0.00168944253997,0.00168944253997,0.00157305594211
1765,2014-04-07 03:05:00,0.0233576883457,0,0.0533797219396,0.000744184944779,0.0014930613643,0.00138769565576,0.0,0.0,0.0,0,0.0014930613643,0.0014930613643,0.0014930613643,0.00138769565576
1766,2014-04-07 03:10:00,0.0532785028326,0,0.0525820069015,0.000557051564101,0.00112142409483,0.00103691462773,0.0,0.0,0.0,0,0.00112142409483,0.00112142409483,0.00112142409483,0.00103691462773
1767,2014-04-07 03:15:00,0.0516116675613,0,0.0524691753089,0.000366296764696,0.00074259487402,0.000679345259859,0.0,0.0,0.0,0,0.00074259487402,0.00074259487402,0.00074259487402,0.000679345259859
1768,2014-04-07 03:20:00,0.0118908330157,0,0.0527227595448,0.000310851348331,0.000632483128762,0.000575412973264,0.0,0.0,0.0,0,0.000632483128762,0.000632483128762,0.000632483128762,0.000575412973264
1769,2014-04-07 03:25:00,0.0147965864542,0,0.0521733164787,0.000737367954571,0.00147952317235,0.00137491722561,0.0,0.0,0.0,0,0.00147952317235,0.00147952317235,0.00147952317235,0.00137491722561
1770,2014-04-07 03:30:00,0.0103078239812,0,0.052625618875,0.00130627921317,0.00260935167195,0.00244133987787,0.0,0.0,0.0,0,0.00260935167196,0.00260935167196,0.00260935167196,0.00244133987787
1771,2014-04-07 03:35:00,0.0112003050542,0,0.0527841709554,0.00193175615277,0.00385151670477,0.00361379474983,0.0,0.0,0.0,0,0.00385151670477,0.00385151670477,0.00385151670477,0.00361379474983
1772,2014-04-07 03:40:00,0.0518908364466,0,0.0517501682043,0.00184791255742,0.00368500763661,0.0034566301517,0.0,0.0,0.0,0,0.00368500763661,0.00368500763661,0.00368500763661,0.0034566301517
1773,2014-04-07 03:45:00,0.0532214001919,0,0.0509736463428,0.00117135001346,0.00234138922096,0.00218841544925,0.0,0.0,0.0,0,0.00234138922095,0.00234138922095,0.00234138922095,0.00218841544925
1774,2014-04-07 03:50:00,0.00295955530299,0,0.0501973964274,0.000509689445607,0.00102736536341,0.000948134461656,0.0,0.0,0.0,0,0.0010273653634,0.0010273653634,0.0010273653634,0.000948134461656
1775,2014-04-07 03:55:00,0.0339262174383,0,0.0495646260679,0.000903913925868,0.00181027490564,0.00168710720911,0.0,0.0,0.0,0,0.00181027490564,0.00181027490564,0.00181027490564,0.00168710720911
1776,2014-04-07 04:00:00,0.032247177161,0,0.0502486750484,0.00100663478952,0.00201427325776,0.00187965719683,0.0,0.0,0.0,0,0.00201427325776,0.00201427325776,0.00201427325776,0.00187965719683
1777,2014-04-07 04:05:00,0.0223185258037,0,0.0507377684116,0.00108957209159,0.00217898247407,0.0020351229506,0.0,0.0,0.0,0,0.00217898247408,0.00217898247408,0.00217898247408,0.0020351229506
1778,2014-04-07 04:10:00,0.0361038767624,0,0.0495819598436,0.000574697740376,0.00115646849334,0.00106999233857,0.0,0.0,0.0,0,0.00115646849334,0.00115646849334,0.00115646849334,0.00106999233857
1779,2014-04-07 04:15:00,0.0541491843189,0,0.0494795031846,0.000518648361322,0.00104515730924,0.000964927925511,0.0,0.0,0.0,0,0.00104515730924,0.00104515730924,0.00104515730924,0.000964927925511
1780,2014-04-07 04:20:00,0.00972547689573,0,0.0493022724986,0.000329219939886,0.000668962206865,0.000609844849639,0.0,0.0,0.0,0,0.000668962206865,0.000668962206865,0.000668962206865,0.000609844849639
1781,2014-04-07 04:25:00,0.00687614322557,0,0.0488538891077,0.000714701774996,0.00143450930547,0.00133242953184,0.0,0.0,0.0,0,0.00143450930547,0.00143450930547,0.00143450930547,0.00133242953184
1782,2014-04-07 04:30:00,0.00190162039578,0,0.0488330870867,0.00134371884633,0.00268370485783,0.00251152037139,0.0,0.0,0.0,0,0.00268370485783,0.00268370485783,0.00268370485783,0.00251152037139
1783,2014-04-07 04:35:00,0.0207913990389,0,0.0493756607175,0.00214499281719,0.00427499375323,0.00401350631432,0.0,0.0,0.0,0,0.00427499375322,0.00427499375322,0.00427499375322,0.00401350631432
1784,2014-04-07 04:40:00,0.0192933983348,0,0.0484077371657,0.00173999776598,0.00347069441103,0.00325434416006,0.0,0.0,0.0,0,0.00347069441103,0.00347069441103,0.00347069441103,0.00325434416006
1785,2014-04-07 04:45:00,0.0246206794382,0,0.0475346520543,0.00134367868304,0.00268362509561,0.00251144508541,0.0,0.0,0.0,0,0.00268362509561,0.00268362509561,0.00268362509561,0.00251144508541
1786,2014-04-07 04:50:00,0.0287645941756,0,0.0466699339449,0.000754810345825,0.0015141628643,0.00140761294197,0.0,0.0,0.0,0,0.0015141628643,0.0015141628643,0.0015141628643,0.00140761294197
1787,2014-04-07 04:55:00,0.0433138999608,0,0.0464437901974,0.000605920678936,0.00121847564348,0.00112851965447,0.0,0.0,0.0,0,0.00121847564348,0.00121847564348,0.00121847564348,0.00112851965447
1788,2014-04-07 05:00:00,0.0224080316365,0,0.04616465047,0.000305038323859,0.000620938761133,0.000564516474239,0.0,0.0,0.0,0,0.000620938761133,0.000620938761133,0.000620938761133,0.000564516474239
1789,2014-04-07 05:05:00,0.0188923644231,0,0.0460394136608,0.000369645626051,0.000749245540435,0.000685622691628,0.0,0.0,0.0,0,0.000749245540434,0.000749245540434,0.000749245540434,0.000685622691628
1790,2014-04-07 05:10:00,0.047261423194,0,0.0459929294884,0.000562009401619,0.00113127010515,0.00104620808107,0.0,0.0,0.0,0,0.00113127010515,0.00113127010515,0.00113127010515,0.00104620808107
1791,2014-04-07 05:15:00,0.0485715234701,0,0.0462963022292,0.00049558270257,0.000999350097264,0.000921691409076,0.0,0.0,0.0,0,0.000999350097265,0.000999350097265,0.000999350097265,0.000921691409076
1792,2014-04-07 05:20:00,0.0132989265782,0,0.0459235794842,0.000245172384894,0.000502048085344,0.000452297929701,0.0,0.0,0.0,0,0.000502048085345,0.000502048085345,0.000502048085345,0.000452297929701
1793,2014-04-07 05:25:00,0.0179810798271,0,0.0454945340753,0.000444927689387,0.000898751846347,0.000826738720599,0.0,0.0,0.0,0,0.000898751846348,0.000898751846348,0.000898751846348,0.000826738720599
1794,2014-04-07 05:30:00,0.0471606726725,0,0.045880522579,0.000765525270253,0.00153544215313,0.00142769803952,0.0,0.0,0.0,0,0.00153544215312,0.00153544215312,0.00153544215312,0.00142769803952
1795,2014-04-07 05:35:00,0.00453222342685,0,0.0461683422327,0.000680867349729,0.00136731587705,0.00126900699101,0.0,0.0,0.0,0,0.00136731587705,0.00136731587705,0.00136731587705,0.00126900699101
1796,2014-04-07 05:40:00,0.0186198969462,0,0.0453887209296,0.000929828791413,0.00186174049577,0.00173568455616,0.0,0.0,0.0,0,0.00186174049577,0.00186174049577,0.00186174049577,0.00173568455616
1797,2014-04-07 05:45:00,0.0256228068734,0,0.0448661036789,0.000918745005038,0.00183972866608,0.00171490802786,0.0,0.0,0.0,0,0.00183972866608,0.00183972866608,0.00183972866608,0.00171490802786
1798,2014-04-07 05:50:00,0.0106868064042,0,0.0452088117599,0.00102232198697,0.00204542722507,0.00190906280704,0.0,0.0,0.0,0,0.00204542722508,0.00204542722508,0.00204542722508,0.00190906280704
1799,2014-04-07 05:55:00,0.0102776521458,0,0.0442702993751,0.000832592137158,0.00166863350145,0.00155341470447,0.0,0.0,0.0,0,0.00166863350145,0.00166863350145,0.00166863350145,0.00155341470447
1800,2014-04-07 06:00:00,0.024280111159,0,0.0438752099872,0.00099418265745,0.0019895439639,0.00185631570814,0.0,0.0,0.0,0,0.0019895439639,0.0019895439639,0.0019895439639,0.00185631570814
1801,2014-04-07 06:05:00,0.0431251255406,0,0.0437034666538,0.00096605316503,0.0019336802387,0.00180358704887,0.0,0.0,0.0,0,0.0019336802387,0.0019336802387,0.0019336802387,0.00180358704887
1802,2014-04-07 06:10:00,0.0480248145017,0,0.0431103594601,0.000511437945534,0.00103083779433,0.000951412020153,0.0,0.0,0.0,0,0.00103083779433,0.00103083779433,0.00103083779433,0.000951412020153
1803,2014-04-07 06:15:00,0.0559708785268,0,0.0425817295909,0.000114278518595,0.000242099598946,0.000206937722896,0.0,0.0,0.0,0,0.000242099598947,0.000242099598947,0.000242099598947,0.000206937722896
1804,2014-04-07 06:20:00,0.00422214904399,0,0.0425059609115,3.83327242162e-05,9.12751573186e-05,6.4577531838e-05,0.0,0.0,0.0,0,9.12751573187e-05,9.12751573187e-05,9.12751573187e-05,6.4577531838e-05
1805,2014-04-07 06:25:00,0.0123794973046,0,0.0429127477109,0.000642790808342,0.00129169782419,0.0011976326147,0.0,0.0,0.0,0,0.00129169782419,0.00129169782419,0.00129169782419,0.0011976326147
1806,2014-04-07 06:30:00,0.043245636211,0,0.0433229506016,0.00102888047695,0.00205845204887,0.00192135667919,0.0,0.0,0.0,0,0.00205845204886,0.00205845204886,0.00205845204886,0.00192135667919
1807,2014-04-07 06:35:00,0.0308962035016,0,0.0439926534891,0.000918765319511,0.00183976900958,0.00171494610729,0.0,0.0,0.0,0,0.00183976900958,0.00183976900958,0.00183976900958,0.00171494610729
1808,2014-04-07 06:40:00,0.0187246801312,0,0.0428978838027,0.000391161534935,0.000791975028882,0.000725954206027,0.0,0.0,0.0,0,0.000791975028882,0.000791975028882,0.000791975028882,0.000725954206027
1809,2014-04-07 06:45:00,0.0117453916039,0,0.0422334447503,0.000298481521895,0.000607917289659,0.000552225766268,0.0,0.0,0.0,0,0.000607917289659,0.000607917289659,0.000607917289659,0.000552225766268
1810,2014-04-07 06:50:00,0.0160263622963,0,0.0425076819956,0.000658187374938,0.00132227461358,0.00122649343814,0.0,0.0,0.0,0,0.00132227461358,0.00132227461358,0.00132227461358,0.00122649343814
1811,2014-04-07 06:55:00,0.0245331747183,0,0.0423433557153,0.000836703984533,0.00167679941885,0.00156112235152,0.0,0.0,0.0,0,0.00167679941885,0.00167679941885,0.00167679941885,0.00156112235152
1812,2014-04-07 07:00:00,0.0101197063961,0,0.0418512560427,0.000701081648003,0.00140746043377,0.00130689863975,0.0,0.0,0.0,0,0.00140746043377,0.00140746043377,0.00140746043377,0.00130689863975
1813,2014-04-07 07:05:00,0.0551128803408,0,0.0412380695343,0.000713132787496,0.00143139337699,0.00132948846892,0.0,0.0,0.0,0,0.00143139337699,0.00143139337699,0.00143139337699,0.00132948846892
1814,2014-04-07 07:10:00,0.00614314624688,0,0.0408248491585,0.000490087491926,0.000988436891553,0.000911390651232,0.0,0.0,0.0,0,0.000988436891553,0.000988436891553,0.000988436891553,0.000911390651232
1815,2014-04-07 07:15:00,0.0563334388816,0,0.0406881831586,0.00082539342111,0.00165433722162,0.00153992073025,0.0,0.0,0.0,0,0.00165433722162,0.00165433722162,0.00165433722162,0.00153992073025
1816,2014-04-07 07:20:00,0.0481197260183,0,0.0401537716389,0.000568482151721,0.00114412465395,0.00105834123405,0.0,0.0,0.0,0,0.00114412465395,0.00114412465395,0.00114412465395,0.00105834123405
1817,2014-04-07 07:25:00,0.0241823337265,0,0.041197784245,0.00047347144573,0.000955438278396,0.000880243916505,0.0,0.0,0.0,0,0.000955438278396,0.000955438278396,0.000955438278396,0.000880243916505
1818,2014-04-07 07:30:00,0.0422844910313,0,0.0403475947678,0.000213919018279,0.000439980506656,0.000393713576493,0.0,0.0,0.0,0,0.000439980506656,0.000439980506656,0.000439980506656,0.000393713576493
1819,2014-04-07 07:35:00,0.0383800551341,0,0.0413399785757,0.000137661307235,0.000288536614574,0.000250768698469,0.0,0.0,0.0,0,0.000288536614573,0.000288536614573,0.000288536614573,0.000250768698469
1820,2014-04-07 07:40:00,0.0121854057393,0,0.0415304936469,0.000113893685921,0.000241335341048,0.000206216355065,0.0,0.0,0.0,0,0.000241335341049,0.000241335341049,0.000241335341049,0.000206216355065
1821,2014-04-07 07:45:00,0.0193758080016,0,0.0410100072622,0.000344102008967,0.000698517230652,0.000637741248842,0.0,0.0,0.0,0,0.000698517230652,0.000698517230652,0.000698517230652,0.000637741248842
1822,2014-04-07 07:50:00,0.0293255281446,0,0.0410767570138,0.000523658993188,0.00105510816643,0.000974320341715,0.0,0.0,0.0,0,0.00105510816643,0.00105510816643,0.00105510816643,0.000974320341715
