timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-09 22:30:00,0.0,0,0.000108798114525,0.000108798114525,[[ 0.010013    0.01127569  0.01277591  0.01026461  0.00692843]],0.0,0.0,0.0
2014-04-09 22:35:00,0.0,0,0.000100415723864,0.000100415723864,[[ 0.00956066  0.01079571  0.01237287  0.00989628  0.00656512]],0.0,0.0,0.0
2014-04-09 22:40:00,0.0,0,9.27871078602e-05,9.27871078602e-05,[[ 0.00913449  0.01034258  0.01198862  0.00954612  0.0062187 ]],0.0,0.0,0.0
2014-04-09 22:45:00,0.0,0,8.57792183524e-05,8.57792183524e-05,[[ 0.00872906  0.00991069  0.01161936  0.00921033  0.00588542]],0.0,0.0,0.0
2014-04-09 22:50:00,0.0,0,7.92989012552e-05,7.92989012552e-05,[[ 0.00834052  0.00949609  0.01126242  0.00888629  0.00556293]],0.0,0.0,0.0
2014-04-09 22:55:00,0.0722797164516,0,7.32825574232e-05,7.32825574232e-05,[[ 0.00796637  0.00909625  0.0109161   0.00857238  0.00524986]],0.0,0.0,0.0
2014-04-09 23:00:00,0.0703853122358,0,0.000969572167378,0.000969572167378,[[ 0.00760496  0.00870949  0.01057924  0.00826751  0.00494549]],0.0,0.0,0.0
2014-04-09 23:05:00,0.0,0,0.00173277338035,0.00173277338035,[[ 0.00728311  0.00836615  0.01027142  0.00799416  0.00479038]],0.0,0.0,0.0
2014-04-09 23:10:00,0.0,0,0.00158466701396,0.00158466701396,[[ 0.00701721  0.00808416  0.01000446  0.00787459  0.00478983]],0.0,0.0,0.0
2014-04-09 23:15:00,0.0,0,0.00158875365742,0.00158875365742,[[ 0.00679317  0.00784719  0.00988087  0.00788265  0.00481118]],0.0,0.0,0.0
2014-04-09 23:20:00,0.0,0,0.00168312119786,0.00168312119786,[[ 0.00661647  0.00777702  0.00989069  0.00790934  0.00487468]],0.0,0.0,0.0
2014-04-09 23:25:00,0.0,0,0.000793939281721,0.000793939281721,[[ 0.01349843  0.01508595  0.01482831  0.01300035  0.01082148]],0.0,0.0,0.0
2014-04-09 23:30:00,0.0,0,0.000293658056762,0.000293658056762,[[ 0.01793775  0.01954673  0.01790611  0.01601017  0.01369302]],0.0,0.0,0.0
2014-04-09 23:35:00,0.0,0,0.000188992591575,0.000188992591575,[[ 0.01425719  0.01552644  0.01519573  0.0131188   0.00987987]],0.0,0.0,0.0
2014-04-09 23:40:00,0.0,0,0.000137410504976,0.000137410504976,[[ 0.01191041  0.01304856  0.01345882  0.01138501  0.00801072]],0.0,0.0,0.0
2014-04-09 23:45:00,0.0,0,0.000105750688817,0.000105750688817,[[ 0.01022832  0.01127599  0.01219662  0.01014443  0.00673202]],0.0,0.0,0.0
2014-04-09 23:50:00,0.0,0,8.56104088598e-05,8.56104088598e-05,[[ 0.0090148   0.00999887  0.01126862  0.00924852  0.00585586]],0.0,0.0,0.0
2014-04-09 23:55:00,0.0,0,7.22560944268e-05,7.22560944268e-05,[[ 0.00812618  0.00906406  0.01057205  0.00858933  0.0052482 ]],0.0,0.0,0.0
2014-04-10 00:00:00,0.0,0,6.3008912548e-05,6.3008912548e-05,[[ 0.00746211  0.00836486  0.01003517  0.00809187  0.00481743]],0.0,0.0,0.0
2014-04-10 00:05:00,0.0,0,5.63084213354e-05,5.63084213354e-05,[[ 0.0069527   0.00782721  0.00960812  0.00770432  0.0045016 ]],0.0,0.0,0.0
2014-04-10 00:10:00,0.0,0,5.12198676006e-05,5.12198676006e-05,[[ 0.0065494   0.00739989  0.0092563   0.00739104  0.00425908]],0.0,0.0,0.0
2014-04-10 00:15:00,0.0,0,4.71701387141e-05,4.71701387141e-05,[[ 0.00621866  0.00704758  0.00895581  0.0071276   0.00406221]],0.0,0.0,0.0
2014-04-10 00:20:00,0.0,0,4.38018214481e-05,4.38018214481e-05,[[ 0.00593726  0.00674607  0.00869028  0.00689735  0.00389284]],0.0,0.0,0.0
2014-04-10 00:25:00,0.0,0,4.08890991821e-05,4.08890991821e-05,[[ 0.00568934  0.00647888  0.00844842  0.00668906  0.00373922]],0.0,0.0,0.0
2014-04-10 00:30:00,0.0,0,3.8290181692e-05,3.8290181692e-05,[[ 0.00546418  0.0062349   0.00822274  0.00649528  0.00359409]],0.0,0.0,0.0
2014-04-10 00:35:00,0.0,0,3.591474524e-05,3.591474524e-05,[[ 0.00525452  0.00600669  0.00800814  0.00631109  0.00345302]],0.0,0.0,0.0
2014-04-10 00:40:00,0.0,0,3.37054443662e-05,3.37054443662e-05,[[ 0.00505547  0.00578927  0.0078012   0.00613324  0.00331336]],0.0,0.0,0.0
2014-04-10 00:45:00,0.0,0,3.16276455123e-05,3.16276455123e-05,[[ 0.00486389  0.00557952  0.00759982  0.00595979  0.00317387]],0.0,0.0,0.0
2014-04-10 00:50:00,0.0,0,2.96598409477e-05,2.96598409477e-05,[[ 0.00467782  0.00537543  0.00740258  0.00578952  0.00303401]],0.0,0.0,0.0
2014-04-10 00:55:00,0.0,0,2.77892686427e-05,2.77892686427e-05,[[ 0.00449596  0.00517578  0.00720873  0.00562176  0.00289376]],0.0,0.0,0.0
2014-04-10 01:00:00,0.0,0,2.60090655502e-05,2.60090655502e-05,[[ 0.00431775  0.00498004  0.00701784  0.00545624  0.00275336]],0.0,0.0,0.0
2014-04-10 01:05:00,0.0,0,2.43760350713e-05,2.43760350713e-05,[[ 0.00414482  0.00479396  0.00683177  0.00529951  0.00263834]],0.0,0.0,0.0
2014-04-10 01:10:00,0.0,0,2.28118551604e-05,2.28118551604e-05,[[ 0.00397494  0.0046104   0.00664826  0.00514381  0.00251897]],0.0,0.0,0.0
2014-04-10 01:15:00,0.0,0,2.12646082218e-05,2.12646082218e-05,[[ 0.00380613  0.00442381  0.00646533  0.00498322  0.00237347]],0.0,0.0,0.0
2014-04-10 01:20:00,0.0,0,1.97977951757e-05,1.97977951757e-05,[[ 0.00364004  0.00424054  0.00628494  0.00482501  0.00223063]],0.0,0.0,0.0
2014-04-10 01:25:00,0.0,0,1.84101481864e-05,1.84101481864e-05,[[ 0.0034769   0.00406076  0.00610726  0.00466935  0.00209062]],0.0,0.0,0.0
2014-04-10 01:30:00,0.0,0,1.71012907231e-05,1.71012907231e-05,[[ 0.00331706  0.00388482  0.00593257  0.00451654  0.00195377]],0.0,0.0,0.0
2014-04-10 01:35:00,0.0,0,1.58690563694e-05,1.58690563694e-05,[[ 0.0031607   0.00371286  0.00576098  0.00436667  0.00182022]],0.0,0.0,0.0
2014-04-10 01:40:00,0.0,0,1.4711453332e-05,1.4711453332e-05,[[ 0.00300798  0.00354505  0.00559266  0.0042199   0.00169013]],0.0,0.0,0.0
2014-04-10 01:45:00,0.0,0,1.36262269734e-05,1.36262269734e-05,[[ 0.00285907  0.00338154  0.00542773  0.00407636  0.00156367]],0.0,0.0,0.0
2014-04-10 01:50:00,0.0,0,1.26109025587e-05,1.26109025587e-05,[[ 0.00271414  0.00322244  0.00526632  0.00393616  0.00144096]],0.0,0.0,0.0
2014-04-10 01:55:00,0.0,0,1.16626961244e-05,1.16626961244e-05,[[ 0.0025733   0.00306785  0.00510852  0.00379935  0.00132208]],0.0,0.0,0.0
2014-04-10 02:00:00,0.0,0,1.07785690489e-05,1.07785690489e-05,[[ 0.00243659  0.00291781  0.00495432  0.00366604  0.00120708]],0.0,0.0,0.0
2014-04-10 02:05:00,0.0,0,9.95563277684e-06,9.95563277684e-06,[[ 0.00230406  0.00277239  0.00480385  0.00353624  0.00109605]],0.0,0.0,0.0
2014-04-10 02:10:00,0.0,0,9.19065860217e-06,9.19065860217e-06,[[ 0.00217576  0.00263157  0.00465707  0.00340995  0.00098896]],0.0,0.0,0.0
2014-04-10 02:15:00,0.0,0,8.48093077366e-06,8.48093077366e-06,[[ 0.00205176  0.00249542  0.00451408  0.00328726  0.0008859 ]],0.0,0.0,0.0
2014-04-10 02:20:00,0.0,0,7.82322149462e-06,7.82322149462e-06,[[ 0.00193202  0.00236389  0.00437486  0.00316811  0.00078683]],0.0,0.0,0.0
2014-04-10 02:25:00,0.0,0,7.2147413448e-06,7.2147413448e-06,[[ 0.00181662  0.00223705  0.00423941  0.00305255  0.00069179]],0.0,0.0,0.0
2014-04-10 02:30:00,0.0,0,6.65217157803e-06,6.65217157803e-06,[[ 0.00170541  0.0021147   0.00410767  0.00294054  0.00060067]],0.0,0.0,0.0
2014-04-10 02:35:00,0.0,0,6.13296742813e-06,6.13296742813e-06,[[ 0.00159843  0.00199695  0.00397968  0.00283206  0.00051345]],0.0,0.0,0.0
2014-04-10 02:40:00,0.0,0,5.65420668863e-06,5.65420668863e-06,[[ 0.00149564  0.00188367  0.00385539  0.00272705  0.00043015]],0.0,0.0,0.0
2014-04-10 02:45:00,0.0,0,5.21312040291e-06,5.21312040291e-06,[[ 0.00139694  0.0017748   0.00373472  0.00262548  0.00035062]],0.0,0.0,0.0
2014-04-10 02:50:00,0.0,0,4.80737753605e-06,4.80737753605e-06,[[ 0.00130236  0.00167032  0.00361769  0.00252736  0.00027493]],0.0,0.0,0.0
2014-04-10 02:55:00,0.0,0,4.43439148512e-06,4.43439148512e-06,[[ 0.00121176  0.00157011  0.00350423  0.0024326   0.00020292]],0.0,0.0,0.0
2014-04-10 03:00:00,0.0,0,4.09172162108e-06,4.09172162108e-06,[[ 0.0011251   0.00147408  0.00339425  0.00234112  0.0001345 ]],0.0,0.0,0.0
2014-04-10 03:05:00,0.0,0,3.77721380573e-06,3.77721380573e-06,"[[  1.04224682e-03   1.38217211e-03   3.28771770e-03   2.25287676e-03
    6.96331263e-05]]",0.0,0.0,0.0
2014-04-10 03:10:00,0.0,0,3.48872822542e-06,3.48872822542e-06,"[[  9.63151455e-04   1.29425526e-03   3.18457186e-03   2.16779113e-03
    8.21053982e-06]]",0.0,0.0,0.0
2014-04-10 03:15:00,0.0,0,3.22428354593e-06,3.22428354593e-06,"[[  8.87736678e-04   1.21025741e-03   3.08471918e-03   2.08581984e-03
   -4.98145819e-05]]",0.0,0.0,0.0
2014-04-10 03:20:00,0.0,0,2.98212285088e-06,2.98212285088e-06,[[ 0.00081594  0.00113012  0.00298816  0.0020069  -0.00010452]],0.0,0.0,0.0
2014-04-10 03:25:00,0.0,0,2.76033279079e-06,2.76033279079e-06,[[ 0.00074758  0.00105368  0.00289476  0.00193095 -0.00015606]],0.0,0.0,0.0
2014-04-10 03:30:00,0.0,0,2.55724239651e-06,2.55724239651e-06,[[ 0.00068258  0.00098079  0.00280444  0.00185785 -0.00020456]],0.0,0.0,0.0
2014-04-10 03:35:00,0.0,0,2.37148174165e-06,2.37148174165e-06,[[ 0.00062093  0.00091149  0.00271718  0.00178759 -0.00024998]],0.0,0.0,0.0
2014-04-10 03:40:00,0.0,0,2.2014382921e-06,2.2014382921e-06,[[ 0.00056241  0.00084555  0.00263284  0.00172003 -0.00029254]],0.0,0.0,0.0
2014-04-10 03:45:00,0.0,0,2.0457946448e-06,2.0457946448e-06,[[ 0.00050697  0.00078285  0.00255133  0.0016551  -0.00033234]],0.0,0.0,0.0
2014-04-10 03:50:00,0.0,0,1.90347725493e-06,1.90347725493e-06,[[ 0.00045457  0.00072338  0.00247265  0.0015928  -0.00036938]],0.0,0.0,0.0
2014-04-10 03:55:00,0.0,0,1.77326785433e-06,1.77326785433e-06,[[ 0.00040506  0.00066702  0.0023967   0.001533   -0.00040382]],0.0,0.0,0.0
2014-04-10 04:00:00,0.0,0,1.65397830187e-06,1.65397830187e-06,[[ 0.00035825  0.00061351  0.00232334  0.00147557 -0.00043578]],0.0,0.0,0.0
2014-04-10 04:05:00,0.0,0,1.54480653691e-06,1.54480653691e-06,[[ 0.00031416  0.00056295  0.00225256  0.00142051 -0.00046532]],0.0,0.0,0.0
2014-04-10 04:10:00,0.0,0,1.44479395203e-06,1.44479395203e-06,[[ 0.00027266  0.0005151   0.00218427  0.00136772 -0.00049254]],0.0,0.0,0.0
2014-04-10 04:15:00,0.0,0,1.35306356697e-06,1.35306356697e-06,[[ 0.00023358  0.00046988  0.00211835  0.00131707 -0.00051759]],0.0,0.0,0.0
2014-04-10 04:20:00,0.0,0,1.26898771668e-06,1.26898771668e-06,[[ 0.00019692  0.00042725  0.0020548   0.0012686  -0.00054047]],0.0,0.0,0.0
2014-04-10 04:25:00,0.0528904709465,0,1.19174967494e-06,1.19174967494e-06,[[ 0.00016254  0.00038703  0.00199346  0.00122212 -0.00056131]],0.0,0.0,0.0
2014-04-10 04:30:00,0.048912627822,0,0.00057287706295,0.00057287706295,[[ 0.00013034  0.00034915  0.00193429  0.00117761 -0.00058025]],0.0,0.0,0.0
2014-04-10 04:35:00,0.0,0,0.00102418381721,0.00102418381721,[[ 0.0001225   0.00033854  0.00189351  0.00115344 -0.00048862]],0.0,0.0,0.0
2014-04-10 04:40:00,0.0,0,0.00097494747024,0.00097494747024,[[ 0.00015129  0.00036852  0.00187992  0.00124273 -0.0002874 ]],0.0,0.0,0.0
2014-04-10 04:45:00,0.0,0,0.000991582171991,0.000991582171991,"[[  2.06246972e-04   4.26933169e-04   1.97203457e-03   1.42152607e-03
   -7.35819340e-05]]",0.0,0.0,0.0
2014-04-10 04:50:00,0.0,0,0.00102153478656,0.00102153478656,[[ 0.00029089  0.00060432  0.00215715  0.00160822  0.00015755]],0.0,0.0,0.0
2014-04-10 04:55:00,0.0,0,0.000401237804908,0.000401237804908,[[ 0.00556397  0.00620374  0.00598942  0.00552903  0.00470673]],0.0,0.0,0.0
2014-04-10 05:00:00,0.0,0,6.81097590132e-05,6.81097590132e-05,[[ 0.0087824   0.0094417   0.008261    0.00773087  0.00680162]],0.0,0.0,0.0
2014-04-10 05:05:00,0.0,0,3.62162609235e-05,3.62162609235e-05,[[ 0.00636941  0.00679655  0.00648789  0.00582692  0.0042747 ]],0.0,0.0,0.0
2014-04-10 05:10:00,0.0,0,2.25309013331e-05,2.25309013331e-05,[[ 0.00488967  0.00523378  0.00539982  0.00473824  0.00312157]],0.0,0.0,0.0
2014-04-10 05:15:00,0.0,0,1.5096658899e-05,1.5096658899e-05,[[ 0.00387219  0.00416182  0.0046445   0.0039936   0.00237666]],0.0,0.0,0.0
2014-04-10 05:20:00,0.0,0,1.09429647637e-05,1.09429647637e-05,[[ 0.00317971  0.00343375  0.00412285  0.00348879  0.00190893]],0.0,0.0,0.0
2014-04-10 05:25:00,0.0,0,8.54047721077e-06,8.54047721077e-06,[[ 0.00271115  0.00294174  0.00376196  0.00314756  0.00162442]],0.0,0.0,0.0
2014-04-10 05:30:00,0.0,0,7.10404992788e-06,7.10404992788e-06,[[ 0.00239585  0.00261067  0.00351097  0.00291701  0.00145902]],0.0,0.0,0.0
2014-04-10 05:35:00,0.0,0,6.21781964583e-06,6.21781964583e-06,[[ 0.00218453  0.00238831  0.00333439  0.00276044  0.00136921]],0.0,0.0,0.0
2014-04-10 05:40:00,0.0,0,5.65349773751e-06,5.65349773751e-06,[[ 0.00204289  0.00223853  0.00320762  0.00265265  0.00132579]],0.0,0.0,0.0
2014-04-10 05:45:00,0.0,0,5.28021791979e-06,5.28021791979e-06,[[ 0.00194718  0.00213629  0.00311363  0.00257626  0.00130922]],0.0,0.0,0.0
2014-04-10 05:50:00,0.0,0,5.020460776e-06,5.020460776e-06,[[ 0.00188108  0.00206451  0.0030407   0.00251952  0.00130683]],0.0,0.0,0.0
2014-04-10 05:55:00,0.0,0,4.82680479763e-06,4.82680479763e-06,[[ 0.00183342  0.00201157  0.00298089  0.0024745   0.00131047]],0.0,0.0,0.0
2014-04-10 06:00:00,0.346560052938,0,4.66971778224e-06,4.66971778224e-06,[[ 0.00179665  0.00196968  0.00292881  0.00243594  0.00131503]],0.0,0.0,0.0
2014-04-10 06:05:00,0.875428752306,0,0.023842677474,0.023842677474,[[ 0.00176568  0.00193363  0.00288087  0.00240035  0.00131744]],0.0,0.0,0.0
2014-04-10 06:10:00,0.126859258094,0,0.176246955991,0.176246955991,[[ 0.00188205  0.00206268  0.00294043  0.00248568  0.00202668]],0.0,0.0,0.0
2014-04-10 06:15:00,0.0,0,0.178616285324,0.178616285324,[[ 0.00244775  0.00269379  0.00332768  0.00348565  0.00448711]],0.0,0.0,0.0
2014-04-10 06:20:00,0.0,0,0.178140938282,0.178140938282,[[ 0.00335248  0.00369643  0.00452361  0.00599328  0.00732321]],0.0,0.0,0.0
2014-04-10 06:25:00,0.0,0,0.177615955472,0.177615955472,[[ 0.0045592   0.00559139  0.00720979  0.0087374   0.01028657]],0.0,0.0,0.0
2014-04-10 06:30:00,0.0,0,0.152316078544,0.152316078544,[[ 0.01318885  0.00762111  0.00676669  0.02986361  0.05447378]],0.0,0.0,0.0
2014-04-10 06:35:00,0.0,0,0.0137888016179,0.0137888016179,[[ 0.09732024  0.04736844  0.06559344  0.13173674  0.21016806]],0.0,0.0,0.0
2014-04-10 06:40:00,0.0,0,0.00785716436803,0.00785716436803,[[ 0.0696208   0.03737834  0.05591422  0.09956573  0.14142805]],0.0,0.0,0.0
2014-04-10 06:45:00,0.0,0,0.00317500019446,0.00317500019446,[[ 0.04736111  0.02430028  0.04243048  0.06720548  0.08200305]],0.0,0.0,0.0
2014-04-10 06:50:00,0.0,0,0.00129732454661,0.00129732454661,[[ 0.03375678  0.01681411  0.03194959  0.04488087  0.04504797]],0.0,0.0,0.0
2014-04-10 06:55:00,0.0,0,0.000631463364698,0.000631463364698,[[ 0.02601424  0.01368712  0.02586962  0.03185332  0.02468538]],0.0,0.0,0.0
2014-04-10 07:00:00,0.0,0,0.000394018832594,0.000394018832594,[[ 0.02195816  0.01313518  0.0226097   0.02454305  0.01420707]],0.0,0.0,0.0
2014-04-10 07:05:00,0.0,0,0.000314456963679,0.000314456963679,[[ 0.02018809  0.01404008  0.02111031  0.02073506  0.0095924 ]],0.0,0.0,0.0
2014-04-10 07:10:00,0.0,0,0.000298493891023,0.000298493891023,[[ 0.01975611  0.01565957  0.02064937  0.01900645  0.00832477]],0.0,0.0,0.0
2014-04-10 07:15:00,0.0,0,0.000311950047035,0.000311950047035,[[ 0.02005143  0.01753378  0.02075998  0.01846288  0.00885449]],0.0,0.0,0.0
2014-04-10 07:20:00,0.0,0,0.000340220401995,0.000340220401995,[[ 0.02069427  0.01939537  0.02115109  0.01855363  0.01025003]],0.0,0.0,0.0
2014-04-10 07:25:00,0.0,0,0.000375178351533,0.000375178351533,[[ 0.02145521  0.02109829  0.02164601  0.01894388  0.01195858]],0.0,0.0,0.0
2014-04-10 07:30:00,0.0,0,0.000411355722463,0.000411355722463,[[ 0.02220042  0.02257052  0.02214058  0.01943381  0.01366064]],0.0,0.0,0.0
2014-04-10 07:35:00,0.0,0,0.000444997276645,0.000444997276645,[[ 0.02285656  0.02378608  0.02257703  0.01990989  0.0151875 ]],0.0,0.0,0.0
2014-04-10 07:40:00,0.0,0,0.000473678286653,0.000473678286653,[[ 0.02338764  0.02474529  0.02292609  0.02031125  0.01645988]],0.0,0.0,0.0
2014-04-10 07:45:00,0.0,0,0.000496067397762,0.000496067397762,[[ 0.02378027  0.02546299  0.02317593  0.02060951  0.01745269]],0.0,0.0,0.0
2014-04-10 07:50:00,0.0,0,0.000511720892973,0.000511720892973,[[ 0.02403525  0.0259624   0.02332556  0.02079637  0.01817401]],0.0,0.0,0.0
2014-04-10 07:55:00,0.0,0,0.000519831781276,0.000519831781276,[[ 0.02413206  0.02624986  0.0233648   0.02085608  0.01862411]],0.0,0.0,0.0
2014-04-10 08:00:00,0.0,0,0.000522459158674,0.000522459158674,[[ 0.02411994  0.02638239  0.02332286  0.02082698  0.01888849]],0.0,0.0,0.0
2014-04-10 08:05:00,0.0,0,0.000519274617545,0.000519274617545,[[ 0.02398683  0.02635813  0.02319167  0.02070066  0.01897059]],0.0,0.0,0.0
2014-04-10 08:10:00,0.0,0,0.000521000882145,0.000521000882145,[[ 0.02393802  0.02642563  0.02311618  0.02067341  0.01928508]],0.0,0.0,0.0
2014-04-10 08:15:00,0.514042080561,0,0.000606556306593,0.000606556306593,[[ 0.02521878  0.02825271  0.0239535   0.02210601  0.02315454]],0.0,0.0,0.0
2014-04-10 08:20:00,0.715383026213,0,0.0487441085279,0.0487441085279,[[ 0.02490447  0.02794142  0.02368238  0.02181053  0.0228364 ]],0.0,0.0,0.0
2014-04-10 08:25:00,0.0,0,0.144656866789,0.144656866789,[[ 0.02471532  0.02776432  0.02349892  0.02161673  0.02338034]],0.0,0.0,0.0
2014-04-10 08:30:00,0.0,0,0.144560948014,0.144560948014,[[ 0.02483836  0.02793577  0.02353933  0.02243417  0.02522503]],0.0,0.0,0.0
2014-04-10 08:35:00,0.0,0,0.143041968346,0.143041968346,[[ 0.02516267  0.02832521  0.02449425  0.02433832  0.02713042]],0.0,0.0,0.0
2014-04-10 08:40:00,0.0,0,0.142167255282,0.142167255282,[[ 0.02570698  0.02972785  0.0265551   0.02624418  0.02912211]],0.0,0.0,0.0
2014-04-10 08:45:00,0.0,0,0.0964570343494,0.0964570343494,[[ 0.02988355  0.0206638   0.01562746  0.0518328   0.09496184]],0.0,0.0,0.0
2014-04-10 08:50:00,0.0,0,0.0101911723614,0.0101911723614,[[ 0.073043    0.03965864  0.03782409  0.10164427  0.17968181]],0.0,0.0,0.0
2014-04-10 08:55:00,0.0,0,0.00512910541147,0.00512910541147,[[ 0.05475473  0.03370988  0.03675222  0.07664331  0.11952476]],0.0,0.0,0.0
2014-04-10 09:00:00,0.0,0,0.00280098826624,0.00280098826624,[[ 0.0451349   0.03124066  0.03392295  0.05752726  0.08081863]],0.0,0.0,0.0
2014-04-10 09:05:00,0.0,0,0.00180910271592,0.00180910271592,[[ 0.03959614  0.03077494  0.03257517  0.04607943  0.05784554]],0.0,0.0,0.0
2014-04-10 09:10:00,0.0,0,0.00138386734761,0.00138386734761,[[ 0.03673209  0.03155363  0.03227083  0.03941493  0.04449174]],0.0,0.0,0.0
2014-04-10 09:15:00,0.0,0,0.00121194578242,0.00121194578242,[[ 0.03552049  0.03297128  0.03257892  0.0357144   0.0370677 ]],0.0,0.0,0.0
2014-04-10 09:20:00,0.0,0,0.00115750951227,0.00115750951227,[[ 0.03525671  0.03461386  0.03318568  0.0337952   0.03321126]],0.0,0.0,0.0
2014-04-10 09:25:00,0.0,0,0.00115857203491,0.00115857203491,[[ 0.03549096  0.03623539  0.03389585  0.03291246  0.0314339 ]],0.0,0.0,0.0
2014-04-10 09:30:00,0.0,0,0.00118330819532,0.00118330819532,[[ 0.03592734  0.03768262  0.03457326  0.03258496  0.03080092]],0.0,0.0,0.0
2014-04-10 09:35:00,0.0,0,0.00121512147598,0.00121512147598,[[ 0.03639609  0.03888731  0.03515147  0.03252603  0.03074314]],0.0,0.0,0.0
2014-04-10 09:40:00,0.0,0,0.00124485918786,0.00124485918786,[[ 0.0368017   0.03982633  0.03559916  0.03256494  0.03091955]],0.0,0.0,0.0
2014-04-10 09:45:00,0.0,0,0.00126757577527,0.00126757577527,[[ 0.03709471  0.04050216  0.03590591  0.03260331  0.0311324 ]],0.0,0.0,0.0
2014-04-10 09:50:00,0.0,0,0.00128051207867,0.00128051207867,[[ 0.03724873  0.04092595  0.03607143  0.03258427  0.03126141]],0.0,0.0,0.0
2014-04-10 09:55:00,0.0,0,0.00128217297606,0.00128217297606,[[ 0.03725016  0.04111075  0.03609967  0.03247486  0.03123128]],0.0,0.0,0.0
2014-04-10 10:00:00,0.0585998072947,0,0.00127294613048,0.00127294613048,[[ 0.03710933  0.04108402  0.03599879  0.03226633  0.03102745]],0.0,0.0,0.0
2014-04-10 10:05:00,0.0527257033516,0,0.00122182897758,0.00122182897758,[[ 0.03682613  0.04085891  0.03578059  0.03195088  0.03062801]],0.0,0.0,0.0
2014-04-10 10:10:00,0.0,0,0.0010929685086,0.0010929685086,[[ 0.03641617  0.04047616  0.03546163  0.03153889  0.03013003]],0.0,0.0,0.0
2014-04-10 10:15:00,0.0,0,0.000956192961894,0.000956192961894,[[ 0.03591542  0.03996634  0.03506246  0.03112836  0.02955143]],0.0,0.0,0.0
2014-04-10 10:20:00,0.0,0,0.000742176198401,0.000742176198401,[[ 0.03527164  0.03928724  0.03464837  0.03066825  0.02874866]],0.0,0.0,0.0
2014-04-10 10:25:00,0.0,0,0.000746829551645,0.000746829551645,[[ 0.03512757  0.03935     0.03463154  0.0307523   0.02931288]],0.0,0.0,0.0
2014-04-10 10:30:00,0.0,0,0.00125729443971,0.00125729443971,[[ 0.04092886  0.04580982  0.03870614  0.03532524  0.03609334]],0.0,0.0,0.0
2014-04-10 10:35:00,0.0710828442022,0,0.00171633739956,0.00171633739956,[[ 0.04339141  0.04821435  0.04034032  0.03684929  0.0372698 ]],0.0,0.0,0.0
2014-04-10 10:40:00,0.0823544097591,0,0.00152350740973,0.00152350740973,[[ 0.04017599  0.04474129  0.03799503  0.03432626  0.03393814]],0.0,0.0,0.0
2014-04-10 10:45:00,0.0,0,0.00171134935226,0.00171134935226,[[ 0.03793527  0.04238836  0.03634863  0.03264522  0.03213276]],0.0,0.0,0.0
2014-04-10 10:50:00,0.0,0,0.00156043830793,0.00156043830793,[[ 0.03621164  0.04058199  0.03506242  0.03144749  0.03090349]],0.0,0.0,0.0
2014-04-10 10:55:00,0.0,0,0.00127903989051,0.00127903989051,[[ 0.03484146  0.03914672  0.03412376  0.03061521  0.02996446]],0.0,0.0,0.0
2014-04-10 11:00:00,0.0,0,0.00124539877288,0.00124539877288,[[ 0.03372091  0.03807639  0.03346655  0.02994478  0.02922048]],0.0,0.0,0.0
2014-04-10 11:05:00,0.0,0,0.00149667996448,0.00149667996448,[[ 0.0392691   0.04393288  0.0373809   0.03396981  0.03384787]],0.0,0.0,0.0
2014-04-10 11:10:00,0.0,0,0.0017247942742,0.0017247942742,[[ 0.0438277   0.048475    0.04047259  0.03699474  0.03669657]],0.0,0.0,0.0
2014-04-10 11:15:00,0.0,0,0.00139561621472,0.00139561621472,[[ 0.0392818   0.043568    0.03718168  0.03349146  0.03213559]],0.0,0.0,0.0
2014-04-10 11:20:00,0.0,0,0.00120385258924,0.00120385258924,[[ 0.03621651  0.04035285  0.03495293  0.03125031  0.0296814 ]],0.0,0.0,0.0
2014-04-10 11:25:00,0.0,0,0.00106796913315,0.00106796913315,[[ 0.03388853  0.03791212  0.03323881  0.02954607  0.02786209]],0.0,0.0,0.0
2014-04-10 11:30:00,0.0,0,0.000967441126704,0.000967441126704,[[ 0.03207012  0.03600425  0.03187911  0.02820916  0.02646457]],0.0,0.0,0.0
2014-04-10 11:35:00,0.0,0,0.000889452523552,0.000889452523552,[[ 0.03059819  0.034457    0.03075943  0.02711911  0.02534048]],0.0,0.0,0.0
