Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2138,2014-04-17 10:39:00,0.0824427480916,0,[ 0.09574838],0.0161677282304,0.0748054797424,0.0748054797424,0.0748054797424,0.0,0.0,0.0
2139,2014-04-17 10:44:00,0.29465648855,0,[ 0.10230842],0.000394645117922,0.00187079551191,0.00187079551191,0.00187079551191,0.0,0.0,0.0
2140,2014-04-17 10:49:00,0.00916030534351,0,[ 0.09674434],0.0391692146659,0.181164277071,0.181164277071,0.181164277071,0.0,0.0,0.0
2141,2014-04-17 10:54:00,0.0580152671756,0,[ 0.10940631],0.0100492611527,0.0465137081782,0.0465137081782,0.0465137081782,0.0,0.0,0.0
2142,2014-04-17 10:59:00,0.215267175573,0,[ 0.09817047],0.00161243998446,0.00750187495371,0.00750187495371,0.00750187495371,0.0,0.0,0.0
2143,2014-04-17 11:04:00,0.0381679389313,0,[ 0.09463397],0.0145523706451,0.067336071602,0.067336071602,0.067336071602,0.0,0.0,0.0
2144,2014-04-17 11:09:00,0.102290076336,0,[ 0.10305376],0.00421017035842,0.0195137716254,0.0195137716254,0.0195137716254,0.0,0.0,0.0
2145,2014-04-17 11:14:00,0.273282442748,0,[ 0.09665199],3.17880912917e-05,0.000192945818897,0.000192945818897,0.000192945818897,0.0,0.0,0.0
2146,2014-04-17 11:19:00,0.119083969466,0,[ 0.09697907],0.0310828797519,0.14377309113,0.14377309113,0.14377309113,0.0,0.0,0.0
2147,2014-04-17 11:24:00,0.0351145038168,0,[ 0.10949743],9.19018057175e-05,0.000470911435911,0.000470911435911,0.000470911435911,0.0,0.0,0.0
2148,2014-04-17 11:29:00,0.0625954198473,0,[ 0.10606149],0.00503347441554,0.0233207268671,0.0233207268671,0.0233207268671,0.0,0.0,0.0
2149,2014-04-17 11:34:00,0.0396946564885,0,[ 0.10001948],0.00140056060627,0.00652214540859,0.00652214540859,0.00652214540859,0.0,0.0,0.0
2150,2014-04-17 11:39:00,0.0793893129771,0,[ 0.09821983],0.00342519558035,0.0158840508436,0.0158840508436,0.0158840508436,0.0,0.0,0.0
2151,2014-04-17 11:44:00,0.0442748091603,0,[ 0.0958938],0.000272398145171,0.00130552591356,0.00130552591356,0.00130552591356,0.0,0.0,0.0
2152,2014-04-17 11:49:00,0.0549618320611,0,[ 0.09663573],0.00274166581221,0.0127234114526,0.0127234114526,0.0127234114526,0.0,0.0,0.0
2153,2014-04-17 11:54:00,0.140458015267,0,[ 0.0950672],0.00160844088532,0.00748338313251,0.00748338313251,0.00748338313251,0.0,0.0,0.0
2154,2014-04-17 11:59:00,0.00458015267176,0,[ 0.09457182],0.00210554292426,0.00978198131916,0.00978198131916,0.00978198131916,0.0,0.0,0.0
2155,2014-04-17 12:04:00,0.00610687022901,0,[ 0.0990507],0.00892468355596,0.0413136650839,0.0413136650839,0.0413136650839,0.0,0.0,0.0
2156,2014-04-17 12:09:00,0.119083969466,0,[ 0.09393845],0.00771438609809,0.035717253635,0.035717253635,0.035717253635,0.0,0.0,0.0
2157,2014-04-17 12:14:00,0.24427480916,0,[ 0.09089497],0.0007946199039,0.00372027760159,0.00372027760159,0.00372027760159,0.0,0.0,0.0
2158,2014-04-17 12:19:00,0.00763358778626,0,[ 0.09488404],0.0223176032305,0.103242481437,0.103242481437,0.103242481437,0.0,0.0,0.0
2159,2014-04-17 12:24:00,0.012213740458,0,[ 0.10580251],0.00963713601232,0.0446080428897,0.0446080428897,0.0446080428897,0.0,0.0,0.0
2160,2014-04-17 12:29:00,0.0763358778626,0,[ 0.09749387],0.0072727012448,0.0336749043318,0.0336749043318,0.0336749043318,0.0,0.0,0.0
2161,2014-04-17 12:34:00,0.125190839695,0,[ 0.09292538],0.000275211496046,0.00131853483872,0.00131853483872,0.00131853483872,0.0,0.0,0.0
2162,2014-04-17 12:39:00,0.248854961832,0,[ 0.09319241],0.00102389929816,0.00478046476359,0.00478046476359,0.00478046476359,0.0,0.0,0.0
2163,2014-04-17 12:44:00,0.0961832061069,0,[ 0.09583905],0.023413868621,0.108311608983,0.108311608983,0.108311608983,0.0,0.0,0.0
2164,2014-04-17 12:49:00,0.256488549618,0,[ 0.10614744],9.92859786493e-05,0.000505055827166,0.000505055827166,0.000505055827166,0.0,0.0,0.0
2165,2014-04-17 12:54:00,0.0274809160305,0,[ 0.10186727],0.0239077433944,0.110595284304,0.110595284304,0.110595284304,0.0,0.0,0.0
2166,2014-04-17 12:59:00,0.0717557251908,0,[ 0.11102521],0.00697964988649,0.0323198358186,0.0323198358186,0.0323198358186,0.0,0.0,0.0
2167,2014-04-17 13:04:00,0.0534351145038,0,[ 0.10175045],0.000899683625903,0.00420609190522,0.00420609190522,0.00420609190522,0.0,0.0,0.0
2168,2014-04-17 13:09:00,0.167938931298,0,[ 0.09905489],0.00208116392605,0.00966925291195,0.00966925291195,0.00966925291195,0.0,0.0,0.0
2169,2014-04-17 13:14:00,0.170992366412,0,[ 0.09638365],0.00512015912682,0.0237215566858,0.0237215566858,0.0237215566858,0.0,0.0,0.0
2170,2014-04-17 13:19:00,0.0442748091603,0,[ 0.10148507],0.00483126286417,0.0223857013212,0.0223857013212,0.0223857013212,0.0,0.0,0.0
2171,2014-04-17 13:24:00,0.291603053435,0,[ 0.10483103],0.00366705516353,0.0170024087576,0.0170024087576,0.0170024087576,0.0,0.0,0.0
2172,2014-04-17 13:29:00,0.0824427480916,0,[ 0.09954517],0.0368862301111,0.170607764028,0.170607764028,0.170607764028,0.0,0.0,0.0
2173,2014-04-17 13:34:00,0.0442748091603,0,[ 0.11311212],0.000940610654652,0.00439533835102,0.00439533835102,0.00439533835102,0.0,0.0,0.0
2174,2014-04-17 13:39:00,0.137404580153,0,[ 0.10701518],0.0039363540709,0.0182476460161,0.0182476460161,0.0182476460161,0.0,0.0,0.0
2175,2014-04-17 13:44:00,0.137404580153,0,[ 0.10200334],0.00125324784312,0.00584097167821,0.00584097167821,0.00584097167821,0.0,0.0,0.0
2176,2014-04-17 13:49:00,0.375572519084,0,[ 0.10437864],0.00109071237966,0.00508940823185,0.00508940823185,0.00508940823185,0.0,0.0,0.0
2177,2014-04-17 13:54:00,0.0534351145038,0,[ 0.10584046],0.072755381465,0.336466601452,0.336466601452,0.336466601452,0.0,0.0,0.0
2178,2014-04-17 13:59:00,0.0931297709924,0,[ 0.12472203],0.00508182449266,0.023544297464,0.023544297464,0.023544297464,0.0,0.0,0.0
2179,2014-04-17 14:04:00,0.0763358778626,0,[ 0.11401951],0.000436381407781,0.00206378397841,0.00206378397841,0.00206378397841,0.0,0.0,0.0
2180,2014-04-17 14:09:00,0.116030534351,0,[ 0.11101054],0.00120233197231,0.00560553685968,0.00560553685968,0.00560553685968,0.0,0.0,0.0
2181,2014-04-17 14:14:00,0.0396946564885,0,[ 0.10838313],5.84827648709e-05,0.000316381901383,0.000316381901383,0.000316381901383,0.0,0.0,0.0
2182,2014-04-17 14:19:00,0.00458015267176,0,[ 0.10934162],0.00485070049763,0.0224755808742,0.0224755808742,0.0224755808742,0.0,0.0,0.0
2183,2014-04-17 14:24:00,0.239694656489,0,[ 0.10566857],0.0102188689634,0.0472979741347,0.0472979741347,0.0472979741347,0.0,0.0,0.0
2184,2014-04-17 14:29:00,0.126717557252,0,[ 0.10157219],0.0190778169781,0.0882617205031,0.0882617205031,0.0882617205031,0.0,0.0,0.0
2185,2014-04-17 14:34:00,0.0732824427481,0,[ 0.11316407],0.000183696960448,0.000895371928287,0.000895371928287,0.000895371928287,0.0,0.0,0.0
2186,2014-04-17 14:39:00,0.15572519084,0,[ 0.11267936],0.00155211728998,0.00722294301361,0.00722294301361,0.00722294301361,0.0,0.0,0.0
2187,2014-04-17 14:44:00,0.0229007633588,0,[ 0.1097011],0.00211821706034,0.00984058648258,0.00984058648258,0.00984058648258,0.0,0.0,0.0
2188,2014-04-17 14:49:00,0.018320610687,0,[ 0.11294639],0.00810821540654,0.0375383190569,0.0375383190569,0.0375383190569,0.0,0.0,0.0
2189,2014-04-17 14:54:00,0.287022900763,0,[ 0.10723403],0.00790559593588,0.0366014072936,0.0366014072936,0.0366014072936,0.0,0.0,0.0
2190,2014-04-17 14:59:00,0.0259541984733,0,[ 0.10362564],0.0336345508695,0.155572009952,0.155572009952,0.155572009952,0.0,0.0,0.0
2191,2014-04-17 15:04:00,0.0992366412214,0,[ 0.11809634],0.0084901759401,0.0393045033029,0.0393045033029,0.0393045033029,0.0,0.0,0.0
2192,2014-04-17 15:09:00,0.213740458015,0,[ 0.11016198],0.00011936284136,0.000597891174049,0.000597891174049,0.000597891174049,0.0,0.0,0.0
2193,2014-04-17 15:19:00,0.100763358779,0,[ 0.10988133],0.0107867177576,0.049923705084,0.049923705084,0.049923705084,0.0,0.0,0.0
2194,2014-04-17 15:24:00,0.0412213740458,0,[ 0.11649448],0.00024746809504,0.00119024944407,0.00119024944407,0.00119024944407,0.0,0.0,0.0
2195,2014-04-17 15:29:00,0.0824427480916,0,[ 0.11364935],0.00524581223726,0.0243025762536,0.0243025762536,0.0243025762536,0.0,0.0,0.0
2196,2014-04-17 15:34:00,0.192366412214,0,[ 0.10906015],0.000708486011717,0.00332199476855,0.00332199476855,0.00332199476855,0.0,0.0,0.0
2197,2014-04-17 15:39:00,0.0137404580153,0,[ 0.10838641],0.00705263949931,0.0326573395473,0.0326573395473,0.0326573395473,0.0,0.0,0.0
2198,2014-04-17 15:44:00,0.21679389313,0,[ 0.1143053],0.0101132877171,0.0468097668004,0.0468097668004,0.0468097668004,0.0,0.0,0.0
2199,2014-04-17 15:49:00,0.24427480916,0,[ 0.10769932],0.0119016263634,0.0550790387959,0.0550790387959,0.0550790387959,0.0,0.0,0.0
2200,2014-04-17 15:54:00,0.158778625954,0,[ 0.1154955],0.016584109515,0.0767308254275,0.0767308254275,0.0767308254275,0.0,0.0,0.0
2201,2014-04-17 15:59:00,0.186259541985,0,[ 0.1222454],0.00133467628621,0.00621749653015,0.00621749653015,0.00621749653015,0.0,0.0,0.0
2202,2014-04-17 16:04:00,0.189312977099,0,[ 0.12112413],0.00424262182787,0.019663827113,0.019663827113,0.019663827113,0.0,0.0,0.0
2203,2014-04-17 16:09:00,0.225954198473,0,[ 0.12278576],0.0044258707203,0.0205111693865,0.0205111693865,0.0205111693865,0.0,0.0,0.0
2204,2014-04-17 16:14:00,0.0396946564885,0,[ 0.12450123],0.0102927060798,0.047639396717,0.047639396717,0.047639396717,0.0,0.0,0.0
2205,2014-04-17 16:19:00,0.198473282443,0,[ 0.12867463],0.00791743583977,0.0366561549701,0.0366561549701,0.0366561549701,0.0,0.0,0.0
2206,2014-04-17 16:24:00,0.140458015267,0,[ 0.12065928],0.00605501933023,0.0280443471796,0.0280443471796,0.0280443471796,0.0,0.0,0.0
2207,2014-04-17 16:29:00,0.0916030534351,0,[ 0.12580003],0.000214856641833,0.00103945419212,0.00103945419212,0.00103945419212,0.0,0.0,0.0
2208,2014-04-17 16:34:00,0.167938931298,0,[ 0.12560521],0.00115614652168,0.00539197548848,0.00539197548848,0.00539197548848,0.0,0.0,0.0
2209,2014-04-17 16:39:00,0.0412213740458,0,[ 0.12311653],0.00200904766098,0.00933578754038,0.00933578754038,0.00933578754038,0.0,0.0,0.0
2210,2014-04-17 16:44:00,0.137404580153,0,[ 0.12667316],0.00730200810358,0.0338104191501,0.0338104191501,0.0338104191501,0.0,0.0,0.0
2211,2014-04-17 16:49:00,0.149618320611,0,[ 0.1215156],0.000252459489275,0.00121332963453,0.00121332963453,0.00121332963453,0.0,0.0,0.0
2212,2014-04-17 16:54:00,0.0610687022901,0,[ 0.12421978],0.000645086460281,0.00302883545204,0.00302883545204,0.00302883545204,0.0,0.0,0.0
2213,2014-04-17 16:59:00,0.0992366412214,0,[ 0.12661396],0.00429618125781,0.0199114857402,0.0199114857402,0.0199114857402,0.0,0.0,0.0
2214,2014-04-17 17:04:00,0.0137404580153,0,[ 0.12295224],0.000562429369893,0.00264662933902,0.00264662933902,0.00264662933902,0.0,0.0,0.0
2215,2014-04-17 17:09:00,0.0732824427481,0,[ 0.12297782],0.0119328023866,0.0552231966242,0.0552231966242,0.0552231966242,0.0,0.0,0.0
2216,2014-04-17 17:14:00,0.0717557251908,0,[ 0.11803322],0.00200263154693,0.00930611945021,0.00930611945021,0.00930611945021,0.0,0.0,0.0
2217,2014-04-17 17:19:00,0.018320610687,0,[ 0.11790942],0.00213016360067,0.0098958272456,0.0098958272456,0.0098958272456,0.0,0.0,0.0
2218,2014-04-17 17:24:00,0.0320610687023,0,[ 0.11727472],0.00979191437364,0.0453237375214,0.0453237375214,0.0453237375214,0.0,0.0,0.0
2219,2014-04-17 17:29:00,0.209160305344,0,[ 0.11358981],0.00664693536237,0.0307813649577,0.0307813649577,0.0307813649577,0.0,0.0,0.0
2220,2014-04-17 17:34:00,0.167938931298,0,[ 0.11147464],0.0095424875617,0.0441703887666,0.0441703887666,0.0441703887666,0.0,0.0,0.0
2221,2014-04-17 17:39:00,0.0854961832061,0,[ 0.12006862],0.00229156645946,0.0106421535317,0.0106421535317,0.0106421535317,0.0,0.0,0.0
2222,2014-04-17 17:44:00,0.242748091603,0,[ 0.12234943],0.00135816179682,0.00632609345367,0.00632609345367,0.00632609345367,0.0,0.0,0.0
2223,2014-04-17 17:49:00,0.0854961832061,0,[ 0.11880649],0.0153615223244,0.0710775862952,0.0710775862952,0.0710775862952,0.0,0.0,0.0
2224,2014-04-17 17:54:00,0.117557251908,0,[ 0.12648033],0.00167970021721,0.00781288604788,0.00781288604788,0.00781288604788,0.0,0.0,0.0
2225,2014-04-17 17:59:00,0.0137404580153,0,[ 0.12126378],1.37383631227e-05,0.000109483935442,0.000109483935442,0.000109483935442,0.0,0.0,0.0
2226,2014-04-17 18:04:00,0.195419847328,0,[ 0.12028447],0.0113516263664,0.0525358406257,0.0525358406257,0.0525358406257,0.0,0.0,0.0
2227,2014-04-17 18:09:00,0.0549618320611,0,[ 0.11376522],0.00666747847572,0.030876356246,0.030876356246,0.030876356246,0.0,0.0,0.0
2228,2014-04-17 18:14:00,0.140458015267,0,[ 0.12003619],0.00423467252403,0.0196270695583,0.0196270695583,0.0196270695583,0.0,0.0,0.0
2229,2014-04-17 18:19:00,0.148091603053,0,[ 0.11521603],0.000637157878373,0.00299217371548,0.00299217371548,0.00299217371548,0.0,0.0,0.0
2230,2014-04-17 18:24:00,0.259541984733,0,[ 0.11728235],0.000949210079852,0.00443510206475,0.00443510206475,0.00443510206475,0.0,0.0,0.0
2231,2014-04-17 18:29:00,0.158778625954,0,[ 0.11877596],0.0198150742799,0.0916707958323,0.0916707958323,0.0916707958323,0.0,0.0,0.0
2232,2014-04-17 18:34:00,0.114503816794,0,[ 0.1271503],0.00100035092328,0.00467157715589,0.00467157715589,0.00467157715589,0.0,0.0,0.0
2233,2014-04-17 18:39:00,0.0839694656489,0,[ 0.1257631],0.000126771556097,0.000632149046529,0.000632149046529,0.000632149046529,0.0,0.0,0.0
2234,2014-04-17 18:44:00,0.0152671755725,0,[ 0.12283257],0.001510340604,0.0070297677556,0.0070297677556,0.0070297677556,0.0,0.0,0.0
2235,2014-04-17 18:49:00,0.134351145038,0,[ 0.11954181],0.0108731985092,0.050323591794,0.050323591794,0.050323591794,0.0,0.0,0.0
2236,2014-04-17 18:54:00,0.0900763358779,0,[ 0.11388759],0.000418757117586,0.00198228931874,0.00198228931874,0.00198228931874,0.0,0.0,0.0
2237,2014-04-17 18:59:00,0.164885496183,0,[ 0.11684766],0.000716704060324,0.00335999499817,0.00335999499817,0.00335999499817,0.0,0.0,0.0
2238,2014-04-17 19:04:00,0.18320610687,0,[ 0.11568545],0.00242064427584,0.0112390089285,0.0112390089285,0.0112390089285,0.0,0.0,0.0
2239,2014-04-17 19:09:00,0.280916030534,0,[ 0.11952671],0.00405506556854,0.0187965675892,0.0187965675892,0.0187965675892,0.0,0.0,0.0
2240,2014-04-17 19:14:00,0.340458015267,0,[ 0.12295057],0.0249530877918,0.115428953346,0.115428953346,0.115428953346,0.0,0.0,0.0
2241,2014-04-17 19:19:00,0.203053435115,0,[ 0.13220108],0.0433709472418,0.200593074629,0.200593074629,0.200593074629,0.0,0.0,0.0
2242,2014-04-17 19:24:00,0.12213740458,0,[ 0.14315848],0.00358740496449,0.0166341065002,0.0166341065002,0.0166341065002,0.0,0.0,0.0
2243,2014-04-17 19:29:00,0.120610687023,0,[ 0.14056928],0.000339734193403,0.00161688757825,0.00161688757825,0.00161688757825,0.0,0.0,0.0
2244,2014-04-17 19:34:00,0.128244274809,0,[ 0.13521864],0.000213392238948,0.00103268279802,0.00103268279802,0.00103268279802,0.0,0.0,0.0
2245,2014-04-17 19:39:00,0.0534351145038,0,[ 0.13262393],1.91812905541e-05,0.000134652013913,0.000134652013913,0.000134652013913,0.0,0.0,0.0
2246,2014-04-17 19:44:00,0.198473282443,0,[ 0.1319592],0.00616603158414,0.0285576674751,0.0285576674751,0.0285576674751,0.0,0.0,0.0
2247,2014-04-17 19:49:00,0.0381679389313,0,[ 0.12728663],0.00506754079834,0.0234782497086,0.0234782497086,0.0234782497086,0.0,0.0,0.0
2248,2014-04-17 19:54:00,0.00763358778626,0,[ 0.13380393],0.00914624333382,0.0423381567652,0.0423381567652,0.0423381567652,0.0,0.0,0.0
2249,2014-04-17 19:59:00,0.203053435115,0,[ 0.12775169],0.014428358525,0.0667626399683,0.0667626399683,0.0667626399683,0.0,0.0,0.0
2250,2014-04-17 20:04:00,0.123664122137,0,[ 0.12249625],0.00648945942521,0.0300531967443,0.0300531967443,0.0300531967443,0.0,0.0,0.0
2251,2014-04-17 20:09:00,0.167938931298,0,[ 0.13103613],5.43464848306e-05,0.000297255756135,0.000297255756135,0.000297255756135,0.0,0.0,0.0
2252,2014-04-17 20:14:00,0.172519083969,0,[ 0.13082302],0.0013775912812,0.0064159353253,0.0064159353253,0.0064159353253,0.0,0.0,0.0
2253,2014-04-17 20:19:00,0.0534351145038,0,[ 0.13390189],0.00149128760677,0.00694166675932,0.00694166675932,0.00694166675932,0.0,0.0,0.0
2254,2014-04-17 20:24:00,0.140458015267,0,[ 0.13619822],0.00684973178431,0.0317190949432,0.0317190949432,0.0317190949432,0.0,0.0,0.0
2255,2014-04-17 20:29:00,0.0381679389313,0,[ 0.13018434],0.000105548504507,0.000534013726054,0.000534013726054,0.000534013726054,0.0,0.0,0.0
2256,2014-04-17 20:34:00,0.0106870229008,0,[ 0.13211395],0.00882585253567,0.0408566707724,0.0408566707724,0.0408566707724,0.0,0.0,0.0
2257,2014-04-17 20:39:00,0.0488549618321,0,[ 0.12663834],0.0134447077289,0.062214241935,0.062214241935,0.062214241935,0.0,0.0,0.0
2258,2014-04-17 20:44:00,0.0824427480916,0,[ 0.12153522],0.0052824197337,0.0244718491963,0.0244718491963,0.0244718491963,0.0,0.0,0.0
2259,2014-04-17 20:49:00,0.364885496183,0,[ 0.11987843],0.00140143022873,0.00652616653995,0.00652616653995,0.00652616653995,0.0,0.0,0.0
2260,2014-04-17 20:54:00,0.195419847328,0,[ 0.12024063],0.0598511174321,0.276797327173,0.276797327173,0.276797327173,0.0,0.0,0.0
2261,2014-04-17 20:59:00,0.149618320611,0,[ 0.13992915],0.00307921809144,0.0142842520772,0.0142842520772,0.0142842520772,0.0,0.0,0.0
2262,2014-04-17 21:04:00,0.123664122137,0,[ 0.13912863],0.00011003385589,0.000554753976038,0.000554753976038,0.000554753976038,0.0,0.0,0.0
2263,2014-04-17 21:09:00,0.125190839695,0,[ 0.13649042],0.000164513810887,0.000806669108056,0.000806669108056,0.000806669108056,0.0,0.0,0.0
2264,2014-04-17 21:14:00,0.181679389313,0,[ 0.13348532],6.87983629177e-05,0.000364081192691,0.000364081192691,0.000364081192691,0.0,0.0,0.0
2265,2014-04-17 21:19:00,0.0152671755725,0,[ 0.13188888],0.00247909408063,0.0115092806328,0.0115092806328,0.0115092806328,0.0,0.0,0.0
2266,2014-04-17 21:24:00,0.0213740458015,0,[ 0.13467446],0.0142580987886,0.065975359509,0.065975359509,0.065975359509,0.0,0.0,0.0
2267,2014-04-17 21:29:00,0.0229007633588,0,[ 0.12601626],0.0109499925748,0.0506786872994,0.0506786872994,0.0506786872994,0.0,0.0,0.0
2268,2014-04-17 21:34:00,0.0961832061069,0,[ 0.12109544],0.00964219402522,0.0446314311246,0.0446314311246,0.0446314311246,0.0,0.0,0.0
2269,2014-04-17 21:39:00,0.146564885496,0,[ 0.11755395],0.00045670880354,0.00215777778928,0.00215777778928,0.00215777778928,0.0,0.0,0.0
2270,2014-04-17 21:44:00,0.0335877862595,0,[ 0.1191462],0.000751784420572,0.00352220646812,0.00352220646812,0.00352220646812,0.0,0.0,0.0
2271,2014-04-17 21:49:00,0.0290076335878,0,[ 0.12275998],0.00795168150216,0.0368145068,0.0368145068,0.0368145068,0.0,0.0,0.0
2272,2014-04-17 21:54:00,0.012213740458,0,[ 0.11761524],0.00785130728036,0.0363503767298,0.0363503767298,0.0363503767298,0.0,0.0,0.0
2273,2014-04-17 21:59:00,0.0213740458015,0,[ 0.11390562],0.0103412400931,0.0478638178344,0.0478638178344,0.0478638178344,0.0,0.0,0.0
2274,2014-04-17 22:04:00,0.012213740458,0,[ 0.11004531],0.00786259397864,0.0364025663854,0.0364025663854,0.0364025663854,0.0,0.0,0.0
2275,2014-04-17 22:09:00,0.00916030534351,0,[ 0.10739526],0.00905952230096,0.0419371589956,0.0419371589956,0.0419371589956,0.0,0.0,0.0
2276,2014-04-17 22:14:00,0.0610687022901,0,[ 0.10444419],0.00907901953906,0.0420273141602,0.0420273141602,0.0420273141602,0.0,0.0,0.0
2277,2014-04-17 22:19:00,0.0977099236641,0,[ 0.10160717],0.00164336769376,0.00764488457941,0.00764488457941,0.00764488457941,0.0,0.0,0.0
2278,2014-04-17 22:24:00,0.0427480916031,0,[ 0.10187241],1.73263251781e-05,0.000126074660139,0.000126074660139,0.000126074660139,0.0,0.0,0.0
2279,2014-04-17 22:29:00,0.0778625954198,0,[ 0.10337436],0.00367554486729,0.0170416651197,0.0170416651197,0.0170416651197,0.0,0.0,0.0
2280,2014-04-17 22:34:00,0.0641221374046,0,[ 0.10024701],0.000501061906107,0.0023628663891,0.0023628663891,0.0023628663891,0.0,0.0,0.0
2281,2014-04-17 22:39:00,0.0732824427481,0,[ 0.09984432],0.00127607421018,0.00594652072412,0.00594652072412,0.00594652072412,0.0,0.0,0.0
2282,2014-04-17 22:44:00,0.012213740458,0,[ 0.09806389],0.000614119926468,0.00288564630194,0.00288564630194,0.00288564630194,0.0,0.0,0.0
2283,2014-04-17 22:49:00,0.160305343511,0,[ 0.09693754],0.00717812217772,0.033237571038,0.033237571038,0.033237571038,0.0,0.0,0.0
2284,2014-04-17 22:54:00,0.00610687022901,0,[ 0.09225558],0.00463076960295,0.0214586211434,0.0214586211434,0.0214586211434,0.0,0.0,0.0
2285,2014-04-17 22:59:00,0.0106870229008,0,[ 0.09755291],0.00836237892509,0.0387135703275,0.0387135703275,0.0387135703275,0.0,0.0,0.0
2286,2014-04-17 23:04:00,0.0549618320611,0,[ 0.09112387],0.00647008651868,0.0299636164884,0.0299636164884,0.0299636164884,0.0,0.0,0.0
2287,2014-04-17 23:09:00,0.10534351145,0,[ 0.08717703],0.00103781907819,0.0048448297805,0.0048448297805,0.0048448297805,0.0,0.0,0.0
2288,2014-04-17 23:14:00,0.167938931298,0,[ 0.08647779],0.000355915370164,0.00169170928616,0.00169170928616,0.00169170928616,0.0,0.0,0.0
2289,2014-04-17 23:19:00,0.238167938931,0,[ 0.08829899],0.00634252047166,0.0293737515082,0.0293737515082,0.0293737515082,0.0,0.0,0.0
2290,2014-04-17 23:24:00,0.0427480916031,0,[ 0.09326611],0.0209965389222,0.0971338844371,0.0971338844371,0.0971338844371,0.0,0.0,0.0
2291,2014-04-17 23:29:00,0.0931297709924,0,[ 0.10126017],0.00342366355471,0.0158769667621,0.0158769667621,0.0158769667621,0.0,0.0,0.0
2292,2014-04-17 23:34:00,0.012213740458,0,[ 0.09281282],1.00455842755e-07,4.64222972106e-05,4.64222972106e-05,4.64222972106e-05,0.0,0.0,0.0
2293,2014-04-17 23:39:00,0.0106870229008,0,[ 0.09081371],0.00617795577273,0.0286128048837,0.0286128048837,0.0286128048837,0.0,0.0,0.0
2294,2014-04-17 23:44:00,0.0427480916031,0,[ 0.08498893],0.00552077312022,0.0255739944685,0.0255739944685,0.0255739944685,0.0,0.0,0.0
2295,2014-04-17 23:49:00,0.193893129771,0,[ 0.08123416],0.00148117798381,0.00689491989612,0.00689491989612,0.00689491989612,0.0,0.0,0.0
