timestamp,value,anomaly_score
2014-02-25 22:45:00,1.826,[ 0.00960365]
2014-02-25 22:50:00,1.8,[-0.00283619]
2014-02-25 22:55:00,1.7380000000000002,[-0.03900197]
2014-02-25 23:00:00,1.89,[-0.00254]
2014-02-25 23:05:00,1.74,[ 0.02797517]
2014-02-25 23:10:00,2.024,[ 0.02487999]
2014-02-25 23:15:00,1.832,[-0.03016558]
2014-02-25 23:20:00,1.7380000000000002,[ 0.03934546]
2014-02-25 23:25:00,1.8,[-0.03583983]
2014-02-25 23:30:00,1.766,[-0.07629101]
2014-02-25 23:35:00,1.834,[ 0.0050536]
2014-02-25 23:40:00,1.996,[ 0.03068445]
2014-02-25 23:45:00,1.8,[ 0.04392202]
2014-02-25 23:50:00,1.86,[-0.00092312]
2014-02-25 23:55:00,1.7619999999999998,[-0.05604519]
2014-02-26 00:00:00,1.8,[ 0.0227188]
2014-02-26 00:05:00,1.866,[-0.00039537]
2014-02-26 00:10:00,2.0580000000000003,[ 0.01867844]
2014-02-26 00:15:00,1.7380000000000002,[ 0.03184644]
2014-02-26 00:20:00,1.834,[-0.02978806]
2014-02-26 00:25:00,1.794,[-0.02385708]
2014-02-26 00:30:00,1.898,[-0.03852702]
2014-02-26 00:35:00,1.7380000000000002,[ 0.0138083]
2014-02-26 00:40:00,2.092,[ 0.04761524]
2014-02-26 00:45:00,1.706,[-0.04095076]
2014-02-26 00:50:00,1.832,[ 0.04716214]
2014-02-26 00:55:00,1.796,[-0.03762119]
2014-02-26 01:00:00,1.866,[-0.06544453]
2014-02-26 01:05:00,1.794,[-0.00393763]
2014-02-26 01:10:00,2.042,[ 0.06235865]
2014-02-26 01:15:00,1.8,[-0.01393963]
2014-02-26 01:20:00,1.892,[ 0.00581041]
2014-02-26 01:25:00,1.704,[-0.02265727]
2014-02-26 01:30:00,1.866,[ 0.01584223]
2014-02-26 01:35:00,1.9,[-0.02359485]
2014-02-26 01:40:00,2.032,[ 0.07330808]
2014-02-26 01:45:00,1.826,[-0.02174721]
2014-02-26 01:50:00,1.74,[-0.03031277]
2014-02-26 01:55:00,1.8,[-0.01586563]
2014-02-26 02:00:00,1.866,[ 0.00367847]
2014-02-26 02:05:00,1.766,[ 0.01744109]
2014-02-26 02:10:00,2.0,[ 0.03121252]
2014-02-26 02:15:00,1.764,[-0.04853324]
2014-02-26 02:20:00,1.866,[ 0.06633305]
2014-02-26 02:25:00,1.7919999999999998,[-0.02739245]
2014-02-26 02:30:00,1.832,[-0.01676311]
2014-02-26 02:35:00,1.74,[ 0.02605945]
2014-02-26 02:40:00,2.032,[ 0.00528762]
2014-02-26 02:45:00,1.924,[ 0.00297464]
2014-02-26 02:50:00,1.732,[-0.02158384]
2014-02-26 02:55:00,1.7380000000000002,[-0.01735622]
2014-02-26 03:00:00,1.798,[-0.03927144]
2014-02-26 03:05:00,1.766,[-0.01010656]
2014-02-26 03:10:00,1.966,[ 0.07252782]
2014-02-26 03:15:00,2.366,[-0.01700563]
2014-02-26 03:20:00,1.798,[ 0.03652066]
2014-02-26 03:25:00,1.834,[-0.01697896]
2014-02-26 03:30:00,1.8,[-0.03114413]
2014-02-26 03:35:00,1.8,[-0.15193825]
2014-02-26 03:40:00,1.964,[-0.0166075]
2014-02-26 03:45:00,1.8,[ 0.09585201]
2014-02-26 03:50:00,1.766,[ 0.08910767]
2014-02-26 03:55:00,1.798,[-0.12141743]
2014-02-26 04:00:00,1.79,[-0.01712212]
2014-02-26 04:05:00,1.806,[ 0.00030883]
2014-02-26 04:10:00,1.966,[-0.0671795]
2014-02-26 04:15:00,1.826,[ 0.18293617]
2014-02-26 04:20:00,1.706,[ 0.04464017]
2014-02-26 04:25:00,1.7919999999999998,[ 0.00743229]
2014-02-26 04:30:00,1.806,[-0.04781299]
2014-02-26 04:35:00,1.7919999999999998,[-0.08610727]
2014-02-26 04:40:00,2.0,[ 0.04790635]
2014-02-26 04:45:00,1.84,[ 0.05690483]
2014-02-26 04:50:00,1.794,[ 0.00819085]
2014-02-26 04:55:00,1.7719999999999998,[-0.00304512]
2014-02-26 05:00:00,1.866,[-0.03930224]
2014-02-26 05:05:00,1.8,[-0.08504955]
2014-02-26 05:10:00,2.028,[ 0.0310751]
2014-02-26 05:15:00,1.766,[ 0.09218022]
2014-02-26 05:20:00,1.828,[-0.00317938]
2014-02-26 05:25:00,1.798,[-0.01224459]
2014-02-26 05:30:00,1.9,[-0.03754515]
2014-02-26 05:35:00,1.7919999999999998,[-0.03301275]
2014-02-26 05:40:00,1.974,[ 0.01807586]
2014-02-26 05:45:00,1.8,[ 0.03423396]
2014-02-26 05:50:00,1.86,[ 0.00637515]
2014-02-26 05:55:00,1.7380000000000002,[-0.01298541]
2014-02-26 06:00:00,1.9,[-0.01281779]
2014-02-26 06:05:00,1.76,[-0.03961134]
2014-02-26 06:10:00,2.036,[ 0.05635968]
2014-02-26 06:15:00,1.7719999999999998,[ 0.0137635]
2014-02-26 06:20:00,1.832,[-0.01003804]
2014-02-26 06:25:00,1.766,[-0.01476588]
2014-02-26 06:30:00,1.866,[-0.0345797]
2014-02-26 06:35:00,1.798,[-0.02216985]
2014-02-26 06:40:00,1.996,[ 0.02100821]
2014-02-26 06:45:00,1.826,[-0.00527416]
2014-02-26 06:50:00,1.7719999999999998,[ 0.03816525]
2014-02-26 06:55:00,1.76,[-0.02003112]
2014-02-26 07:00:00,1.872,[-0.01959706]
2014-02-26 07:05:00,1.766,[-0.03269504]
2014-02-26 07:10:00,2.194,[ 0.06378563]
2014-02-26 07:15:00,1.766,[-0.00735329]
2014-02-26 07:20:00,1.732,[ 0.05178693]
2014-02-26 07:25:00,1.766,[-0.01664621]
2014-02-26 07:30:00,1.768,[-0.09800556]
2014-02-26 07:35:00,1.826,[-0.02834172]
2014-02-26 07:40:00,1.906,[ 0.02057538]
2014-02-26 07:45:00,1.766,[ 0.0671192]
2014-02-26 07:50:00,1.766,[-0.02311958]
2014-02-26 07:55:00,1.8,[-0.03139569]
2014-02-26 08:00:00,1.79,[ 0.02035311]
2014-02-26 08:05:00,1.798,[-0.04233217]
2014-02-26 08:10:00,2.002,[ 0.08818928]
2014-02-26 08:15:00,1.736,[ 0.01992106]
2014-02-26 08:20:00,1.76,[-0.00586876]
2014-02-26 08:25:00,1.7380000000000002,[-0.003569]
2014-02-26 08:30:00,1.766,[-0.05364373]
2014-02-26 08:35:00,1.766,[-0.0594245]
2014-02-26 08:40:00,2.0,[ 0.04545728]
2014-02-26 08:45:00,1.766,[ 0.04902223]
2014-02-26 08:50:00,1.86,[-0.01215379]
2014-02-26 08:55:00,1.74,[-0.0090423]
2014-02-26 09:00:00,1.86,[-0.02028599]
2014-02-26 09:05:00,1.704,[-0.03195884]
2014-02-26 09:10:00,1.96,[ 0.05860418]
2014-02-26 09:15:00,1.7719999999999998,[ 0.01890837]
2014-02-26 09:20:00,1.734,[-0.01004323]
2014-02-26 09:25:00,1.794,[ 0.00159338]
2014-02-26 09:30:00,1.8,[-0.06399557]
2014-02-26 09:35:00,1.74,[-0.04094791]
2014-02-26 09:40:00,1.996,[ 0.05625299]
2014-02-26 09:45:00,1.892,[-0.02048384]
2014-02-26 09:50:00,1.672,[ 0.05827404]
2014-02-26 09:55:00,1.798,[-0.02072643]
2014-02-26 10:00:00,1.864,[ 0.0041821]
2014-02-26 10:05:00,1.766,[-0.09656342]
2014-02-26 10:10:00,2.0,[ 0.04010399]
2014-02-26 10:15:00,1.8,[ 0.05246076]
2014-02-26 10:20:00,1.828,[ 0.00802341]
2014-02-26 10:25:00,1.802,[-0.02473323]
2014-02-26 10:30:00,1.866,[-0.00387048]
2014-02-26 10:35:00,1.8,[-0.01885457]
2014-02-26 10:40:00,2.068,[ 0.01102563]
2014-02-26 10:45:00,1.702,[ 0.07904833]
2014-02-26 10:50:00,1.892,[-0.02275433]
2014-02-26 10:55:00,1.7380000000000002,[-0.01779071]
2014-02-26 11:00:00,1.866,[-0.00214168]
2014-02-26 11:05:00,1.832,[-0.01585174]
2014-02-26 11:10:00,1.998,[-0.00452023]
2014-02-26 11:15:00,1.8,[ 0.00904448]
2014-02-26 11:20:00,1.798,[-0.02316113]
2014-02-26 11:25:00,1.8,[-0.00066156]
2014-02-26 11:30:00,1.866,[-0.02219741]
2014-02-26 11:35:00,1.7919999999999998,[-0.0305752]
2014-02-26 11:40:00,1.976,[ 0.10530343]
2014-02-26 11:45:00,1.8,[-0.0082039]
2014-02-26 11:50:00,1.76,[ 0.01277605]
2014-02-26 11:55:00,1.8,[-0.00409633]
2014-02-26 12:00:00,1.7719999999999998,[-0.01746462]
2014-02-26 12:05:00,1.798,[ 0.00884261]
2014-02-26 12:10:00,1.934,[ 0.02741857]
2014-02-26 12:15:00,1.798,[-0.01111414]
2014-02-26 12:20:00,1.8,[-0.01138191]
2014-02-26 12:25:00,1.858,[-0.00289911]
2014-02-26 12:30:00,1.732,[-0.00191611]
2014-02-26 12:35:00,1.7719999999999998,[-0.00162284]
2014-02-26 12:40:00,1.934,[ 0.02942975]
2014-02-26 12:45:00,1.7619999999999998,[-0.02082933]
2014-02-26 12:50:00,1.8,[-0.01518898]
2014-02-26 12:55:00,1.672,[ 0.00455363]
2014-02-26 13:00:00,1.826,[-0.02940931]
2014-02-26 13:05:00,1.7380000000000002,[-0.01240312]
2014-02-26 13:10:00,1.934,[ 0.02353678]
2014-02-26 13:15:00,1.8,[-0.00418715]
2014-02-26 13:20:00,1.734,[-0.00971516]
2014-02-26 13:25:00,1.766,[ 0.01488363]
2014-02-26 13:30:00,1.766,[-0.04261296]
2014-02-26 13:35:00,1.858,[-0.03748666]
2014-02-26 13:40:00,1.9,[ 0.04983577]
2014-02-26 13:45:00,1.7380000000000002,[ 0.02394934]
2014-02-26 13:50:00,1.734,[ 0.02632313]
2014-02-26 13:55:00,1.8,[-0.09547784]
2014-02-26 14:00:00,1.826,[ 0.04503289]
2014-02-26 14:05:00,1.806,[-0.03581212]
2014-02-26 14:10:00,1.96,[ 0.04312177]
2014-02-26 14:15:00,1.7719999999999998,[ 0.02988156]
2014-02-26 14:20:00,1.832,[-0.01814052]
2014-02-26 14:25:00,1.766,[-0.04027495]
2014-02-26 14:30:00,1.894,[ 0.01195316]
2014-02-26 14:35:00,1.7380000000000002,[-0.02223685]
2014-02-26 14:40:00,1.998,[ 0.06434337]
2014-02-26 14:45:00,1.76,[-0.00560335]
2014-02-26 14:50:00,1.804,[-0.00552754]
2014-02-26 14:55:00,1.826,[-0.01275041]
2014-02-26 15:00:00,1.8,[-0.03103471]
2014-02-26 15:05:00,1.806,[-0.00650569]
2014-02-26 15:10:00,1.998,[ 0.01932271]
2014-02-26 15:15:00,1.83,[ 0.00023748]
2014-02-26 15:20:00,1.8,[ 0.02327159]
2014-02-26 15:25:00,1.798,[-0.02126414]
2014-02-26 15:30:00,1.866,[ 0.00483242]
2014-02-26 15:35:00,1.766,[-0.00600133]
2014-02-26 15:40:00,2.066,[ 0.04061638]
2014-02-26 15:45:00,1.766,[-0.02992807]
2014-02-26 15:50:00,1.894,[ 0.02478788]
2014-02-26 15:55:00,1.74,[-0.01825111]
2014-02-26 16:00:00,1.992,[-0.03093792]
2014-02-26 16:05:00,1.798,[ 0.00140205]
2014-02-26 16:10:00,1.908,[ 0.02063815]
2014-02-26 16:15:00,1.766,[ 0.00821443]
2014-02-26 16:20:00,1.798,[-0.04996934]
2014-02-26 16:25:00,1.764,[-0.00199432]
2014-02-26 16:30:00,1.834,[-0.00524041]
2014-02-26 16:35:00,1.766,[-0.00109293]
2014-02-26 16:40:00,1.96,[ 0.04315475]
2014-02-26 16:45:00,1.806,[-0.0112483]
2014-02-26 16:50:00,1.798,[ 0.02237094]
2014-02-26 16:55:00,1.8,[-0.00897648]
2014-02-26 17:00:00,1.826,[ 0.01382539]
2014-02-26 17:05:00,1.77,[ 0.01136958]
2014-02-26 17:10:00,1.966,[ 0.01051286]
2014-02-26 17:15:00,1.8,[ 0.00165651]
2014-02-26 17:20:00,1.766,[-0.01547212]
2014-02-26 17:25:00,1.798,[-0.01028598]
2014-02-26 17:30:00,1.766,[-0.01369497]
2014-02-26 17:35:00,1.892,[ 0.0150607]
2014-02-26 17:40:00,1.872,[ 0.0220623]
2014-02-26 17:45:00,1.83,[-0.00560572]
2014-02-26 17:50:00,1.794,[-0.01501303]
2014-02-26 17:55:00,1.7719999999999998,[-0.01321426]
2014-02-26 18:00:00,1.826,[ 0.00655292]
2014-02-26 18:05:00,1.83,[-0.00239817]
2014-02-26 18:10:00,1.904,[ 0.04243262]
2014-02-26 18:15:00,1.832,[-0.01241252]
2014-02-26 18:20:00,1.766,[-0.01819303]
2014-02-26 18:25:00,1.796,[-0.00836071]
2014-02-26 18:30:00,1.8,[-0.01263193]
2014-02-26 18:35:00,1.826,[ 0.03095863]
2014-02-26 18:40:00,1.906,[ 0.00722234]
2014-02-26 18:45:00,1.794,[-0.00047442]
2014-02-26 18:50:00,1.7719999999999998,[-0.01323621]
2014-02-26 18:55:00,1.766,[-0.02006962]
2014-02-26 19:00:00,1.866,[ 0.00312964]
2014-02-26 19:05:00,1.794,[ 0.01804535]
2014-02-26 19:10:00,1.972,[ 0.01322092]
2014-02-26 19:15:00,1.766,[-0.0035493]
2014-02-26 19:20:00,1.8,[-0.01457262]
2014-02-26 19:25:00,1.832,[-0.01136045]
2014-02-26 19:30:00,1.864,[-0.0326344]
2014-02-26 19:35:00,1.764,[ 0.03085818]
2014-02-26 19:40:00,2.088,[ 0.00815061]
2014-02-26 19:45:00,1.77,[-0.00472729]
2014-02-26 19:50:00,1.834,[ 0.03382591]
2014-02-26 19:55:00,1.76,[-0.03221542]
2014-02-26 20:00:00,1.904,[-0.02556857]
2014-02-26 20:05:00,1.824,[ 0.02922213]
2014-02-26 20:10:00,1.998,[ 0.00821534]
2014-02-26 20:15:00,1.7719999999999998,[-0.0027564]
2014-02-26 20:20:00,1.866,[-0.032073]
2014-02-26 20:25:00,1.766,[ 0.00018033]
2014-02-26 20:30:00,1.868,[ 0.00449031]
2014-02-26 20:35:00,1.7619999999999998,[ 0.03548604]
2014-02-26 20:40:00,2.066,[ 0.02736757]
2014-02-26 20:45:00,1.636,[-0.00991083]
2014-02-26 20:50:00,1.8,[-0.00856877]
2014-02-26 20:55:00,1.756,[-0.01882346]
2014-02-26 21:00:00,1.84,[-0.02795994]
2014-02-26 21:05:00,1.794,[ 0.03482523]
2014-02-26 21:10:00,1.938,[ 0.00146134]
2014-02-26 21:15:00,1.798,[ 0.01174634]
2014-02-26 21:20:00,1.766,[-0.03568503]
2014-02-26 21:25:00,1.824,[-0.0046812]
2014-02-26 21:30:00,1.84,[-0.00022939]
2014-02-26 21:35:00,1.832,[ 0.03274868]
2014-02-26 21:40:00,1.928,[ 0.08384041]
2014-02-26 21:45:00,1.828,[-0.06981401]
2014-02-26 21:50:00,1.766,[ 0.0128309]
2014-02-26 21:55:00,1.798,[-0.03057345]
2014-02-26 22:00:00,1.924,[ 0.00196186]
2014-02-26 22:05:00,1.7380000000000002,[ 0.00551208]
2014-02-26 22:10:00,1.966,[ 0.03854058]
2014-02-26 22:15:00,1.826,[-0.03625557]
2014-02-26 22:20:00,1.774,[ 0.02586758]
2014-02-26 22:25:00,1.8,[-0.02717206]
2014-02-26 22:30:00,1.798,[-0.03029464]
2014-02-26 22:35:00,1.832,[ 0.00106785]
2014-02-26 22:40:00,1.966,[ 0.00917012]
2014-02-26 22:45:00,1.894,[ 0.04796198]
2014-02-26 22:50:00,1.706,[-0.01712694]
2014-02-26 22:55:00,1.794,[-0.03020189]
2014-02-26 23:00:00,1.806,[ 0.01902953]
2014-02-26 23:05:00,1.892,[-0.01157562]
2014-02-26 23:10:00,1.942,[ 0.04791484]
2014-02-26 23:15:00,1.7619999999999998,[ 0.00485008]
2014-02-26 23:20:00,1.766,[-0.03071349]
2014-02-26 23:25:00,1.858,[-0.03209724]
2014-02-26 23:30:00,1.706,[-0.00564359]
2014-02-26 23:35:00,1.766,[-0.00766925]
2014-02-26 23:40:00,1.994,[ 0.00709968]
2014-02-26 23:45:00,1.706,[ 0.09199247]
2014-02-26 23:50:00,1.798,[-0.04607245]
2014-02-26 23:55:00,1.794,[-0.04514826]
2014-02-27 00:00:00,1.838,[ 0.00108989]
2014-02-27 00:05:00,1.826,[-0.00694474]
2014-02-27 00:10:00,1.974,[ 0.04203078]
2014-02-27 00:15:00,1.73,[ 0.01428119]
2014-02-27 00:20:00,1.8,[-0.04912432]
2014-02-27 00:25:00,1.794,[ 0.0082036]
2014-02-27 00:30:00,1.874,[ 0.01215294]
2014-02-27 00:35:00,1.766,[-0.07648758]
2014-02-27 00:40:00,2.06,[ 0.11564717]
2014-02-27 00:45:00,1.7719999999999998,[-0.03522601]
2014-02-27 00:50:00,1.864,[ 0.01394895]
2014-02-27 00:55:00,1.73,[-0.0334695]
2014-02-27 01:00:00,1.898,[-0.0012789]
2014-02-27 01:05:00,1.766,[ 0.00048933]
2014-02-27 01:10:00,2.028,[ 0.04285874]
2014-02-27 01:15:00,1.798,[-0.00266473]
2014-02-27 01:20:00,1.706,[-0.0288578]
2014-02-27 01:25:00,1.76,[-0.00945167]
2014-02-27 01:30:00,1.806,[-0.02456268]
2014-02-27 01:35:00,1.764,[ 0.02404541]
2014-02-27 01:40:00,2.0,[ 0.04684289]
2014-02-27 01:45:00,1.766,[-0.01475886]
2014-02-27 01:50:00,1.832,[ 0.01293518]
2014-02-27 01:55:00,1.798,[-0.0410074]
2014-02-27 02:00:00,1.866,[ 0.00569657]
2014-02-27 02:05:00,1.832,[ 0.01576364]
2014-02-27 02:10:00,1.966,[ 0.04148815]
2014-02-27 02:15:00,1.834,[ 0.02479967]
2014-02-27 02:20:00,1.766,[-0.05758298]
2014-02-27 02:25:00,1.86,[-0.00086594]
2014-02-27 02:30:00,1.7719999999999998,[-0.01386935]
2014-02-27 02:35:00,1.826,[ 0.01345134]
2014-02-27 02:40:00,1.942,[ 0.04024914]
2014-02-27 02:45:00,1.826,[-0.04051326]
2014-02-27 02:50:00,1.768,[ 0.00175581]
2014-02-27 02:55:00,1.84,[-0.02219206]
2014-02-27 03:00:00,1.86,[ 0.00266685]
2014-02-27 03:05:00,1.7719999999999998,[ 0.00064917]
2014-02-27 03:10:00,2.0,[ 0.03640555]
2014-02-27 03:15:00,2.466,[-0.00447055]
2014-02-27 03:20:00,1.766,[-0.00335918]
2014-02-27 03:25:00,1.8,[ 0.05726774]
2014-02-27 03:30:00,1.834,[-0.06347313]
2014-02-27 03:35:00,1.826,[-0.11690137]
2014-02-27 03:40:00,1.976,[ 0.04591987]
2014-02-27 03:45:00,1.834,[ 0.02082372]
2014-02-27 03:50:00,1.7619999999999998,[ 0.05064574]
2014-02-27 03:55:00,1.832,[-0.15876781]
2014-02-27 04:00:00,1.834,[ 0.02619024]
2014-02-27 04:05:00,1.866,[ 0.01036239]
2014-02-27 04:10:00,2.0,[-0.16738502]
2014-02-27 04:15:00,1.832,[ 0.24668196]
2014-02-27 04:20:00,1.83,[ 0.09052379]
2014-02-27 04:25:00,1.798,[-0.06313384]
2014-02-27 04:30:00,1.866,[ 0.00332198]
2014-02-27 04:35:00,1.794,[-0.05918067]
2014-02-27 04:40:00,2.04,[ 0.04050612]
2014-02-27 04:45:00,1.834,[ 0.05847606]
2014-02-27 04:50:00,1.894,[-0.00159774]
2014-02-27 04:55:00,1.672,[-0.04449213]
2014-02-27 05:00:00,1.9,[-0.00058467]
2014-02-27 05:05:00,1.766,[-0.07780457]
2014-02-27 05:10:00,2.0340000000000003,[ 0.06266119]
2014-02-27 05:15:00,1.824,[ 0.03969197]
2014-02-27 05:20:00,1.87,[ 0.02733336]
2014-02-27 05:25:00,1.832,[-0.05090171]
2014-02-27 05:30:00,1.83,[ 0.00304702]
2014-02-27 05:35:00,1.766,[-0.05786613]
2014-02-27 05:40:00,1.998,[ 0.04177295]
2014-02-27 05:45:00,1.73,[ 0.00402432]
2014-02-27 05:50:00,1.764,[ 0.09950011]
2014-02-27 05:55:00,1.732,[-0.10625949]
2014-02-27 06:00:00,1.894,[ 0.02923695]
2014-02-27 06:05:00,1.64,[-0.08191605]
2014-02-27 06:10:00,1.966,[ 0.06565404]
2014-02-27 06:15:00,1.76,[ 0.0068059]
2014-02-27 06:20:00,1.8,[ 0.0137005]
2014-02-27 06:25:00,1.7380000000000002,[-0.0138901]
2014-02-27 06:30:00,1.8,[ 0.0192056]
2014-02-27 06:35:00,1.6980000000000002,[-0.06519983]
2014-02-27 06:40:00,1.966,[ 0.04396202]
2014-02-27 06:45:00,1.732,[ 0.03787583]
2014-02-27 06:50:00,1.76,[ 0.03725898]
2014-02-27 06:55:00,1.806,[-0.08969325]
2014-02-27 07:00:00,1.766,[ 0.07074009]
2014-02-27 07:05:00,1.826,[-0.06594102]
2014-02-27 07:10:00,2.006,[ 0.02751159]
2014-02-27 07:15:00,1.9,[ 0.03941758]
2014-02-27 07:20:00,1.862,[ 0.02959815]
2014-02-27 07:25:00,1.7919999999999998,[-0.04182427]
2014-02-27 07:30:00,1.806,[ 0.04449113]
2014-02-27 07:35:00,1.83,[-0.10050265]
2014-02-27 07:40:00,2.03,[ 0.05800568]
2014-02-27 07:45:00,1.826,[ 0.04522132]
2014-02-27 07:50:00,1.7719999999999998,[-0.00547553]
2014-02-27 07:55:00,1.832,[-0.03094861]
2014-02-27 08:00:00,1.834,[-0.0280731]
2014-02-27 08:05:00,1.832,[-0.04122456]
2014-02-27 08:10:00,1.964,[ 0.03046522]
2014-02-27 08:15:00,1.834,[ 0.04201506]
2014-02-27 08:20:00,1.766,[ 0.01535791]
2014-02-27 08:25:00,1.826,[-0.03900779]
2014-02-27 08:30:00,1.806,[ 0.00092999]
2014-02-27 08:35:00,1.8,[-0.04944208]
2014-02-27 08:40:00,2.028,[ 0.04413268]
2014-02-27 08:45:00,1.826,[ 0.04908736]
2014-02-27 08:50:00,1.7719999999999998,[ 0.00159098]
2014-02-27 08:55:00,1.89,[-0.04988039]
2014-02-27 09:00:00,1.806,[ 0.00480904]
2014-02-27 09:05:00,1.766,[-0.01581861]
2014-02-27 09:10:00,2.0980000000000003,[ 0.01178955]
2014-02-27 09:15:00,1.8,[ 0.05014494]
2014-02-27 09:20:00,1.828,[ 0.00894365]
2014-02-27 09:25:00,1.766,[-0.05965591]
2014-02-27 09:30:00,1.872,[ 0.02864439]
2014-02-27 09:35:00,1.766,[-0.0741297]
2014-02-27 09:40:00,2.094,[ 0.04640219]
2014-02-27 09:45:00,1.706,[ 0.06760509]
2014-02-27 09:50:00,1.76,[-0.02550305]
2014-02-27 09:55:00,1.7719999999999998,[-0.03912175]
2014-02-27 10:00:00,1.864,[ 0.01425389]
2014-02-27 10:05:00,1.766,[-0.07168598]
2014-02-27 10:10:00,2.0340000000000003,[ 0.07359989]
2014-02-27 10:15:00,1.732,[ 0.03636415]
2014-02-27 10:20:00,1.766,[ 0.00972608]
2014-02-27 10:25:00,1.734,[-0.06843188]
2014-02-27 10:30:00,1.894,[ 0.03295163]
2014-02-27 10:35:00,1.672,[-0.08206834]
2014-02-27 10:40:00,1.962,[ 0.10964748]
2014-02-27 10:45:00,1.734,[ 0.02458786]
2014-02-27 10:50:00,1.74,[-0.01677077]
2014-02-27 10:55:00,1.766,[-0.04297558]
2014-02-27 11:00:00,1.826,[ 0.01319269]
2014-02-27 11:05:00,1.706,[-0.05149635]
2014-02-27 11:10:00,1.966,[ 0.06725859]
2014-02-27 11:15:00,1.76,[ 0.02362529]
2014-02-27 11:20:00,1.7719999999999998,[ 0.02088734]
2014-02-27 11:25:00,1.7919999999999998,[-0.07017476]
2014-02-27 11:30:00,1.7719999999999998,[ 0.05739956]
2014-02-27 11:35:00,1.766,[-0.0571829]
2014-02-27 11:40:00,1.896,[ 0.03466794]
2014-02-27 11:45:00,1.83,[ 0.03780032]
2014-02-27 11:50:00,1.732,[-0.00561973]
2014-02-27 11:55:00,1.8,[-0.0344111]
2014-02-27 12:00:00,1.892,[ 0.03340158]
2014-02-27 12:05:00,1.706,[-0.06873898]
2014-02-27 12:10:00,2.09,[ 0.06557535]
2014-02-27 12:15:00,1.804,[ 0.00360198]
2014-02-27 12:20:00,1.76,[ 0.02610355]
2014-02-27 12:25:00,1.806,[-0.02519862]
2014-02-27 12:30:00,1.832,[-0.02963719]
2014-02-27 12:35:00,1.832,[-0.01011774]
2014-02-27 12:40:00,1.966,[-0.00647159]
2014-02-27 12:45:00,1.826,[ 0.07198083]
2014-02-27 12:50:00,1.7719999999999998,[-0.01762419]
2014-02-27 12:55:00,1.794,[-0.0666453]
2014-02-27 13:00:00,1.84,[ 0.06546363]
2014-02-27 13:05:00,1.834,[-0.08882531]
2014-02-27 13:10:00,2.0,[ 0.06802406]
2014-02-27 13:15:00,1.866,[ 0.05005049]
2014-02-27 13:20:00,1.7619999999999998,[-0.0062449]
2014-02-27 13:25:00,1.8,[-0.03423081]
2014-02-27 13:30:00,1.832,[-0.0136324]
2014-02-27 13:35:00,1.8,[-0.02760796]
2014-02-27 13:40:00,2.06,[ 0.03772399]
2014-02-27 13:45:00,1.766,[ 0.03542693]
2014-02-27 13:50:00,1.84,[ 0.01538113]
2014-02-27 13:55:00,1.834,[-0.06385883]
2014-02-27 14:00:00,1.934,[ 0.00546037]
2014-02-27 14:05:00,1.832,[-0.02330887]
2014-02-27 14:10:00,2.032,[ 0.03179806]
2014-02-27 14:15:00,1.76,[ 0.05216321]
2014-02-27 14:20:00,1.806,[-0.01845496]
2014-02-27 14:25:00,1.76,[-0.04629551]
2014-02-27 14:30:00,1.804,[ 0.01761336]
2014-02-27 14:35:00,1.76,[-0.05861431]
2014-02-27 14:40:00,2.042,[ 0.06474331]
2014-02-27 14:45:00,1.76,[ 0.01153008]
2014-02-27 14:50:00,1.9,[ 0.01073336]
2014-02-27 14:55:00,1.706,[-0.05689584]
2014-02-27 15:00:00,1.892,[ 0.03932859]
2014-02-27 15:05:00,1.702,[-0.06064528]
2014-02-27 15:10:00,2.0,[ 0.07154094]
2014-02-27 15:15:00,1.832,[ 0.01599788]
2014-02-27 15:20:00,1.834,[ 0.00281667]
2014-02-27 15:25:00,1.8,[-0.01055382]
2014-02-27 15:30:00,1.798,[-0.00901104]
2014-02-27 15:35:00,1.766,[-0.05766255]
2014-02-27 15:40:00,2.124,[ 0.05807017]
2014-02-27 15:45:00,1.64,[-0.00904622]
2014-02-27 15:50:00,1.86,[ 0.08821163]
2014-02-27 15:55:00,1.706,[-0.10737888]
2014-02-27 16:00:00,1.832,[ 0.03870203]
2014-02-27 16:05:00,1.864,[-0.05614209]
2014-02-27 16:10:00,1.966,[ 0.02431514]
2014-02-27 16:15:00,1.8,[ 0.0650202]
2014-02-27 16:20:00,1.734,[-0.0295711]
2014-02-27 16:25:00,1.8,[-0.00826027]
2014-02-27 16:30:00,1.766,[-0.00141903]
2014-02-27 16:35:00,1.798,[-0.0923919]
2014-02-27 16:40:00,1.922,[ 0.1532508]
2014-02-27 16:45:00,1.806,[-0.02838133]
2014-02-27 16:50:00,1.766,[ 0.04028091]
2014-02-27 16:55:00,1.794,[-0.04646776]
2014-02-27 17:00:00,1.806,[-0.02255932]
2014-02-27 17:05:00,1.8,[-0.02983467]
2014-02-27 17:10:00,1.966,[ 0.04803796]
2014-02-27 17:15:00,1.89,[ 0.04832145]
2014-02-27 17:20:00,1.764,[-0.00760417]
2014-02-27 17:25:00,1.834,[-0.00341996]
2014-02-27 17:30:00,1.798,[-0.02626087]
2014-02-27 17:35:00,1.834,[-0.03277917]
2014-02-27 17:40:00,2.0,[ 0.02737259]
2014-02-27 17:45:00,1.826,[ 0.03754548]
2014-02-27 17:50:00,1.7380000000000002,[ 0.01269069]
